hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFWT010000009.1_6	JBEFWT010000009.1	2101	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JBEFWT010000009.1_6	JBEFWT010000009.1	2101	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JBEFWT010000009.1_6	JBEFWT010000009.1	2101	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JBEFWT010000009.1_6	JBEFWT010000009.1	2101	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JBEFWT010000009.1_6	JBEFWT010000009.1	2101	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JBEFWT010000009.1_6	JBEFWT010000009.1	2101	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JBEFWT010000009.1_6	JBEFWT010000009.1	2101	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JBEFWT010000009.1_8	JBEFWT010000009.1	2103	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JBEFWT010000009.1_8	JBEFWT010000009.1	2103	416	RM__Type_I_S_03	4.3e-47	159.4	0.859	0.99	2	413
JBEFWT010000009.1_8	JBEFWT010000009.1	2103	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JBEFWT010000009.1_8	JBEFWT010000009.1	2103	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JBEFWT010000009.1_8	JBEFWT010000009.1	2103	416	RM__Type_I_S_51	8.7e-70	233.4	0.836	0.99	2	413
JBEFWT010000009.1_9	JBEFWT010000009.1	2104	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5999999999999999e-229	762.9	0.98	0.964	10	1067
JBEFWT010000009.1_33	JBEFWT010000009.1	2128	308	Brig1__ADP_ribosyl	1.4e-58	196.9	0.436	0.929	5	290
JBEFWT010000009.1_51	JBEFWT010000009.1	2146	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JBEFWT010000009.1_67	JBEFWT010000009.1	2162	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JBEFWT010000009.1_68	JBEFWT010000009.1	2163	228	Dpd__QueE	8.9e-07	26.6	0.652	0.658	71	220
JBEFWT010000009.1_125	JBEFWT010000009.1	2220	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JBEFWT010000010.1_1	JBEFWT010000010.1	2253	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JBEFWT010000010.1_1	JBEFWT010000010.1	2253	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JBEFWT010000010.1_17	JBEFWT010000010.1	2269	356	RM_Type_II__Type_II_REase09	1.8e-11	42.9	0.908	0.933	19	350
JBEFWT010000010.1_17	JBEFWT010000010.1	2269	356	Menshen__NsnA	8e-63	210.8	0.875	0.963	9	351
JBEFWT010000010.1_123	JBEFWT010000010.1	2375	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JBEFWT010000010.1_125	JBEFWT010000010.1	2377	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JBEFWT010000010.1_125	JBEFWT010000010.1	2377	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JBEFWT010000010.1_125	JBEFWT010000010.1	2377	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JBEFWT010000010.1_131	JBEFWT010000010.1	2383	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JBEFWT010000011.1_67	JBEFWT010000011.1	2468	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFWT010000011.1_98	JBEFWT010000011.1	2499	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JBEFWT010000011.1_114	JBEFWT010000011.1	2515	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JBEFWT010000011.1_114	JBEFWT010000011.1	2515	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JBEFWT010000011.1_114	JBEFWT010000011.1	2515	1168	Wadjet__JetC_I	8.2e-14	48.4	0.45	0.43	341	842
JBEFWT010000012.1_5	JBEFWT010000012.1	2550	368	Veles__VlsB1	6.6999999999999994e-105	349.2	0.951	0.957	15	366
JBEFWT010000012.1_5	JBEFWT010000012.1	2550	368	Veles__VlsB2	3.2e-105	350.2	0.923	0.954	16	366
JBEFWT010000012.1_35	JBEFWT010000012.1	2580	333	HEC-01__HEC-01B	9.4e-85	282.9	0.808	0.976	6	330
JBEFWT010000013.1_111	JBEFWT010000013.1	2783	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JBEFWT010000014.1_73	JBEFWT010000014.1	2879	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.5e-72	240.6	0.679	0.73	118	867
JBEFWT010000014.1_73	JBEFWT010000014.1	2879	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1089.9	0.993	0.984	4	1015
JBEFWT010000014.1_76	JBEFWT010000014.1	2882	729	RM_Type_II__Type_II_MTases_FAM_33	1.2e-27	94.9	0.438	0.354	166	423
JBEFWT010000014.1_76	JBEFWT010000014.1	2882	729	PrrC__EcoprrI	5.2e-48	162.7	0.961	0.789	1	575
JBEFWT010000014.1_76	JBEFWT010000014.1	2882	729	RM__Type_I_MTases_FAM_0	2.7e-77	258.7	0.928	0.726	1	529
JBEFWT010000014.1_76	JBEFWT010000014.1	2882	729	RM__Type_I_MTases_FAM_3	4.4e-259	859.2	0.995	0.995	2	726
JBEFWT010000015.1_92	JBEFWT010000015.1	3008	325	Zorya__ZorB	2.9e-05	21.5	0.517	0.375	149	270
JBEFWT010000015.1_96	JBEFWT010000015.1	3012	1322	Erebus__EruA	0.0	1060.5	0.977	0.984	5	1305
JBEFWT010000016.1_2	JBEFWT010000016.1	3021	527	DRT2__RmuC	2.8e-06	24.1	0.498	0.444	247	480
JBEFWT010000016.1_27	JBEFWT010000016.1	3046	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFWT010000016.1_44	JBEFWT010000016.1	3063	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JBEFWT010000016.1_87	JBEFWT010000016.1	3106	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JBEFWT010000016.1_88	JBEFWT010000016.1	3107	383	SoFic__SoFic	5.1e-109	362.8	0.983	0.953	17	381
JBEFWT010000017.1_18	JBEFWT010000017.1	3132	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JBEFWT010000017.1_18	JBEFWT010000017.1	3132	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JBEFWT010000017.1_90	JBEFWT010000017.1	3204	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFWT010000018.1_22	JBEFWT010000018.1	3241	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JBEFWT010000020.1_54	JBEFWT010000020.1	3435	247	Zorya_III__ZorG3	3.3999999999999997e-91	303.4	0.892	0.992	1	245
JBEFWT010000020.1_56	JBEFWT010000020.1	3437	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JBEFWT010000020.1_57	JBEFWT010000020.1	3438	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JBEFWT010000021.1_33	JBEFWT010000021.1	3488	368	Ukko__UkkD1	2.0000000000000002e-28	97.5	0.477	0.361	3	135
JBEFWT010000021.1_33	JBEFWT010000021.1	3488	368	Ukko__UkkD2	2.0000000000000002e-28	97.5	0.477	0.361	3	135
JBEFWT010000021.1_37	JBEFWT010000021.1	3492	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFWT010000021.1_37	JBEFWT010000021.1	3492	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFWT010000023.1_29	JBEFWT010000023.1	3620	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JBEFWT010000023.1_29	JBEFWT010000023.1	3620	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JBEFWT010000023.1_30	JBEFWT010000023.1	3621	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JBEFWT010000023.1_30	JBEFWT010000023.1	3621	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JBEFWT010000024.1_32	JBEFWT010000024.1	3681	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JBEFWT010000024.1_54	JBEFWT010000024.1	3703	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JBEFWT010000025.1_1	JBEFWT010000025.1	3709	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JBEFWT010000026.1_11	JBEFWT010000026.1	3759	1338	Wadjet__JetC_I	0.0	1188.7	0.994	0.821	25	1122
JBEFWT010000026.1_13	JBEFWT010000026.1	3761	236	Wadjet__JetB_I	2.9999999999999997e-67	224.4	0.847	0.983	1	232
JBEFWT010000026.1_14	JBEFWT010000026.1	3762	490	Wadjet__JetA_I	1.9000000000000003e-155	516.5	0.994	0.992	2	487
JBEFWT010000026.1_15	JBEFWT010000026.1	3763	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JBEFWT010000031.1_43	JBEFWT010000031.1	3999	380	RloC__RloC	3e-45	153.0	0.507	0.953	1	362
JBEFWT010000035.1_14	JBEFWT010000035.1	4093	521	RM_Type_II__Type_II_MTases_FAM_2	7.3e-39	131.8	0.959	0.967	7	510
JBEFWT010000035.1_14	JBEFWT010000035.1	4093	521	Druantia_II__DruM	1.7000000000000002e-46	157.1	0.832	0.973	4	510
JBEFWT010000035.1_14	JBEFWT010000035.1	4093	521	RM_Type_II__Type_II_MTases_FAM_0	3.4e-66	221.9	0.97	0.975	7	514
JBEFWT010000035.1_14	JBEFWT010000035.1	4093	521	DISARM_2__drmMII	2.4e-84	281.5	0.968	0.979	7	516
JBEFWT010000035.1_15	JBEFWT010000035.1	4094	687	Gao_Mza__MzaE	7.300000000000001e-76	253.8	0.893	0.798	45	592
JBEFWT010000035.1_16	JBEFWT010000035.1	4095	322	Gao_Mza__MzaD	7.7e-30	102.2	0.769	0.817	53	315
JBEFWT010000035.1_17	JBEFWT010000035.1	4096	905	RM_Type_II__Type_II_REase38	1.6e-194	646.4	0.933	0.947	42	898
JBEFWT010000035.1_17	JBEFWT010000035.1	4096	905	Gao_Mza__MzaC	6.1e-304	1008.8	0.917	0.99	3	898
JBEFWT010000035.1_18	JBEFWT010000035.1	4097	501	RM_Type_II__Type_II_REase06	1.8e-11	42.2	0.432	0.537	28	296
JBEFWT010000035.1_18	JBEFWT010000035.1	4097	501	Gao_Mza__MzaB	1.5e-160	533.5	0.865	0.962	8	489
JBEFWT010000038.1_16	JBEFWT010000038.1	4168	309	AbiEii__AbiEii	6.4e-43	145.4	0.967	0.851	10	272
JBEFWT010000038.1_17	JBEFWT010000038.1	4169	253	AbiEii__AbiEi_4	1.8e-07	29.2	0.673	0.13	26	58
JBEFWT010000038.1_17	JBEFWT010000038.1	4169	253	AbiEii__AbiEi_3	6.100000000000001e-34	115.0	0.918	0.569	101	244
JBEFWT010000039.1_1	JBEFWT010000039.1	4175	175	CBASS__2TM_new	7.5e-22	76.0	0.707	0.909	14	172
JBEFWT010000039.1_1	JBEFWT010000039.1	4175	175	CBASS__2TM_5	2.3e-37	126.1	0.948	0.886	15	169
JBEFWT010000039.1_4	JBEFWT010000039.1	4178	365	RM_Type_II__Type_II_REase22	8.1e-74	247.1	0.878	0.967	10	362
JBEFWT010000039.1_5	JBEFWT010000039.1	4179	597	RM_Type_II__Type_II_MTases_FAM_13	4.2999999999999996e-24	83.0	0.408	0.415	98	345
JBEFWT010000039.1_5	JBEFWT010000039.1	4179	597	RM_Type_II__Type_II_MTases_FAM_10	2.8000000000000002e-46	156.3	0.92	0.781	116	581
JBEFWT010000039.1_5	JBEFWT010000039.1	4179	597	RM_Type_II__Type_II_MTases_FAM_32	0.0	1065.8	0.965	0.998	1	596
JBEFWT010000039.1_7	JBEFWT010000039.1	4181	880	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.2e-17	62.2	0.74	0.611	171	708
JBEFWT010000047.1_1	JBEFWT010000047.1	4252	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JBEFWT010000048.1_6	JBEFWT010000048.1	4263	214	CBASS__Jab	3.7e-21	73.4	0.64	0.631	71	205
JBEFWT010000049.1_1	JBEFWT010000049.1	4265	426	Zorya_TypeI__ZorC	2.2e-37	127.1	0.692	0.878	42	415
JBEFWT010000049.1_2	JBEFWT010000049.1	4266	727	Zorya_TypeI__ZorD	1e-126	422.3	0.652	0.948	32	720
JBEFWT010000052.1_1	JBEFWT010000052.1	4270	829	Mokosh_type_I__MkoA_D	5e-70	235.2	0.624	0.932	36	808
