hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFVQ010000002.1_135	JBEFVQ010000002.1	595	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JBEFVQ010000002.1_136	JBEFVQ010000002.1	596	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JBEFVQ010000002.1_136	JBEFVQ010000002.1	596	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JBEFVQ010000002.1_171	JBEFVQ010000002.1	631	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JBEFVQ010000002.1_193	JBEFVQ010000002.1	653	388	CBASS__AG_E1_ThiF	1.7e-71	238.4	0.996	0.616	127	365
JBEFVQ010000002.1_288	JBEFVQ010000002.1	748	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JBEFVQ010000002.1_288	JBEFVQ010000002.1	748	155	Veles__VlsC2	9.1e-35	117.8	0.953	0.961	3	151
JBEFVQ010000002.1_336	JBEFVQ010000002.1	796	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JBEFVQ010000003.1_127	JBEFVQ010000003.1	1010	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JBEFVQ010000003.1_150	JBEFVQ010000003.1	1033	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JBEFVQ010000003.1_150	JBEFVQ010000003.1	1033	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JBEFVQ010000003.1_178	JBEFVQ010000003.1	1061	411	HEC-01__HEC-01B	4.4e-106	353.1	0.982	0.985	4	408
JBEFVQ010000004.1_113	JBEFVQ010000004.1	1403	521	DISARM__drmC	6.4e-15	53.3	0.494	0.269	329	468
JBEFVQ010000004.1_138	JBEFVQ010000004.1	1428	382	RM_Type_IV__Type_IV_01	4.7e-49	166.3	0.656	0.861	6	334
JBEFVQ010000004.1_138	JBEFVQ010000004.1	1428	382	RM_Type_IV__FAM_2	5.9000000000000005e-55	184.6	0.815	0.72	61	335
JBEFVQ010000004.1_139	JBEFVQ010000004.1	1429	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JBEFVQ010000004.1_175	JBEFVQ010000004.1	1465	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JBEFVQ010000005.1_92	JBEFVQ010000005.1	1683	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JBEFVQ010000005.1_144	JBEFVQ010000005.1	1735	340	WYL_I_II_III_IV_V_VI_4	4.6e-25	86.6	0.983	0.5	142	311
JBEFVQ010000005.1_144	JBEFVQ010000005.1	1735	340	WYL_I_II_III_IV_V_VI_1	7.4e-50	168.1	0.974	0.918	4	315
JBEFVQ010000005.1_153	JBEFVQ010000005.1	1744	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JBEFVQ010000005.1_153	JBEFVQ010000005.1	1744	1465	BREX__brxHI	9.3e-70	233.7	0.733	0.377	24	576
JBEFVQ010000006.1_21	JBEFVQ010000006.1	1828	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JBEFVQ010000006.1_21	JBEFVQ010000006.1	1828	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JBEFVQ010000006.1_42	JBEFVQ010000006.1	1849	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JBEFVQ010000006.1_51	JBEFVQ010000006.1	1858	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JBEFVQ010000006.1_127	JBEFVQ010000006.1	1934	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JBEFVQ010000006.1_127	JBEFVQ010000006.1	1934	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JBEFVQ010000006.1_127	JBEFVQ010000006.1	1934	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JBEFVQ010000006.1_127	JBEFVQ010000006.1	1934	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JBEFVQ010000006.1_127	JBEFVQ010000006.1	1934	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JBEFVQ010000006.1_128	JBEFVQ010000006.1	1935	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JBEFVQ010000006.1_225	JBEFVQ010000006.1	2032	296	PD-T7-5__PD-T7-5	5.3e-27	92.4	0.655	0.811	1	240
JBEFVQ010000006.1_228	JBEFVQ010000006.1	2035	642	AbiU__AbiU	1e-42	144.4	0.819	0.729	4	471
JBEFVQ010000008.1_47	JBEFVQ010000008.1	2276	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JBEFVQ010000008.1_105	JBEFVQ010000008.1	2334	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JBEFVQ010000008.1_106	JBEFVQ010000008.1	2335	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JBEFVQ010000008.1_122	JBEFVQ010000008.1	2351	601	PsyrTA__PsyrT	3.7999999999999997e-90	300.9	0.517	0.576	5	350
JBEFVQ010000008.1_140	JBEFVQ010000008.1	2369	308	Brig1__ADP_ribosyl	3.6e-59	198.8	0.436	0.929	5	290
JBEFVQ010000008.1_164	JBEFVQ010000008.1	2393	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	4.3e-230	764.7	0.98	0.964	10	1067
JBEFVQ010000008.1_165	JBEFVQ010000008.1	2394	416	RM__Type_I_S_02	6.1e-39	132.2	0.715	0.769	85	404
JBEFVQ010000008.1_165	JBEFVQ010000008.1	2394	416	RM__Type_I_S_03	4.1999999999999996e-47	159.4	0.859	0.99	2	413
JBEFVQ010000008.1_165	JBEFVQ010000008.1	2394	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JBEFVQ010000008.1_165	JBEFVQ010000008.1	2394	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JBEFVQ010000008.1_165	JBEFVQ010000008.1	2394	416	RM__Type_I_S_51	8.5e-70	233.4	0.836	0.99	2	413
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JBEFVQ010000008.1_168	JBEFVQ010000008.1	2397	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JBEFVQ010000009.1_35	JBEFVQ010000009.1	2436	374	Veles__VlsB1	4.7e-115	382.5	0.949	0.933	18	366
JBEFVQ010000009.1_35	JBEFVQ010000009.1	2436	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JBEFVQ010000010.1_63	JBEFVQ010000010.1	2619	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFVQ010000010.1_95	JBEFVQ010000010.1	2651	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JBEFVQ010000010.1_111	JBEFVQ010000010.1	2667	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JBEFVQ010000010.1_111	JBEFVQ010000010.1	2667	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
JBEFVQ010000010.1_111	JBEFVQ010000010.1	2667	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
JBEFVQ010000010.1_142	JBEFVQ010000010.1	2698	595	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.8e-06	24.6	0.45	0.474	224	505
JBEFVQ010000010.1_142	JBEFVQ010000010.1	2698	595	Lamassu-Fam__LmuB_SMC_Mrr	1.9e-09	34.5	0.487	0.533	90	406
JBEFVQ010000010.1_142	JBEFVQ010000010.1	2698	595	Lamassu-Fam__LmuB_SMC_Lipase	2.5e-16	56.9	0.714	0.78	90	553
JBEFVQ010000010.1_142	JBEFVQ010000010.1	2698	595	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.8e-105	351.6	0.897	0.973	3	581
JBEFVQ010000010.1_143	JBEFVQ010000010.1	2699	177	Lamassu-Fam__LmuC_acc_Cap4_nuclease	1.7e-13	49.3	0.945	0.87	23	176
JBEFVQ010000010.1_144	JBEFVQ010000010.1	2700	227	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	1.9e-26	92.0	0.52	0.899	11	214
JBEFVQ010000011.1_6	JBEFVQ010000011.1	2706	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JBEFVQ010000011.1_6	JBEFVQ010000011.1	2706	943	Gao_Ppl__PplA	2.8999999999999997e-125	417.1	0.997	0.989	6	938
JBEFVQ010000011.1_8	JBEFVQ010000011.1	2708	913	BREX__brxHII	7.2e-44	148.1	0.459	0.473	3	434
JBEFVQ010000011.1_98	JBEFVQ010000011.1	2798	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFVQ010000011.1_98	JBEFVQ010000011.1	2798	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFVQ010000012.1_16	JBEFVQ010000012.1	2845	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFVQ010000012.1_87	JBEFVQ010000012.1	2916	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JBEFVQ010000012.1_87	JBEFVQ010000012.1	2916	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JBEFVQ010000012.1_105	JBEFVQ010000012.1	2934	218	BREX__brxA_DUF1819	8.7e-52	173.5	0.978	0.826	22	201
JBEFVQ010000012.1_106	JBEFVQ010000012.1	2935	193	BREX__brxB_DUF1788	7.300000000000001e-42	140.3	0.992	0.632	69	190
JBEFVQ010000012.1_107	JBEFVQ010000012.1	2936	1220	BREX__brxC	0.0	1261.0	0.968	0.998	3	1219
JBEFVQ010000012.1_108	JBEFVQ010000012.1	2937	1198	RM_Type_IIG__Type_IIG_FAM_0.einsi_trimmed	6.2e-98	327.3	0.988	0.761	1	912
JBEFVQ010000012.1_108	JBEFVQ010000012.1	2937	1198	BREX__pglX3	1.4e-149	498.1	0.86	0.978	12	1183
JBEFVQ010000012.1_108	JBEFVQ010000012.1	2937	1198	RM_Type_IIG__Type_IIG_4	0.0	1017.8	0.912	0.992	1	1189
JBEFVQ010000012.1_108	JBEFVQ010000012.1	2937	1198	BREX__pglX1	0.0	1508.6	0.909	0.997	1	1195
JBEFVQ010000012.1_109	JBEFVQ010000012.1	2938	874	BREX__pglZA	6.5e-258	856.5	0.995	0.994	5	873
JBEFVQ010000012.1_110	JBEFVQ010000012.1	2939	688	BREX__brxL	1.3e-230	765.5	0.649	0.757	8	528
JBEFVQ010000012.1_125	JBEFVQ010000012.1	2954	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JBEFVQ010000012.1_126	JBEFVQ010000012.1	2955	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JBEFVQ010000012.1_128	JBEFVQ010000012.1	2957	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JBEFVQ010000013.1_80	JBEFVQ010000013.1	3045	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JBEFVQ010000013.1_87	JBEFVQ010000013.1	3052	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JBEFVQ010000015.1_2	JBEFVQ010000015.1	3220	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JBEFVQ010000015.1_27	JBEFVQ010000015.1	3245	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFVQ010000015.1_44	JBEFVQ010000015.1	3262	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JBEFVQ010000015.1_84	JBEFVQ010000015.1	3302	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JBEFVQ010000015.1_85	JBEFVQ010000015.1	3303	383	SoFic__SoFic	5e-109	362.8	0.983	0.953	17	381
JBEFVQ010000016.1_22	JBEFVQ010000016.1	3334	729	RM_Type_II__Type_II_MTases_FAM_33	1.1e-27	94.9	0.438	0.354	166	423
JBEFVQ010000016.1_22	JBEFVQ010000016.1	3334	729	PrrC__EcoprrI	5.1e-48	162.7	0.961	0.789	1	575
JBEFVQ010000016.1_22	JBEFVQ010000016.1	3334	729	RM__Type_I_MTases_FAM_0	2.7e-77	258.7	0.928	0.726	1	529
JBEFVQ010000016.1_22	JBEFVQ010000016.1	3334	729	RM__Type_I_MTases_FAM_3	4.3e-259	859.2	0.995	0.995	2	726
JBEFVQ010000016.1_25	JBEFVQ010000016.1	3337	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.3e-72	240.6	0.679	0.73	118	867
JBEFVQ010000016.1_25	JBEFVQ010000016.1	3337	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1089.9	0.993	0.984	4	1015
JBEFVQ010000018.1_1	JBEFVQ010000018.1	3506	173	Ukko__UkkD2	1.3e-16	58.7	0.462	0.734	23	149
JBEFVQ010000018.1_1	JBEFVQ010000018.1	3506	173	Ukko__UkkD1	1.3e-16	58.7	0.462	0.734	23	149
JBEFVQ010000018.1_4	JBEFVQ010000018.1	3509	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFVQ010000018.1_4	JBEFVQ010000018.1	3509	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFVQ010000018.1_82	JBEFVQ010000018.1	3587	831	BREX__brxHI	2.5e-50	169.5	0.854	0.762	23	655
JBEFVQ010000018.1_82	JBEFVQ010000018.1	3587	831	Shango__SngC	5.4e-63	211.6	0.869	0.771	16	656
JBEFVQ010000020.1_58	JBEFVQ010000020.1	3734	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFVQ010000020.1_58	JBEFVQ010000020.1	3734	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JBEFVQ010000021.1_12	JBEFVQ010000021.1	3758	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JBEFVQ010000023.1_43	JBEFVQ010000023.1	3893	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JBEFVQ010000023.1_44	JBEFVQ010000023.1	3894	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JBEFVQ010000023.1_44	JBEFVQ010000023.1	3894	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JBEFVQ010000023.1_44	JBEFVQ010000023.1	3894	403	RosmerTA__RmrA_2634882613	2.5e-08	31.0	0.718	0.762	9	315
JBEFVQ010000023.1_44	JBEFVQ010000023.1	3894	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JBEFVQ010000023.1_44	JBEFVQ010000023.1	3894	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JBEFVQ010000023.1_44	JBEFVQ010000023.1	3894	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JBEFVQ010000025.1_27	JBEFVQ010000025.1	3970	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JBEFVQ010000025.1_28	JBEFVQ010000025.1	3971	490	Wadjet__JetA_I	1.9000000000000003e-155	516.5	0.994	0.992	2	487
JBEFVQ010000025.1_29	JBEFVQ010000025.1	3972	236	Wadjet__JetB_I	2.8999999999999997e-67	224.4	0.847	0.983	1	232
JBEFVQ010000025.1_31	JBEFVQ010000025.1	3974	1338	Wadjet__JetC_I	0.0	1188.7	0.994	0.821	25	1122
JBEFVQ010000026.1_12	JBEFVQ010000026.1	3996	86	MazEF__MazE	1.3e-08	32.6	0.713	0.663	4	60
JBEFVQ010000026.1_13	JBEFVQ010000026.1	3997	109	MazEF__MazF	6.2e-18	62.7	0.91	0.963	3	107
JBEFVQ010000028.1_2	JBEFVQ010000028.1	4082	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JBEFVQ010000028.1_2	JBEFVQ010000028.1	4082	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JBEFVQ010000033.1_5	JBEFVQ010000033.1	4155	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JBEFVQ010000033.1_5	JBEFVQ010000033.1	4155	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JBEFVQ010000033.1_6	JBEFVQ010000033.1	4156	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JBEFVQ010000038.1_2	JBEFVQ010000038.1	4181	1088	Mokosh_type_I__MkoA_D	6.3e-72	241.4	0.686	0.78	219	1067
JBEFVQ010000053.1_1	JBEFVQ010000053.1	4220	298	RM_Type_II__Type_II_REase25	4.8e-14	50.9	0.508	0.822	20	264
