hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYGWT010000011.1_93	JAYGWT010000011.1	2037	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYGWT010000012.1_90	JAYGWT010000012.1	2133	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYGWT010000013.1_38	JAYGWT010000013.1	2177	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.3e-10	37.6	0.635	0.406	657	1130
JAYGWT010000013.1_38	JAYGWT010000013.1	2177	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	1.1e-11	41.6	0.434	0.415	1	485
JAYGWT010000013.1_38	JAYGWT010000013.1	2177	1168	Wadjet__JetC_I	5e-13	45.7	0.473	0.447	320	841
JAYGWT010000013.1_55	JAYGWT010000013.1	2194	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYGWT010000013.1_85	JAYGWT010000013.1	2224	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYGWT010000014.1_59	JAYGWT010000014.1	2288	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYGWT010000014.1_59	JAYGWT010000014.1	2288	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYGWT010000016.1_6	JAYGWT010000016.1	2398	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYGWT010000016.1_32	JAYGWT010000016.1	2424	301	Retron_VII_2__DUF3800	2.1e-14	52.0	0.981	0.754	4	230
JAYGWT010000016.1_33	JAYGWT010000016.1	2425	276	RosmerTA__RmrA_2677172838	4.4e-12	43.4	0.405	0.591	6	168
JAYGWT010000018.1_17	JAYGWT010000018.1	2546	237	RM_Type_II__Type_II_MTases_FAM_17	8.7e-07	26.6	0.824	0.759	13	192
JAYGWT010000018.1_17	JAYGWT010000018.1	2546	237	RM_Type_II__Type_II_MTases_FAM_3	1.6e-40	137.2	0.91	0.983	2	234
JAYGWT010000018.1_17	JAYGWT010000018.1	2546	237	RM_Type_II__Type_II_MTases_FAM_1	7.999999999999999e-41	138.3	0.89	0.983	2	234
JAYGWT010000018.1_37	JAYGWT010000018.1	2566	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYGWT010000018.1_55	JAYGWT010000018.1	2584	308	Brig1__ADP_ribosyl	1.1e-57	194.0	0.439	0.935	5	292
JAYGWT010000019.1_8	JAYGWT010000019.1	2604	521	DISARM__drmC	9e-15	52.8	0.494	0.269	329	468
JAYGWT010000019.1_33	JAYGWT010000019.1	2629	439	RM_Type_IV__Type_IV_01	1.2e-49	168.3	0.732	0.868	11	391
JAYGWT010000019.1_33	JAYGWT010000019.1	2629	439	RM_Type_IV__FAM_2	4.2e-55	185.1	0.832	0.654	106	392
JAYGWT010000019.1_34	JAYGWT010000019.1	2630	843	RM_Type_IV__FAM_1	7.8e-84	280.7	0.492	0.563	311	785
JAYGWT010000019.1_70	JAYGWT010000019.1	2666	414	Dnd__DndA	7e-35	118.6	0.865	0.821	33	372
JAYGWT010000024.1_5	JAYGWT010000024.1	2920	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYGWT010000024.1_7	JAYGWT010000024.1	2922	724	Gabija__GajB_3	5.1e-13	46.9	0.654	0.378	21	294
JAYGWT010000024.1_7	JAYGWT010000024.1	2922	724	Gabija__GajB_1	1.6e-34	117.4	0.916	0.834	13	616
JAYGWT010000024.1_7	JAYGWT010000024.1	2922	724	UG35__UvrD	7.5e-77	257.0	0.532	0.599	4	437
JAYGWT010000024.1_7	JAYGWT010000024.1	2922	724	Gabija__GajB_2	4.0000000000000005e-102	340.6	0.779	0.891	1	645
JAYGWT010000024.1_14	JAYGWT010000024.1	2929	928	UG9__DNA_pol	5.100000000000001e-31	106.1	0.669	0.401	524	895
JAYGWT010000027.1_32	JAYGWT010000027.1	3119	1041	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-217	723.0	0.951	0.937	45	1019
JAYGWT010000027.1_33	JAYGWT010000027.1	3120	364	PD_DExK_I_II_III_IV_V_VI_1	2.3999999999999998e-39	132.8	0.962	0.412	131	280
JAYGWT010000027.1_34	JAYGWT010000027.1	3121	429	RM__Type_I_S_06	5.7e-31	105.9	0.693	0.888	43	423
JAYGWT010000027.1_34	JAYGWT010000027.1	3121	429	RM__Type_I_S_03	9.299999999999999e-33	112.1	0.775	0.923	31	426
JAYGWT010000027.1_34	JAYGWT010000027.1	3121	429	RM__Type_I_S_01	9.2e-34	114.7	0.571	0.953	12	420
JAYGWT010000027.1_34	JAYGWT010000027.1	3121	429	RM__Type_I_S_02	1.8e-35	120.8	0.881	0.972	10	426
JAYGWT010000027.1_34	JAYGWT010000027.1	3121	429	RM__Type_I_S_52	8e-45	151.6	0.683	0.986	2	424
JAYGWT010000027.1_34	JAYGWT010000027.1	3121	429	RM__Type_I_S_04	6.800000000000001e-58	194.9	0.767	0.988	4	427
JAYGWT010000027.1_34	JAYGWT010000027.1	3121	429	RM__Type_I_S_51	3.3e-69	231.5	0.61	0.699	128	427
JAYGWT010000027.1_35	JAYGWT010000027.1	3122	785	RM_Type_II__Type_II_MTases_FAM_14	1.5e-11	41.3	0.416	0.299	135	369
JAYGWT010000027.1_35	JAYGWT010000027.1	3122	785	RM_Type_II__Type_II_MTases_FAM_13	4.4e-12	43.3	0.415	0.313	114	359
JAYGWT010000027.1_35	JAYGWT010000027.1	3122	785	RM_Type_II__Type_II_MTases_FAM_6	1.1e-13	48.7	0.413	0.297	134	366
JAYGWT010000027.1_35	JAYGWT010000027.1	3122	785	RM_Type_II__Type_II_MTases_FAM_33	3.7e-30	103.1	0.521	0.349	107	380
JAYGWT010000027.1_35	JAYGWT010000027.1	3122	785	PrrC__EcoprrI	5.899999999999999e-81	271.2	0.85	0.583	2	459
JAYGWT010000027.1_35	JAYGWT010000027.1	3122	785	RM__Type_I_MTases_FAM_0	1.7e-140	467.2	0.949	0.995	1	781
JAYGWT010000029.1_40	JAYGWT010000029.1	3240	1465	Shango__SngC	6.699999999999999e-66	221.2	0.732	0.366	25	560
JAYGWT010000029.1_40	JAYGWT010000029.1	3240	1465	BREX__brxHI	1.5000000000000002e-69	233.0	0.58	0.3	24	462
JAYGWT010000029.1_49	JAYGWT010000029.1	3249	340	WYL_I_II_III_IV_V_VI_4	1.4000000000000002e-25	88.3	0.977	0.497	143	311
JAYGWT010000029.1_49	JAYGWT010000029.1	3249	340	WYL_I_II_III_IV_V_VI_1	7.7e-50	168.1	0.974	0.918	4	315
JAYGWT010000031.1_41	JAYGWT010000031.1	3353	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYGWT010000035.1_4	JAYGWT010000035.1	3495	229	DISARM__drmC	1.6e-15	55.3	0.536	0.594	93	228
JAYGWT010000035.1_13	JAYGWT010000035.1	3504	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYGWT010000038.1_17	JAYGWT010000038.1	3628	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYGWT010000039.1_33	JAYGWT010000039.1	3679	383	SoFic__SoFic	5.6000000000000005e-123	408.7	0.961	0.901	18	362
JAYGWT010000039.1_34	JAYGWT010000039.1	3680	563	RM_Type_II__Type_II_MTases_FAM_1	1.8e-12	45.3	0.451	0.233	70	200
JAYGWT010000039.1_34	JAYGWT010000039.1	3680	563	RM_Type_III__Type_III_MTases_FAM_0	2.8e-92	308.6	0.717	0.792	11	456
JAYGWT010000044.1_20	JAYGWT010000044.1	3838	240	RM_Type_II__Type_II_MTases_FAM_17	5.3e-06	24.1	0.809	0.75	15	194
JAYGWT010000044.1_20	JAYGWT010000044.1	3838	240	RM_Type_II__Type_II_MTases_FAM_3	6.2e-39	132.0	0.91	0.983	2	237
JAYGWT010000044.1_20	JAYGWT010000044.1	3838	240	RM_Type_II__Type_II_MTases_FAM_1	3.1e-39	133.0	0.89	0.983	2	237
JAYGWT010000045.1_14	JAYGWT010000045.1	3869	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	9.1e-230	763.7	0.98	0.964	10	1067
JAYGWT010000045.1_15	JAYGWT010000045.1	3870	423	RM__Type_I_S_03	1.0000000000000001e-21	75.7	0.418	0.48	3	205
JAYGWT010000045.1_15	JAYGWT010000045.1	3870	423	RM__Type_I_S_02	4.2e-25	86.7	0.45	0.468	5	202
JAYGWT010000045.1_15	JAYGWT010000045.1	3870	423	RM__Type_I_S_06	2.9e-32	110.2	0.717	0.953	11	413
JAYGWT010000045.1_15	JAYGWT010000045.1	3870	423	RM__Type_I_S_04	6.1e-43	145.6	0.55	0.681	133	420
JAYGWT010000045.1_15	JAYGWT010000045.1	3870	423	RM__Type_I_S_51	2.1e-82	275.0	0.836	0.991	2	420
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	RM_Type_II__Type_II_MTases_FAM_29	2.9e-06	24.0	0.418	0.487	165	409
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	RM_Type_II__Type_II_MTases_FAM_14	8.7e-14	48.7	0.446	0.495	176	424
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	RM_Type_II__Type_II_MTases_FAM_13	9.4e-14	48.8	0.412	0.481	158	399
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	RM_Type_II__Type_II_MTases_FAM_6	1.2e-16	58.4	0.439	0.485	177	420
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	RM_Type_II__Type_II_MTases_FAM_33	5.8e-39	132.2	0.451	0.477	159	398
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	RM__Type_I_MTases_FAM_1	3.1e-56	188.8	0.745	0.72	133	494
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	RM__Type_I_MTases_FAM_3	3e-59	198.8	0.678	0.847	10	435
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	PrrC__EcoprrI	6.9e-95	317.1	0.958	0.994	1	500
JAYGWT010000045.1_18	JAYGWT010000045.1	3873	503	RM__Type_I_MTases_FAM_0	4.7e-166	551.6	0.992	0.99	4	501
JAYGWT010000046.1_6	JAYGWT010000046.1	3886	1339	Wadjet__JetC_I	0.0	1189.9	0.994	0.82	25	1122
JAYGWT010000046.1_7	JAYGWT010000046.1	3887	236	Wadjet__JetB_I	5.3999999999999997e-67	223.5	0.839	0.975	3	232
JAYGWT010000046.1_8	JAYGWT010000046.1	3888	490	Wadjet__JetA_I	4.900000000000001e-156	518.4	0.994	0.992	2	487
JAYGWT010000046.1_9	JAYGWT010000046.1	3889	210	Dpd__FolE	1.3e-58	195.6	0.978	0.848	26	203
JAYGWT010000047.1_6	JAYGWT010000047.1	3908	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYGWT010000047.1_6	JAYGWT010000047.1	3908	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYGWT010000051.1_23	JAYGWT010000051.1	4027	459	Septu__PtuA	6.8e-28	96.5	0.692	0.917	22	442
JAYGWT010000051.1_23	JAYGWT010000051.1	4027	459	Paris_II__AriA_AAA21	8.7e-59	197.7	0.839	0.969	8	452
JAYGWT010000051.1_23	JAYGWT010000051.1	4027	459	Paris_I__AriA_AAA15	1.7e-76	256.4	0.922	0.974	8	454
JAYGWT010000051.1_24	JAYGWT010000051.1	4028	288	Paris_I__AriB_DUF4435_I	1.6e-27	95.0	0.82	0.885	8	262
JAYGWT010000056.1_8	JAYGWT010000056.1	4098	247	Zorya_III__ZorG3	5.3e-91	302.8	0.892	0.992	1	245
JAYGWT010000056.1_9	JAYGWT010000056.1	4099	886	Zorya__ZorA	3.1e-05	20.8	0.694	0.588	109	629
JAYGWT010000056.1_10	JAYGWT010000056.1	4100	218	Zorya__ZorB	1.1e-13	49.1	0.8	0.881	10	201
JAYGWT010000056.1_11	JAYGWT010000056.1	4101	238	Zorya_III__ZorF3	6.3e-73	243.6	0.827	0.975	1	232
JAYGWT010000059.1_2	JAYGWT010000059.1	4135	368	Ukko__UkkD2	1.1e-27	95.1	0.477	0.361	3	135
JAYGWT010000059.1_2	JAYGWT010000059.1	4135	368	Ukko__UkkD1	1.1e-27	95.1	0.477	0.361	3	135
JAYGWT010000059.1_6	JAYGWT010000059.1	4139	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGWT010000059.1_6	JAYGWT010000059.1	4139	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGWT010000071.1_4	JAYGWT010000071.1	4245	304	AbiT__AbiTi	6.1e-05	20.7	0.592	0.345	175	279
JAYGWT010000071.1_4	JAYGWT010000071.1	4245	304	AbiT__AbiTii	6.7e-55	184.1	0.954	0.684	1	208
JAYGWT010000074.1_2	JAYGWT010000074.1	4258	274	PD-T7-4__PD-T7-4	6.2e-79	262.3	0.986	0.964	2	265
