hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYGXA010000009.1_104	JAYGXA010000009.1	2215	729	RM__Type_I_MTases_FAM_3	5.7e-258	855.4	0.995	0.995	2	726
JAYGXA010000009.1_106	JAYGXA010000009.1	2217	440	RM__Type_I_S_06	2.3999999999999996e-22	77.5	0.641	0.845	63	434
JAYGXA010000009.1_106	JAYGXA010000009.1	2217	440	RM__Type_I_S_03	5.3e-28	96.4	0.832	0.968	9	434
JAYGXA010000009.1_106	JAYGXA010000009.1	2217	440	RM__Type_I_S_51	1.2e-38	130.7	0.82	0.973	7	434
JAYGXA010000009.1_106	JAYGXA010000009.1	2217	440	RM__Type_I_S_04	7e-54	181.6	0.746	0.968	9	434
JAYGXA010000009.1_106	JAYGXA010000009.1	2217	440	RM__Type_I_S_52	1.1999999999999998e-67	227.0	0.67	0.968	9	434
JAYGXA010000009.1_107	JAYGXA010000009.1	2218	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.2e-69	233.6	0.679	0.73	118	867
JAYGXA010000009.1_107	JAYGXA010000009.1	2218	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1100.5	0.993	0.984	4	1015
JAYGXA010000010.1_105	JAYGXA010000010.1	2385	1624	Mokosh_type_I__MkoA_D	4.9e-69	231.8	0.688	0.631	447	1470
JAYGXA010000010.1_120	JAYGXA010000010.1	2400	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYGXA010000010.1_120	JAYGXA010000010.1	2400	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYGXA010000011.1_40	JAYGXA010000011.1	2486	370	Veles__VlsB1	1.8999999999999998e-125	416.7	0.97	0.978	3	364
JAYGXA010000011.1_40	JAYGXA010000011.1	2486	370	Veles__VlsB2	3.4000000000000003e-128	425.9	0.936	0.981	2	364
JAYGXA010000011.1_75	JAYGXA010000011.1	2521	761	Dodola__DolB	1.9000000000000002e-20	71.2	0.488	0.252	430	621
JAYGXA010000011.1_97	JAYGXA010000011.1	2543	379	CBASS__AG_E1_ThiF	3.6e-71	237.3	0.996	0.631	118	356
JAYGXA010000012.1_35	JAYGXA010000012.1	2614	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYGXA010000012.1_35	JAYGXA010000012.1	2614	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYGXA010000013.1_81	JAYGXA010000013.1	2787	368	Ukko__UkkD1	1.6000000000000001e-28	97.8	0.477	0.361	3	135
JAYGXA010000013.1_81	JAYGXA010000013.1	2787	368	Ukko__UkkD2	1.6000000000000001e-28	97.8	0.477	0.361	3	135
JAYGXA010000013.1_84	JAYGXA010000013.1	2790	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGXA010000013.1_84	JAYGXA010000013.1	2790	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGXA010000014.1_32	JAYGXA010000014.1	2861	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYGXA010000014.1_50	JAYGXA010000014.1	2879	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYGXA010000014.1_75	JAYGXA010000014.1	2904	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYGXA010000015.1_18	JAYGXA010000015.1	2946	379	PsyrTA__PsyrA	2.1e-29	100.6	0.746	0.778	75	369
JAYGXA010000015.1_18	JAYGXA010000015.1	2946	379	ShosTA__ShosA	2.1000000000000002e-57	192.5	0.68	0.538	81	284
JAYGXA010000015.1_90	JAYGXA010000015.1	3018	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYGXA010000016.1_55	JAYGXA010000016.1	3088	314	DEDDh_I_II_III_IV_V_VI_1	1.1e-25	88.6	0.994	0.475	44	192
JAYGXA010000016.1_88	JAYGXA010000016.1	3121	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYGXA010000016.1_89	JAYGXA010000016.1	3122	544	RM_Type_II__Type_II_MTases_FAM_8	9.2e-06	23.0	0.413	0.386	168	377
JAYGXA010000016.1_89	JAYGXA010000016.1	3122	544	RM_Type_II__Type_II_MTases_FAM_1	3e-15	54.4	0.56	0.292	70	228
JAYGXA010000016.1_89	JAYGXA010000016.1	3122	544	RM_Type_II__Type_II_MTases_FAM_3	1.1999999999999998e-22	78.6	0.84	0.599	63	388
JAYGXA010000016.1_89	JAYGXA010000016.1	3122	544	RM_Type_II__Type_II_MTases_FAM_37	2.3999999999999997e-41	139.9	0.738	0.596	65	388
JAYGXA010000016.1_89	JAYGXA010000016.1	3122	544	RM_Type_III__Type_III_MTases_FAM_0	3.9e-134	446.9	0.718	0.787	11	438
JAYGXA010000016.1_90	JAYGXA010000016.1	3123	834	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.2e-13	47.2	0.415	0.412	37	380
JAYGXA010000017.1_85	JAYGXA010000017.1	3215	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYGXA010000017.1_95	JAYGXA010000017.1	3225	326	DISARM__drmC	6.7e-15	53.2	0.536	0.417	190	325
JAYGXA010000019.1_66	JAYGXA010000019.1	3374	521	DISARM__drmC	5.6e-15	53.5	0.494	0.269	329	468
JAYGXA010000020.1_24	JAYGXA010000020.1	3404	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYGXA010000028.1_27	JAYGXA010000028.1	3830	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYGXA010000028.1_27	JAYGXA010000028.1	3830	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYGXA010000028.1_27	JAYGXA010000028.1	3830	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYGXA010000029.1_1	JAYGXA010000029.1	3836	217	DS-32__DS-32B	2.8e-79	262.8	0.96	0.88	9	199
JAYGXA010000029.1_2	JAYGXA010000029.1	3837	348	DS-32__DS-32A	8.499999999999999e-125	414.2	0.997	0.963	1	335
JAYGXA010000029.1_29	JAYGXA010000029.1	3864	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JAYGXA010000029.1_30	JAYGXA010000029.1	3865	490	Wadjet__JetA_I	1.3e-155	517.0	0.992	0.986	5	487
JAYGXA010000029.1_31	JAYGXA010000029.1	3866	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYGXA010000029.1_33	JAYGXA010000029.1	3868	1339	Wadjet__JetC_I	0.0	1188.1	0.994	0.82	25	1122
JAYGXA010000030.1_2	JAYGXA010000030.1	3878	764	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.5e-07	28.0	0.599	0.575	147	585
JAYGXA010000030.1_2	JAYGXA010000030.1	3878	764	RloC__RloC	1.8e-102	342.3	0.953	0.99	2	757
JAYGXA010000030.1_5	JAYGXA010000030.1	3881	330	Zorya__ZorB	8.3e-06	23.2	0.596	0.461	124	275
JAYGXA010000033.1_18	JAYGXA010000033.1	3989	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999997e-23	80.3	0.464	0.702	13	203
JAYGXA010000033.1_18	JAYGXA010000033.1	3989	272	Druantia_II__DruM	1.6000000000000001e-28	97.9	0.416	0.699	13	202
JAYGXA010000033.1_18	JAYGXA010000033.1	3989	272	RM_Type_II__Type_II_MTases_FAM_2	2.8999999999999997e-29	100.3	0.498	0.702	13	203
JAYGXA010000033.1_30	JAYGXA010000033.1	4001	349	RM_Type_II__Type_II_MTases_FAM_41	2.1e-07	28.2	0.547	0.576	139	339
JAYGXA010000033.1_30	JAYGXA010000033.1	4001	349	RM_Type_II__Type_II_MTases_FAM_15	7.6e-12	42.8	0.518	0.499	9	182
JAYGXA010000033.1_30	JAYGXA010000033.1	4001	349	RM_Type_II__Type_II_MTases_FAM_16	4.1000000000000003e-25	86.5	0.805	0.857	46	344
JAYGXA010000033.1_30	JAYGXA010000033.1	4001	349	RM_Type_II__Type_II_MTases_FAM_2	2.2e-42	143.3	0.981	0.977	2	342
JAYGXA010000033.1_30	JAYGXA010000033.1	4001	349	Druantia_II__DruM	3.9e-55	185.5	0.845	0.98	2	343
JAYGXA010000033.1_30	JAYGXA010000033.1	4001	349	DISARM_2__drmMII	2.5e-73	245.2	0.97	0.977	2	342
JAYGXA010000033.1_30	JAYGXA010000033.1	4001	349	RM_Type_II__Type_II_MTases_FAM_0	2.3e-81	271.8	0.975	0.974	2	341
JAYGXA010000033.1_31	JAYGXA010000033.1	4002	1047	DISARM__drmA	1.6e-34	116.7	0.737	0.946	18	1007
JAYGXA010000033.1_31	JAYGXA010000033.1	4002	1047	BREX__brxHII	3.8e-91	304.6	0.536	0.495	111	628
JAYGXA010000033.1_31	JAYGXA010000033.1	4002	1047	DISARM_1__drmD	0.0	1504.1	0.98	0.991	6	1043
JAYGXA010000033.1_33	JAYGXA010000033.1	4004	952	RM_Type_IIG__Type_IIG_5	1.7999999999999998e-239	796.4	0.615	0.994	2	947
JAYGXA010000033.1_33	JAYGXA010000033.1	4004	952	DISARM_1__drmMI	0.0	1470.7	0.673	0.996	1	948
JAYGXA010000034.1_25	JAYGXA010000034.1	4029	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYGXA010000034.1_25	JAYGXA010000034.1	4029	155	Veles__VlsC2	9.4e-35	117.8	0.953	0.961	3	151
JAYGXA010000035.1_20	JAYGXA010000035.1	4055	296	PD-T7-5__PD-T7-5	4.3e-27	92.7	0.655	0.811	1	240
JAYGXA010000036.1_16	JAYGXA010000036.1	4071	383	SoFic__SoFic	2.8000000000000003e-108	360.3	0.983	0.953	17	381
JAYGXA010000036.1_17	JAYGXA010000036.1	4072	832	BREX__brxHI	2.6e-43	146.3	0.463	0.406	77	414
JAYGXA010000037.1_16	JAYGXA010000037.1	4096	238	Zorya_III__ZorF3	2.5999999999999998e-73	244.9	0.827	0.979	1	233
JAYGXA010000037.1_17	JAYGXA010000037.1	4097	218	Zorya__ZorB	1.1e-13	49.1	0.8	0.881	10	201
JAYGXA010000037.1_19	JAYGXA010000037.1	4099	247	Zorya_III__ZorG3	4.6e-91	303.0	0.892	0.992	1	245
JAYGXA010000040.1_3	JAYGXA010000040.1	4141	763	Gabija__GajA	1.1e-125	418.7	0.997	0.976	1	745
JAYGXA010000040.1_4	JAYGXA010000040.1	4142	622	Gabija__GajB_3	1.7e-12	45.2	0.503	0.344	31	244
JAYGXA010000040.1_4	JAYGXA010000040.1	4142	622	Gabija__GajB_2	1.3e-35	120.9	0.72	0.928	23	599
JAYGXA010000040.1_4	JAYGXA010000040.1	4142	622	Gabija__GajB_1	4e-108	360.2	0.977	0.976	13	619
JAYGXA010000040.1_5	JAYGXA010000040.1	4143	1172	Mokosh_TypeII__MkoC	0.0	1450.9	0.998	0.996	1	1167
JAYGXA010000042.1_3	JAYGXA010000042.1	4160	254	DISARM__drmC	7.6e-96	318.6	0.928	0.992	1	252
JAYGXA010000042.1_4	JAYGXA010000042.1	4161	620	DISARM__drmB	2e-269	893.4	0.987	0.992	4	618
JAYGXA010000042.1_5	JAYGXA010000042.1	4162	1345	DISARM__drmA	0.0	1766.8	0.846	0.998	2	1343
JAYGXA010000056.1_1	JAYGXA010000056.1	4227	548	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.7e-06	24.2	0.558	0.646	153	506
