hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFWR010000005.1_89	JBEFWR010000005.1	1301	228	Dpd__QueE	8.9e-07	26.6	0.652	0.658	71	220
JBEFWR010000005.1_90	JBEFWR010000005.1	1302	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JBEFWR010000005.1_106	JBEFWR010000005.1	1318	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JBEFWR010000005.1_124	JBEFWR010000005.1	1336	308	Brig1__ADP_ribosyl	1.4e-58	196.9	0.436	0.929	5	290
JBEFWR010000005.1_148	JBEFWR010000005.1	1360	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5999999999999999e-229	762.9	0.98	0.964	10	1067
JBEFWR010000005.1_149	JBEFWR010000005.1	1361	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JBEFWR010000005.1_149	JBEFWR010000005.1	1361	416	RM__Type_I_S_03	4.1999999999999996e-47	159.4	0.859	0.99	2	413
JBEFWR010000005.1_149	JBEFWR010000005.1	1361	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JBEFWR010000005.1_149	JBEFWR010000005.1	1361	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JBEFWR010000005.1_149	JBEFWR010000005.1	1361	416	RM__Type_I_S_51	8.7e-70	233.4	0.836	0.99	2	413
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JBEFWR010000005.1_151	JBEFWR010000005.1	1363	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JBEFWR010000006.1_25	JBEFWR010000006.1	1393	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JBEFWR010000006.1_25	JBEFWR010000006.1	1393	307	AbiD__AbiD	8.399999999999999e-75	250.0	0.929	0.987	1	303
JBEFWR010000006.1_46	JBEFWR010000006.1	1414	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JBEFWR010000006.1_55	JBEFWR010000006.1	1423	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JBEFWR010000006.1_131	JBEFWR010000006.1	1499	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JBEFWR010000007.1_20	JBEFWR010000007.1	1566	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JBEFWR010000007.1_155	JBEFWR010000007.1	1701	247	Zorya_III__ZorG3	3.3999999999999997e-91	303.4	0.892	0.992	1	245
JBEFWR010000007.1_157	JBEFWR010000007.1	1703	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JBEFWR010000007.1_158	JBEFWR010000007.1	1704	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JBEFWR010000008.1_37	JBEFWR010000008.1	1759	381	Veles__VlsB1	9e-115	381.6	0.949	0.916	25	373
JBEFWR010000008.1_37	JBEFWR010000008.1	1759	381	Veles__VlsB2	1.2e-115	384.6	0.933	0.95	12	373
JBEFWR010000009.1_39	JBEFWR010000009.1	1914	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFWR010000009.1_39	JBEFWR010000009.1	1914	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFWR010000009.1_126	JBEFWR010000009.1	2001	913	BREX__brxHII	7.3e-44	148.1	0.459	0.473	3	434
JBEFWR010000009.1_128	JBEFWR010000009.1	2003	697	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.1e-08	32.5	0.522	0.594	223	636
JBEFWR010000009.1_128	JBEFWR010000009.1	2003	697	Gao_Ppl__PplA	1.6e-81	272.4	0.716	0.964	21	692
JBEFWR010000010.1_3	JBEFWR010000010.1	2012	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JBEFWR010000010.1_3	JBEFWR010000010.1	2012	356	Menshen__NsnA	8e-63	210.8	0.875	0.963	9	351
JBEFWR010000010.1_111	JBEFWR010000010.1	2120	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JBEFWR010000010.1_113	JBEFWR010000010.1	2122	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JBEFWR010000010.1_113	JBEFWR010000010.1	2122	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JBEFWR010000010.1_113	JBEFWR010000010.1	2122	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JBEFWR010000010.1_119	JBEFWR010000010.1	2128	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JBEFWR010000011.1_31	JBEFWR010000011.1	2177	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JBEFWR010000011.1_31	JBEFWR010000011.1	2177	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JBEFWR010000011.1_31	JBEFWR010000011.1	2177	1168	Wadjet__JetC_I	8.2e-14	48.4	0.45	0.43	341	842
JBEFWR010000011.1_47	JBEFWR010000011.1	2193	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JBEFWR010000011.1_78	JBEFWR010000011.1	2224	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFWR010000012.1_5	JBEFWR010000012.1	2295	368	Veles__VlsB1	6.6e-105	349.2	0.951	0.957	15	366
JBEFWR010000012.1_5	JBEFWR010000012.1	2295	368	Veles__VlsB2	3.2e-105	350.2	0.923	0.954	16	366
JBEFWR010000012.1_35	JBEFWR010000012.1	2325	333	HEC-01__HEC-01B	9.300000000000001e-85	282.9	0.808	0.976	6	330
JBEFWR010000013.1_22	JBEFWR010000013.1	2439	527	DRT2__RmuC	2.8e-06	24.1	0.498	0.444	247	480
JBEFWR010000013.1_46	JBEFWR010000013.1	2463	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFWR010000013.1_63	JBEFWR010000013.1	2480	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JBEFWR010000013.1_105	JBEFWR010000013.1	2522	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JBEFWR010000013.1_106	JBEFWR010000013.1	2523	383	SoFic__SoFic	5e-109	362.8	0.983	0.953	17	381
JBEFWR010000014.1_24	JBEFWR010000014.1	2552	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JBEFWR010000015.1_35	JBEFWR010000015.1	2698	729	RM_Type_II__Type_II_MTases_FAM_33	1.2e-27	94.9	0.438	0.354	166	423
JBEFWR010000015.1_35	JBEFWR010000015.1	2698	729	PrrC__EcoprrI	5.2e-48	162.7	0.961	0.789	1	575
JBEFWR010000015.1_35	JBEFWR010000015.1	2698	729	RM__Type_I_MTases_FAM_0	2.7e-77	258.7	0.928	0.726	1	529
JBEFWR010000015.1_35	JBEFWR010000015.1	2698	729	RM__Type_I_MTases_FAM_3	4.4e-259	859.2	0.995	0.995	2	726
JBEFWR010000015.1_38	JBEFWR010000015.1	2701	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.5e-72	240.6	0.679	0.73	118	867
JBEFWR010000015.1_38	JBEFWR010000015.1	2701	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1089.9	0.993	0.984	4	1015
JBEFWR010000016.1_9	JBEFWR010000016.1	2784	1322	Erebus__EruA	0.0	1060.5	0.977	0.984	5	1305
JBEFWR010000016.1_13	JBEFWR010000016.1	2788	325	Zorya__ZorB	2.9e-05	21.5	0.517	0.375	149	270
JBEFWR010000018.1_18	JBEFWR010000018.1	3009	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JBEFWR010000018.1_18	JBEFWR010000018.1	3009	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JBEFWR010000018.1_90	JBEFWR010000018.1	3081	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFWR010000019.1_32	JBEFWR010000019.1	3128	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JBEFWR010000019.1_32	JBEFWR010000019.1	3128	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JBEFWR010000021.1_33	JBEFWR010000021.1	3279	368	Ukko__UkkD2	1.9e-28	97.5	0.477	0.361	3	135
JBEFWR010000021.1_33	JBEFWR010000021.1	3279	368	Ukko__UkkD1	1.9e-28	97.5	0.477	0.361	3	135
JBEFWR010000021.1_37	JBEFWR010000021.1	3283	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFWR010000021.1_37	JBEFWR010000021.1	3283	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFWR010000022.1_12	JBEFWR010000022.1	3330	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JBEFWR010000022.1_59	JBEFWR010000022.1	3377	293	WYL_I_II_III_IV_V_VI_4	4.5e-10	37.8	0.488	0.297	128	214
JBEFWR010000022.1_60	JBEFWR010000022.1	3378	393	6A_MBL__MblB	3e-167	554.1	0.982	0.982	1	386
JBEFWR010000024.1_4	JBEFWR010000024.1	3448	380	Dnd__DndA	7.3e-103	342.4	0.981	0.963	5	370
JBEFWR010000024.1_5	JBEFWR010000024.1	3449	310	SspBCDE__SspB	1.5000000000000001e-30	104.4	0.836	0.826	15	270
JBEFWR010000024.1_6	JBEFWR010000024.1	3450	1156	BREX__brxC4	1.2e-26	90.8	0.449	0.546	186	816
JBEFWR010000024.1_6	JBEFWR010000024.1	3450	1156	SspBCDE__SspC	7e-164	545.3	0.945	0.95	3	1100
JBEFWR010000024.1_7	JBEFWR010000024.1	3451	267	SspBCDE__SspD	1.5e-89	298.1	0.883	0.906	3	244
JBEFWR010000024.1_8	JBEFWR010000024.1	3452	789	RM_Type_II__Type_II_REase06	3.9e-11	41.1	0.547	0.574	22	474
JBEFWR010000024.1_37	JBEFWR010000024.1	3481	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JBEFWR010000024.1_37	JBEFWR010000024.1	3481	155	Veles__VlsC2	9.3e-35	117.8	0.953	0.961	3	151
JBEFWR010000025.1_29	JBEFWR010000025.1	3533	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JBEFWR010000025.1_29	JBEFWR010000025.1	3533	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JBEFWR010000025.1_30	JBEFWR010000025.1	3534	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JBEFWR010000025.1_30	JBEFWR010000025.1	3534	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JBEFWR010000026.1_32	JBEFWR010000026.1	3594	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JBEFWR010000026.1_54	JBEFWR010000026.1	3616	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JBEFWR010000029.1_1	JBEFWR010000029.1	3710	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JBEFWR010000030.1_11	JBEFWR010000030.1	3760	1338	Wadjet__JetC_I	0.0	1188.7	0.994	0.821	25	1122
JBEFWR010000030.1_13	JBEFWR010000030.1	3762	236	Wadjet__JetB_I	2.9999999999999997e-67	224.4	0.847	0.983	1	232
JBEFWR010000030.1_14	JBEFWR010000030.1	3763	490	Wadjet__JetA_I	1.9000000000000003e-155	516.5	0.994	0.992	2	487
JBEFWR010000030.1_15	JBEFWR010000030.1	3764	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JBEFWR010000037.1_43	JBEFWR010000037.1	4055	380	RloC__RloC	3e-45	153.0	0.507	0.953	1	362
JBEFWR010000039.1_14	JBEFWR010000039.1	4101	521	RM_Type_II__Type_II_MTases_FAM_2	7.2e-39	131.8	0.959	0.967	7	510
JBEFWR010000039.1_14	JBEFWR010000039.1	4101	521	Druantia_II__DruM	1.7000000000000002e-46	157.1	0.832	0.973	4	510
JBEFWR010000039.1_14	JBEFWR010000039.1	4101	521	RM_Type_II__Type_II_MTases_FAM_0	3.4e-66	221.9	0.97	0.975	7	514
JBEFWR010000039.1_14	JBEFWR010000039.1	4101	521	DISARM_2__drmMII	2.3000000000000003e-84	281.5	0.968	0.979	7	516
JBEFWR010000039.1_15	JBEFWR010000039.1	4102	687	Gao_Mza__MzaE	7.2e-76	253.8	0.893	0.798	45	592
JBEFWR010000039.1_16	JBEFWR010000039.1	4103	322	Gao_Mza__MzaD	7.6e-30	102.2	0.769	0.817	53	315
JBEFWR010000039.1_17	JBEFWR010000039.1	4104	905	RM_Type_II__Type_II_REase38	1.6e-194	646.4	0.933	0.947	42	898
JBEFWR010000039.1_17	JBEFWR010000039.1	4104	905	Gao_Mza__MzaC	6.1e-304	1008.8	0.917	0.99	3	898
JBEFWR010000039.1_18	JBEFWR010000039.1	4105	501	RM_Type_II__Type_II_REase06	1.8e-11	42.2	0.432	0.537	28	296
JBEFWR010000039.1_18	JBEFWR010000039.1	4105	501	Gao_Mza__MzaB	1.5e-160	533.5	0.865	0.962	8	489
JBEFWR010000040.1_14	JBEFWR010000040.1	4131	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JBEFWR010000040.1_14	JBEFWR010000040.1	4131	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JBEFWR010000041.1_16	JBEFWR010000041.1	4147	309	AbiEii__AbiEii	6.3e-43	145.4	0.967	0.851	10	272
JBEFWR010000041.1_17	JBEFWR010000041.1	4148	253	AbiEii__AbiEi_4	1.8e-07	29.2	0.673	0.13	26	58
JBEFWR010000041.1_17	JBEFWR010000041.1	4148	253	AbiEii__AbiEi_3	6e-34	115.0	0.918	0.569	101	244
JBEFWR010000042.1_1	JBEFWR010000042.1	4154	175	CBASS__2TM_new	7.5e-22	76.0	0.707	0.909	14	172
JBEFWR010000042.1_1	JBEFWR010000042.1	4154	175	CBASS__2TM_5	2.3e-37	126.1	0.948	0.886	15	169
JBEFWR010000042.1_4	JBEFWR010000042.1	4157	365	RM_Type_II__Type_II_REase22	8.1e-74	247.1	0.878	0.967	10	362
JBEFWR010000042.1_5	JBEFWR010000042.1	4158	597	RM_Type_II__Type_II_MTases_FAM_13	4.2e-24	83.0	0.408	0.415	98	345
JBEFWR010000042.1_5	JBEFWR010000042.1	4158	597	RM_Type_II__Type_II_MTases_FAM_10	2.8000000000000002e-46	156.3	0.92	0.781	116	581
JBEFWR010000042.1_5	JBEFWR010000042.1	4158	597	RM_Type_II__Type_II_MTases_FAM_32	0.0	1065.8	0.965	0.998	1	596
JBEFWR010000042.1_7	JBEFWR010000042.1	4160	880	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.1e-17	62.2	0.74	0.611	171	708
JBEFWR010000051.1_1	JBEFWR010000051.1	4242	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JBEFWR010000052.1_6	JBEFWR010000052.1	4253	214	CBASS__Jab	3.7e-21	73.4	0.64	0.631	71	205
JBEFWR010000053.1_1	JBEFWR010000053.1	4255	426	Zorya_TypeI__ZorC	2.2e-37	127.1	0.692	0.878	42	415
JBEFWR010000053.1_2	JBEFWR010000053.1	4256	727	Zorya_TypeI__ZorD	9.9e-127	422.3	0.652	0.948	32	720
JBEFWR010000057.1_1	JBEFWR010000057.1	4267	829	Mokosh_type_I__MkoA_D	4.9e-70	235.2	0.624	0.932	36	808
