hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFWV010000006.1_51	JBEFWV010000006.1	1508	724	Gabija__GajB_3	5e-13	46.9	0.654	0.378	21	294
JBEFWV010000006.1_51	JBEFWV010000006.1	1508	724	Gabija__GajB_1	9.900000000000001e-35	118.2	0.916	0.834	13	616
JBEFWV010000006.1_51	JBEFWV010000006.1	1508	724	UG35__UvrD	2.3e-77	258.7	0.532	0.599	4	437
JBEFWV010000006.1_51	JBEFWV010000006.1	1508	724	Gabija__GajB_2	8.599999999999999e-103	342.8	0.777	0.88	1	637
JBEFWV010000006.1_58	JBEFWV010000006.1	1515	928	UG9__DNA_pol	4.8e-31	106.1	0.667	0.4	524	894
JBEFWV010000006.1_79	JBEFWV010000006.1	1536	257	CapRel__CapRel	3.4e-21	73.7	0.417	0.626	2	162
JBEFWV010000006.1_115	JBEFWV010000006.1	1572	251	Retron_VII_2__DUF3800	2e-09	36.0	0.972	0.817	8	212
JBEFWV010000008.1_138	JBEFWV010000008.1	2067	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JBEFWV010000008.1_138	JBEFWV010000008.1	2067	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JBEFWV010000009.1_40	JBEFWV010000009.1	2140	370	Veles__VlsB1	1.8999999999999998e-125	416.7	0.97	0.978	3	364
JBEFWV010000009.1_40	JBEFWV010000009.1	2140	370	Veles__VlsB2	3.4000000000000003e-128	425.9	0.936	0.981	2	364
JBEFWV010000009.1_75	JBEFWV010000009.1	2175	761	Dodola__DolB	1.9000000000000002e-20	71.2	0.488	0.252	430	621
JBEFWV010000009.1_97	JBEFWV010000009.1	2197	379	CBASS__AG_E1_ThiF	3.6e-71	237.3	0.996	0.631	118	356
JBEFWV010000011.1_96	JBEFWV010000011.1	2492	368	Ukko__UkkD1	1.6000000000000001e-28	97.8	0.477	0.361	3	135
JBEFWV010000011.1_96	JBEFWV010000011.1	2492	368	Ukko__UkkD2	1.6000000000000001e-28	97.8	0.477	0.361	3	135
JBEFWV010000011.1_99	JBEFWV010000011.1	2495	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFWV010000011.1_99	JBEFWV010000011.1	2495	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFWV010000012.1_40	JBEFWV010000012.1	2573	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFWV010000012.1_40	JBEFWV010000012.1	2573	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JBEFWV010000013.1_129	JBEFWV010000013.1	2785	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFWV010000013.1_129	JBEFWV010000013.1	2785	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFWV010000014.1_18	JBEFWV010000014.1	2811	379	PsyrTA__PsyrA	2.1e-29	100.6	0.746	0.778	75	369
JBEFWV010000014.1_18	JBEFWV010000014.1	2811	379	ShosTA__ShosA	2.1000000000000002e-57	192.5	0.68	0.538	81	284
JBEFWV010000014.1_90	JBEFWV010000014.1	2883	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFWV010000015.1_55	JBEFWV010000015.1	2953	314	DEDDh_I_II_III_IV_V_VI_1	1.1e-25	88.6	0.994	0.475	44	192
JBEFWV010000015.1_88	JBEFWV010000015.1	2986	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JBEFWV010000015.1_92	JBEFWV010000015.1	2990	834	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.2e-13	47.2	0.415	0.412	37	380
JBEFWV010000016.1_73	JBEFWV010000016.1	3070	330	Zorya__ZorB	8.3e-06	23.2	0.596	0.461	124	275
JBEFWV010000016.1_77	JBEFWV010000016.1	3074	833	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.8e-07	27.9	0.599	0.527	216	654
JBEFWV010000016.1_77	JBEFWV010000016.1	3074	833	RloC__RloC	2.8000000000000003e-109	364.7	0.99	0.94	44	826
JBEFWV010000017.1_85	JBEFWV010000017.1	3160	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JBEFWV010000017.1_95	JBEFWV010000017.1	3170	326	DISARM__drmC	6.7e-15	53.2	0.536	0.417	190	325
JBEFWV010000018.1_50	JBEFWV010000018.1	3221	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.2e-69	233.6	0.679	0.73	118	867
JBEFWV010000018.1_50	JBEFWV010000018.1	3221	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1100.5	0.993	0.984	4	1015
JBEFWV010000018.1_51	JBEFWV010000018.1	3222	440	RM__Type_I_S_06	2.3999999999999996e-22	77.5	0.641	0.845	63	434
JBEFWV010000018.1_51	JBEFWV010000018.1	3222	440	RM__Type_I_S_03	5.3e-28	96.4	0.832	0.968	9	434
JBEFWV010000018.1_51	JBEFWV010000018.1	3222	440	RM__Type_I_S_51	1.2e-38	130.7	0.82	0.973	7	434
JBEFWV010000018.1_51	JBEFWV010000018.1	3222	440	RM__Type_I_S_04	7e-54	181.6	0.746	0.968	9	434
JBEFWV010000018.1_51	JBEFWV010000018.1	3222	440	RM__Type_I_S_52	1.1999999999999998e-67	227.0	0.67	0.968	9	434
JBEFWV010000018.1_53	JBEFWV010000018.1	3224	729	RM_Type_II__Type_II_MTases_FAM_33	2.5e-27	93.8	0.438	0.354	166	423
JBEFWV010000018.1_53	JBEFWV010000018.1	3224	729	PrrC__EcoprrI	4.600000000000001e-46	156.2	0.961	0.783	1	571
JBEFWV010000018.1_53	JBEFWV010000018.1	3224	729	RM__Type_I_MTases_FAM_0	5e-75	251.2	0.855	0.66	1	481
JBEFWV010000018.1_53	JBEFWV010000018.1	3224	729	RM__Type_I_MTases_FAM_3	5.7e-258	855.4	0.995	0.995	2	726
JBEFWV010000020.1_6	JBEFWV010000020.1	3323	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JBEFWV010000020.1_13	JBEFWV010000020.1	3330	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JBEFWV010000020.1_32	JBEFWV010000020.1	3349	349	RM_Type_II__Type_II_MTases_FAM_22	9.4e-11	39.3	0.449	0.476	7	172
JBEFWV010000020.1_32	JBEFWV010000020.1	3349	349	RM_Type_II__Type_II_MTases_FAM_16	2.3e-17	61.0	0.929	0.94	10	337
JBEFWV010000020.1_32	JBEFWV010000020.1	3349	349	RM_Type_II__Type_II_MTases_FAM_21	4.2e-25	86.3	0.475	0.573	8	207
JBEFWV010000020.1_32	JBEFWV010000020.1	3349	349	RM_Type_II__Type_II_MTases_FAM_2	1.1e-35	121.4	0.994	0.986	1	344
JBEFWV010000020.1_32	JBEFWV010000020.1	3349	349	Druantia_II__DruM	4.7e-52	175.4	0.84	0.971	6	344
JBEFWV010000020.1_32	JBEFWV010000020.1	3349	349	DISARM_2__drmMII	7.600000000000001e-69	230.5	0.978	0.983	3	345
JBEFWV010000020.1_32	JBEFWV010000020.1	3349	349	RM_Type_II__Type_II_MTases_FAM_0	9.9e-78	259.9	0.978	0.974	5	344
JBEFWV010000020.1_33	JBEFWV010000020.1	3350	671	RM_Type_II__Type_II_REase06	7.3e-93	310.6	0.958	0.94	25	655
JBEFWV010000021.1_7	JBEFWV010000021.1	3403	521	DISARM__drmC	5.6e-15	53.5	0.494	0.269	329	468
JBEFWV010000022.1_1	JBEFWV010000022.1	3469	296	PD-T7-5__PD-T7-5	4.3e-27	92.7	0.655	0.811	1	240
JBEFWV010000025.1_21	JBEFWV010000025.1	3666	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JBEFWV010000026.1_32	JBEFWV010000026.1	3722	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JBEFWV010000026.1_32	JBEFWV010000026.1	3722	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JBEFWV010000026.1_32	JBEFWV010000026.1	3722	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JBEFWV010000027.1_24	JBEFWV010000027.1	3751	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JBEFWV010000028.1_16	JBEFWV010000028.1	3782	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JBEFWV010000028.1_34	JBEFWV010000028.1	3800	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JBEFWV010000030.1_9	JBEFWV010000030.1	3853	1339	Wadjet__JetC_I	0.0	1188.1	0.994	0.82	25	1122
JBEFWV010000030.1_11	JBEFWV010000030.1	3855	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JBEFWV010000030.1_12	JBEFWV010000030.1	3856	490	Wadjet__JetA_I	1.3e-155	517.0	0.992	0.986	5	487
JBEFWV010000030.1_13	JBEFWV010000030.1	3857	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JBEFWV010000030.1_40	JBEFWV010000030.1	3884	348	DS-32__DS-32A	8.499999999999999e-125	414.2	0.997	0.963	1	335
JBEFWV010000030.1_41	JBEFWV010000030.1	3885	217	DS-32__DS-32B	2.8e-79	262.8	0.96	0.88	9	199
JBEFWV010000032.1_20	JBEFWV010000032.1	3953	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999997e-23	80.3	0.464	0.702	13	203
JBEFWV010000032.1_20	JBEFWV010000032.1	3953	272	Druantia_II__DruM	1.6000000000000001e-28	97.9	0.416	0.699	13	202
JBEFWV010000032.1_20	JBEFWV010000032.1	3953	272	RM_Type_II__Type_II_MTases_FAM_2	2.8999999999999997e-29	100.3	0.498	0.702	13	203
JBEFWV010000032.1_32	JBEFWV010000032.1	3965	349	RM_Type_II__Type_II_MTases_FAM_41	2.1e-07	28.2	0.547	0.576	139	339
JBEFWV010000032.1_32	JBEFWV010000032.1	3965	349	RM_Type_II__Type_II_MTases_FAM_15	7.6e-12	42.8	0.518	0.499	9	182
JBEFWV010000032.1_32	JBEFWV010000032.1	3965	349	RM_Type_II__Type_II_MTases_FAM_16	4.1000000000000003e-25	86.5	0.805	0.857	46	344
JBEFWV010000032.1_32	JBEFWV010000032.1	3965	349	RM_Type_II__Type_II_MTases_FAM_2	2.2e-42	143.3	0.981	0.977	2	342
JBEFWV010000032.1_32	JBEFWV010000032.1	3965	349	Druantia_II__DruM	3.9e-55	185.5	0.845	0.98	2	343
JBEFWV010000032.1_32	JBEFWV010000032.1	3965	349	DISARM_2__drmMII	2.5e-73	245.2	0.97	0.977	2	342
JBEFWV010000032.1_32	JBEFWV010000032.1	3965	349	RM_Type_II__Type_II_MTases_FAM_0	2.3e-81	271.8	0.975	0.974	2	341
JBEFWV010000032.1_33	JBEFWV010000032.1	3966	1047	DISARM__drmA	1.6e-34	116.7	0.737	0.946	18	1007
JBEFWV010000032.1_33	JBEFWV010000032.1	3966	1047	BREX__brxHII	3.9e-91	304.6	0.536	0.495	111	628
JBEFWV010000032.1_33	JBEFWV010000032.1	3966	1047	DISARM_1__drmD	0.0	1504.1	0.98	0.991	6	1043
JBEFWV010000032.1_35	JBEFWV010000032.1	3968	952	RM_Type_IIG__Type_IIG_5	1.7999999999999998e-239	796.4	0.615	0.994	2	947
JBEFWV010000032.1_35	JBEFWV010000032.1	3968	952	DISARM_1__drmMI	0.0	1470.7	0.673	0.996	1	948
JBEFWV010000033.1_25	JBEFWV010000033.1	3993	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JBEFWV010000033.1_25	JBEFWV010000033.1	3993	155	Veles__VlsC2	9.5e-35	117.8	0.953	0.961	3	151
JBEFWV010000035.1_9	JBEFWV010000035.1	4037	832	BREX__brxHI	2.6e-43	146.3	0.463	0.406	77	414
JBEFWV010000035.1_10	JBEFWV010000035.1	4038	383	SoFic__SoFic	2.8000000000000003e-108	360.3	0.983	0.953	17	381
JBEFWV010000038.1_8	JBEFWV010000038.1	4106	247	Zorya_III__ZorG3	4.6e-91	303.0	0.892	0.992	1	245
JBEFWV010000038.1_10	JBEFWV010000038.1	4108	218	Zorya__ZorB	1.1e-13	49.1	0.8	0.881	10	201
JBEFWV010000038.1_11	JBEFWV010000038.1	4109	238	Zorya_III__ZorF3	2.5999999999999998e-73	244.9	0.827	0.979	1	233
JBEFWV010000041.1_5	JBEFWV010000041.1	4153	1172	Mokosh_TypeII__MkoC	0.0	1450.9	0.998	0.996	1	1167
JBEFWV010000041.1_6	JBEFWV010000041.1	4154	622	Gabija__GajB_3	1.7e-12	45.2	0.503	0.344	31	244
JBEFWV010000041.1_6	JBEFWV010000041.1	4154	622	Gabija__GajB_2	1.3e-35	120.9	0.72	0.928	23	599
JBEFWV010000041.1_6	JBEFWV010000041.1	4154	622	Gabija__GajB_1	4e-108	360.2	0.977	0.976	13	619
JBEFWV010000041.1_7	JBEFWV010000041.1	4155	763	Gabija__GajA	1.1e-125	418.7	0.997	0.976	1	745
JBEFWV010000044.1_3	JBEFWV010000044.1	4179	254	DISARM__drmC	7.6e-96	318.6	0.928	0.992	1	252
JBEFWV010000044.1_4	JBEFWV010000044.1	4180	620	DISARM__drmB	2e-269	893.4	0.987	0.992	4	618
JBEFWV010000044.1_5	JBEFWV010000044.1	4181	1345	DISARM__drmA	0.0	1766.8	0.846	0.998	2	1343
JBEFWV010000054.1_1	JBEFWV010000054.1	4230	548	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.7e-06	24.2	0.558	0.646	153	506
