hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYGQE010000005.1_149	JAYGQE010000005.1	1002	503	RM__Type_I_MTases_FAM_0	2.7e-167	555.6	0.992	0.99	4	501
JAYGQE010000007.1_63	JAYGQE010000007.1	1228	388	CBASS__AG_E1_ThiF	1.6000000000000001e-71	238.4	0.996	0.616	127	365
JAYGQE010000007.1_85	JAYGQE010000007.1	1250	761	Dodola__DolB	1.0000000000000001e-20	72.0	0.491	0.254	429	621
JAYGQE010000007.1_119	JAYGQE010000007.1	1284	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYGQE010000007.1_119	JAYGQE010000007.1	1284	417	Veles__VlsB2	7.9e-132	437.8	0.944	0.875	51	415
JAYGQE010000007.1_120	JAYGQE010000007.1	1285	348	Veles__VlsA1	4.8e-69	230.7	0.983	0.839	10	301
JAYGQE010000007.1_120	JAYGQE010000007.1	1285	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAYGQE010000008.1_2	JAYGQE010000008.1	1316	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYGQE010000009.1_90	JAYGQE010000009.1	1565	195	DEDDh_I_II_III_IV_V_VI_1	2.8e-11	41.7	0.956	0.805	12	168
JAYGQE010000009.1_137	JAYGQE010000009.1	1612	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYGQE010000009.1_137	JAYGQE010000009.1	1612	155	Veles__VlsC2	8.9e-35	117.8	0.953	0.961	3	151
JAYGQE010000010.1_16	JAYGQE010000010.1	1634	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYGQE010000010.1_16	JAYGQE010000010.1	1634	307	AbiD__AbiD	8.1e-75	250.0	0.929	0.987	1	303
JAYGQE010000010.1_37	JAYGQE010000010.1	1655	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYGQE010000010.1_46	JAYGQE010000010.1	1664	326	DISARM__drmC	2e-15	54.9	0.536	0.417	190	325
JAYGQE010000010.1_123	JAYGQE010000010.1	1741	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAYGQE010000010.1_123	JAYGQE010000010.1	1741	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAYGQE010000010.1_123	JAYGQE010000010.1	1741	544	RM_Type_II__Type_II_MTases_FAM_3	1.8e-23	81.2	0.84	0.599	63	388
JAYGQE010000010.1_123	JAYGQE010000010.1	1741	544	RM_Type_II__Type_II_MTases_FAM_37	2.5000000000000003e-42	143.1	0.724	0.574	65	376
JAYGQE010000010.1_123	JAYGQE010000010.1	1741	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAYGQE010000010.1_124	JAYGQE010000010.1	1742	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAYGQE010000011.1_93	JAYGQE010000011.1	1856	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAYGQE010000011.1_97	JAYGQE010000011.1	1860	657	RM_Type_II__Type_II_REase37	1.9e-26	91.4	0.755	0.677	49	493
JAYGQE010000011.1_97	JAYGQE010000011.1	1860	657	RM_Type_II__Type_II_REase38	9.099999999999999e-44	147.7	0.584	0.682	25	472
JAYGQE010000011.1_98	JAYGQE010000011.1	1861	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYGQE010000011.1_99	JAYGQE010000011.1	1862	351	RM_Type_II__Type_II_MTases_FAM_15	6.3e-18	62.7	0.501	0.49	14	185
JAYGQE010000011.1_99	JAYGQE010000011.1	1862	351	RM_Type_II__Type_II_MTases_FAM_22	5.3e-21	73.0	0.469	0.513	9	188
JAYGQE010000011.1_99	JAYGQE010000011.1	1862	351	RM_Type_II__Type_II_MTases_FAM_16	1.5e-23	81.4	0.912	0.909	16	334
JAYGQE010000011.1_99	JAYGQE010000011.1	1862	351	RM_Type_II__Type_II_MTases_FAM_21	3.8999999999999996e-39	132.5	0.482	0.59	14	220
JAYGQE010000011.1_99	JAYGQE010000011.1	1862	351	RM_Type_II__Type_II_MTases_FAM_2	8.3e-49	164.4	0.965	0.946	10	341
JAYGQE010000011.1_99	JAYGQE010000011.1	1862	351	Druantia_II__DruM	1.9e-71	239.2	0.845	0.963	9	346
JAYGQE010000011.1_99	JAYGQE010000011.1	1862	351	DISARM_2__drmMII	1.5e-73	245.9	0.973	0.963	9	346
JAYGQE010000011.1_99	JAYGQE010000011.1	1862	351	RM_Type_II__Type_II_MTases_FAM_0	4.8e-82	274.0	0.973	0.954	8	342
JAYGQE010000012.1_1	JAYGQE010000012.1	1864	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYGQE010000012.1_25	JAYGQE010000012.1	1888	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYGQE010000012.1_42	JAYGQE010000012.1	1905	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYGQE010000012.1_87	JAYGQE010000012.1	1950	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYGQE010000012.1_88	JAYGQE010000012.1	1951	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYGQE010000013.1_5	JAYGQE010000013.1	1964	187	AbiQ__AbiQ	1e-31	107.8	0.959	0.866	4	165
JAYGQE010000013.1_9	JAYGQE010000013.1	1968	276	RM_Type_II__Type_II_MTases_FAM_4	9.7e-18	62.3	0.804	0.801	16	236
JAYGQE010000013.1_9	JAYGQE010000013.1	1968	276	PD-Lambda-5__PD-Lambda-5_B	3.8e-89	296.6	0.896	0.938	3	261
JAYGQE010000013.1_15	JAYGQE010000013.1	1974	414	RM_Type_II__Type_II_REase19	5.5e-12	43.6	0.495	0.379	245	401
JAYGQE010000013.1_50	JAYGQE010000013.1	2009	381	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.916	25	373
JAYGQE010000013.1_50	JAYGQE010000013.1	2009	381	Veles__VlsB2	5.900000000000001e-116	385.5	0.933	0.95	12	373
JAYGQE010000014.1_17	JAYGQE010000014.1	2086	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYGQE010000014.1_89	JAYGQE010000014.1	2158	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYGQE010000014.1_89	JAYGQE010000014.1	2158	379	ShosTA__ShosA	2.8e-57	192.0	0.68	0.538	81	284
JAYGQE010000015.1_19	JAYGQE010000015.1	2194	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYGQE010000015.1_19	JAYGQE010000015.1	2194	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYGQE010000015.1_49	JAYGQE010000015.1	2224	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYGQE010000015.1_50	JAYGQE010000015.1	2225	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYGQE010000015.1_50	JAYGQE010000015.1	2225	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JAYGQE010000015.1_50	JAYGQE010000015.1	2225	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYGQE010000015.1_51	JAYGQE010000015.1	2226	367	PrrC__PrrC	2.9999999999999996e-60	201.8	0.984	0.984	2	362
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM_Type_II__Type_II_MTases_FAM_28	2.7e-11	40.5	0.445	0.51	201	475
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM_Type_II__Type_II_MTases_FAM_29	1.2e-13	48.3	0.512	0.584	182	496
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM_Type_II__Type_II_MTases_FAM_14	2.1e-19	67.2	0.483	0.544	200	492
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM__Type_I_MTases_FAM_1	2.2999999999999997e-53	179.3	0.973	0.939	13	518
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYGQE010000015.1_53	JAYGQE010000015.1	2228	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYGQE010000017.1_24	JAYGQE010000017.1	2383	426	RM_Type_IV__Type_IV_01	1.9e-49	167.6	0.665	0.805	36	378
JAYGQE010000017.1_24	JAYGQE010000017.1	2383	426	RM_Type_IV__FAM_2	6.3000000000000005e-55	184.4	0.815	0.646	105	379
JAYGQE010000017.1_25	JAYGQE010000017.1	2384	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JAYGQE010000017.1_62	JAYGQE010000017.1	2421	414	Dnd__DndA	2.8e-35	119.9	0.865	0.821	33	372
JAYGQE010000018.1_8	JAYGQE010000018.1	2479	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYGQE010000018.1_39	JAYGQE010000018.1	2510	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JAYGQE010000018.1_55	JAYGQE010000018.1	2526	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JAYGQE010000018.1_55	JAYGQE010000018.1	2526	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.5e-12	42.7	0.434	0.415	1	485
JAYGQE010000018.1_55	JAYGQE010000018.1	2526	1168	Wadjet__JetC_I	7.9e-14	48.4	0.45	0.43	341	842
JAYGQE010000018.1_91	JAYGQE010000018.1	2562	364	DS-1__DS-1A	2.8e-32	110.0	0.782	0.841	56	361
JAYGQE010000018.1_92	JAYGQE010000018.1	2563	300	DS-1__DS-1B	2.7e-52	176.0	0.642	0.877	13	275
JAYGQE010000019.1_13	JAYGQE010000019.1	2578	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYGQE010000019.1_13	JAYGQE010000019.1	2578	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYGQE010000019.1_78	JAYGQE010000019.1	2643	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYGQE010000021.1_1	JAYGQE010000021.1	2722	293	RM__Type_I_S_51	1.1e-29	101.0	0.468	0.853	33	282
JAYGQE010000021.1_1	JAYGQE010000021.1	2722	293	RM__Type_I_S_04	2.4e-32	110.6	0.403	0.857	29	279
JAYGQE010000021.1_1	JAYGQE010000021.1	2722	293	RM__Type_I_S_52	2.0999999999999999e-41	140.2	0.406	0.898	12	274
JAYGQE010000021.1_3	JAYGQE010000021.1	2724	729	RM_Type_II__Type_II_MTases_FAM_33	4.6999999999999996e-27	92.8	0.438	0.354	166	423
JAYGQE010000021.1_3	JAYGQE010000021.1	2724	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYGQE010000021.1_3	JAYGQE010000021.1	2724	729	RM__Type_I_MTases_FAM_0	7.6e-76	253.9	0.93	0.727	1	530
JAYGQE010000021.1_3	JAYGQE010000021.1	2724	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAYGQE010000021.1_76	JAYGQE010000021.1	2797	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYGQE010000023.1_2	JAYGQE010000023.1	2877	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYGQE010000025.1_10	JAYGQE010000025.1	3026	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYGQE010000028.1_39	JAYGQE010000028.1	3224	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	2e-70	236.2	0.661	0.707	118	844
JAYGQE010000028.1_39	JAYGQE010000028.1	3224	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1104.1	0.993	0.984	4	1015
JAYGQE010000029.1_36	JAYGQE010000029.1	3260	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYGQE010000029.1_36	JAYGQE010000029.1	3260	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYGQE010000029.1_39	JAYGQE010000029.1	3263	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYGQE010000029.1_39	JAYGQE010000029.1	3263	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_11	5.100000000000001e-31	105.8	0.672	0.449	47	283
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_12	1.1e-31	108.3	0.814	0.509	16	284
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_1	5.9e-34	115.5	0.766	0.456	20	260
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_13	1e-46	157.2	0.757	0.491	22	280
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_4	1e-48	164.0	0.817	0.487	21	277
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_10	6.4e-52	174.7	0.782	0.511	14	283
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_5	2.7e-52	175.7	0.538	0.523	20	295
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_14	1.1999999999999998e-53	180.1	0.871	0.504	20	285
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_6	5.3e-58	194.3	0.818	0.53	16	295
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_15	7.8e-71	237.6	0.465	0.58	16	321
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron__RT_Tot_7	1.6e-74	249.0	0.754	0.583	18	325
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron_I_C__RT_1_C2	1.3e-78	262.7	0.627	0.676	16	372
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron_I_C__RT_1_C1	4e-91	303.9	0.646	0.682	14	373
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron_I_C__RT_1_C3	3e-107	357.5	0.845	0.902	15	490
JAYGQE010000035.1_40	JAYGQE010000035.1	3573	528	Retron_XII__RT_12	1.2000000000000001e-166	553.3	0.884	0.939	9	504
JAYGQE010000039.1_9	JAYGQE010000039.1	3690	2213	Mokosh_type_I__MkoA_D	4.5e-98	327.9	0.916	0.725	307	1911
JAYGQE010000039.1_9	JAYGQE010000039.1	3690	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYGQE010000040.1_6	JAYGQE010000040.1	3721	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYGQE010000040.1_8	JAYGQE010000040.1	3723	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAYGQE010000040.1_9	JAYGQE010000040.1	3724	490	Wadjet__JetA_I	1.4e-155	516.9	0.994	0.992	2	487
JAYGQE010000040.1_10	JAYGQE010000040.1	3725	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYGQE010000043.1_2	JAYGQE010000043.1	3804	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYGQE010000043.1_2	JAYGQE010000043.1	3804	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYGQE010000044.1_8	JAYGQE010000044.1	3834	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYGQE010000044.1_10	JAYGQE010000044.1	3836	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYGQE010000044.1_11	JAYGQE010000044.1	3837	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYGQE010000046.1_10	JAYGQE010000046.1	3888	913	BREX__brxHII	4.7e-44	148.7	0.461	0.475	3	436
JAYGQE010000046.1_12	JAYGQE010000046.1	3890	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAYGQE010000046.1_12	JAYGQE010000046.1	3890	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAYGQE010000056.1_10	JAYGQE010000056.1	4054	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAYGQE010000059.1_4	JAYGQE010000059.1	4071	309	AbiEii__AbiEii	3.1e-43	146.4	0.983	0.864	10	276
JAYGQE010000059.1_5	JAYGQE010000059.1	4072	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYGQE010000059.1_5	JAYGQE010000059.1	4072	253	AbiEii__AbiEi_3	5.6e-34	115.0	0.918	0.569	101	244
