hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYGXE010000002.1_78	JAYGXE010000002.1	415	308	Brig1__ADP_ribosyl	1.7000000000000002e-58	196.5	0.436	0.929	5	290
JAYGXE010000002.1_101	JAYGXE010000002.1	438	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYGXE010000002.1_102	JAYGXE010000002.1	439	427	RM__Type_I_S_02	2.9e-21	74.0	0.452	0.475	4	206
JAYGXE010000002.1_102	JAYGXE010000002.1	439	427	RM__Type_I_S_04	6.3e-58	195.0	0.752	0.984	3	422
JAYGXE010000002.1_102	JAYGXE010000002.1	439	427	RM__Type_I_S_51	4e-86	287.2	0.834	0.988	3	424
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	RM_Type_II__Type_II_MTases_FAM_29	2.9e-06	24.0	0.418	0.487	165	409
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	RM_Type_II__Type_II_MTases_FAM_13	3.2e-13	47.0	0.415	0.485	158	401
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	RM_Type_II__Type_II_MTases_FAM_14	2.3e-13	47.4	0.455	0.505	176	429
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	RM_Type_II__Type_II_MTases_FAM_6	3.6e-16	56.8	0.443	0.489	177	422
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	RM_Type_II__Type_II_MTases_FAM_33	2.6e-38	130.0	0.451	0.477	159	398
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	RM__Type_I_MTases_FAM_1	1.2000000000000001e-55	186.9	0.747	0.722	132	494
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	RM__Type_I_MTases_FAM_3	2.3999999999999997e-59	199.1	0.678	0.847	10	435
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	PrrC__EcoprrI	8.1e-96	320.2	0.954	0.982	7	500
JAYGXE010000002.1_105	JAYGXE010000002.1	442	503	RM__Type_I_MTases_FAM_0	1.7000000000000002e-166	553.0	0.992	0.99	4	501
JAYGXE010000002.1_241	JAYGXE010000002.1	578	414	Dnd__DndA	2.8e-35	119.9	0.865	0.821	33	372
JAYGXE010000002.1_277	JAYGXE010000002.1	614	843	RM_Type_IV__FAM_1	8.4e-84	280.6	0.492	0.563	311	785
JAYGXE010000002.1_278	JAYGXE010000002.1	615	432	RM_Type_IV__Type_IV_01	2.4e-49	167.3	0.667	0.801	39	384
JAYGXE010000002.1_278	JAYGXE010000002.1	615	432	RM_Type_IV__FAM_2	1.4000000000000001e-55	186.7	0.889	0.894	1	386
JAYGXE010000003.1_1	JAYGXE010000003.1	636	293	PD-T7-2__PD-T7-2_A	4.5e-28	96.1	0.579	0.877	17	273
JAYGXE010000003.1_1	JAYGXE010000003.1	636	293	Gao_Her_SIR__SIR2	1e-48	164.4	0.417	0.584	111	281
JAYGXE010000003.1_54	JAYGXE010000003.1	689	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYGXE010000004.1_45	JAYGXE010000004.1	955	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYGXE010000004.1_45	JAYGXE010000004.1	955	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYGXE010000004.1_60	JAYGXE010000004.1	970	1624	Mokosh_type_I__MkoA_D	4.9e-69	231.8	0.688	0.631	447	1470
JAYGXE010000004.1_113	JAYGXE010000004.1	1023	579	AbiU__AbiU	2.6e-48	162.9	0.853	0.838	20	504
JAYGXE010000004.1_115	JAYGXE010000004.1	1025	416	RM_Type_II__Type_II_MTases_FAM_22	5.700000000000001e-34	115.8	0.451	0.399	74	239
JAYGXE010000004.1_115	JAYGXE010000004.1	1025	416	DISARM_2__drmMII	7.8e-37	125.1	0.477	0.406	70	238
JAYGXE010000004.1_115	JAYGXE010000004.1	1025	416	RM_Type_II__Type_II_MTases_FAM_0	1.6e-40	137.5	0.497	0.416	70	242
JAYGXE010000004.1_115	JAYGXE010000004.1	1025	416	RM_Type_II__Type_II_MTases_FAM_2	1.9000000000000002e-58	196.1	0.527	0.43	72	250
JAYGXE010000004.1_115	JAYGXE010000004.1	1025	416	Druantia_II__DruM	1.1e-61	207.1	0.848	0.74	71	378
JAYGXE010000004.1_249	JAYGXE010000004.1	1159	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYGXE010000004.1_249	JAYGXE010000004.1	1159	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYGXE010000005.1_17	JAYGXE010000005.1	1210	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYGXE010000005.1_70	JAYGXE010000005.1	1263	340	WYL_I_II_III_IV_V_VI_4	1.3e-25	88.3	0.977	0.497	143	311
JAYGXE010000005.1_70	JAYGXE010000005.1	1263	340	WYL_I_II_III_IV_V_VI_1	4.3e-51	172.2	0.974	0.918	4	315
JAYGXE010000005.1_79	JAYGXE010000005.1	1272	1465	Shango__SngC	1.6e-66	223.3	0.732	0.366	25	560
JAYGXE010000005.1_79	JAYGXE010000005.1	1272	1465	BREX__brxHI	2.5e-69	232.2	0.696	0.36	24	550
JAYGXE010000005.1_225	JAYGXE010000005.1	1418	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYGXE010000007.1_6	JAYGXE010000007.1	1665	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYGXE010000007.1_26	JAYGXE010000007.1	1685	349	RM_Type_II__Type_II_MTases_FAM_22	9.4e-11	39.3	0.449	0.476	7	172
JAYGXE010000007.1_26	JAYGXE010000007.1	1685	349	RM_Type_II__Type_II_MTases_FAM_16	2.3e-17	61.0	0.929	0.94	10	337
JAYGXE010000007.1_26	JAYGXE010000007.1	1685	349	RM_Type_II__Type_II_MTases_FAM_21	4.2e-25	86.3	0.475	0.573	8	207
JAYGXE010000007.1_26	JAYGXE010000007.1	1685	349	RM_Type_II__Type_II_MTases_FAM_2	1.1e-35	121.4	0.994	0.986	1	344
JAYGXE010000007.1_26	JAYGXE010000007.1	1685	349	Druantia_II__DruM	4.7e-52	175.4	0.84	0.971	6	344
JAYGXE010000007.1_26	JAYGXE010000007.1	1685	349	DISARM_2__drmMII	7.5e-69	230.5	0.978	0.983	3	345
JAYGXE010000007.1_26	JAYGXE010000007.1	1685	349	RM_Type_II__Type_II_MTases_FAM_0	9.8e-78	259.9	0.978	0.974	5	344
JAYGXE010000007.1_27	JAYGXE010000007.1	1686	671	RM_Type_II__Type_II_REase06	7.3e-93	310.6	0.958	0.94	25	655
JAYGXE010000007.1_97	JAYGXE010000007.1	1756	729	RM_Type_II__Type_II_MTases_FAM_33	2.5e-27	93.8	0.438	0.354	166	423
JAYGXE010000007.1_97	JAYGXE010000007.1	1756	729	PrrC__EcoprrI	4.600000000000001e-46	156.2	0.961	0.783	1	571
JAYGXE010000007.1_97	JAYGXE010000007.1	1756	729	RM__Type_I_MTases_FAM_0	5e-75	251.2	0.855	0.66	1	481
JAYGXE010000007.1_97	JAYGXE010000007.1	1756	729	RM__Type_I_MTases_FAM_3	5.7e-258	855.4	0.995	0.995	2	726
JAYGXE010000007.1_99	JAYGXE010000007.1	1758	440	RM__Type_I_S_06	2.3999999999999996e-22	77.5	0.641	0.845	63	434
JAYGXE010000007.1_99	JAYGXE010000007.1	1758	440	RM__Type_I_S_03	5.3e-28	96.4	0.832	0.968	9	434
JAYGXE010000007.1_99	JAYGXE010000007.1	1758	440	RM__Type_I_S_51	1.2e-38	130.7	0.82	0.973	7	434
JAYGXE010000007.1_99	JAYGXE010000007.1	1758	440	RM__Type_I_S_04	7e-54	181.6	0.746	0.968	9	434
JAYGXE010000007.1_99	JAYGXE010000007.1	1758	440	RM__Type_I_S_52	1.1999999999999998e-67	227.0	0.67	0.968	9	434
JAYGXE010000007.1_100	JAYGXE010000007.1	1759	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.2e-69	233.6	0.679	0.73	118	867
JAYGXE010000007.1_100	JAYGXE010000007.1	1759	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1100.5	0.993	0.984	4	1015
JAYGXE010000008.1_7	JAYGXE010000008.1	1828	521	DISARM__drmC	5.6e-15	53.5	0.494	0.269	329	468
JAYGXE010000010.1_37	JAYGXE010000010.1	2146	379	CBASS__AG_E1_ThiF	3.6e-71	237.3	0.996	0.631	118	356
JAYGXE010000010.1_59	JAYGXE010000010.1	2168	761	Dodola__DolB	1.9000000000000002e-20	71.2	0.488	0.252	430	621
JAYGXE010000010.1_94	JAYGXE010000010.1	2203	370	Veles__VlsB1	1.8999999999999998e-125	416.7	0.97	0.978	3	364
JAYGXE010000010.1_94	JAYGXE010000010.1	2203	370	Veles__VlsB2	3.4000000000000003e-128	425.9	0.936	0.981	2	364
JAYGXE010000011.1_120	JAYGXE010000011.1	2370	368	Veles__VlsB1	9.8e-105	348.6	0.951	0.957	15	366
JAYGXE010000011.1_120	JAYGXE010000011.1	2370	368	Veles__VlsB2	5.7e-105	349.4	0.923	0.954	16	366
JAYGXE010000012.1_9	JAYGXE010000012.1	2389	251	Retron_VII_2__DUF3800	2e-09	36.0	0.972	0.817	8	212
JAYGXE010000013.1_15	JAYGXE010000013.1	2543	118	Dpd__QueD	1.4e-57	191.1	0.958	0.975	3	117
JAYGXE010000014.1_82	JAYGXE010000014.1	2751	368	Ukko__UkkD1	1.6000000000000001e-28	97.8	0.477	0.361	3	135
JAYGXE010000014.1_82	JAYGXE010000014.1	2751	368	Ukko__UkkD2	1.6000000000000001e-28	97.8	0.477	0.361	3	135
JAYGXE010000014.1_85	JAYGXE010000014.1	2754	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGXE010000014.1_85	JAYGXE010000014.1	2754	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGXE010000015.1_18	JAYGXE010000015.1	2810	379	PsyrTA__PsyrA	2.1e-29	100.6	0.746	0.778	75	369
JAYGXE010000015.1_18	JAYGXE010000015.1	2810	379	ShosTA__ShosA	2.1000000000000002e-57	192.5	0.68	0.538	81	284
JAYGXE010000015.1_90	JAYGXE010000015.1	2882	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYGXE010000016.1_17	JAYGXE010000016.1	2914	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYGXE010000016.1_35	JAYGXE010000016.1	2932	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYGXE010000016.1_61	JAYGXE010000016.1	2958	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYGXE010000017.1_55	JAYGXE010000017.1	3038	314	DEDDh_I_II_III_IV_V_VI_1	1.1e-25	88.6	0.994	0.475	44	192
JAYGXE010000017.1_88	JAYGXE010000017.1	3071	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYGXE010000017.1_89	JAYGXE010000017.1	3072	544	RM_Type_II__Type_II_MTases_FAM_8	9.2e-06	23.0	0.413	0.386	168	377
JAYGXE010000017.1_89	JAYGXE010000017.1	3072	544	RM_Type_II__Type_II_MTases_FAM_1	3e-15	54.4	0.56	0.292	70	228
JAYGXE010000017.1_89	JAYGXE010000017.1	3072	544	RM_Type_II__Type_II_MTases_FAM_3	1.1999999999999998e-22	78.6	0.84	0.599	63	388
JAYGXE010000017.1_89	JAYGXE010000017.1	3072	544	RM_Type_II__Type_II_MTases_FAM_37	2.3999999999999997e-41	139.9	0.738	0.596	65	388
JAYGXE010000017.1_89	JAYGXE010000017.1	3072	544	RM_Type_III__Type_III_MTases_FAM_0	3.9e-134	446.9	0.718	0.787	11	438
JAYGXE010000017.1_90	JAYGXE010000017.1	3073	834	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.2e-13	47.2	0.415	0.412	37	380
JAYGXE010000018.1_85	JAYGXE010000018.1	3165	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYGXE010000018.1_95	JAYGXE010000018.1	3175	326	DISARM__drmC	6.7e-15	53.2	0.536	0.417	190	325
JAYGXE010000019.1_59	JAYGXE010000019.1	3235	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYGXE010000019.1_59	JAYGXE010000019.1	3235	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYGXE010000020.1_1	JAYGXE010000020.1	3268	296	PD-T7-5__PD-T7-5	4.3e-27	92.7	0.655	0.811	1	240
JAYGXE010000021.1_44	JAYGXE010000021.1	3376	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYGXE010000024.1_28	JAYGXE010000024.1	3556	349	CapRel__CapRel	1.8e-26	91.0	0.65	0.668	20	252
JAYGXE010000024.1_49	JAYGXE010000024.1	3577	928	UG9__DNA_pol	4.8e-31	106.1	0.667	0.4	524	894
JAYGXE010000024.1_56	JAYGXE010000024.1	3584	724	Gabija__GajB_3	5e-13	46.9	0.654	0.378	21	294
JAYGXE010000024.1_56	JAYGXE010000024.1	3584	724	Gabija__GajB_1	9.900000000000001e-35	118.2	0.916	0.834	13	616
JAYGXE010000024.1_56	JAYGXE010000024.1	3584	724	UG35__UvrD	2.3e-77	258.7	0.532	0.599	4	437
JAYGXE010000024.1_56	JAYGXE010000024.1	3584	724	Gabija__GajB_2	8.499999999999999e-103	342.8	0.777	0.88	1	637
JAYGXE010000024.1_58	JAYGXE010000024.1	3586	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYGXE010000027.1_32	JAYGXE010000027.1	3719	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYGXE010000027.1_32	JAYGXE010000027.1	3719	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYGXE010000027.1_32	JAYGXE010000027.1	3719	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYGXE010000029.1_9	JAYGXE010000029.1	3773	1339	Wadjet__JetC_I	0.0	1188.1	0.994	0.82	25	1122
JAYGXE010000029.1_11	JAYGXE010000029.1	3775	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYGXE010000029.1_12	JAYGXE010000029.1	3776	490	Wadjet__JetA_I	1.3e-155	517.0	0.992	0.986	5	487
JAYGXE010000029.1_13	JAYGXE010000029.1	3777	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JAYGXE010000029.1_40	JAYGXE010000029.1	3804	348	DS-32__DS-32A	8.499999999999999e-125	414.2	0.997	0.963	1	335
JAYGXE010000029.1_41	JAYGXE010000029.1	3805	217	DS-32__DS-32B	2.8e-79	262.8	0.96	0.88	9	199
JAYGXE010000031.1_2	JAYGXE010000031.1	3846	764	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-07	28.2	0.599	0.575	147	585
JAYGXE010000031.1_2	JAYGXE010000031.1	3846	764	RloC__RloC	8.799999999999999e-103	343.3	0.953	0.99	2	757
JAYGXE010000031.1_5	JAYGXE010000031.1	3849	330	Zorya__ZorB	8.3e-06	23.2	0.596	0.461	124	275
JAYGXE010000033.1_11	JAYGXE010000033.1	3924	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYGXE010000033.1_11	JAYGXE010000033.1	3924	155	Veles__VlsC2	9.4e-35	117.8	0.953	0.961	3	151
JAYGXE010000036.1_18	JAYGXE010000036.1	4026	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999997e-23	80.3	0.464	0.702	13	203
JAYGXE010000036.1_18	JAYGXE010000036.1	4026	272	Druantia_II__DruM	1.6000000000000001e-28	97.9	0.416	0.699	13	202
JAYGXE010000036.1_18	JAYGXE010000036.1	4026	272	RM_Type_II__Type_II_MTases_FAM_2	2.8999999999999997e-29	100.3	0.498	0.702	13	203
JAYGXE010000036.1_30	JAYGXE010000036.1	4038	349	RM_Type_II__Type_II_MTases_FAM_41	2.1e-07	28.2	0.547	0.576	139	339
JAYGXE010000036.1_30	JAYGXE010000036.1	4038	349	RM_Type_II__Type_II_MTases_FAM_15	7.6e-12	42.8	0.518	0.499	9	182
JAYGXE010000036.1_30	JAYGXE010000036.1	4038	349	RM_Type_II__Type_II_MTases_FAM_16	4.1000000000000003e-25	86.5	0.805	0.857	46	344
JAYGXE010000036.1_30	JAYGXE010000036.1	4038	349	RM_Type_II__Type_II_MTases_FAM_2	2.2e-42	143.3	0.981	0.977	2	342
JAYGXE010000036.1_30	JAYGXE010000036.1	4038	349	Druantia_II__DruM	3.9e-55	185.5	0.845	0.98	2	343
JAYGXE010000036.1_30	JAYGXE010000036.1	4038	349	DISARM_2__drmMII	2.5e-73	245.2	0.97	0.977	2	342
JAYGXE010000036.1_30	JAYGXE010000036.1	4038	349	RM_Type_II__Type_II_MTases_FAM_0	2.3e-81	271.8	0.975	0.974	2	341
JAYGXE010000036.1_31	JAYGXE010000036.1	4039	1047	DISARM__drmA	1.6e-34	116.7	0.737	0.946	18	1007
JAYGXE010000036.1_31	JAYGXE010000036.1	4039	1047	BREX__brxHII	3.8e-91	304.6	0.536	0.495	111	628
JAYGXE010000036.1_31	JAYGXE010000036.1	4039	1047	DISARM_1__drmD	0.0	1504.1	0.98	0.991	6	1043
JAYGXE010000036.1_33	JAYGXE010000036.1	4041	952	RM_Type_IIG__Type_IIG_5	1.7999999999999998e-239	796.4	0.615	0.994	2	947
JAYGXE010000036.1_33	JAYGXE010000036.1	4041	952	DISARM_1__drmMI	0.0	1470.7	0.673	0.996	1	948
JAYGXE010000037.1_9	JAYGXE010000037.1	4050	832	BREX__brxHI	2.6e-43	146.3	0.463	0.406	77	414
JAYGXE010000037.1_10	JAYGXE010000037.1	4051	383	SoFic__SoFic	2.8000000000000003e-108	360.3	0.983	0.953	17	381
JAYGXE010000038.1_16	JAYGXE010000038.1	4082	238	Zorya_III__ZorF3	2.5999999999999998e-73	244.9	0.827	0.979	1	233
JAYGXE010000038.1_17	JAYGXE010000038.1	4083	218	Zorya__ZorB	1.1e-13	49.1	0.8	0.881	10	201
JAYGXE010000038.1_19	JAYGXE010000038.1	4085	247	Zorya_III__ZorG3	4.6e-91	303.0	0.892	0.992	1	245
JAYGXE010000042.1_5	JAYGXE010000042.1	4143	1172	Mokosh_TypeII__MkoC	0.0	1450.9	0.998	0.996	1	1167
JAYGXE010000042.1_6	JAYGXE010000042.1	4144	622	Gabija__GajB_3	1.7e-12	45.2	0.503	0.344	31	244
JAYGXE010000042.1_6	JAYGXE010000042.1	4144	622	Gabija__GajB_2	1.3e-35	120.9	0.72	0.928	23	599
JAYGXE010000042.1_6	JAYGXE010000042.1	4144	622	Gabija__GajB_1	4e-108	360.2	0.977	0.976	13	619
JAYGXE010000042.1_7	JAYGXE010000042.1	4145	763	Gabija__GajA	1.1e-125	418.7	0.997	0.976	1	745
JAYGXE010000043.1_7	JAYGXE010000043.1	4154	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYGXE010000045.1_3	JAYGXE010000045.1	4168	254	DISARM__drmC	7.6e-96	318.6	0.928	0.992	1	252
JAYGXE010000045.1_4	JAYGXE010000045.1	4169	620	DISARM__drmB	2e-269	893.4	0.987	0.992	4	618
JAYGXE010000045.1_5	JAYGXE010000045.1	4170	1345	DISARM__drmA	0.0	1766.8	0.846	0.998	2	1343
JAYGXE010000057.1_1	JAYGXE010000057.1	4222	548	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.6e-06	24.2	0.558	0.646	153	506
