hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYGQJ010000005.1_31	JAYGQJ010000005.1	727	155	Veles__VlsC2	9.1e-35	117.8	0.953	0.961	3	151
JAYGQJ010000005.1_78	JAYGQJ010000005.1	774	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYGQJ010000007.1_13	JAYGQJ010000007.1	983	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYGQJ010000007.1_24	JAYGQJ010000007.1	994	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYGQJ010000007.1_25	JAYGQJ010000007.1	995	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYGQJ010000008.1_4	JAYGQJ010000008.1	1108	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM_Type_II__Type_II_MTases_FAM_28	1.4e-11	41.6	0.454	0.521	199	478
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM_Type_II__Type_II_MTases_FAM_30	4.4e-13	46.4	0.422	0.507	158	429
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM_Type_II__Type_II_MTases_FAM_29	2.1e-13	47.6	0.517	0.594	180	498
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM_Type_II__Type_II_MTases_FAM_6	7.7e-18	62.3	0.448	0.488	196	457
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM_Type_II__Type_II_MTases_FAM_14	6.800000000000001e-20	68.9	0.483	0.546	198	490
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM_Type_II__Type_II_MTases_FAM_13	1.3e-22	78.0	0.561	0.637	126	467
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM_Type_II__Type_II_MTases_FAM_33	4.7e-34	116.0	0.46	0.48	170	427
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM__Type_I_MTases_FAM_3	5.2e-49	165.0	0.702	0.886	3	478
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM__Type_I_MTases_FAM_1	2.2e-54	182.7	0.908	0.825	74	516
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	PrrC__EcoprrI	9.8e-110	366.0	0.958	0.989	1	531
JAYGQJ010000009.1_50	JAYGQJ010000009.1	1299	537	RM__Type_I_MTases_FAM_0	3.9e-175	581.5	0.996	0.991	1	532
JAYGQJ010000009.1_52	JAYGQJ010000009.1	1301	367	PrrC__PrrC	1.7e-61	205.9	0.984	0.984	2	362
JAYGQJ010000009.1_53	JAYGQJ010000009.1	1302	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYGQJ010000009.1_53	JAYGQJ010000009.1	1302	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAYGQJ010000009.1_53	JAYGQJ010000009.1	1302	431	RM__Type_I_S_51	2.7999999999999997e-41	139.3	0.53	0.603	164	423
JAYGQJ010000009.1_54	JAYGQJ010000009.1	1303	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYGQJ010000009.1_85	JAYGQJ010000009.1	1334	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYGQJ010000009.1_85	JAYGQJ010000009.1	1334	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYGQJ010000010.1_38	JAYGQJ010000010.1	1403	374	Veles__VlsB1	4.7e-115	382.5	0.949	0.933	18	366
JAYGQJ010000010.1_38	JAYGQJ010000010.1	1403	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYGQJ010000010.1_100	JAYGQJ010000010.1	1465	335	RM_Type_II__Type_II_MTases_FAM_20	1.7e-18	64.5	0.586	0.543	139	320
JAYGQJ010000010.1_100	JAYGQJ010000010.1	1465	335	RM_Type_II__Type_II_MTases_FAM_26	1.8e-26	90.8	0.722	0.955	6	325
JAYGQJ010000010.1_100	JAYGQJ010000010.1	1465	335	RM_Type_II__Type_II_MTases_FAM_3	2.5e-31	107.0	0.556	0.567	134	323
JAYGQJ010000010.1_100	JAYGQJ010000010.1	1465	335	RM_Type_II__Type_II_MTases_FAM_1	2.8e-50	169.3	0.875	0.964	2	324
JAYGQJ010000010.1_100	JAYGQJ010000010.1	1465	335	RM_Type_II__Type_II_MTases_FAM_8	2.2000000000000002e-96	320.2	0.941	0.961	2	323
JAYGQJ010000010.1_101	JAYGQJ010000010.1	1466	630	RM_Type_II__Type_II_MTases_FAM_0	3e-19	67.5	0.546	0.387	24	267
JAYGQJ010000013.1_22	JAYGQJ010000013.1	1733	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYGQJ010000013.1_101	JAYGQJ010000013.1	1812	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYGQJ010000014.1_28	JAYGQJ010000014.1	1843	521	DISARM__drmC	1.6e-14	52.0	0.494	0.269	329	468
JAYGQJ010000015.1_1	JAYGQJ010000015.1	1908	439	RM_Type_IV__Type_IV_01	1.2e-49	168.3	0.732	0.868	11	391
JAYGQJ010000015.1_1	JAYGQJ010000015.1	1908	439	RM_Type_IV__FAM_2	4.2e-55	185.1	0.832	0.654	106	392
JAYGQJ010000015.1_2	JAYGQJ010000015.1	1909	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JAYGQJ010000015.1_39	JAYGQJ010000015.1	1946	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JAYGQJ010000016.1_22	JAYGQJ010000016.1	2033	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYGQJ010000016.1_22	JAYGQJ010000016.1	2033	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYGQJ010000017.1_7	JAYGQJ010000017.1	2095	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYGQJ010000017.1_24	JAYGQJ010000017.1	2112	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYGQJ010000017.1_65	JAYGQJ010000017.1	2153	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYGQJ010000017.1_66	JAYGQJ010000017.1	2154	383	SoFic__SoFic	5e-109	362.8	0.983	0.953	17	381
JAYGQJ010000021.1_35	JAYGQJ010000021.1	2406	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGQJ010000021.1_35	JAYGQJ010000021.1	2406	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGQJ010000021.1_38	JAYGQJ010000021.1	2409	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYGQJ010000021.1_38	JAYGQJ010000021.1	2409	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYGQJ010000022.1_51	JAYGQJ010000022.1	2493	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYGQJ010000022.1_51	JAYGQJ010000022.1	2493	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYGQJ010000023.1_26	JAYGQJ010000023.1	2535	831	BREX__brxHI	1.8e-50	169.9	0.854	0.762	23	655
JAYGQJ010000023.1_26	JAYGQJ010000023.1	2535	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYGQJ010000024.1_35	JAYGQJ010000024.1	2606	414	CBASS__AG_E1_ThiF	9.9e-71	235.9	0.996	0.577	153	391
JAYGQJ010000024.1_57	JAYGQJ010000024.1	2628	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYGQJ010000025.1_21	JAYGQJ010000025.1	2654	662	WYL_I_II_III_IV_V_VI_4	6.300000000000001e-20	69.9	0.64	0.169	143	254
JAYGQJ010000025.1_21	JAYGQJ010000025.1	2654	662	WYL_I_II_III_IV_V_VI_1	7.599999999999999e-44	148.4	0.674	0.328	4	220
JAYGQJ010000025.1_29	JAYGQJ010000025.1	2662	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYGQJ010000025.1_29	JAYGQJ010000025.1	2662	1465	BREX__brxHI	1.6e-69	233.0	0.733	0.377	24	576
JAYGQJ010000026.1_5	JAYGQJ010000026.1	2703	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYGQJ010000026.1_7	JAYGQJ010000026.1	2705	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYGQJ010000026.1_7	JAYGQJ010000026.1	2705	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYGQJ010000026.1_7	JAYGQJ010000026.1	2705	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYGQJ010000026.1_13	JAYGQJ010000026.1	2711	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYGQJ010000029.1_19	JAYGQJ010000029.1	2896	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYGQJ010000029.1_42	JAYGQJ010000029.1	2919	286	Lamassu-Fam__LmuA_effector_Sir2	2.2e-15	54.5	0.527	0.794	41	267
JAYGQJ010000029.1_42	JAYGQJ010000029.1	2919	286	Thoeris_I__ThsA_new_grand	1.1e-23	81.4	0.452	0.797	8	235
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYGQJ010000030.1_7	JAYGQJ010000030.1	2927	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYGQJ010000032.1_42	JAYGQJ010000032.1	3060	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYGQJ010000034.1_18	JAYGQJ010000034.1	3114	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYGQJ010000034.1_19	JAYGQJ010000034.1	3115	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYGQJ010000034.1_21	JAYGQJ010000034.1	3117	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYGQJ010000036.1_29	JAYGQJ010000036.1	3202	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYGQJ010000036.1_29	JAYGQJ010000036.1	3202	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYGQJ010000036.1_30	JAYGQJ010000036.1	3203	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYGQJ010000036.1_30	JAYGQJ010000036.1	3203	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYGQJ010000040.1_24	JAYGQJ010000040.1	3346	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYGQJ010000041.1_10	JAYGQJ010000041.1	3368	1338	Wadjet__JetC_I	0.0	1185.6	0.994	0.821	25	1122
JAYGQJ010000041.1_11	JAYGQJ010000041.1	3369	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYGQJ010000041.1_12	JAYGQJ010000041.1	3370	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYGQJ010000041.1_13	JAYGQJ010000041.1	3371	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYGQJ010000043.1_6	JAYGQJ010000043.1	3439	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYGQJ010000045.1_16	JAYGQJ010000045.1	3539	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYGQJ010000048.1_14	JAYGQJ010000048.1	3639	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYGQJ010000048.1_14	JAYGQJ010000048.1	3639	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAYGQJ010000053.1_6	JAYGQJ010000053.1	3771	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-08	32.0	0.525	0.451	458	882
JAYGQJ010000053.1_6	JAYGQJ010000053.1	3771	943	Gao_Ppl__PplA	3.4e-125	416.9	0.997	0.989	6	938
JAYGQJ010000053.1_8	JAYGQJ010000053.1	3773	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYGQJ010000058.1_3	JAYGQJ010000058.1	3871	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYGQJ010000058.1_3	JAYGQJ010000058.1	3871	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYGQJ010000067.1_3	JAYGQJ010000067.1	4009	365	RM_Type_II__Type_II_REase09	1.8e-18	65.8	0.703	0.762	36	313
JAYGQJ010000067.1_3	JAYGQJ010000067.1	4009	365	Menshen__NsnA	4.7999999999999996e-52	175.2	0.678	0.726	18	282
JAYGQJ010000067.1_5	JAYGQJ010000067.1	4011	368	RM_Type_II__Type_II_MTases_FAM_22	7.4e-08	29.8	0.444	0.459	30	198
JAYGQJ010000067.1_5	JAYGQJ010000067.1	4011	368	RM_Type_II__Type_II_MTases_FAM_15	3e-16	57.3	0.94	0.902	32	363
JAYGQJ010000067.1_5	JAYGQJ010000067.1	4011	368	RM_Type_II__Type_II_MTases_FAM_16	1.1e-26	91.7	0.938	0.902	32	363
JAYGQJ010000067.1_5	JAYGQJ010000067.1	4011	368	RM_Type_II__Type_II_MTases_FAM_2	3.1000000000000002e-34	116.6	0.965	0.913	29	364
JAYGQJ010000067.1_5	JAYGQJ010000067.1	4011	368	DISARM_2__drmMII	1.0999999999999999e-47	160.8	0.949	0.905	30	362
JAYGQJ010000067.1_5	JAYGQJ010000067.1	4011	368	Druantia_II__DruM	5.700000000000001e-57	191.6	0.829	0.913	28	363
JAYGQJ010000067.1_5	JAYGQJ010000067.1	4011	368	RM_Type_II__Type_II_MTases_FAM_0	3.1e-61	205.6	0.975	0.924	27	366
JAYGQJ010000069.1_3	JAYGQJ010000069.1	4035	325	Zorya__ZorB	8.5e-06	23.2	0.592	0.465	120	270
JAYGQJ010000070.1_3	JAYGQJ010000070.1	4044	501	RM_Type_II__Type_II_REase06	1.5e-12	45.7	0.432	0.537	28	296
JAYGQJ010000070.1_3	JAYGQJ010000070.1	4044	501	Gao_Mza__MzaB	8.000000000000001e-162	537.7	0.865	0.962	8	489
JAYGQJ010000070.1_4	JAYGQJ010000070.1	4045	907	RM_Type_II__Type_II_REase38	5.7e-195	647.9	0.933	0.946	45	902
JAYGQJ010000070.1_4	JAYGQJ010000070.1	4045	907	Gao_Mza__MzaC	1.3e-304	1011.1	0.92	0.991	4	902
JAYGQJ010000070.1_5	JAYGQJ010000070.1	4046	322	Gao_Mza__MzaD	8.200000000000001e-32	108.6	0.772	0.82	53	316
JAYGQJ010000070.1_6	JAYGQJ010000070.1	4047	687	Gao_Mza__MzaE	6.5e-76	254.0	0.895	0.799	44	592
JAYGQJ010000070.1_7	JAYGQJ010000070.1	4048	522	RM_Type_II__Type_II_MTases_FAM_2	4.5999999999999995e-39	132.4	0.959	0.966	7	510
JAYGQJ010000070.1_7	JAYGQJ010000070.1	4048	522	Druantia_II__DruM	1.8999999999999998e-47	160.2	0.832	0.971	4	510
JAYGQJ010000070.1_7	JAYGQJ010000070.1	4048	522	RM_Type_II__Type_II_MTases_FAM_0	3.2e-66	222.0	0.97	0.973	7	514
JAYGQJ010000070.1_7	JAYGQJ010000070.1	4048	522	DISARM_2__drmMII	2.3e-85	284.8	0.973	0.981	7	518
JAYGQJ010000073.1_1	JAYGQJ010000073.1	4073	452	RloC__RloC	5.5999999999999997e-45	152.1	0.507	0.801	73	434
JAYGQJ010000078.1_1	JAYGQJ010000078.1	4120	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYGQJ010000095.1_2	JAYGQJ010000095.1	4211	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
