seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITE010000027.1	39	0	0	0	11	0.3158	0.8358	0.4103	0.0000	0.5897	0.0000	0.0256	0.2821	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0256	0.0000	0.7752	0.6317	0.0000	0.0005	0.0048	0.0875	0.0000	4.6879	-4.6879	-37.0668
JAYITE010000028.1	36	0	0	0	11	0.4286	0.8084	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6510	0.7591	0.0000	0.0021	0.0024	0.4664	0.0000	0.2404	-0.2943	-35.6807
JAYITE010000029.1	40	0	0	0	11	0.3846	0.7922	0.2250	0.0000	0.7750	0.0000	0.0500	0.2250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2750	0.1250	0.0000	0.7811	0.6245	0.0000	0.0001	0.0016	0.0461	0.0000	6.0578	-6.0578	-43.9069
JAYITE010000003.1	252	5	1	0	11	0.2789	0.8595	0.2698	0.0000	0.7302	0.0000	0.0635	0.2540	0.0357	0.0595	0.0040	0.0040	0.0198	0.0000	0.0119	0.3532	0.0675	0.0317	0.7897	0.5768	0.0000	0.0000	0.0000	0.0000	0.0040	36.0481	-78.9220	-266.5844
JAYITE010000030.1	29	0	0	0	11	0.4286	0.8857	0.3448	0.0000	0.6552	0.0000	0.0345	0.2759	0.0345	0.0690	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.0690	0.0000	0.7702	0.6375	0.0000	0.0010	0.0120	0.0776	0.0000	4.4055	-6.3476	-32.8182
JAYITE010000031.1	27	0	0	0	11	0.3846	0.9283	0.1852	0.0000	0.8148	0.0000	0.0000	0.4074	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0370	0.4074	0.1111	0.0370	0.6711	0.6685	0.0000	0.0022	0.0016	0.5747	0.0000	-2.3201	-1.1164	-40.1867
JAYITE010000032.1	28	0	0	0	11	0.2593	0.8694	0.3214	0.0000	0.6786	0.0000	0.0357	0.2143	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0357	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAYITE010000033.1	25	0	0	0	11	0.4583	0.7742	0.3200	0.0000	0.6800	0.0000	0.0000	0.3200	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.3200	0.2000	0.0400	0.6194	0.7747	0.0000	0.0071	0.0014	0.8345	0.0400	-4.9533	1.5168	-37.0809
JAYITE010000034.1	31	0	0	0	11	0.4000	0.7658	0.1290	0.0000	0.8710	0.0000	0.0000	0.0645	0.0000	0.0968	0.0000	0.0000	0.0000	0.0000	0.0323	0.0645	0.0968	0.0323	0.4795	0.8184	0.0000	0.2992	0.0797	0.8314	0.0000	-4.9093	1.4727	-12.4870
JAYITE010000035.1	26	0	0	0	11	0.1600	0.8509	0.2692	0.0000	0.7308	0.0000	0.0769	0.4231	0.0385	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0385	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JAYITE010000036.1	18	0	0	0	11	0.4706	0.8502	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0556	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3889	0.0556	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYITE010000037.1	29	0	0	0	11	0.4643	0.8329	0.2759	0.0000	0.7241	0.0000	0.0000	0.2759	0.0000	0.2759	0.0000	0.0000	0.0345	0.0000	0.0000	0.2759	0.2759	0.0345	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYITE010000038.1	28	0	0	0	11	0.2222	0.8799	0.3214	0.0000	0.6786	0.0000	0.0714	0.2143	0.0714	0.0357	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0357	0.0714	0.7793	0.3060	0.0000	0.0044	0.2685	0.0119	0.0000	4.6514	-15.6038	-23.4159
JAYITE010000039.1	25	0	0	0	11	0.2083	0.8322	0.2400	0.0000	0.7600	0.0000	0.1200	0.4800	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8767	0.4811	0.0000	0.0000	0.0139	0.0022	0.0000	12.2355	-12.2355	-39.5083
JAYITE010000004.1	213	3	0	0	11	0.2783	0.8408	0.2676	0.0000	0.7324	0.0000	0.0657	0.3052	0.0376	0.0423	0.0047	0.0000	0.0094	0.0000	0.0094	0.4085	0.0469	0.0188	0.7832	0.5938	0.0000	0.0000	0.0000	0.0000	0.0047	40.4533	-68.3092	-250.9127
JAYITE010000040.1	23	0	1	0	11	0.2727	0.8208	0.3478	0.0000	0.6522	0.0000	0.0870	0.3043	0.0435	0.1304	0.0000	0.0000	0.0000	0.0000	0.0000	0.4348	0.1304	0.0000	0.7724	0.6351	0.0000	0.0014	0.0060	0.1908	0.0000	2.0677	-4.7177	-33.3099
JAYITE010000041.1	18	0	0	0	11	0.3529	0.8530	0.0556	0.0000	0.9444	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0556	0.2778	0.0000	0.1111	0.7425	0.6601	0.0000	0.1250	0.2281	0.3259	0.0000	-1.1143	-5.0404	-14.0871
JAYITE010000042.1	21	0	0	0	11	0.3500	0.8276	0.0952	0.0000	0.9048	0.0000	0.0476	0.2381	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYITE010000043.1	21	0	0	0	11	0.4500	0.8362	0.1429	0.0000	0.8571	0.0000	0.0000	0.2381	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.2381	0.0476	0.0000	0.6210	0.7835	0.0000	0.0632	0.0329	0.6652	0.0000	-1.3735	1.3735	-17.6395
JAYITE010000044.1	21	0	0	0	11	0.1500	0.8925	0.2857	0.0000	0.7143	0.0000	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0476	0.0000	0.0000	0.6022	0.7984	0.0000	0.3982	0.3518	0.5493	0.0000	-0.3959	0.3959	-3.0576
JAYITE010000045.1	13	4	0	0	11	0.0000	0.8911	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYITE010000046.1	12	0	0	0	11	0.3636	0.8140	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6677	0.7444	0.0000	0.1843	0.1690	0.5262	0.0000	-0.2098	0.2098	-9.2834
JAYITE010000047.1	10	0	0	0	11	0.1111	0.8395	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.4818	0.8757	0.0000	0.3499	0.1977	0.6859	0.0000	-1.5622	1.5622	-5.7729
JAYITE010000048.1	12	0	0	0	11	0.4545	0.7514	0.5833	0.0000	0.4167	0.0000	0.0000	0.1667	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.1667	0.0833	0.0833	0.6078	0.7674	0.0000	0.3928	0.2847	0.6192	0.0000	-2.6902	-0.7464	-7.4988
JAYITE010000049.1	11	0	0	0	11	0.3000	0.8643	0.2727	0.0000	0.7273	0.0000	0.0909	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAYITE010000005.1	191	3	0	0	11	0.2421	0.8891	0.2984	0.0000	0.7016	0.0000	0.0419	0.2932	0.0105	0.0524	0.0105	0.0052	0.0105	0.0000	0.0105	0.3455	0.0681	0.0209	0.8046	0.5761	0.0000	0.0000	0.0000	0.0000	0.0000	22.9318	-43.0699	-209.2179
JAYITE010000050.1	6	0	0	0	11	0.8000	0.7922	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.3488	0.9372	0.0000	0.4480	0.3151	0.6382	0.0000	-1.1355	1.1355	-2.6183
JAYITE010000051.1	4	0	0	0	11	0.3333	0.8313	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.5992	0.8006	0.0000	0.2245	0.1382	0.6435	0.0000	-1.1813	1.1813	-9.1512
JAYITE010000052.1	2	0	0	0	11	0.0000	0.1066	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYITE010000053.1	6	0	0	0	11	0.0000	0.6085	0.0000	0.0000	1.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7813	0.6240	0.0000	0.2343	0.2960	0.4212	0.0000	0.6358	-0.6358	-6.1535
JAYITE010000054.1	5	0	0	0	11	0.0000	0.7853	1.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYITE010000055.1	5	0	0	0	11	0.2500	0.7572	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYITE010000056.1	3	0	0	0	11	0.5000	0.6674	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000057.1	4	0	0	0	11	0.3333	0.7045	0.7500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000058.1	5	0	0	0	11	0.0000	0.6715	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYITE010000059.1	3	0	0	0	11	0.5000	0.7832	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8134	0.5817	0.0000	0.3480	0.4026	0.4420	0.0000	0.4665	-0.4665	-3.0354
JAYITE010000006.1	178	1	0	0	11	0.2938	0.8506	0.2978	0.0000	0.7022	0.0000	0.0787	0.2697	0.0281	0.0449	0.0112	0.0000	0.0000	0.0056	0.0056	0.3764	0.0562	0.0112	0.7854	0.6094	0.0000	0.0000	0.0000	0.0000	0.0000	30.3250	-44.3945	-197.6300
JAYITE010000060.1	3	0	0	0	11	0.5000	0.7662	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000061.1	3	0	1	0	11	0.0000	0.9777	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4634	0.8862	0.0000	0.4268	0.3289	0.6031	0.0000	-0.8364	0.8364	-2.8559
JAYITE010000062.1	2	0	0	0	11	1.0000	0.8849	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.5000	0.0000	0.2255	0.9743	0.6952	0.6678	0.5316	0.0000	-2.3195	-1.3964	1.3964
JAYITE010000063.1	2	0	0	0	11	0.0000	0.6411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000064.1	2	0	0	0	11	1.0000	0.9130	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYITE010000065.1	3	0	0	0	11	0.5000	0.6976	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0919	0.9958	0.0000	0.4880	0.2987	0.6911	0.0000	-1.6106	1.6106	-1.9674
JAYITE010000066.1	2	0	0	0	11	0.0000	0.6361	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000067.1	2	0	0	0	11	0.0000	0.8322	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000068.1	1	0	0	0	11	0.0000	0.5930	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000069.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000007.1	155	1	0	0	11	0.3052	0.8640	0.2645	0.0000	0.7355	0.0000	0.0710	0.2774	0.0194	0.0452	0.0065	0.0000	0.0129	0.0000	0.0065	0.3677	0.0516	0.0194	0.7784	0.6067	0.0000	0.0000	0.0000	0.0000	0.0000	24.9442	-41.1242	-171.0003
JAYITE010000070.1	1	0	0	0	11	0.0000	0.9967	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000071.1	2	0	0	0	11	0.0000	0.9000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000072.1	1	0	0	0	11	0.0000	0.9982	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITE010000008.1	158	0	0	0	11	0.3567	0.8853	0.3608	0.0000	0.6392	0.0000	0.0316	0.3608	0.0063	0.0570	0.0000	0.0000	0.0063	0.0000	0.0000	0.3987	0.0570	0.0063	0.7626	0.6432	0.0000	0.0000	0.0000	0.0000	0.0000	20.5041	-25.6845	-207.0493
JAYITE010000009.1	150	7	6	0	11	0.1812	0.8747	0.2333	0.0000	0.7667	0.0000	0.0733	0.3133	0.0533	0.0533	0.0200	0.0000	0.0067	0.0000	0.0000	0.4400	0.0733	0.0067	0.8233	0.5584	0.0000	0.0000	0.0000	0.0000	0.0000	35.5349	-51.3913	-196.1494
