gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPX010000001.1_22	26746	28614	1869	1	0.648	11	GGA/GAG/AGG	GENOMAD.001759.CC	2.628e-25	115	0	0	0	1	NA	NA	NA	PF13721;K03072	SecD export protein N-terminal TM region
JAYIPX010000001.1_23	28723	29691	969	1	0.619	11	GGA/GAG/AGG	GENOMAD.098179.CP	3.287e-05	48	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_24	29891	31120	1230	-1	0.608	11	AGGA	GENOMAD.176982.CP	3.683e-26	115	0	0	0	1	NA	NA	NA	PF03583;COG0412;TIGR03101	Dienelactone hydrolase
JAYIPX010000001.1_25	31508	32785	1278	-1	0.658	11	GGAG/GAGG	GENOMAD.189627.PC	1.667e-64	230	0	0	0	1	NA	NA	NA	PF04966;COG3659;K07267	Carbohydrate-selective porin OprB
JAYIPX010000001.1_26	32957	34699	1743	-1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_27	34853	35809	957	-1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_28	35806	38322	2517	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_29	38484	39479	996	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_30	40069	43239	3171	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_31	43252	44562	1311	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_32	44577	45236	660	-1	0.658	11	None	GENOMAD.127433.CP	1.525e-95	310	0	0	0	1	NA	NA	NA	PF14246;PF13022;K18301;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAYIPX010000001.1_33	45526	50535	5010	1	0.650	11	None	GENOMAD.119435.CP	0.0	1157	0	0	0	1	NA	NA	NA	PF05088;K15371;COG2902	Bacterial NAD-glutamate dehydrogenase
JAYIPX010000001.1_34	50848	51849	1002	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_35	52058	52546	489	1	0.654	11	AGGAG	GENOMAD.162584.CP	9.051e-22	94	0	0	0	1	NA	NA	NA	PF00857;COG1335;TIGR03614;K09020	Nicotinamidase-related amidase
JAYIPX010000001.1_36	52673	54103	1431	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_37	54433	55416	984	-1	0.678	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_38	55450	59544	4095	-1	0.658	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_39	59700	61004	1305	-1	0.644	11	None	GENOMAD.167755.CP	4.417e-92	311	0	0	0	1	NA	NA	NA	COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family
JAYIPX010000001.1_40	61610	62464	855	-1	0.695	11	None	GENOMAD.216231.VP	6.113e-16	81	0	0	1	1246	Caudoviricetes	NA	NA	PF05521;TIGR01563;COG5614	phage head-tail adaptor, putative, SPP1 family
JAYIPX010000001.1_41	62715	64067	1353	-1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_42	64426	66105	1680	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_43	66112	66957	846	1	0.671	11	GGA/GAG/AGG	GENOMAD.151402.CP	1.314e-18	89	0	0	0	1	NA	NA	NA	PF02634;K18360;COG1526;TIGR00129	Formate dehydrogenase assembly factor FdhD
JAYIPX010000001.1_44	66954	69302	2349	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_45	69262	69423	162	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_46	69964	71244	1281	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_47	71814	72275	462	-1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_48	72361	73659	1299	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_49	73734	75047	1314	-1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_50	75047	76426	1380	-1	0.685	11	GGA/GAG/AGG	GENOMAD.120657.CP	8.619e-07	54	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYIPX010000001.1_51	76556	77311	756	1	0.705	11	GGAG/GAGG	GENOMAD.194686.CP	3.087e-13	72	0	0	0	1	NA	NA	NA	PF07722;K09473	Peptidase C26
JAYIPX010000001.1_52	77318	78703	1386	1	0.629	11	GGA/GAG/AGG	GENOMAD.120657.CP	1.239e-08	60	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYIPX010000001.1_53	79250	80632	1383	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_54	80849	81964	1116	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_55	82167	83366	1200	1	0.692	11	AGGA	GENOMAD.138157.CP	8.047e-43	165	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYIPX010000001.1_56	83363	84949	1587	1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_57	84936	86447	1512	1	0.713	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_58	86550	87680	1131	1	0.651	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.236e-06	53	0	0	0	1	NA	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
JAYIPX010000001.1_59	87677	88735	1059	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_60	88732	89580	849	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_61	89666	89791	126	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_62	89737	89916	180	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_63	90411	91355	945	1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_64	91330	91785	456	1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_65	92433	93431	999	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_66	93446	94684	1239	-1	0.685	11	AGGA	GENOMAD.137314.CP	1.264e-98	329	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_67	94681	95559	879	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_68	95889	96407	519	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_69	96407	96892	486	-1	0.665	11	None	GENOMAD.106003.CV	4.665e-06	48	1	0	0	1246	Caudoviricetes	NA	NA	PF02130;TIGR00043;COG0319	rRNA maturation RNase YbeY
JAYIPX010000001.1_70	96948	97820	873	-1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_71	98087	99181	1095	-1	0.653	11	None	GENOMAD.137621.VC	4.847e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR03158;COG0210	AAA domain
JAYIPX010000001.1_72	99739	101196	1458	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_73	101263	101877	615	-1	0.686	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_74	101962	102981	1020	1	0.724	11	None	GENOMAD.145413.CP	8.659e-06	50	0	0	0	1	NA	NA	NA	PF13280;PF19187;K13572;COG2378;TIGR03985	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains
JAYIPX010000001.1_75	102978	103946	969	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_76	104310	104954	645	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_77	104954	106213	1260	1	0.610	11	GGxGG	GENOMAD.118563.CP	4.789e-28	121	0	0	0	1	NA	NA	NA	COG1290;K00412	Cytochrome b subunit of the bc complex
JAYIPX010000001.1_78	106206	106964	759	1	0.638	11	None	GENOMAD.095404.CP	1.458e-67	231	0	0	0	1	NA	NA	NA	PF02167;K02720;TIGR04484	Cytochrome C1 family
JAYIPX010000001.1_79	107130	107765	636	1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_80	107844	108287	444	1	0.671	11	None	GENOMAD.159368.VC	6.125e-20	88	0	0	0	6467	Agricanvirus	NA	NA	PF04386;K03600;COG2969	Stringent starvation protein B, binds SsrA peptide
JAYIPX010000001.1_81	108319	108651	333	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_82	108765	109109	345	-1	0.661	11	None	GENOMAD.138361.CV	5.964e-15	72	0	0	0	1	NA	NA	NA	PF11743	NA
JAYIPX010000001.1_83	109505	113899	4395	1	0.679	11	None	GENOMAD.132239.CP	6.889e-102	368	0	0	0	1	NA	NA	NA	PF08494	DEAD/H associated
JAYIPX010000001.1_84	113839	114462	624	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_85	114760	116418	1659	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_86	116428	116937	510	1	0.653	11	GGAG/GAGG	GENOMAD.119444.CP	1.67e-16	79	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIPX010000001.1_87	116978	118054	1077	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_88	118369	118545	177	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_89	119205	119465	261	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_90	119548	119808	261	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_91	120332	120736	405	-1	0.610	11	GGAG/GAGG	GENOMAD.116980.PP	1.867e-52	181	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAYIPX010000001.1_92	120958	121134	177	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_93	121146	123695	2550	1	0.661	11	GGA/GAG/AGG	GENOMAD.151253.CP	6.468e-37	154	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
JAYIPX010000001.1_94	123784	124872	1089	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_95	124970	126847	1878	1	0.704	11	AGGAG	GENOMAD.010668.CC	3.374e-07	56	0	0	0	1	NA	NA	NA	K09667;COG5010	Flp pilus assembly protein TadD, contains TPR repeats
JAYIPX010000001.1_96	126954	128201	1248	1	0.690	11	AGGA	GENOMAD.196178.PC	2.432e-46	176	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JAYIPX010000001.1_97	128250	129590	1341	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_98	129708	130775	1068	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_99	130800	132287	1488	1	0.715	11	None	GENOMAD.093415.CP	4.742e-15	81	1	0	0	1	NA	NA	NA	PF03853;TIGR00197;K17759;COG0062	yjeF N-terminal region
JAYIPX010000001.1_100	132284	132784	501	1	0.695	11	GGAG/GAGG	GENOMAD.073523.CV	3.78e-34	130	1	0	0	1	NA	NA	NA	PF02367;K06925;TIGR00150;COG0802	tRNA threonylcarbamoyl adenosine modification protein YjeE
JAYIPX010000001.1_101	132855	134528	1674	1	0.684	11	None	GENOMAD.082750.CP	3.445e-08	59	0	0	0	1	NA	NA	NA	PF11741	AMIN domain
JAYIPX010000001.1_102	134680	136554	1875	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_103	136554	137492	939	1	0.666	11	GGAG/GAGG	GENOMAD.159926.CP	4.588e-35	139	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAYIPX010000001.1_104	137492	138457	966	1	0.678	11	GGA/GAG/AGG	GENOMAD.130634.CP	2.225e-40	155	0	0	0	1	NA	NA	NA	PF01963;K09973;COG3735;TIGR00261	Uncharacterized conserved protein YbaP, TraB family
JAYIPX010000001.1_105	138502	139068	567	-1	0.631	11	GGA/GAG/AGG	GENOMAD.123535.CP	8.156e-10	60	0	0	0	1	NA	NA	NA	PF05233	PHB accumulation regulatory domain
JAYIPX010000001.1_106	139228	139968	741	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_107	140058	140951	894	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_108	141052	141930	879	1	0.639	11	AGGA/GGAG/GAGG	GENOMAD.119278.CP	1.701e-75	256	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
JAYIPX010000001.1_109	142078	144147	2070	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_110	144233	145414	1182	-1	0.677	11	None	GENOMAD.117314.CP	8.573e-20	95	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_111	145411	145959	549	-1	0.681	11	None	GENOMAD.151568.CP	5.999e-71	237	0	0	0	1	NA	NA	NA	PF07152;COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect
JAYIPX010000001.1_112	145986	146750	765	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_113	146770	146979	210	1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_114	147180	147878	699	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_115	147936	148811	876	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_116	148982	150538	1557	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_117	150623	151183	561	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_118	151273	152649	1377	-1	0.672	11	None	GENOMAD.100160.CP	2.489e-08	59	0	0	0	1	NA	NA	NA	PF17774	Putative RNA-binding domain in YlmH
JAYIPX010000001.1_119	152760	154667	1908	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_120	154734	155159	426	-1	0.674	11	GGAG/GAGG	GENOMAD.207342.CP	1.082e-19	87	0	0	0	1	NA	NA	NA	PF01337;COG2732;K03623	Barstar (barnase inhibitor)
JAYIPX010000001.1_121	155156	155605	450	-1	0.676	11	GGA/GAG/AGG	GENOMAD.192274.CP	1.606e-27	110	0	0	0	1	NA	NA	NA	PF00545	ribonuclease
JAYIPX010000001.1_122	155892	156503	612	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_123	157039	157872	834	-1	0.651	11	GGAG/GAGG	GENOMAD.123216.CP	1.214e-19	92	0	0	0	1	NA	NA	NA	PF00459;K01092;COG0483;TIGR02067	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family
JAYIPX010000001.1_124	157989	158765	777	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_125	158826	159743	918	1	0.673	11	GGAG/GAGG	GENOMAD.145709.CP	2.4e-141	447	0	0	0	1	NA	NA	NA	PF06646;K02044;TIGR03431;COG3221	Extracytoplasmic thiamine-binding lipoprotein
JAYIPX010000001.1_126	159740	161857	2118	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_127	162126	163154	1029	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_128	163256	163822	567	1	0.624	11	AGGAG	GENOMAD.105354.CP	4.958e-50	177	1	0	0	1	NA	NA	NA	PF09285;PF01132;PF08207;K02356;TIGR02178;COG0231	elongation factor P-like protein YeiP
JAYIPX010000001.1_129	163879	164673	795	1	0.672	11	None	GENOMAD.205455.PC	7.329e-42	157	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_130	164691	166028	1338	1	0.672	11	GGA/GAG/AGG	GENOMAD.127377.CP	0.000116	47	0	0	0	1	NA	NA	NA	PF00962;K18456;TIGR03314;COG1816	putative selenium metabolism protein SsnA
JAYIPX010000001.1_131	166057	166776	720	1	0.664	11	GGAG/GAGG	GENOMAD.136799.CP	0.0003157	44	0	0	0	1	NA	NA	NA	PF08123;TIGR02021;K13623;COG4106	magnesium protoporphyrin O-methyltransferase
JAYIPX010000001.1_132	166787	167554	768	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_133	167583	168272	690	1	0.701	11	GGA/GAG/AGG	GENOMAD.028244.CC	3.787e-90	295	0	0	0	1	NA	NA	NA	PF00494;COG1562;TIGR03465	Phytoene/squalene synthetase
JAYIPX010000001.1_134	168335	170005	1671	-1	0.647	11	GGA/GAG/AGG	GENOMAD.179497.PC	4.065e-81	284	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JAYIPX010000001.1_135	170747	171952	1206	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_136	172393	172881	489	1	0.632	11	AGGA	GENOMAD.179162.PC	6.933e-43	155	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
JAYIPX010000001.1_137	173148	174023	876	1	0.651	11	GGAG/GAGG	GENOMAD.154597.PC	3.035e-57	203	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYIPX010000001.1_138	174117	174407	291	1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_139	174483	175301	819	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_140	175298	176707	1410	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_141	176704	178059	1356	-1	0.642	11	AGGAG	GENOMAD.168467.CP	0.000985	44	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAYIPX010000001.1_142	178909	179754	846	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_143	179754	181103	1350	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_144	181472	182497	1026	1	0.665	11	AGGA	GENOMAD.141801.CP	1.767e-18	90	0	0	0	1	NA	NA	NA	TIGR02420;COG1734	RNA polymerase-binding protein DksA
JAYIPX010000001.1_145	182579	182848	270	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_146	183056	183328	273	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_147	183391	183987	597	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_148	183991	185241	1251	-1	0.683	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIPX010000001.1_149	185238	185675	438	-1	0.664	11	GGA/GAG/AGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAYIPX010000001.1_150	185950	187383	1434	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_151	187560	188054	495	1	0.671	11	None	GENOMAD.029544.CC	4.101e-58	199	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAYIPX010000001.1_152	188364	189383	1020	1	0.633	11	AGGA	GENOMAD.121677.CP	1.535e-09	62	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_153	189380	189850	471	1	0.656	11	None	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAYIPX010000001.1_154	189881	191074	1194	1	0.650	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_155	191317	192417	1101	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_156	192466	193809	1344	1	0.626	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAYIPX010000001.1_157	193815	194426	612	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_158	194423	195373	951	1	0.654	11	GGA/GAG/AGG	GENOMAD.115187.CP	2.873e-25	110	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAYIPX010000001.1_159	195449	196744	1296	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPX010000001.1_160	196741	197148	408	1	0.676	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
