hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMX010000006.1_102	JAYIMX010000006.1	929	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIMX010000006.1_126	JAYIMX010000006.1	953	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIMX010000006.1_149	JAYIMX010000006.1	976	286	Lamassu-Fam__LmuA_effector_Sir2	2.2e-15	54.5	0.527	0.794	41	267
JAYIMX010000006.1_149	JAYIMX010000006.1	976	286	Thoeris_I__ThsA_new_grand	1.1e-23	81.4	0.452	0.797	8	235
JAYIMX010000009.1_1	JAYIMX010000009.1	1280	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	4.6000000000000005e-230	764.6	0.98	0.964	10	1067
JAYIMX010000009.1_27	JAYIMX010000009.1	1306	308	Brig1__ADP_ribosyl	2.3e-57	192.9	0.436	0.929	5	290
JAYIMX010000009.1_45	JAYIMX010000009.1	1324	601	PsyrTA__PsyrT	3.7999999999999997e-90	300.9	0.517	0.576	5	350
JAYIMX010000009.1_61	JAYIMX010000009.1	1340	225	Dpd__QueC	1.1e-52	176.5	0.986	0.978	2	221
JAYIMX010000009.1_62	JAYIMX010000009.1	1341	228	Dpd__QueE	8.8e-07	26.6	0.652	0.658	71	220
JAYIMX010000009.1_122	JAYIMX010000009.1	1401	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIMX010000010.1_28	JAYIMX010000010.1	1444	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIMX010000010.1_28	JAYIMX010000010.1	1444	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIMX010000010.1_51	JAYIMX010000010.1	1467	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAYIMX010000011.1_83	JAYIMX010000011.1	1659	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYIMX010000011.1_85	JAYIMX010000011.1	1661	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIMX010000011.1_85	JAYIMX010000011.1	1661	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIMX010000011.1_85	JAYIMX010000011.1	1661	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIMX010000011.1_91	JAYIMX010000011.1	1667	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIMX010000012.1_66	JAYIMX010000012.1	1773	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIMX010000012.1_98	JAYIMX010000012.1	1805	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIMX010000012.1_114	JAYIMX010000012.1	1821	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIMX010000012.1_114	JAYIMX010000012.1	1821	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
JAYIMX010000012.1_114	JAYIMX010000012.1	1821	1168	Wadjet__JetC_I	6.9e-14	48.6	0.45	0.43	340	841
JAYIMX010000013.1_71	JAYIMX010000013.1	1921	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIMX010000013.1_117	JAYIMX010000013.1	1967	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIMX010000013.1_117	JAYIMX010000013.1	1967	155	Veles__VlsC2	9.200000000000001e-35	117.8	0.953	0.961	3	151
JAYIMX010000014.1_32	JAYIMX010000014.1	2028	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIMX010000014.1_32	JAYIMX010000014.1	2028	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIMX010000014.1_91	JAYIMX010000014.1	2087	449	RT_I_II_III_IV_V_VI_1	1.1e-25	88.1	0.545	0.359	64	224
JAYIMX010000014.1_96	JAYIMX010000014.1	2092	647	RM_Type_II__Type_II_MTases_FAM_0	3.9e-19	67.1	0.546	0.368	24	261
JAYIMX010000014.1_96	JAYIMX010000014.1	2092	647	Druantia_II__DruM	1.8000000000000002e-25	87.8	0.651	0.53	24	366
JAYIMX010000015.1_13	JAYIMX010000015.1	2185	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIMX010000015.1_24	JAYIMX010000015.1	2196	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYIMX010000015.1_25	JAYIMX010000015.1	2197	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYIMX010000016.1_4	JAYIMX010000016.1	2310	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIMX010000017.1_57	JAYIMX010000017.1	2508	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIMX010000017.1_57	JAYIMX010000017.1	2508	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIMX010000021.1_6	JAYIMX010000021.1	2846	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-08	32.0	0.525	0.451	458	882
JAYIMX010000021.1_6	JAYIMX010000021.1	2846	943	Gao_Ppl__PplA	3.4e-125	416.9	0.997	0.989	6	938
JAYIMX010000021.1_8	JAYIMX010000021.1	2848	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM_Type_II__Type_II_MTases_FAM_28	1.4e-11	41.6	0.454	0.521	199	478
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM_Type_II__Type_II_MTases_FAM_30	4.4e-13	46.4	0.422	0.507	158	429
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM_Type_II__Type_II_MTases_FAM_29	2.1e-13	47.6	0.517	0.594	180	498
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM_Type_II__Type_II_MTases_FAM_6	7.7e-18	62.3	0.448	0.488	196	457
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM_Type_II__Type_II_MTases_FAM_14	6.800000000000001e-20	68.9	0.483	0.546	198	490
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM_Type_II__Type_II_MTases_FAM_13	1.3e-22	78.0	0.561	0.637	126	467
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM_Type_II__Type_II_MTases_FAM_33	4.7e-34	116.0	0.46	0.48	170	427
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM__Type_I_MTases_FAM_3	5.2e-49	165.0	0.702	0.886	3	478
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM__Type_I_MTases_FAM_1	2.2e-54	182.7	0.908	0.825	74	516
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	PrrC__EcoprrI	9.8e-110	366.0	0.958	0.989	1	531
JAYIMX010000021.1_65	JAYIMX010000021.1	2905	537	RM__Type_I_MTases_FAM_0	4e-175	581.5	0.996	0.991	1	532
JAYIMX010000021.1_67	JAYIMX010000021.1	2907	367	PrrC__PrrC	1.8e-61	205.9	0.984	0.984	2	362
JAYIMX010000021.1_68	JAYIMX010000021.1	2908	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIMX010000021.1_68	JAYIMX010000021.1	2908	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAYIMX010000021.1_68	JAYIMX010000021.1	2908	431	RM__Type_I_S_51	2.7999999999999997e-41	139.3	0.53	0.603	164	423
JAYIMX010000021.1_69	JAYIMX010000021.1	2909	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIMX010000022.1_69	JAYIMX010000022.1	2991	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIMX010000022.1_72	JAYIMX010000022.1	2994	219	RM__Type_I_S_51	7.5e-46	154.4	0.444	0.968	5	216
JAYIMX010000023.1_39	JAYIMX010000023.1	3033	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIMX010000023.1_46	JAYIMX010000023.1	3040	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIMX010000024.1_9	JAYIMX010000024.1	3090	66	SDIC3__SDIC3B	2.9e-07	28.7	0.634	0.818	5	58
JAYIMX010000024.1_27	JAYIMX010000024.1	3108	363	PsyrTA__PsyrA	1.2999999999999998e-29	101.4	0.754	0.821	56	353
JAYIMX010000024.1_27	JAYIMX010000024.1	3108	363	ShosTA__ShosA	2.6e-56	188.9	0.683	0.565	64	268
JAYIMX010000026.1_1	JAYIMX010000026.1	3226	396	Gabija__GajA	1.2e-29	101.5	0.581	0.985	1	390
JAYIMX010000026.1_30	JAYIMX010000026.1	3255	682	Lamassu-Fam__LmuB_SMC_Lipase	1.3e-07	28.1	0.533	0.525	267	624
JAYIMX010000026.1_30	JAYIMX010000026.1	3255	682	Lamassu-Fam__LmuB_SMC_PDDEXK	1.4e-07	28.2	0.504	0.49	317	650
JAYIMX010000026.1_30	JAYIMX010000026.1	3255	682	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.2e-15	54.9	0.857	0.906	22	639
JAYIMX010000026.1_30	JAYIMX010000026.1	3255	682	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-26	91.4	0.964	0.956	22	673
JAYIMX010000026.1_30	JAYIMX010000026.1	3255	682	Lamassu-Fam__LmuB_SMC_Mrr	8.1e-106	352.8	0.946	0.959	20	673
JAYIMX010000026.1_31	JAYIMX010000026.1	3256	150	Lamassu-Fam__LmuC_acc_Mrr	3.3000000000000003e-25	86.7	0.936	0.92	10	147
JAYIMX010000026.1_32	JAYIMX010000026.1	3257	314	Lamassu-Fam__LmuA_effector_Mrr	1.3999999999999999e-39	134.8	0.949	0.939	6	300
JAYIMX010000026.1_36	JAYIMX010000026.1	3261	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMX010000026.1_36	JAYIMX010000026.1	3261	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMX010000026.1_40	JAYIMX010000026.1	3265	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMX010000026.1_40	JAYIMX010000026.1	3265	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMX010000027.1_18	JAYIMX010000027.1	3317	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIMX010000027.1_18	JAYIMX010000027.1	3317	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIMX010000030.1_16	JAYIMX010000030.1	3461	831	BREX__brxHI	1.8e-50	169.9	0.854	0.762	23	655
JAYIMX010000030.1_16	JAYIMX010000030.1	3461	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYIMX010000031.1_10	JAYIMX010000031.1	3507	340	WYL_I_II_III_IV_V_VI_4	1.5000000000000001e-25	88.2	0.977	0.497	143	311
JAYIMX010000031.1_10	JAYIMX010000031.1	3507	340	WYL_I_II_III_IV_V_VI_1	1.5e-49	167.2	0.974	0.918	4	315
JAYIMX010000031.1_19	JAYIMX010000031.1	3516	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYIMX010000031.1_19	JAYIMX010000031.1	3516	1465	BREX__brxHI	1.6e-69	233.0	0.733	0.377	24	576
JAYIMX010000032.1_20	JAYIMX010000032.1	3573	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIMX010000032.1_21	JAYIMX010000032.1	3574	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIMX010000032.1_23	JAYIMX010000032.1	3576	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIMX010000033.1_5	JAYIMX010000033.1	3605	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIMX010000035.1_13	JAYIMX010000035.1	3704	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIMX010000036.1_10	JAYIMX010000036.1	3737	1338	Wadjet__JetC_I	0.0	1185.6	0.994	0.821	25	1122
JAYIMX010000036.1_11	JAYIMX010000036.1	3738	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIMX010000036.1_12	JAYIMX010000036.1	3739	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIMX010000036.1_13	JAYIMX010000036.1	3740	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIMX010000038.1_26	JAYIMX010000038.1	3828	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYIMX010000038.1_26	JAYIMX010000038.1	3828	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYIMX010000040.1_16	JAYIMX010000040.1	3882	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIMX010000041.1_2	JAYIMX010000041.1	3904	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIMX010000041.1_22	JAYIMX010000041.1	3924	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIMX010000041.1_22	JAYIMX010000041.1	3924	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAYIMX010000045.1_8	JAYIMX010000045.1	4035	650	Gabija__GajB_3	2.6e-07	28.1	0.503	0.34	34	254
JAYIMX010000045.1_8	JAYIMX010000045.1	4035	650	Gabija__GajB_2	6e-32	108.9	0.707	0.914	31	624
JAYIMX010000045.1_8	JAYIMX010000045.1	4035	650	Gabija__GajB_1	1.3e-89	299.1	0.981	0.974	16	648
JAYIMX010000045.1_9	JAYIMX010000045.1	4036	770	Gabija__GajA	1.0999999999999999e-107	359.2	0.993	0.973	16	764
JAYIMX010000045.1_10	JAYIMX010000045.1	4037	1193	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	1e-300	997.9	0.99	0.898	12	1082
JAYIMX010000045.1_11	JAYIMX010000045.1	4038	392	Wadjet__JetD_I	1.0999999999999999e-47	161.0	0.847	0.906	1	355
JAYIMX010000045.1_12	JAYIMX010000045.1	4039	651	Wadjet__JetC_I	3.5e-81	271.4	0.562	0.951	1	619
JAYIMX010000045.1_14	JAYIMX010000045.1	4041	107	Wadjet__JetB_I	6.6e-12	43.2	0.417	0.953	2	103
JAYIMX010000045.1_16	JAYIMX010000045.1	4043	474	Wadjet__JetA_I	6.800000000000001e-46	155.2	0.966	0.975	10	471
JAYIMX010000045.1_17	JAYIMX010000045.1	4044	279	WYL_I_II_III_IV_V_VI_4	2.1e-13	48.7	0.657	0.466	116	245
JAYIMX010000045.1_17	JAYIMX010000045.1	4044	279	WYL_I_II_III_IV_V_VI_1	9.7e-17	59.4	0.447	0.487	84	219
JAYIMX010000045.1_21	JAYIMX010000045.1	4048	209	CBASS__2TM_Gros	3.1e-28	97.4	0.672	0.981	3	207
JAYIMX010000045.1_21	JAYIMX010000045.1	4048	209	CBASS__Effector_2TM_S_2TMBeta	4.9e-50	167.6	0.983	0.876	23	205
JAYIMX010000045.1_22	JAYIMX010000045.1	4049	373	CBASS__Cyclase_new	8e-121	401.3	0.97	0.949	1	354
JAYIMX010000051.1_2	JAYIMX010000051.1	4131	452	RloC__RloC	5.5999999999999997e-45	152.1	0.507	0.801	73	434
JAYIMX010000052.1_3	JAYIMX010000052.1	4146	325	Zorya__ZorB	8.6e-06	23.2	0.592	0.465	120	270
JAYIMX010000062.1_1	JAYIMX010000062.1	4209	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
