hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVM010000016.1_51	JAYIVM010000016.1	2857	361	TniQ_I-F_1	1.9e-21	75.4	1.0	0.385	21	159
JAYIVM010000016.1_53	JAYIVM010000016.1	2859	741	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.5e-09	33.8	0.478	0.471	239	587
JAYIVM010000016.1_53	JAYIVM010000016.1	2859	741	RloC__RloC	1.4e-95	319.5	0.995	0.987	1	731
JAYIVM010000018.1_60	JAYIVM010000018.1	3046	381	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.916	25	373
JAYIVM010000018.1_60	JAYIVM010000018.1	3046	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
JAYIVM010000020.1_41	JAYIVM010000020.1	3167	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYIVM010000020.1_41	JAYIVM010000020.1	3167	831	Shango__SngC	8.7e-64	214.2	0.869	0.771	16	656
JAYIVM010000023.1_40	JAYIVM010000023.1	3341	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIVM010000027.1_1	JAYIVM010000027.1	3520	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
JAYIVM010000029.1_35	JAYIVM010000029.1	3640	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIVM010000029.1_35	JAYIVM010000029.1	3640	155	Veles__VlsC2	8.5e-35	117.9	0.953	0.961	3	151
JAYIVM010000030.1_11	JAYIVM010000030.1	3655	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIVM010000030.1_11	JAYIVM010000030.1	3655	307	AbiD__AbiD	1.5e-74	249.2	0.929	0.987	1	303
JAYIVM010000030.1_32	JAYIVM010000030.1	3676	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIVM010000033.1_26	JAYIVM010000033.1	3774	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAYIVM010000033.1_27	JAYIVM010000033.1	3775	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAYIVM010000033.1_27	JAYIVM010000033.1	3775	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAYIVM010000033.1_27	JAYIVM010000033.1	3775	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAYIVM010000033.1_27	JAYIVM010000033.1	3775	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAYIVM010000033.1_27	JAYIVM010000033.1	3775	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAYIVM010000035.1_5	JAYIVM010000035.1	3828	264	Ukko__UkkA2	3.1e-92	306.8	0.941	0.962	9	262
JAYIVM010000035.1_5	JAYIVM010000035.1	3828	264	Ukko__UkkA1	3.1e-92	306.8	0.941	0.962	9	262
JAYIVM010000036.1_15	JAYIVM010000036.1	3878	522	RM_Type_II__Type_II_MTases_FAM_2	1.8999999999999998e-39	133.7	0.965	0.969	7	512
JAYIVM010000036.1_15	JAYIVM010000036.1	3878	522	Druantia_II__DruM	1.6999999999999998e-47	160.4	0.845	0.981	4	515
JAYIVM010000036.1_15	JAYIVM010000036.1	3878	522	RM_Type_II__Type_II_MTases_FAM_0	2.5e-67	225.6	0.97	0.973	7	514
JAYIVM010000036.1_15	JAYIVM010000036.1	3878	522	DISARM_2__drmMII	3.5000000000000003e-85	284.2	0.968	0.977	7	516
JAYIVM010000036.1_17	JAYIVM010000036.1	3880	590	Gao_Mza__MzaE	1.9e-220	731.3	0.975	0.976	1	576
JAYIVM010000036.1_18	JAYIVM010000036.1	3881	339	Gao_Mza__MzaD	3.5e-98	326.9	0.968	0.976	6	336
JAYIVM010000036.1_19	JAYIVM010000036.1	3882	973	RM_Type_II__Type_II_REase38	6.4e-177	588.2	0.885	0.91	65	949
JAYIVM010000036.1_19	JAYIVM010000036.1	3882	973	Gao_Mza__MzaC	0.0	1035.2	0.909	0.982	12	966
JAYIVM010000036.1_20	JAYIVM010000036.1	3883	498	Gao_Mza__MzaB	4.8e-175	581.3	0.874	0.986	6	496
JAYIVM010000037.1_3	JAYIVM010000037.1	3897	2213	Mokosh_type_I__MkoA_D	2.6e-98	328.7	0.916	0.725	307	1911
JAYIVM010000037.1_3	JAYIVM010000037.1	3897	2213	Prometheus__ProA	0.0	1086.2	0.527	0.434	1249	2209
JAYIVM010000041.1_16	JAYIVM010000041.1	4017	325	DS-33__DS-33	4.9e-92	306.3	0.935	0.889	28	316
JAYIVM010000042.1_7	JAYIVM010000042.1	4030	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIVM010000042.1_10	JAYIVM010000042.1	4033	218	BREX__brxA_DUF1819	8.599999999999999e-52	173.5	0.978	0.826	22	201
JAYIVM010000042.1_11	JAYIVM010000042.1	4034	193	BREX__brxB_DUF1788	7.2e-42	140.3	0.992	0.632	69	190
JAYIVM010000042.1_12	JAYIVM010000042.1	4035	1216	BREX__brxC	0.0	1258.8	0.966	0.999	1	1215
JAYIVM010000042.1_14	JAYIVM010000042.1	4037	1074	RM_Type_IIG__Type_IIG_FAM_0.einsi_trimmed	2.8e-90	302.0	0.777	0.707	30	788
JAYIVM010000042.1_14	JAYIVM010000042.1	4037	1074	BREX__pglX3	1.3000000000000002e-143	478.4	0.77	0.95	40	1059
JAYIVM010000042.1_14	JAYIVM010000042.1	4037	1074	RM_Type_IIG__Type_IIG_4	5.2e-287	953.3	0.807	0.968	26	1065
JAYIVM010000042.1_14	JAYIVM010000042.1	4037	1074	BREX__pglX1	0.0	1380.5	0.813	0.985	14	1071
JAYIVM010000042.1_15	JAYIVM010000042.1	4038	874	BREX__pglZA	1.1999999999999999e-257	855.6	0.995	0.994	5	873
JAYIVM010000042.1_16	JAYIVM010000042.1	4039	688	BREX__brxL	5.2e-230	763.5	0.649	0.757	8	528
JAYIVM010000043.1_9	JAYIVM010000043.1	4048	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIVM010000044.1_9	JAYIVM010000044.1	4069	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAYIVM010000052.1_1	JAYIVM010000052.1	4138	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
