hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUINF010000022.1_67	JAUINF010000022.1	2706	523	DISARM__drmC	1.8e-15	55.1	0.494	0.268	331	470
JAUINF010000024.1_2	JAUINF010000024.1	2766	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAUINF010000025.1_47	JAUINF010000025.1	2893	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAUINF010000026.1_20	JAUINF010000026.1	2924	729	RM_Type_II__Type_II_MTases_FAM_33	4.8e-27	92.8	0.438	0.354	166	423
JAUINF010000026.1_20	JAUINF010000026.1	2924	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAUINF010000026.1_20	JAUINF010000026.1	2924	729	RM__Type_I_MTases_FAM_0	7.8e-76	253.9	0.93	0.727	1	530
JAUINF010000026.1_20	JAUINF010000026.1	2924	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAUINF010000026.1_22	JAUINF010000026.1	2926	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAUINF010000026.1_22	JAUINF010000026.1	2926	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAUINF010000026.1_22	JAUINF010000026.1	2926	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAUINF010000026.1_22	JAUINF010000026.1	2926	439	RM__Type_I_S_04	5.800000000000001e-63	211.6	0.748	0.97	8	433
JAUINF010000026.1_22	JAUINF010000026.1	2926	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAUINF010000026.1_23	JAUINF010000026.1	2927	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.5e-73	243.9	0.662	0.708	118	845
JAUINF010000026.1_23	JAUINF010000026.1	2927	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1102.2	0.993	0.984	4	1015
JAUINF010000031.1_5	JAUINF010000031.1	3214	534	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	9.100000000000001e-122	405.7	0.539	0.964	19	533
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2676476075	5e-28	96.2	0.555	0.505	158	354
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2600853143	5.4e-36	122.2	0.536	0.49	144	334
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2662548665	3.7e-38	129.3	0.557	0.546	147	359
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2585209417	2.4e-38	130.0	0.603	0.554	145	360
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2603008502	3.0999999999999995e-41	139.6	0.822	0.821	1	320
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2753529055	2.5e-45	153.0	0.88	0.918	2	359
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2677172838	3.7e-56	188.4	0.924	0.915	2	358
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2634882613	5.9e-60	201.0	0.889	0.918	2	359
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2623274509	2.1000000000000002e-63	212.2	0.916	0.918	2	359
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2664250653	9.7e-65	216.7	0.896	0.918	2	359
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2641389401	4.8e-74	247.3	0.615	0.564	145	364
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2734955840	4.9e-75	250.8	0.906	0.913	2	357
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2617826694	5.1e-86	286.4	0.627	0.572	146	368
JAUINF010000031.1_6	JAUINF010000031.1	3215	390	RosmerTA__RmrA_2634932349	1.8000000000000002e-165	547.9	1.0	0.995	1	388
JAUINF010000031.1_7	JAUINF010000031.1	3216	210	RosmerTA__RmrT_2617826694	6.300000000000001e-20	69.3	0.938	0.971	3	206
JAUINF010000031.1_7	JAUINF010000031.1	3216	210	RosmerTA__RmrT_2634932349	1.3e-67	225.4	0.966	0.976	4	208
JAUINF010000031.1_19	JAUINF010000031.1	3228	513	RM_Type_II__Type_II_MTases_FAM_0	3.8999999999999995e-22	77.0	0.462	0.37	13	202
JAUINF010000031.1_19	JAUINF010000031.1	3228	513	Druantia_II__DruM	4.4e-28	96.5	0.426	0.378	13	206
JAUINF010000031.1_19	JAUINF010000031.1	3228	513	RM_Type_II__Type_II_MTases_FAM_2	2.4e-28	97.2	0.495	0.37	13	202
JAUINF010000032.1_19	JAUINF010000032.1	3297	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUINF010000032.1_42	JAUINF010000032.1	3320	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUINF010000032.1_42	JAUINF010000032.1	3320	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUINF010000033.1_16	JAUINF010000033.1	3337	831	BREX__brxHI	6.899999999999999e-51	171.3	0.854	0.762	23	655
JAUINF010000033.1_16	JAUINF010000033.1	3337	831	Shango__SngC	1.2e-63	213.7	0.869	0.771	16	656
JAUINF010000036.1_5	JAUINF010000036.1	3474	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUINF010000038.1_27	JAUINF010000038.1	3588	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAUINF010000038.1_28	JAUINF010000038.1	3589	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAUINF010000038.1_29	JAUINF010000038.1	3590	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAUINF010000038.1_31	JAUINF010000038.1	3592	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUINF010000040.1_18	JAUINF010000040.1	3653	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAUINF010000040.1_19	JAUINF010000040.1	3654	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUINF010000040.1_21	JAUINF010000040.1	3656	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUINF010000043.1_6	JAUINF010000043.1	3747	2213	Mokosh_type_I__MkoA_D	4.7e-98	327.9	0.916	0.725	307	1911
JAUINF010000043.1_6	JAUINF010000043.1	3747	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUINF010000044.1_36	JAUINF010000044.1	3804	325	DS-33__DS-33	9.3e-92	305.4	0.935	0.889	28	316
JAUINF010000047.1_7	JAUINF010000047.1	3870	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAUINF010000047.1_7	JAUINF010000047.1	3870	943	Gao_Ppl__PplA	4.1999999999999994e-125	416.6	0.997	0.989	6	938
JAUINF010000047.1_9	JAUINF010000047.1	3872	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAUINF010000051.1_7	JAUINF010000051.1	3956	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUINF010000051.1_7	JAUINF010000051.1	3956	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAUINF010000063.1_4	JAUINF010000063.1	4118	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUINF010000063.1_5	JAUINF010000063.1	4119	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUINF010000063.1_5	JAUINF010000063.1	4119	253	AbiEii__AbiEi_3	5.8e-34	115.0	0.918	0.569	101	244
JAUINF010000065.1_6	JAUINF010000065.1	4137	691	RM_Type_II__Type_II_MTases_FAM_29	8.2e-07	25.8	0.46	0.475	275	602
JAUINF010000065.1_6	JAUINF010000065.1	4137	691	RM_Type_II__Type_II_MTases_FAM_30	2.1e-10	37.6	0.403	0.423	312	603
JAUINF010000065.1_6	JAUINF010000065.1	4137	691	RM_Type_II__Type_II_MTases_FAM_13	6.4e-17	59.2	0.477	0.482	276	608
JAUINF010000065.1_6	JAUINF010000065.1	4137	691	RM_Type_II__Type_II_MTases_FAM_33	7.5e-66	220.9	0.735	0.676	162	628
JAUINF010000077.1_1	JAUINF010000077.1	4205	1088	Mokosh_type_I__MkoA_D	6.3e-72	241.4	0.686	0.78	219	1067
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUINF010000085.1_1	JAUINF010000085.1	4233	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
