hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITU010000022.1_9	JAYITU010000022.1	1981	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1102.2	0.993	0.984	4	1015
JAYITU010000022.1_10	JAYITU010000022.1	1982	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYITU010000022.1_10	JAYITU010000022.1	1982	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYITU010000022.1_10	JAYITU010000022.1	1982	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYITU010000022.1_10	JAYITU010000022.1	1982	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYITU010000022.1_10	JAYITU010000022.1	1982	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYITU010000022.1_12	JAYITU010000022.1	1984	729	RM_Type_II__Type_II_MTases_FAM_33	4.9e-27	92.8	0.438	0.354	166	423
JAYITU010000022.1_12	JAYITU010000022.1	1984	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYITU010000022.1_12	JAYITU010000022.1	1984	729	RM__Type_I_MTases_FAM_0	7.9e-76	253.9	0.93	0.727	1	530
JAYITU010000022.1_12	JAYITU010000022.1	1984	729	RM__Type_I_MTases_FAM_3	1.1e-256	851.3	0.995	0.995	2	726
JAYITU010000023.1_59	JAYITU010000023.1	2117	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYITU010000023.1_59	JAYITU010000023.1	2117	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYITU010000024.1_43	JAYITU010000024.1	2171	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITU010000024.1_43	JAYITU010000024.1	2171	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITU010000024.1_46	JAYITU010000024.1	2174	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYITU010000024.1_46	JAYITU010000024.1	2174	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYITU010000026.1_12	JAYITU010000026.1	2295	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYITU010000028.1_19	JAYITU010000028.1	2416	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYITU010000028.1_42	JAYITU010000028.1	2439	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYITU010000028.1_42	JAYITU010000028.1	2439	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYITU010000029.1_16	JAYITU010000029.1	2456	831	BREX__brxHI	7e-51	171.3	0.854	0.762	23	655
JAYITU010000029.1_16	JAYITU010000029.1	2456	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYITU010000003.1_63	JAYITU010000003.1	2553	398	CBASS__AG_E1_ThiF	1.8e-71	238.3	0.996	0.601	137	375
JAYITU010000003.1_85	JAYITU010000003.1	2575	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYITU010000003.1_120	JAYITU010000003.1	2610	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYITU010000003.1_120	JAYITU010000003.1	2610	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYITU010000003.1_121	JAYITU010000003.1	2611	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYITU010000003.1_121	JAYITU010000003.1	2611	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYITU010000003.1_157	JAYITU010000003.1	2647	290	Kiwa__KwaB	1.5e-49	167.1	0.927	0.99	2	288
JAYITU010000003.1_157	JAYITU010000003.1	2647	290	Kiwa__KwaB_2	1.1e-82	275.5	0.983	0.986	3	288
JAYITU010000003.1_160	JAYITU010000003.1	2650	325	Zorya__ZorB	1.2e-06	26.0	0.634	0.462	121	270
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYITU010000030.1_41	JAYITU010000030.1	2783	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYITU010000031.1_7	JAYITU010000031.1	2790	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYITU010000031.1_24	JAYITU010000031.1	2807	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYITU010000032.1_10	JAYITU010000032.1	2831	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYITU010000032.1_12	JAYITU010000032.1	2833	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYITU010000032.1_13	JAYITU010000032.1	2834	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYITU010000032.1_14	JAYITU010000032.1	2835	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYITU010000034.1_6	JAYITU010000034.1	2905	2213	Mokosh_type_I__MkoA_D	4.7e-98	327.9	0.916	0.725	307	1911
JAYITU010000034.1_6	JAYITU010000034.1	2905	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYITU010000039.1_8	JAYITU010000039.1	3052	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYITU010000039.1_10	JAYITU010000039.1	3054	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYITU010000039.1_11	JAYITU010000039.1	3055	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYITU010000004.1_74	JAYITU010000004.1	3143	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYITU010000004.1_74	JAYITU010000004.1	3143	307	AbiD__AbiD	8.399999999999999e-75	250.0	0.929	0.987	1	303
JAYITU010000004.1_94	JAYITU010000004.1	3163	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYITU010000004.1_103	JAYITU010000004.1	3172	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYITU010000004.1_180	JAYITU010000004.1	3249	544	RM_Type_II__Type_II_MTases_FAM_8	1.7e-06	25.4	0.413	0.386	168	377
JAYITU010000004.1_180	JAYITU010000004.1	3249	544	RM_Type_II__Type_II_MTases_FAM_1	2.7e-14	51.3	0.538	0.279	70	221
JAYITU010000004.1_180	JAYITU010000004.1	3249	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAYITU010000004.1_180	JAYITU010000004.1	3249	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAYITU010000004.1_180	JAYITU010000004.1	3249	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAYITU010000004.1_181	JAYITU010000004.1	3250	383	SoFic__SoFic	5.6000000000000005e-123	408.7	0.961	0.901	18	362
JAYITU010000040.1_6	JAYITU010000040.1	3277	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYITU010000040.1_8	JAYITU010000040.1	3279	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-08	31.6	0.525	0.459	450	882
JAYITU010000040.1_8	JAYITU010000040.1	3279	943	Gao_Ppl__PplA	2.8999999999999997e-125	417.1	0.997	0.989	6	938
JAYITU010000042.1_14	JAYITU010000042.1	3322	630	Zorya__ZorA	8e-70	234.3	0.914	0.959	14	617
JAYITU010000042.1_15	JAYITU010000042.1	3323	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
JAYITU010000042.1_16	JAYITU010000042.1	3324	540	Zorya_TypeI__ZorC	6.2e-37	125.6	0.692	0.693	156	529
JAYITU010000042.1_17	JAYITU010000042.1	3325	1066	Zorya_TypeI__ZorD	2.1999999999999997e-249	828.4	0.963	0.964	32	1059
JAYITU010000049.1_9	JAYITU010000049.1	3416	234	HEC-09__HEC-09	3.6e-35	119.3	0.805	0.979	5	233
JAYITU010000050.1_10	JAYITU010000050.1	3595	1088	Mokosh_type_I__MkoA_D	6.4e-72	241.4	0.686	0.78	219	1067
JAYITU010000052.1_6	JAYITU010000052.1	3610	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYITU010000053.1_4	JAYITU010000053.1	3616	309	AbiEii__AbiEii	3.3e-43	146.4	0.983	0.864	10	276
JAYITU010000053.1_5	JAYITU010000053.1	3617	253	AbiEii__AbiEi_4	1.8e-07	29.2	0.673	0.13	26	58
JAYITU010000053.1_5	JAYITU010000053.1	3617	253	AbiEii__AbiEi_3	5.9e-34	115.0	0.918	0.569	101	244
JAYITU010000054.1_1	JAYITU010000054.1	3623	691	RM_Type_II__Type_II_MTases_FAM_29	8.3e-07	25.8	0.46	0.475	275	602
JAYITU010000054.1_1	JAYITU010000054.1	3623	691	RM_Type_II__Type_II_MTases_FAM_30	2.1e-10	37.6	0.403	0.423	312	603
JAYITU010000054.1_1	JAYITU010000054.1	3623	691	RM_Type_II__Type_II_MTases_FAM_13	6.5e-17	59.2	0.477	0.482	276	608
JAYITU010000054.1_1	JAYITU010000054.1	3623	691	RM_Type_II__Type_II_MTases_FAM_33	7.6e-66	220.9	0.735	0.676	162	628
JAYITU010000055.1_9	JAYITU010000055.1	3637	427	RM_Type_II__Type_II_REase25	2.2e-27	94.7	0.95	0.986	5	425
JAYITU010000006.1_118	JAYITU010000006.1	3777	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAYITU010000006.1_118	JAYITU010000006.1	3777	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYITU010000007.1_7	JAYITU010000007.1	3857	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYITU010000007.1_7	JAYITU010000007.1	3857	155	Veles__VlsC2	9.3e-35	117.8	0.953	0.961	3	151
JAYITU010000007.1_54	JAYITU010000007.1	3904	195	DEDDh_I_II_III_IV_V_VI_1	3e-11	41.7	0.956	0.805	12	168
JAYITU010000008.1_5	JAYITU010000008.1	4022	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYITU010000008.1_7	JAYITU010000008.1	4024	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYITU010000008.1_7	JAYITU010000008.1	4024	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYITU010000008.1_7	JAYITU010000008.1	4024	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYITU010000008.1_13	JAYITU010000008.1	4030	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYITU010000008.1_54	JAYITU010000008.1	4071	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYITU010000009.1_13	JAYITU010000009.1	4195	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYITU010000009.1_69	JAYITU010000009.1	4251	228	Dpd__QueE	8.9e-07	26.6	0.652	0.658	71	220
JAYITU010000009.1_70	JAYITU010000009.1	4252	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYITU010000009.1_87	JAYITU010000009.1	4269	601	PsyrTA__PsyrT	3.2e-90	301.1	0.517	0.576	4	349
JAYITU010000009.1_105	JAYITU010000009.1	4287	308	Brig1__ADP_ribosyl	4.4e-59	198.5	0.439	0.935	5	292
JAYITU010000009.1_129	JAYITU010000009.1	4311	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.3e-229	762.4	0.98	0.964	10	1067
JAYITU010000009.1_130	JAYITU010000009.1	4312	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JAYITU010000009.1_130	JAYITU010000009.1	4312	416	RM__Type_I_S_03	4.3e-47	159.4	0.859	0.99	2	413
JAYITU010000009.1_130	JAYITU010000009.1	4312	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYITU010000009.1_130	JAYITU010000009.1	4312	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JAYITU010000009.1_130	JAYITU010000009.1	4312	416	RM__Type_I_S_51	8.7e-70	233.4	0.836	0.99	2	413
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYITU010000009.1_132	JAYITU010000009.1	4314	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
