replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAYIOJ010000015.1	JAYIOJ010000015.1_20	SoFic__SoFic	2925	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAYIOJ010000015.1_SoFic_10	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	383	1.1e-108	361.6	0.983	0.953	17	381			SoFIC	SoFic	Defense
JAYIOJ010000016.1	JAYIOJ010000016.1_11	Wadjet__JetC_I	3003	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIOJ010000016.1_Wadjet_I_12	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1338	0.0	1188.1	0.994	0.821	25	1122		JAYIOJ010000016.1_Wadjet_11	Wadjet	Wadjet_I	Defense
JAYIOJ010000016.1	JAYIOJ010000016.1_13	Wadjet__JetB_I	3005	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIOJ010000016.1_Wadjet_I_12	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	236	2.6000000000000002e-67	224.6	0.847	0.983	1	232		JAYIOJ010000016.1_Wadjet_11	Wadjet	Wadjet_I	Defense
JAYIOJ010000016.1	JAYIOJ010000016.1_14	Wadjet__JetA_I	3006	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIOJ010000016.1_Wadjet_I_12	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	8.600000000000001e-156	517.7	0.994	0.992	2	487		JAYIOJ010000016.1_Wadjet_11	Wadjet	Wadjet_I	Defense
JAYIOJ010000019.1	JAYIOJ010000019.1_12	Gabija__GajA	3269	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYIOJ010000019.1_Gabija_3	1	1	1.0	2.0	1	Gabija__GajA	mandatory	775	4.7e-133	443.1	0.998	0.965	1	748			Gabija	Gabija	Defense
JAYIOJ010000019.1	JAYIOJ010000019.1_13	Gabija__GajB_1	3270	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYIOJ010000019.1_Gabija_3	1	1	1.0	2.0	1	Gabija__GajB_1	mandatory	612	7.3e-131	435.2	0.979	0.971	16	609			Gabija	Gabija	Defense
JAYIOJ010000025.1	JAYIOJ010000025.1_6	Prometheus__ProA	3660	defense-finder-models/DefenseFinder/Prometheus/Prometheus	JAYIOJ010000025.1_Prometheus_16	1	1	1.0	1.0	1	Prometheus__ProA	mandatory	2213	0.0	1086.3	0.527	0.434	1249	2209			Prometheus	Prometheus	Defense
JAYIOJ010000026.1	JAYIOJ010000026.1_33	Gabija__GajA	3739	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYIOJ010000026.1_Gabija_4	1	1	1.0	2.0	1	Gabija__GajA	mandatory	596	1.6e-116	388.5	0.99	0.995	1	593			Gabija	Gabija	Defense
JAYIOJ010000026.1	JAYIOJ010000026.1_34	Gabija__GajB_2	3740	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYIOJ010000026.1_Gabija_4	1	1	1.0	2.0	1	Gabija__GajB_1	mandatory	605	1.2e-100	335.7	0.767	0.954	20	596			Gabija	Gabija	Defense
JAYIOJ010000026.1	JAYIOJ010000026.1_66	RosmerTA__RmrT_2634932349	3772	defense-finder-models/DefenseFinder/RosmerTA/RosmerTA	JAYIOJ010000026.1_RosmerTA_5	1	1	1.0	2.0	1	RosmerTA__RmrT_2585209417	mandatory	210	1.3000000000000001e-67	225.4	0.966	0.976	4	208			RosmerTA	RosmerTA	Defense
JAYIOJ010000026.1	JAYIOJ010000026.1_67	RosmerTA__RmrA_2634932349	3773	defense-finder-models/DefenseFinder/RosmerTA/RosmerTA	JAYIOJ010000026.1_RosmerTA_5	1	1	1.0	2.0	1	RosmerTA__RmrA_2585209417	mandatory	390	1.8000000000000002e-165	547.9	1.0	0.995	1	388			RosmerTA	RosmerTA	Defense
JAYIOJ010000026.1	JAYIOJ010000026.1_68	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	3774	defense-finder-models/RM/RM/RM_Type_IIG	JAYIOJ010000026.1_RM_Type_IIG_22	1	1	0.167	1.0	1	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	mandatory	493	8.100000000000001e-110	366.1	0.493	0.961	19	492			RM	RM_Type_IIG	Defense
JAYIOJ010000030.1	JAYIOJ010000030.1_41	Retron_XII__RT_12	3981	defense-finder-models/DefenseFinder/Retron/Retron_XII	JAYIOJ010000030.1_Retron_XII_6	1	1	1.0	1.0	1	Retron_XII__RT_12	mandatory	565	8e-181	600.1	0.974	0.977	9	560			Retron	Retron_XII	Defense
JAYIOJ010000032.1	JAYIOJ010000032.1_47	RloC__RloC	4066	defense-finder-models/DefenseFinder/RloC/RloC	JAYIOJ010000032.1_RloC_15	1	1	1.0	1.0	1	RloC__RloC	mandatory	452	5.6e-45	152.1	0.507	0.801	73	434			RloC	RloC	Defense
