hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIUY010000006.1_12	JAYIUY010000006.1	842	301	RM_Type_II__Type_II_MTases_FAM_15	1.5e-15	55.0	0.751	0.907	24	296
JAYIUY010000006.1_12	JAYIUY010000006.1	842	301	RM_Type_II__Type_II_MTases_FAM_16	8.3e-22	75.6	0.816	0.973	4	296
JAYIUY010000006.1_12	JAYIUY010000006.1	842	301	RM_Type_II__Type_II_MTases_FAM_2	2.8000000000000002e-28	97.0	0.855	0.98	3	297
JAYIUY010000006.1_12	JAYIUY010000006.1	842	301	DISARM_2__drmMII	1e-39	134.6	0.857	0.973	3	295
JAYIUY010000006.1_12	JAYIUY010000006.1	842	301	Druantia_II__DruM	3.7999999999999997e-47	159.2	0.739	0.98	3	297
JAYIUY010000006.1_12	JAYIUY010000006.1	842	301	RM_Type_II__Type_II_MTases_FAM_0	4.1999999999999994e-51	172.3	0.874	0.987	3	299
JAYIUY010000006.1_14	JAYIUY010000006.1	844	365	RM_Type_II__Type_II_REase09	1.8e-18	65.8	0.703	0.762	36	313
JAYIUY010000006.1_14	JAYIUY010000006.1	844	365	Menshen__NsnA	4.7999999999999996e-52	175.2	0.678	0.726	18	282
JAYIUY010000006.1_20	JAYIUY010000006.1	850	383	SoFic__SoFic	5e-109	362.8	0.983	0.953	17	381
JAYIUY010000006.1_21	JAYIUY010000006.1	851	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIUY010000006.1_62	JAYIUY010000006.1	892	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIUY010000006.1_79	JAYIUY010000006.1	909	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIUY010000006.1_103	JAYIUY010000006.1	933	527	DRT2__RmuC	3e-06	23.9	0.491	0.438	250	480
JAYIUY010000006.1_126	JAYIUY010000006.1	956	286	Lamassu-Fam__LmuA_effector_Sir2	2.2e-15	54.5	0.527	0.794	41	267
JAYIUY010000006.1_126	JAYIUY010000006.1	956	286	Thoeris_I__ThsA_new_grand	1.1e-23	81.4	0.452	0.797	8	235
JAYIUY010000007.1_64	JAYIUY010000007.1	1021	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIUY010000007.1_95	JAYIUY010000007.1	1052	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIUY010000007.1_111	JAYIUY010000007.1	1068	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIUY010000007.1_111	JAYIUY010000007.1	1068	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
JAYIUY010000007.1_111	JAYIUY010000007.1	1068	1168	Wadjet__JetC_I	6.9e-14	48.6	0.45	0.43	340	841
JAYIUY010000008.1_13	JAYIUY010000008.1	1110	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIUY010000008.1_24	JAYIUY010000008.1	1121	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYIUY010000008.1_25	JAYIUY010000008.1	1122	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIUY010000009.1_4	JAYIUY010000009.1	1235	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIUY010000010.1_38	JAYIUY010000010.1	1415	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAYIUY010000010.1_38	JAYIUY010000010.1	1415	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIUY010000010.1_100	JAYIUY010000010.1	1477	335	RM_Type_II__Type_II_MTases_FAM_20	1.7e-18	64.5	0.586	0.543	139	320
JAYIUY010000010.1_100	JAYIUY010000010.1	1477	335	RM_Type_II__Type_II_MTases_FAM_26	1.8e-26	90.8	0.722	0.955	6	325
JAYIUY010000010.1_100	JAYIUY010000010.1	1477	335	RM_Type_II__Type_II_MTases_FAM_3	2.5e-31	107.0	0.556	0.567	134	323
JAYIUY010000010.1_100	JAYIUY010000010.1	1477	335	RM_Type_II__Type_II_MTases_FAM_1	2.8e-50	169.3	0.875	0.964	2	324
JAYIUY010000010.1_100	JAYIUY010000010.1	1477	335	RM_Type_II__Type_II_MTases_FAM_8	2.2000000000000002e-96	320.2	0.941	0.961	2	323
JAYIUY010000010.1_101	JAYIUY010000010.1	1478	630	RM_Type_II__Type_II_MTases_FAM_0	3e-19	67.5	0.546	0.387	24	267
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM_Type_II__Type_II_MTases_FAM_28	1.4e-11	41.6	0.454	0.521	199	478
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM_Type_II__Type_II_MTases_FAM_30	4.4e-13	46.4	0.422	0.507	158	429
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM_Type_II__Type_II_MTases_FAM_29	2.1e-13	47.6	0.517	0.594	180	498
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM_Type_II__Type_II_MTases_FAM_6	7.7e-18	62.3	0.448	0.488	196	457
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM_Type_II__Type_II_MTases_FAM_14	6.800000000000001e-20	68.9	0.483	0.546	198	490
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM_Type_II__Type_II_MTases_FAM_13	1.3e-22	78.0	0.561	0.637	126	467
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM_Type_II__Type_II_MTases_FAM_33	4.7e-34	116.0	0.46	0.48	170	427
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM__Type_I_MTases_FAM_3	5.2e-49	165.0	0.702	0.886	3	478
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM__Type_I_MTases_FAM_1	2.2e-54	182.7	0.908	0.825	74	516
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	PrrC__EcoprrI	9.8e-110	366.0	0.958	0.989	1	531
JAYIUY010000011.1_50	JAYIUY010000011.1	1591	537	RM__Type_I_MTases_FAM_0	3.9e-175	581.5	0.996	0.991	1	532
JAYIUY010000011.1_52	JAYIUY010000011.1	1593	367	PrrC__PrrC	1.8e-61	205.9	0.984	0.984	2	362
JAYIUY010000011.1_53	JAYIUY010000011.1	1594	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIUY010000011.1_53	JAYIUY010000011.1	1594	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAYIUY010000011.1_53	JAYIUY010000011.1	1594	431	RM__Type_I_S_51	2.7999999999999997e-41	139.3	0.53	0.603	164	423
JAYIUY010000011.1_54	JAYIUY010000011.1	1595	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIUY010000011.1_85	JAYIUY010000011.1	1626	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIUY010000011.1_85	JAYIUY010000011.1	1626	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIUY010000012.1_28	JAYIUY010000012.1	1686	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIUY010000012.1_28	JAYIUY010000012.1	1686	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIUY010000012.1_51	JAYIUY010000012.1	1709	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAYIUY010000014.1_66	JAYIUY010000014.1	1964	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JAYIUY010000014.1_102	JAYIUY010000014.1	2000	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JAYIUY010000014.1_103	JAYIUY010000014.1	2001	382	RM_Type_IV__Type_IV_01	4.7e-49	166.3	0.656	0.861	6	334
JAYIUY010000014.1_103	JAYIUY010000014.1	2001	382	RM_Type_IV__FAM_2	5.9000000000000005e-55	184.6	0.815	0.72	61	335
JAYIUY010000017.1_71	JAYIUY010000017.1	2233	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIUY010000018.1_56	JAYIUY010000018.1	2306	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIUY010000018.1_56	JAYIUY010000018.1	2306	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIUY010000019.1_12	JAYIUY010000019.1	2339	544	RM_Type_II__Type_II_MTases_FAM_8	9.2e-06	23.0	0.413	0.386	168	377
JAYIUY010000019.1_12	JAYIUY010000019.1	2339	544	RM_Type_II__Type_II_MTases_FAM_1	3e-15	54.4	0.56	0.292	70	228
JAYIUY010000019.1_12	JAYIUY010000019.1	2339	544	RM_Type_II__Type_II_MTases_FAM_3	9.999999999999999e-23	78.8	0.843	0.601	62	388
JAYIUY010000019.1_12	JAYIUY010000019.1	2339	544	RM_Type_II__Type_II_MTases_FAM_37	2.2999999999999996e-41	140.0	0.738	0.596	65	388
JAYIUY010000019.1_12	JAYIUY010000019.1	2339	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-133	445.4	0.718	0.787	11	438
JAYIUY010000019.1_13	JAYIUY010000019.1	2340	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYIUY010000021.1_54	JAYIUY010000021.1	2537	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIUY010000021.1_56	JAYIUY010000021.1	2539	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIUY010000021.1_57	JAYIUY010000021.1	2540	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIUY010000022.1_8	JAYIUY010000022.1	2565	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIUY010000024.1_51	JAYIUY010000024.1	2748	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIUY010000024.1_51	JAYIUY010000024.1	2748	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIUY010000025.1_3	JAYIUY010000025.1	2767	411	HEC-01__HEC-01B	1.4e-105	351.4	0.982	0.985	4	408
JAYIUY010000026.1_16	JAYIUY010000026.1	2835	609	Septu__PtuA	1.6e-21	75.6	0.825	0.678	1	413
JAYIUY010000026.1_16	JAYIUY010000026.1	2835	609	Gabija__GajA	4.4e-37	126.1	0.758	0.813	1	495
JAYIUY010000027.1_5	JAYIUY010000027.1	2883	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYIUY010000027.1_7	JAYIUY010000027.1	2885	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIUY010000027.1_7	JAYIUY010000027.1	2885	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIUY010000027.1_7	JAYIUY010000027.1	2885	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIUY010000027.1_13	JAYIUY010000027.1	2891	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIUY010000028.1_25	JAYIUY010000028.1	2956	831	BREX__brxHI	1.8e-50	169.9	0.854	0.762	23	655
JAYIUY010000028.1_25	JAYIUY010000028.1	2956	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYIUY010000029.1_31	JAYIUY010000029.1	3021	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIUY010000029.1_31	JAYIUY010000029.1	3021	155	Veles__VlsC2	9.200000000000001e-35	117.8	0.953	0.961	3	151
JAYIUY010000030.1_10	JAYIUY010000030.1	3057	340	WYL_I_II_III_IV_V_VI_4	1.5000000000000001e-25	88.2	0.977	0.497	143	311
JAYIUY010000030.1_10	JAYIUY010000030.1	3057	340	WYL_I_II_III_IV_V_VI_1	1.5e-49	167.2	0.974	0.918	4	315
JAYIUY010000030.1_19	JAYIUY010000030.1	3066	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYIUY010000030.1_19	JAYIUY010000030.1	3066	1465	BREX__brxHI	1.6e-69	233.0	0.733	0.377	24	576
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIUY010000031.1_5	JAYIUY010000031.1	3107	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYIUY010000034.1_13	JAYIUY010000034.1	3262	682	Lamassu-Fam__LmuB_SMC_Lipase	1.3e-07	28.1	0.533	0.525	267	624
JAYIUY010000034.1_13	JAYIUY010000034.1	3262	682	Lamassu-Fam__LmuB_SMC_PDDEXK	1.4e-07	28.2	0.504	0.49	317	650
JAYIUY010000034.1_13	JAYIUY010000034.1	3262	682	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.2e-15	54.9	0.857	0.906	22	639
JAYIUY010000034.1_13	JAYIUY010000034.1	3262	682	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-26	91.4	0.964	0.956	22	673
JAYIUY010000034.1_13	JAYIUY010000034.1	3262	682	Lamassu-Fam__LmuB_SMC_Mrr	8.1e-106	352.8	0.946	0.959	20	673
JAYIUY010000034.1_14	JAYIUY010000034.1	3263	150	Lamassu-Fam__LmuC_acc_Mrr	3.3000000000000003e-25	86.7	0.936	0.92	10	147
JAYIUY010000034.1_15	JAYIUY010000034.1	3264	314	Lamassu-Fam__LmuA_effector_Mrr	1.3999999999999999e-39	134.8	0.949	0.939	6	300
JAYIUY010000034.1_19	JAYIUY010000034.1	3268	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIUY010000034.1_19	JAYIUY010000034.1	3268	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIUY010000034.1_22	JAYIUY010000034.1	3271	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIUY010000034.1_22	JAYIUY010000034.1	3271	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIUY010000035.1_2	JAYIUY010000035.1	3309	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIUY010000038.1_13	JAYIUY010000038.1	3428	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIUY010000041.1_26	JAYIUY010000041.1	3550	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYIUY010000041.1_26	JAYIUY010000041.1	3550	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYIUY010000042.1_38	JAYIUY010000042.1	3591	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIUY010000044.1_14	JAYIUY010000044.1	3657	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIUY010000044.1_14	JAYIUY010000044.1	3657	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAYIUY010000044.1_34	JAYIUY010000044.1	3677	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIUY010000046.1_23	JAYIUY010000046.1	3729	929	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	3.9999999999999997e-215	714.6	0.965	0.971	20	921
JAYIUY010000050.1_18	JAYIUY010000050.1	3834	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIUY010000051.1_6	JAYIUY010000051.1	3848	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	8.7e-09	32.9	0.522	0.439	469	882
JAYIUY010000051.1_6	JAYIUY010000051.1	3848	943	Gao_Ppl__PplA	4.2999999999999997e-125	416.5	0.997	0.989	6	938
JAYIUY010000051.1_8	JAYIUY010000051.1	3850	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIUY010000052.1_27	JAYIUY010000052.1	3886	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIUY010000052.1_28	JAYIUY010000052.1	3887	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIUY010000052.1_29	JAYIUY010000052.1	3888	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIUY010000054.1_7	JAYIUY010000054.1	3917	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIUY010000058.1_2	JAYIUY010000058.1	3996	295	Retron_VII_2__DUF3800	2.8e-12	45.2	0.991	0.82	3	244
JAYIUY010000058.1_15	JAYIUY010000058.1	4009	522	RM_Type_II__Type_II_MTases_FAM_2	4.5999999999999995e-39	132.4	0.959	0.966	7	510
JAYIUY010000058.1_15	JAYIUY010000058.1	4009	522	Druantia_II__DruM	1.8999999999999998e-47	160.2	0.832	0.971	4	510
JAYIUY010000058.1_15	JAYIUY010000058.1	4009	522	RM_Type_II__Type_II_MTases_FAM_0	3.2e-66	222.0	0.97	0.973	7	514
JAYIUY010000058.1_15	JAYIUY010000058.1	4009	522	DISARM_2__drmMII	2.3e-85	284.8	0.973	0.981	7	518
JAYIUY010000058.1_16	JAYIUY010000058.1	4010	687	Gao_Mza__MzaE	6.5e-76	254.0	0.895	0.799	44	592
JAYIUY010000058.1_17	JAYIUY010000058.1	4011	322	Gao_Mza__MzaD	8.3e-32	108.6	0.772	0.82	53	316
JAYIUY010000058.1_18	JAYIUY010000058.1	4012	907	RM_Type_II__Type_II_REase38	5.7e-195	647.9	0.933	0.946	45	902
JAYIUY010000058.1_18	JAYIUY010000058.1	4012	907	Gao_Mza__MzaC	1.3e-304	1011.1	0.92	0.991	4	902
JAYIUY010000058.1_19	JAYIUY010000058.1	4013	501	RM_Type_II__Type_II_REase06	1.5e-12	45.7	0.432	0.537	28	296
JAYIUY010000058.1_19	JAYIUY010000058.1	4013	501	Gao_Mza__MzaB	8.100000000000001e-162	537.7	0.865	0.962	8	489
JAYIUY010000063.1_5	JAYIUY010000063.1	4084	611	Dodola__DolB	4.4e-16	56.9	0.427	0.288	282	457
JAYIUY010000063.1_6	JAYIUY010000063.1	4085	778	DS-23__DS-23	5.7e-129	429.4	0.994	0.982	14	777
JAYIUY010000064.1_3	JAYIUY010000064.1	4090	325	Zorya__ZorB	8.6e-06	23.2	0.592	0.465	120	270
JAYIUY010000066.1_1	JAYIUY010000066.1	4111	1338	Wadjet__JetC_I	0.0	1185.6	0.994	0.821	25	1122
JAYIUY010000070.1_1	JAYIUY010000070.1	4145	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYIUY010000089.1_1	JAYIUY010000089.1	4231	373	RloC__RloC	1.1e-39	134.6	0.422	0.804	73	372
