hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVS010000006.1_32	JAYIVS010000006.1	1311	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYIVS010000006.1_56	JAYIVS010000006.1	1335	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.6e-230	763.8	0.98	0.964	10	1067
JAYIVS010000006.1_57	JAYIVS010000006.1	1336	416	RM__Type_I_S_02	6.3e-39	132.2	0.715	0.769	85	404
JAYIVS010000006.1_57	JAYIVS010000006.1	1336	416	RM__Type_I_S_03	4.3e-47	159.4	0.859	0.99	2	413
JAYIVS010000006.1_57	JAYIVS010000006.1	1336	416	RM__Type_I_S_52	2.4e-50	169.9	0.68	0.988	2	412
JAYIVS010000006.1_57	JAYIVS010000006.1	1336	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JAYIVS010000006.1_57	JAYIVS010000006.1	1336	416	RM__Type_I_S_51	8.8e-70	233.4	0.836	0.99	2	413
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	RM__Type_I_MTases_FAM_1	7.100000000000001e-57	191.0	0.747	0.722	132	494
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIVS010000006.1_59	JAYIVS010000006.1	1338	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYIVS010000007.1_115	JAYIVS010000007.1	1514	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIVS010000007.1_115	JAYIVS010000007.1	1514	381	Veles__VlsB2	6.3e-116	385.5	0.933	0.95	12	373
JAYIVS010000008.1_24	JAYIVS010000008.1	1560	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIVS010000008.1_70	JAYIVS010000008.1	1606	364	DS-1__DS-1A	2.9e-32	110.0	0.782	0.841	56	361
JAYIVS010000008.1_71	JAYIVS010000008.1	1607	386	DS-1__DS-1B	1.6999999999999999e-68	229.5	0.853	0.909	11	361
JAYIVS010000008.1_92	JAYIVS010000008.1	1628	506	RM_Type_II__Type_II_MTases_FAM_1	4.0000000000000004e-21	73.7	0.553	0.306	37	191
JAYIVS010000008.1_92	JAYIVS010000008.1	1628	506	RM_Type_II__Type_II_MTases_FAM_3	1.8000000000000002e-28	97.7	0.925	0.656	39	370
JAYIVS010000008.1_92	JAYIVS010000008.1	1628	506	RM_Type_II__Type_II_MTases_FAM_37	3.1e-49	165.9	0.786	0.646	38	364
JAYIVS010000008.1_92	JAYIVS010000008.1	1628	506	RM_Type_III__Type_III_MTases_FAM_0	2.3e-122	408.0	0.696	0.775	2	393
JAYIVS010000008.1_93	JAYIVS010000008.1	1629	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	5.1e-112	373.6	0.931	0.939	51	879
JAYIVS010000009.1_59	JAYIVS010000009.1	1732	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIVS010000009.1_66	JAYIVS010000009.1	1739	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIVS010000010.1_14	JAYIVS010000010.1	1833	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIVS010000010.1_24	JAYIVS010000010.1	1843	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIVS010000010.1_25	JAYIVS010000010.1	1844	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYIVS010000011.1_8	JAYIVS010000011.1	1952	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIVS010000011.1_8	JAYIVS010000011.1	1952	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIVS010000011.1_8	JAYIVS010000011.1	1952	319	Retron__RT_Tot_5	1.4e-32	110.8	0.434	0.696	38	259
JAYIVS010000011.1_8	JAYIVS010000011.1	1952	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYIVS010000011.1_8	JAYIVS010000011.1	1952	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIVS010000011.1_8	JAYIVS010000011.1	1952	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIVS010000011.1_8	JAYIVS010000011.1	1952	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIVS010000011.1_8	JAYIVS010000011.1	1952	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIVS010000011.1_30	JAYIVS010000011.1	1974	412	RM_Type_II__Type_II_MTases_FAM_8	2.7e-08	31.3	0.401	0.456	142	329
JAYIVS010000011.1_30	JAYIVS010000011.1	1974	412	RM_Type_II__Type_II_MTases_FAM_1	2.2e-14	51.6	0.516	0.362	32	180
JAYIVS010000011.1_30	JAYIVS010000011.1	1974	412	RM_Type_II__Type_II_MTases_FAM_3	2.7e-23	80.7	0.836	0.716	48	342
JAYIVS010000011.1_30	JAYIVS010000011.1	1974	412	RM_Type_III__Type_III_MTases_FAM_0	2.3999999999999996e-53	180.0	0.541	0.721	33	329
JAYIVS010000011.1_30	JAYIVS010000011.1	1974	412	RM_Type_II__Type_II_MTases_FAM_37	1.2e-162	539.6	0.942	0.951	1	392
JAYIVS010000011.1_76	JAYIVS010000011.1	2020	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIVS010000011.1_76	JAYIVS010000011.1	2020	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIVS010000011.1_76	JAYIVS010000011.1	2020	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIVS010000011.1_92	JAYIVS010000011.1	2036	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIVS010000011.1_124	JAYIVS010000011.1	2068	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYIVS010000012.1_107	JAYIVS010000012.1	2179	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIVS010000012.1_112	JAYIVS010000012.1	2184	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIVS010000012.1_112	JAYIVS010000012.1	2184	483	pAgo__pAgo_SPARTA	3.5999999999999997e-33	112.8	0.505	0.584	195	476
JAYIVS010000012.1_112	JAYIVS010000012.1	2184	483	pAgo__pAgo_S2B	9.2e-63	210.8	0.994	0.973	13	482
JAYIVS010000012.1_112	JAYIVS010000012.1	2184	483	pAgo__pAgo_S1A	6.5e-107	356.8	0.445	0.969	15	482
JAYIVS010000012.1_112	JAYIVS010000012.1	2184	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAYIVS010000012.1_113	JAYIVS010000012.1	2185	623	pAgo__SIR2APAZ	8.6e-205	679.5	0.997	0.978	6	614
JAYIVS010000012.1_117	JAYIVS010000012.1	2189	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIVS010000012.1_117	JAYIVS010000012.1	2189	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIVS010000013.1_9	JAYIVS010000013.1	2199	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYIVS010000015.1_16	JAYIVS010000015.1	2422	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYIVS010000015.1_89	JAYIVS010000015.1	2495	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIVS010000015.1_89	JAYIVS010000015.1	2495	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIVS010000017.1_19	JAYIVS010000017.1	2614	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIVS010000017.1_59	JAYIVS010000017.1	2654	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIVS010000017.1_72	JAYIVS010000017.1	2667	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIVS010000017.1_73	JAYIVS010000017.1	2668	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIVS010000017.1_74	JAYIVS010000017.1	2669	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIVS010000017.1_76	JAYIVS010000017.1	2671	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVS010000018.1_20	JAYIVS010000018.1	2701	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIVS010000018.1_20	JAYIVS010000018.1	2701	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIVS010000019.1_6	JAYIVS010000019.1	2785	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAYIVS010000020.1_6	JAYIVS010000020.1	2860	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIVS010000020.1_7	JAYIVS010000020.1	2861	228	Dpd__QueE	8.9e-07	26.7	0.652	0.658	71	220
JAYIVS010000020.1_65	JAYIVS010000020.1	2919	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIVS010000021.1_2	JAYIVS010000021.1	2933	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIVS010000021.1_3	JAYIVS010000021.1	2934	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIVS010000021.1_44	JAYIVS010000021.1	2975	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIVS010000021.1_62	JAYIVS010000021.1	2993	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVS010000022.1_39	JAYIVS010000022.1	3038	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAYIVS010000022.1_39	JAYIVS010000022.1	3038	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIVS010000022.1_40	JAYIVS010000022.1	3039	439	RM__Type_I_S_06	3.6000000000000004e-25	86.8	0.58	0.774	61	400
JAYIVS010000022.1_40	JAYIVS010000022.1	3039	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIVS010000022.1_40	JAYIVS010000022.1	3039	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIVS010000022.1_40	JAYIVS010000022.1	3039	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYIVS010000022.1_40	JAYIVS010000022.1	3039	439	RM__Type_I_S_52	4.2e-79	264.8	0.67	0.968	9	433
JAYIVS010000022.1_42	JAYIVS010000022.1	3041	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIVS010000022.1_42	JAYIVS010000022.1	3041	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIVS010000022.1_42	JAYIVS010000022.1	3041	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JAYIVS010000022.1_42	JAYIVS010000022.1	3041	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIVS010000023.1_22	JAYIVS010000023.1	3081	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIVS010000025.1_39	JAYIVS010000025.1	3249	831	BREX__brxHI	4.9999999999999994e-51	171.8	0.854	0.762	23	655
JAYIVS010000025.1_39	JAYIVS010000025.1	3249	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAYIVS010000027.1_5	JAYIVS010000027.1	3331	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYIVS010000027.1_7	JAYIVS010000027.1	3333	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVS010000027.1_7	JAYIVS010000027.1	3333	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIVS010000027.1_7	JAYIVS010000027.1	3333	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIVS010000027.1_13	JAYIVS010000027.1	3339	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIVS010000029.1_1	JAYIVS010000029.1	3430	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIVS010000029.1_1	JAYIVS010000029.1	3430	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIVS010000029.1_1	JAYIVS010000029.1	3430	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIVS010000029.1_1	JAYIVS010000029.1	3430	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIVS010000029.1_1	JAYIVS010000029.1	3430	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIVS010000029.1_1	JAYIVS010000029.1	3430	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIVS010000029.1_2	JAYIVS010000029.1	3431	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYIVS010000034.1_27	JAYIVS010000034.1	3677	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIVS010000034.1_36	JAYIVS010000034.1	3686	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIVS010000035.1_31	JAYIVS010000035.1	3719	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIVS010000035.1_31	JAYIVS010000035.1	3719	155	Veles__VlsC2	9.7e-35	117.8	0.953	0.961	3	151
JAYIVS010000037.1_3	JAYIVS010000037.1	3763	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIVS010000037.1_3	JAYIVS010000037.1	3763	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVS010000037.1_3	JAYIVS010000037.1	3763	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIVS010000038.1_11	JAYIVS010000038.1	3800	605	Gabija__GajB_3	5.5e-12	43.5	0.503	0.374	34	259
JAYIVS010000038.1_11	JAYIVS010000038.1	3800	605	UG35__UvrD	9.5e-25	84.7	0.441	0.585	29	382
JAYIVS010000038.1_11	JAYIVS010000038.1	3800	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIVS010000038.1_12	JAYIVS010000038.1	3801	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIVS010000040.1_4	JAYIVS010000040.1	3880	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYIVS010000040.1_4	JAYIVS010000040.1	3880	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYIVS010000042.1_18	JAYIVS010000042.1	3961	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIVS010000043.1_13	JAYIVS010000043.1	3979	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIVS010000043.1_13	JAYIVS010000043.1	3979	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVS010000046.1_10	JAYIVS010000046.1	4053	913	BREX__brxHII	4.999999999999999e-44	148.7	0.461	0.475	3	436
JAYIVS010000046.1_12	JAYIVS010000046.1	4055	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYIVS010000046.1_12	JAYIVS010000046.1	4055	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYIVS010000048.1_8	JAYIVS010000048.1	4084	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIVS010000048.1_10	JAYIVS010000048.1	4086	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JAYIVS010000048.1_11	JAYIVS010000048.1	4087	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAYIVS010000055.1_12	JAYIVS010000055.1	4232	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYIVS010000055.1_12	JAYIVS010000055.1	4232	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIVS010000055.1_12	JAYIVS010000055.1	4232	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYIVS010000057.1_6	JAYIVS010000057.1	4253	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIVS010000059.1_1	JAYIVS010000059.1	4264	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAYIVS010000061.1_1	JAYIVS010000061.1	4278	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYIVS010000061.1_2	JAYIVS010000061.1	4279	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIVS010000080.1_2	JAYIVS010000080.1	4351	298	RM_Type_II__Type_II_REase25	4.3e-15	54.4	0.593	0.899	5	272
