hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINW010000002.1_243	JAYINW010000002.1	535	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYINW010000002.1_259	JAYINW010000002.1	551	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYINW010000002.1_290	JAYINW010000002.1	582	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYINW010000003.1_24	JAYINW010000003.1	610	729	RM_Type_II__Type_II_MTases_FAM_33	5.6e-27	92.6	0.44	0.355	165	423
JAYINW010000003.1_24	JAYINW010000003.1	610	729	PrrC__EcoprrI	3.9e-47	159.8	0.979	0.786	1	573
JAYINW010000003.1_24	JAYINW010000003.1	610	729	RM__Type_I_MTases_FAM_0	6.3e-76	254.2	0.934	0.73	1	532
JAYINW010000003.1_24	JAYINW010000003.1	610	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAYINW010000003.1_27	JAYINW010000003.1	613	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
JAYINW010000003.1_27	JAYINW010000003.1	613	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
JAYINW010000003.1_193	JAYINW010000003.1	779	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYINW010000003.1_198	JAYINW010000003.1	784	483	pAgo__pAgo_LongB	2.8e-16	57.1	0.614	0.952	14	473
JAYINW010000003.1_198	JAYINW010000003.1	784	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYINW010000003.1_198	JAYINW010000003.1	784	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.534	0.586	194	476
JAYINW010000003.1_198	JAYINW010000003.1	784	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
JAYINW010000003.1_198	JAYINW010000003.1	784	483	pAgo__pAgo_S1A	6.200000000000001e-109	363.4	0.445	0.969	15	482
JAYINW010000003.1_198	JAYINW010000003.1	784	483	pAgo__pAgo_S1B	5.6e-197	653.0	0.994	0.99	5	482
JAYINW010000003.1_199	JAYINW010000003.1	785	580	pAgo__SIR2APAZ	3.2e-186	618.2	0.931	0.984	1	571
JAYINW010000003.1_203	JAYINW010000003.1	789	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYINW010000003.1_203	JAYINW010000003.1	789	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYINW010000003.1_207	JAYINW010000003.1	793	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYINW010000003.1_207	JAYINW010000003.1	793	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYINW010000004.1_30	JAYINW010000004.1	858	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYINW010000004.1_53	JAYINW010000004.1	881	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
JAYINW010000004.1_53	JAYINW010000004.1	881	368	Veles__VlsB2	5.9e-105	349.4	0.923	0.954	16	366
JAYINW010000004.1_83	JAYINW010000004.1	911	411	HEC-01__HEC-01B	7.6e-107	355.6	0.982	0.985	4	408
JAYINW010000005.1_1	JAYINW010000005.1	1034	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYINW010000005.1_68	JAYINW010000005.1	1101	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYINW010000005.1_68	JAYINW010000005.1	1101	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYINW010000006.1_16	JAYINW010000006.1	1240	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYINW010000006.1_86	JAYINW010000006.1	1310	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYINW010000006.1_86	JAYINW010000006.1	1310	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYINW010000006.1_104	JAYINW010000006.1	1328	1595	RM__Type_I_REases_FAM_2.einsi_trimmed	2.2e-16	57.3	0.429	0.264	172	592
JAYINW010000006.1_104	JAYINW010000006.1	1328	1595	RM_Type_IIG__Type_IIG_FAM_2.einsi_trimmed	0.0	1056.5	0.996	0.993	5	1588
JAYINW010000006.1_105	JAYINW010000006.1	1329	744	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-09	35.5	0.676	0.664	95	588
JAYINW010000006.1_105	JAYINW010000006.1	1329	744	RloC__RloC	4.2e-105	351.0	0.995	0.984	1	732
JAYINW010000006.1_136	JAYINW010000006.1	1360	238	Zorya_III__ZorF3	8.7e-74	246.5	0.827	0.975	1	232
JAYINW010000006.1_137	JAYINW010000006.1	1361	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAYINW010000006.1_139	JAYINW010000006.1	1363	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAYINW010000007.1_61	JAYINW010000007.1	1477	373	SoFic__SoFic	9.8e-121	401.3	0.975	0.93	9	355
JAYINW010000007.1_141	JAYINW010000007.1	1557	326	DISARM__drmC	1.9e-15	55.0	0.536	0.417	190	325
JAYINW010000007.1_150	JAYINW010000007.1	1566	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAYINW010000007.1_170	JAYINW010000007.1	1586	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYINW010000007.1_170	JAYINW010000007.1	1586	307	AbiD__AbiD	8.5e-75	250.0	0.929	0.987	1	303
JAYINW010000007.1_187	JAYINW010000007.1	1603	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYINW010000008.1_62	JAYINW010000008.1	1669	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYINW010000008.1_84	JAYINW010000008.1	1691	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYINW010000008.1_119	JAYINW010000008.1	1726	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYINW010000008.1_119	JAYINW010000008.1	1726	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYINW010000008.1_120	JAYINW010000008.1	1727	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYINW010000008.1_120	JAYINW010000008.1	1727	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYINW010000009.1_68	JAYINW010000009.1	1826	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYINW010000009.1_132	JAYINW010000009.1	1890	414	Dnd__DndA	9e-35	118.3	0.865	0.821	33	372
JAYINW010000011.1_18	JAYINW010000011.1	2108	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYINW010000011.1_34	JAYINW010000011.1	2124	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYINW010000011.1_35	JAYINW010000011.1	2125	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYINW010000011.1_94	JAYINW010000011.1	2184	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYINW010000011.1_141	JAYINW010000011.1	2231	658	Gabija__GajA	4.4e-43	145.9	0.854	0.898	1	591
JAYINW010000012.1_140	JAYINW010000012.1	2373	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYINW010000013.1_15	JAYINW010000013.1	2396	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYINW010000013.1_25	JAYINW010000013.1	2406	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYINW010000013.1_26	JAYINW010000013.1	2407	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYINW010000014.1_80	JAYINW010000014.1	2594	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYINW010000014.1_87	JAYINW010000014.1	2601	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYINW010000015.1_2	JAYINW010000015.1	2661	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYINW010000015.1_2	JAYINW010000015.1	2661	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYINW010000015.1_2	JAYINW010000015.1	2661	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYINW010000017.1_18	JAYINW010000017.1	2891	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYINW010000017.1_18	JAYINW010000017.1	2891	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYINW010000017.1_105	JAYINW010000017.1	2978	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYINW010000018.1_5	JAYINW010000018.1	2986	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYINW010000020.1_11	JAYINW010000020.1	3177	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYINW010000020.1_13	JAYINW010000020.1	3179	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYINW010000020.1_14	JAYINW010000020.1	3180	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYINW010000020.1_15	JAYINW010000020.1	3181	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYINW010000020.1_30	JAYINW010000020.1	3196	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYINW010000020.1_69	JAYINW010000020.1	3235	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYINW010000021.1_23	JAYINW010000021.1	3276	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYINW010000021.1_75	JAYINW010000021.1	3328	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAYINW010000022.1_6	JAYINW010000022.1	3347	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYINW010000024.1_1	JAYINW010000024.1	3486	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYINW010000024.1_2	JAYINW010000024.1	3487	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYINW010000024.1_42	JAYINW010000024.1	3527	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYINW010000024.1_59	JAYINW010000024.1	3544	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYINW010000027.1_23	JAYINW010000027.1	3722	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYINW010000027.1_25	JAYINW010000027.1	3724	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYINW010000027.1_25	JAYINW010000027.1	3724	416	RM__Type_I_S_03	4.8999999999999995e-47	159.2	0.859	0.99	2	413
JAYINW010000027.1_25	JAYINW010000027.1	3724	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAYINW010000027.1_25	JAYINW010000027.1	3724	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYINW010000027.1_25	JAYINW010000027.1	3724	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYINW010000027.1_26	JAYINW010000027.1	3725	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYINW010000027.1_50	JAYINW010000027.1	3749	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYINW010000029.1_39	JAYINW010000029.1	3846	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAYINW010000029.1_39	JAYINW010000029.1	3846	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAYINW010000031.1_5	JAYINW010000031.1	3923	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYINW010000031.1_7	JAYINW010000031.1	3925	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYINW010000031.1_7	JAYINW010000031.1	3925	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYINW010000031.1_7	JAYINW010000031.1	3925	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYINW010000031.1_13	JAYINW010000031.1	3931	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYINW010000032.1_1	JAYINW010000032.1	3966	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYINW010000032.1_1	JAYINW010000032.1	3966	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYINW010000032.1_1	JAYINW010000032.1	3966	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYINW010000032.1_1	JAYINW010000032.1	3966	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYINW010000032.1_1	JAYINW010000032.1	3966	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYINW010000032.1_1	JAYINW010000032.1	3966	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYINW010000032.1_2	JAYINW010000032.1	3967	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYINW010000035.1_1	JAYINW010000035.1	4094	605	Gabija__GajB_3	8.5e-12	42.9	0.503	0.374	34	259
JAYINW010000035.1_1	JAYINW010000035.1	4094	605	UG35__UvrD	8.3e-25	84.9	0.441	0.585	29	382
JAYINW010000035.1_1	JAYINW010000035.1	4094	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYINW010000035.1_2	JAYINW010000035.1	4095	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYINW010000036.1_20	JAYINW010000036.1	4143	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYINW010000036.1_20	JAYINW010000036.1	4143	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYINW010000036.1_20	JAYINW010000036.1	4143	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYINW010000042.1_1	JAYINW010000042.1	4235	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYINW010000042.1_1	JAYINW010000042.1	4235	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYINW010000043.1_7	JAYINW010000043.1	4248	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
