hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOD010000013.1_4	JAYIOD010000013.1	1922	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIOD010000013.1_5	JAYIOD010000013.1	1923	228	Dpd__QueE	8.8e-07	26.6	0.652	0.658	71	220
JAYIOD010000013.1_62	JAYIOD010000013.1	1980	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIOD010000014.1_72	JAYIOD010000014.1	2096	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYIOD010000014.1_81	JAYIOD010000014.1	2105	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIOD010000014.1_102	JAYIOD010000014.1	2126	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIOD010000014.1_102	JAYIOD010000014.1	2126	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAYIOD010000015.1_93	JAYIOD010000015.1	2230	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIOD010000015.1_97	JAYIOD010000015.1	2234	640	RM_Type_II__Type_II_REase37	2e-26	91.3	0.755	0.695	49	493
JAYIOD010000015.1_97	JAYIOD010000015.1	2234	640	RM_Type_II__Type_II_REase38	8.599999999999999e-44	147.8	0.584	0.7	25	472
JAYIOD010000016.1_18	JAYIOD010000016.1	2252	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIOD010000016.1_18	JAYIOD010000016.1	2252	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIOD010000016.1_90	JAYIOD010000016.1	2324	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIOD010000017.1_27	JAYIOD010000017.1	2366	426	RM_Type_IV__Type_IV_01	1.9e-49	167.6	0.665	0.805	36	378
JAYIOD010000017.1_27	JAYIOD010000017.1	2366	426	RM_Type_IV__FAM_2	6.5e-55	184.4	0.815	0.646	105	379
JAYIOD010000017.1_28	JAYIOD010000017.1	2367	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JAYIOD010000017.1_65	JAYIOD010000017.1	2404	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JAYIOD010000018.1_67	JAYIOD010000018.1	2519	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIOD010000018.1_67	JAYIOD010000018.1	2519	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOD010000020.1_7	JAYIOD010000020.1	2653	1389	Gabija__GajB_2	7.1e-32	108.6	0.624	0.544	179	934
JAYIOD010000020.1_24	JAYIOD010000020.1	2670	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIOD010000020.1_48	JAYIOD010000020.1	2694	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOD010000020.1_65	JAYIOD010000020.1	2711	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIOD010000021.1_86	JAYIOD010000021.1	2807	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYIOD010000022.1_9	JAYIOD010000022.1	2826	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIOD010000022.1_9	JAYIOD010000022.1	2826	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIOD010000022.1_40	JAYIOD010000022.1	2857	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIOD010000022.1_41	JAYIOD010000022.1	2858	403	RM__Type_I_S_04	2e-25	87.8	0.731	0.926	23	395
JAYIOD010000022.1_41	JAYIOD010000022.1	2858	403	RM__Type_I_S_03	2.8e-26	90.7	0.408	0.476	18	209
JAYIOD010000022.1_41	JAYIOD010000022.1	2858	403	RM__Type_I_S_51	4.7e-35	118.8	0.466	0.598	3	243
JAYIOD010000022.1_42	JAYIOD010000022.1	2859	365	PrrC__PrrC	9.6e-64	213.3	0.976	0.981	2	359
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM_Type_II__Type_II_MTases_FAM_30	3.6e-12	43.4	0.421	0.503	161	431
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM_Type_II__Type_II_MTases_FAM_6	5e-18	63.0	0.448	0.486	198	459
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM_Type_II__Type_II_MTases_FAM_13	3.7999999999999998e-22	76.5	0.497	0.566	165	469
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM_Type_II__Type_II_MTases_FAM_33	4.0000000000000006e-34	116.2	0.47	0.486	169	430
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	PrrC__EcoprrI	3.2e-108	361.1	0.958	0.989	1	533
JAYIOD010000022.1_44	JAYIOD010000022.1	2861	539	RM__Type_I_MTases_FAM_0	1.8e-174	579.4	0.996	0.991	1	534
JAYIOD010000023.1_80	JAYIOD010000023.1	2990	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIOD010000023.1_87	JAYIOD010000023.1	2997	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIOD010000025.1_36	JAYIOD010000025.1	3131	264	Ukko__UkkA2	3.2e-91	303.5	0.941	0.962	9	262
JAYIOD010000025.1_36	JAYIOD010000025.1	3131	264	Ukko__UkkA1	3.2e-91	303.5	0.941	0.962	9	262
JAYIOD010000025.1_39	JAYIOD010000025.1	3134	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIOD010000025.1_39	JAYIOD010000025.1	3134	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIOD010000026.1_42	JAYIOD010000026.1	3209	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIOD010000028.1_46	JAYIOD010000028.1	3331	2213	Mokosh_type_I__MkoA_D	4.7e-98	327.9	0.916	0.725	307	1911
JAYIOD010000028.1_46	JAYIOD010000028.1	3331	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIOD010000029.1_34	JAYIOD010000029.1	3366	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYIOD010000029.1_34	JAYIOD010000029.1	3366	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JAYIOD010000031.1_21	JAYIOD010000031.1	3453	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron_I_C__RT_1_C3	1.1999999999999999e-113	378.6	0.955	0.95	15	551
JAYIOD010000032.1_41	JAYIOD010000032.1	3520	565	Retron_XII__RT_12	3.8999999999999997e-181	601.1	0.974	0.977	9	560
JAYIOD010000034.1_29	JAYIOD010000034.1	3581	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIOD010000034.1_29	JAYIOD010000034.1	3581	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYIOD010000034.1_30	JAYIOD010000034.1	3582	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYIOD010000034.1_30	JAYIOD010000034.1	3582	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIOD010000036.1_10	JAYIOD010000036.1	3655	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIOD010000036.1_12	JAYIOD010000036.1	3657	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIOD010000036.1_13	JAYIOD010000036.1	3658	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIOD010000036.1_14	JAYIOD010000036.1	3659	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIOD010000036.1_28	JAYIOD010000036.1	3673	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIOD010000037.1_39	JAYIOD010000037.1	3725	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIOD010000038.1_6	JAYIOD010000038.1	3731	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYIOD010000038.1_28	JAYIOD010000038.1	3753	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYIOD010000040.1_8	JAYIOD010000040.1	3793	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JAYIOD010000040.1_9	JAYIOD010000040.1	3794	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIOD010000044.1_10	JAYIOD010000044.1	3917	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIOD010000044.1_12	JAYIOD010000044.1	3919	933	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-08	32.2	0.525	0.456	448	872
JAYIOD010000044.1_12	JAYIOD010000044.1	3919	933	Gao_Ppl__PplA	6.000000000000001e-121	402.8	0.997	0.989	6	928
JAYIOD010000045.1_13	JAYIOD010000045.1	3937	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIOD010000046.1_15	JAYIOD010000046.1	3957	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYIOD010000046.1_16	JAYIOD010000046.1	3958	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIOD010000046.1_18	JAYIOD010000046.1	3960	245	Zorya_III__ZorG3	1.3e-90	301.5	0.892	0.992	1	243
JAYIOD010000051.1_4	JAYIOD010000051.1	4042	410	Dpd__DpdB	5.9e-16	55.8	0.525	0.563	5	235
JAYIOD010000055.1_5	JAYIOD010000055.1	4085	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIOD010000055.1_6	JAYIOD010000055.1	4086	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIOD010000055.1_6	JAYIOD010000055.1	4086	253	AbiEii__AbiEi_3	5.8e-34	115.0	0.918	0.569	101	244
JAYIOD010000060.1_5	JAYIOD010000060.1	4118	368	Veles__VlsB1	9.8e-105	348.6	0.951	0.957	15	366
JAYIOD010000060.1_5	JAYIOD010000060.1	4118	368	Veles__VlsB2	5.7e-105	349.4	0.923	0.954	16	366
JAYIOD010000071.1_1	JAYIOD010000071.1	4162	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYIOD010000071.1_2	JAYIOD010000071.1	4163	379	RM_Type_II__Type_II_MTases_FAM_15	7.8e-18	62.5	0.501	0.454	42	213
JAYIOD010000071.1_2	JAYIOD010000071.1	4163	379	RM_Type_II__Type_II_MTases_FAM_22	6.6e-21	72.8	0.469	0.475	37	216
JAYIOD010000071.1_2	JAYIOD010000071.1	4163	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAYIOD010000071.1_2	JAYIOD010000071.1	4163	379	RM_Type_II__Type_II_MTases_FAM_21	6.699999999999999e-39	131.8	0.477	0.541	42	246
JAYIOD010000071.1_2	JAYIOD010000071.1	4163	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAYIOD010000071.1_2	JAYIOD010000071.1	4163	379	Druantia_II__DruM	2.7e-71	238.7	0.845	0.892	37	374
JAYIOD010000071.1_2	JAYIOD010000071.1	4163	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAYIOD010000071.1_2	JAYIOD010000071.1	4163	379	RM_Type_II__Type_II_MTases_FAM_0	6.6e-82	273.6	0.973	0.884	36	370
JAYIOD010000077.1_3	JAYIOD010000077.1	4184	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
