hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUINE010000007.1_131	JAUINE010000007.1	1194	503	RM__Type_I_MTases_FAM_3	3.5e-59	198.6	0.68	0.849	10	436
JAUINE010000007.1_131	JAUINE010000007.1	1194	503	PrrC__EcoprrI	1.5e-95	319.3	0.954	0.982	7	500
JAUINE010000007.1_131	JAUINE010000007.1	1194	503	RM__Type_I_MTases_FAM_0	1.1e-166	553.7	0.992	0.99	4	501
JAUINE010000008.1_67	JAUINE010000008.1	1265	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAUINE010000008.1_99	JAUINE010000008.1	1297	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAUINE010000008.1_115	JAUINE010000008.1	1313	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JAUINE010000008.1_115	JAUINE010000008.1	1313	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.6e-12	43.0	0.434	0.415	1	485
JAUINE010000008.1_115	JAUINE010000008.1	1313	1168	Wadjet__JetC_I	7.9e-14	48.4	0.45	0.43	341	842
JAUINE010000008.1_146	JAUINE010000008.1	1344	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.5e-06	24.8	0.45	0.431	284	565
JAUINE010000008.1_146	JAUINE010000008.1	1344	655	Lamassu-Fam__LmuB_SMC_Lipase	4.3e-16	56.1	0.714	0.708	150	613
JAUINE010000008.1_146	JAUINE010000008.1	1344	655	Lamassu-Fam__LmuB_SMC_Mrr	6.3000000000000005e-25	85.6	0.721	0.711	1	466
JAUINE010000008.1_146	JAUINE010000008.1	1344	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.4e-133	443.4	0.995	0.979	1	641
JAUINE010000008.1_147	JAUINE010000008.1	1345	177	Lamassu-Fam__LmuC_acc_Cap4_nuclease	1.7e-13	49.3	0.945	0.87	23	176
JAUINE010000008.1_148	JAUINE010000008.1	1346	405	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	2.4e-65	220.0	0.976	0.941	12	392
JAUINE010000009.1_88	JAUINE010000009.1	1440	195	DEDDh_I_II_III_IV_V_VI_1	2.9e-11	41.7	0.956	0.805	12	168
JAUINE010000009.1_134	JAUINE010000009.1	1486	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAUINE010000009.1_134	JAUINE010000009.1	1486	155	Veles__VlsC2	9e-35	117.8	0.953	0.961	3	151
JAUINE010000010.1_2	JAUINE010000010.1	1494	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUINE010000010.1_2	JAUINE010000010.1	1494	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUINE010000010.1_2	JAUINE010000010.1	1494	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAUINE010000011.1_51	JAUINE010000011.1	1656	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAUINE010000011.1_53	JAUINE010000011.1	1658	367	PrrC__PrrC	3.2e-59	198.5	0.984	0.984	2	362
JAUINE010000011.1_54	JAUINE010000011.1	1659	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAUINE010000011.1_54	JAUINE010000011.1	1659	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAUINE010000011.1_54	JAUINE010000011.1	1659	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAUINE010000011.1_55	JAUINE010000011.1	1660	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAUINE010000011.1_87	JAUINE010000011.1	1692	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUINE010000011.1_87	JAUINE010000011.1	1692	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUINE010000012.1_86	JAUINE010000012.1	1812	381	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.916	25	373
JAUINE010000012.1_86	JAUINE010000012.1	1812	381	Veles__VlsB2	6e-116	385.5	0.933	0.95	12	373
JAUINE010000013.1_18	JAUINE010000013.1	1862	379	PsyrTA__PsyrA	6.9e-30	102.2	0.746	0.778	75	369
JAUINE010000013.1_18	JAUINE010000013.1	1862	379	ShosTA__ShosA	1.2e-56	190.0	0.68	0.538	81	284
JAUINE010000013.1_90	JAUINE010000013.1	1934	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUINE010000014.1_26	JAUINE010000014.1	1975	439	RM_Type_IV__Type_IV_01	8e-50	168.9	0.732	0.868	11	391
JAUINE010000014.1_26	JAUINE010000014.1	1975	439	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.832	0.654	106	392
JAUINE010000014.1_27	JAUINE010000014.1	1976	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAUINE010000014.1_63	JAUINE010000014.1	2012	414	Dnd__DndA	8.700000000000001e-35	118.3	0.865	0.821	33	372
JAUINE010000016.1_19	JAUINE010000016.1	2163	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAUINE010000016.1_41	JAUINE010000016.1	2185	388	CBASS__AG_E1_ThiF	1.7e-71	238.4	0.996	0.616	127	365
JAUINE010000017.1_74	JAUINE010000017.1	2296	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAUINE010000018.1_10	JAUINE010000018.1	2312	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAUINE010000018.1_11	JAUINE010000018.1	2313	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAUINE010000018.1_51	JAUINE010000018.1	2353	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAUINE010000018.1_68	JAUINE010000018.1	2370	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUINE010000019.1_13	JAUINE010000019.1	2389	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUINE010000019.1_13	JAUINE010000019.1	2389	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAUINE010000019.1_78	JAUINE010000019.1	2454	427	RM_Type_II__Type_II_REase25	2.2e-27	94.7	0.95	0.986	5	425
JAUINE010000021.1_39	JAUINE010000021.1	2571	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.3e-73	243.9	0.662	0.708	118	845
JAUINE010000021.1_39	JAUINE010000021.1	2571	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1102.2	0.993	0.984	4	1015
JAUINE010000021.1_40	JAUINE010000021.1	2572	439	RM__Type_I_S_06	3.4e-25	86.8	0.58	0.774	61	400
JAUINE010000021.1_40	JAUINE010000021.1	2572	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAUINE010000021.1_40	JAUINE010000021.1	2572	439	RM__Type_I_S_51	1.9999999999999997e-51	172.7	0.82	0.973	7	433
JAUINE010000021.1_40	JAUINE010000021.1	2572	439	RM__Type_I_S_04	5.7e-63	211.6	0.748	0.97	8	433
JAUINE010000021.1_40	JAUINE010000021.1	2572	439	RM__Type_I_S_52	4e-79	264.8	0.67	0.968	9	433
JAUINE010000021.1_42	JAUINE010000021.1	2574	729	RM_Type_II__Type_II_MTases_FAM_33	4.6999999999999996e-27	92.8	0.438	0.354	166	423
JAUINE010000021.1_42	JAUINE010000021.1	2574	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAUINE010000021.1_42	JAUINE010000021.1	2574	729	RM__Type_I_MTases_FAM_0	7.7e-76	253.9	0.93	0.727	1	530
JAUINE010000021.1_42	JAUINE010000021.1	2574	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAUINE010000022.1_71	JAUINE010000022.1	2668	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAUINE010000024.1_18	JAUINE010000024.1	2767	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAUINE010000024.1_19	JAUINE010000024.1	2768	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAUINE010000024.1_21	JAUINE010000024.1	2770	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUINE010000025.1_1	JAUINE010000025.1	2824	521	DISARM__drmC	1.8e-15	55.1	0.494	0.269	329	468
JAUINE010000026.1_12	JAUINE010000026.1	2902	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAUINE010000029.1_36	JAUINE010000029.1	3098	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUINE010000029.1_36	JAUINE010000029.1	3098	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUINE010000029.1_39	JAUINE010000029.1	3101	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUINE010000029.1_39	JAUINE010000029.1	3101	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUINE010000030.1_36	JAUINE010000030.1	3161	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAUINE010000030.1_36	JAUINE010000030.1	3161	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAUINE010000030.1_37	JAUINE010000030.1	3162	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAUINE010000030.1_37	JAUINE010000030.1	3162	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAUINE010000031.1_5	JAUINE010000031.1	3182	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAUINE010000031.1_7	JAUINE010000031.1	3184	729	Gabija__GajB_1	1.3e-34	117.8	0.916	0.829	18	621
JAUINE010000031.1_7	JAUINE010000031.1	3184	729	UG35__UvrD	5.9e-77	257.4	0.532	0.595	9	442
JAUINE010000031.1_7	JAUINE010000031.1	3184	729	Gabija__GajB_2	1.4e-102	342.0	0.77	0.87	9	642
JAUINE010000031.1_13	JAUINE010000031.1	3190	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUINE010000032.1_28	JAUINE010000032.1	3251	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAUINE010000033.1_22	JAUINE010000033.1	3295	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAUINE010000033.1_23	JAUINE010000033.1	3296	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAUINE010000033.1_23	JAUINE010000033.1	3296	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAUINE010000033.1_23	JAUINE010000033.1	3296	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAUINE010000033.1_23	JAUINE010000033.1	3296	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAUINE010000033.1_23	JAUINE010000033.1	3296	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAUINE010000034.1_3	JAUINE010000034.1	3328	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAUINE010000034.1_12	JAUINE010000034.1	3337	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAUINE010000034.1_32	JAUINE010000034.1	3357	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUINE010000034.1_32	JAUINE010000034.1	3357	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUINE010000035.1_41	JAUINE010000035.1	3411	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
JAUINE010000039.1_10	JAUINE010000039.1	3545	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUINE010000039.1_12	JAUINE010000039.1	3547	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAUINE010000039.1_13	JAUINE010000039.1	3548	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JAUINE010000039.1_14	JAUINE010000039.1	3549	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAUINE010000041.1_21	JAUINE010000041.1	3641	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUINE010000041.1_21	JAUINE010000041.1	3641	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUINE010000043.1_2	JAUINE010000043.1	3684	452	RloC__RloC	5.4999999999999997e-45	152.1	0.507	0.801	73	434
JAUINE010000044.1_2	JAUINE010000044.1	3725	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUINE010000044.1_2	JAUINE010000044.1	3725	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUINE010000046.1_7	JAUINE010000046.1	3783	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAUINE010000046.1_7	JAUINE010000046.1	3783	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAUINE010000046.1_9	JAUINE010000046.1	3785	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAUINE010000048.1_1	JAUINE010000048.1	3817	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUINE010000062.1_10	JAUINE010000062.1	4067	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAUINE010000065.1_4	JAUINE010000065.1	4089	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUINE010000065.1_5	JAUINE010000065.1	4090	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUINE010000065.1_5	JAUINE010000065.1	4090	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUINE010000068.1_1	JAUINE010000068.1	4112	691	RM_Type_II__Type_II_MTases_FAM_29	8.1e-07	25.8	0.46	0.475	275	602
JAUINE010000068.1_1	JAUINE010000068.1	4112	691	RM_Type_II__Type_II_MTases_FAM_30	2e-10	37.6	0.403	0.423	312	603
JAUINE010000068.1_1	JAUINE010000068.1	4112	691	RM_Type_II__Type_II_MTases_FAM_13	6.3e-17	59.2	0.477	0.482	276	608
JAUINE010000068.1_1	JAUINE010000068.1	4112	691	RM_Type_II__Type_II_MTases_FAM_33	7.399999999999999e-66	220.9	0.735	0.676	162	628
