hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWJ010000002.1_264	JAYIWJ010000002.1	641	763	Wadjet__JetC_III	1.5e-05	20.7	0.486	0.269	475	679
JAYIWJ010000002.1_277	JAYIWJ010000002.1	654	118	Dpd__QueD	1.7e-57	191.0	0.958	0.975	3	117
JAYIWJ010000003.1_119	JAYIWJ010000003.1	856	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIWJ010000003.1_119	JAYIWJ010000003.1	856	235	PD_DExK_I_II_III_IV_V_VI_5	3.2999999999999996e-23	79.6	0.969	0.515	3	123
JAYIWJ010000004.1_8	JAYIWJ010000004.1	981	155	Veles__VlsC1	1.8e-34	117.0	0.959	0.974	2	152
JAYIWJ010000004.1_8	JAYIWJ010000004.1	981	155	Veles__VlsC2	1.0000000000000001e-34	117.8	0.953	0.961	3	151
JAYIWJ010000004.1_54	JAYIWJ010000004.1	1027	195	DEDDh_I_II_III_IV_V_VI_1	3.4e-11	41.6	0.956	0.805	12	168
JAYIWJ010000005.1_5	JAYIWJ010000005.1	1142	475	DISARM__drmC	8.2e-17	59.6	0.57	0.299	296	437
JAYIWJ010000005.1_7	JAYIWJ010000005.1	1144	724	Gabija__GajB_1	1.3e-34	117.9	0.916	0.834	13	616
JAYIWJ010000005.1_7	JAYIWJ010000005.1	1144	724	UG35__UvrD	5.6e-77	257.5	0.532	0.599	4	437
JAYIWJ010000005.1_7	JAYIWJ010000005.1	1144	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIWJ010000005.1_13	JAYIWJ010000005.1	1150	928	UG9__DNA_pol	6.100000000000001e-31	105.9	0.669	0.401	524	895
JAYIWJ010000005.1_56	JAYIWJ010000005.1	1193	251	Retron_VII_2__DUF3800	6.6e-10	37.6	0.972	0.817	8	212
JAYIWJ010000006.1_38	JAYIWJ010000006.1	1342	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYIWJ010000006.1_38	JAYIWJ010000006.1	1342	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYIWJ010000006.1_42	JAYIWJ010000006.1	1346	271	Ukko__UkkD1	1.5e-16	58.6	0.473	0.498	113	247
JAYIWJ010000006.1_42	JAYIWJ010000006.1	1346	271	Ukko__UkkD2	1.5e-16	58.6	0.473	0.498	113	247
JAYIWJ010000006.1_46	JAYIWJ010000006.1	1350	623	pAgo__SIR2APAZ	8.9e-205	679.5	0.997	0.978	6	614
JAYIWJ010000006.1_47	JAYIWJ010000006.1	1351	483	pAgo__pAgo_LongA	3.2e-16	57.1	0.411	0.694	133	467
JAYIWJ010000006.1_47	JAYIWJ010000006.1	1351	483	pAgo__pAgo_SPARTA	3.7e-33	112.8	0.505	0.584	195	476
JAYIWJ010000006.1_47	JAYIWJ010000006.1	1351	483	pAgo__pAgo_S2B	9.5e-63	210.8	0.994	0.973	13	482
JAYIWJ010000006.1_47	JAYIWJ010000006.1	1351	483	pAgo__pAgo_S1A	6.7e-107	356.8	0.445	0.969	15	482
JAYIWJ010000006.1_47	JAYIWJ010000006.1	1351	483	pAgo__pAgo_S1B	9.099999999999998e-196	649.1	0.994	0.99	5	482
JAYIWJ010000006.1_52	JAYIWJ010000006.1	1356	414	RM_Type_II__Type_II_REase19	3.3e-10	37.9	0.492	0.377	245	400
JAYIWJ010000007.1_47	JAYIWJ010000007.1	1510	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	5.2999999999999995e-112	373.6	0.931	0.939	51	879
JAYIWJ010000007.1_48	JAYIWJ010000007.1	1511	506	RM_Type_II__Type_II_MTases_FAM_1	4.2e-21	73.7	0.553	0.306	37	191
JAYIWJ010000007.1_48	JAYIWJ010000007.1	1511	506	RM_Type_II__Type_II_MTases_FAM_3	1.9e-28	97.7	0.925	0.656	39	370
JAYIWJ010000007.1_48	JAYIWJ010000007.1	1511	506	RM_Type_II__Type_II_MTases_FAM_37	3.2e-49	165.9	0.786	0.646	38	364
JAYIWJ010000007.1_48	JAYIWJ010000007.1	1511	506	RM_Type_III__Type_III_MTases_FAM_0	2.4000000000000001e-122	408.0	0.696	0.775	2	393
JAYIWJ010000007.1_66	JAYIWJ010000007.1	1529	386	DS-1__DS-1B	1.6999999999999999e-68	229.5	0.853	0.909	11	361
JAYIWJ010000007.1_67	JAYIWJ010000007.1	1530	364	DS-1__DS-1A	3e-32	110.0	0.782	0.841	56	361
JAYIWJ010000007.1_113	JAYIWJ010000007.1	1576	180	DarTG__DarG	2.5e-67	225.1	0.739	0.972	1	175
JAYIWJ010000008.1_45	JAYIWJ010000008.1	1643	1465	Shango__SngC	2.3e-65	219.5	0.732	0.366	25	560
JAYIWJ010000008.1_45	JAYIWJ010000008.1	1643	1465	BREX__brxHI	1.7999999999999998e-68	229.6	0.74	0.381	24	581
JAYIWJ010000008.1_54	JAYIWJ010000008.1	1652	340	WYL_I_II_III_IV_V_VI_4	4.9e-25	86.6	0.983	0.5	142	311
JAYIWJ010000008.1_54	JAYIWJ010000008.1	1652	340	WYL_I_II_III_IV_V_VI_1	7.9e-50	168.1	0.974	0.918	4	315
JAYIWJ010000008.1_108	JAYIWJ010000008.1	1706	382	Dpd__DpdA	4.6e-08	30.2	0.52	0.545	141	348
JAYIWJ010000009.1_101	JAYIWJ010000009.1	1826	257	CBASS__AG_E1_ThiF	1.0000000000000001e-34	118.0	0.578	0.553	1	142
JAYIWJ010000009.1_102	JAYIWJ010000009.1	1827	256	Gao_Qat__QatD	4.8e-17	60.1	0.953	0.973	2	250
JAYIWJ010000009.1_112	JAYIWJ010000009.1	1837	242	Zorya__ZorB	1.9e-11	41.8	0.562	0.558	93	227
JAYIWJ010000011.1_16	JAYIWJ010000011.1	1960	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYIWJ010000011.1_89	JAYIWJ010000011.1	2033	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIWJ010000011.1_89	JAYIWJ010000011.1	2033	379	ShosTA__ShosA	3.1000000000000003e-57	192.0	0.68	0.538	81	284
JAYIWJ010000013.1_61	JAYIWJ010000013.1	2194	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIWJ010000014.1_19	JAYIWJ010000014.1	2262	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIWJ010000014.1_74	JAYIWJ010000014.1	2317	203	Dpd__FolE	4.9e-58	193.8	0.978	0.877	19	196
JAYIWJ010000014.1_75	JAYIWJ010000014.1	2318	490	Wadjet__JetA_I	5e-156	518.5	0.994	0.992	2	487
JAYIWJ010000014.1_76	JAYIWJ010000014.1	2319	236	Wadjet__JetB_I	4.9e-67	223.8	0.839	0.975	3	232
JAYIWJ010000014.1_78	JAYIWJ010000014.1	2321	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIWJ010000015.1_61	JAYIWJ010000015.1	2395	381	Veles__VlsB1	5e-115	382.5	0.949	0.916	25	373
JAYIWJ010000015.1_61	JAYIWJ010000015.1	2395	381	Veles__VlsB2	6.5e-116	385.5	0.933	0.95	12	373
JAYIWJ010000016.1_3	JAYIWJ010000016.1	2437	326	DISARM__drmC	1.5e-15	55.5	0.536	0.417	190	325
JAYIWJ010000016.1_12	JAYIWJ010000016.1	2446	269	Gao_Qat__QatD	2.1e-15	54.8	0.772	0.747	16	216
JAYIWJ010000016.1_47	JAYIWJ010000016.1	2481	223	AbiV__AbiV	2.4e-11	41.9	0.647	0.587	16	146
JAYIWJ010000017.1_19	JAYIWJ010000017.1	2553	299	Ukko__UkkD2	1.8e-60	202.6	0.947	0.88	20	282
JAYIWJ010000017.1_19	JAYIWJ010000017.1	2553	299	Ukko__UkkD1	1.8e-60	202.6	0.947	0.88	20	282
JAYIWJ010000018.1_31	JAYIWJ010000018.1	2663	348	Veles__VlsA1	4.2000000000000005e-69	231.0	0.983	0.839	10	301
JAYIWJ010000018.1_31	JAYIWJ010000018.1	2663	348	Veles__VlsA2	5.5e-70	233.8	0.979	0.83	9	297
JAYIWJ010000018.1_32	JAYIWJ010000018.1	2664	417	Veles__VlsB1	2.5e-129	429.6	0.976	0.871	52	414
JAYIWJ010000018.1_32	JAYIWJ010000018.1	2664	417	Veles__VlsB2	8.600000000000001e-132	437.8	0.944	0.875	51	415
JAYIWJ010000018.1_67	JAYIWJ010000018.1	2699	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYIWJ010000019.1_38	JAYIWJ010000019.1	2751	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.4e-10	38.1	0.635	0.406	657	1130
JAYIWJ010000019.1_38	JAYIWJ010000019.1	2751	1168	Wadjet__JetC_I	3.2e-13	46.5	0.474	0.449	318	841
JAYIWJ010000019.1_38	JAYIWJ010000019.1	2751	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.6e-13	46.5	0.434	0.415	1	485
JAYIWJ010000019.1_54	JAYIWJ010000019.1	2767	482	DEDDh_I_II_III_IV_V_VI_1	6.2e-17	60.2	0.975	0.373	6	185
JAYIWJ010000019.1_84	JAYIWJ010000019.1	2797	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYIWJ010000020.1_6	JAYIWJ010000020.1	2807	225	Dpd__QueC	1.5e-52	176.1	0.986	0.978	2	221
JAYIWJ010000020.1_7	JAYIWJ010000020.1	2808	228	Dpd__QueE	9.2e-07	26.7	0.652	0.658	71	220
JAYIWJ010000020.1_65	JAYIWJ010000020.1	2866	862	Dodola__DolB	2.6e-22	77.4	0.597	0.277	485	723
JAYIWJ010000021.1_61	JAYIWJ010000021.1	2936	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIWJ010000021.1_61	JAYIWJ010000021.1	2936	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
JAYIWJ010000022.1_9	JAYIWJ010000022.1	2957	424	CBASS__AG_E1_ThiF	1.4e-70	235.5	0.996	0.564	163	401
JAYIWJ010000023.1_7	JAYIWJ010000023.1	3023	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIWJ010000023.1_25	JAYIWJ010000023.1	3041	487	DISARM__drmC	4.9e-18	63.6	0.604	0.31	301	451
JAYIWJ010000023.1_66	JAYIWJ010000023.1	3082	832	BREX__brxHI	4.5e-43	145.6	0.463	0.406	77	414
JAYIWJ010000023.1_67	JAYIWJ010000023.1	3083	228	SoFic__SoFic	7.8e-75	250.3	0.609	0.991	1	226
JAYIWJ010000024.1_2	JAYIWJ010000024.1	3085	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIWJ010000025.1_19	JAYIWJ010000025.1	3185	729	RM_Type_II__Type_II_MTases_FAM_33	2.7e-27	93.7	0.44	0.355	165	423
JAYIWJ010000025.1_19	JAYIWJ010000025.1	3185	729	PrrC__EcoprrI	3.1e-47	160.2	0.979	0.786	1	573
JAYIWJ010000025.1_19	JAYIWJ010000025.1	3185	729	RM__Type_I_MTases_FAM_0	7.2e-76	254.1	0.934	0.73	1	532
JAYIWJ010000025.1_19	JAYIWJ010000025.1	3185	729	RM__Type_I_MTases_FAM_3	4.600000000000001e-258	855.9	0.995	0.995	2	726
JAYIWJ010000025.1_21	JAYIWJ010000025.1	3187	439	RM__Type_I_S_06	3.7e-25	86.8	0.58	0.774	61	400
JAYIWJ010000025.1_21	JAYIWJ010000025.1	3187	439	RM__Type_I_S_03	2.3e-32	110.9	0.832	0.968	9	433
JAYIWJ010000025.1_21	JAYIWJ010000025.1	3187	439	RM__Type_I_S_51	2.1999999999999997e-51	172.7	0.82	0.973	7	433
JAYIWJ010000025.1_21	JAYIWJ010000025.1	3187	439	RM__Type_I_S_04	6.100000000000001e-63	211.6	0.748	0.97	8	433
JAYIWJ010000025.1_21	JAYIWJ010000025.1	3187	439	RM__Type_I_S_52	4.3000000000000004e-79	264.8	0.67	0.968	9	433
JAYIWJ010000025.1_22	JAYIWJ010000025.1	3188	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.800000000000001e-70	234.7	0.661	0.707	118	844
JAYIWJ010000025.1_22	JAYIWJ010000025.1	3188	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIWJ010000027.1_26	JAYIWJ010000027.1	3323	831	BREX__brxHI	5.1999999999999994e-51	171.8	0.854	0.762	23	655
JAYIWJ010000027.1_26	JAYIWJ010000027.1	3323	831	Shango__SngC	9.4e-64	214.2	0.869	0.771	16	656
JAYIWJ010000028.1_55	JAYIWJ010000028.1	3417	650	Gabija__GajB_3	2.8e-07	28.1	0.503	0.34	34	254
JAYIWJ010000028.1_55	JAYIWJ010000028.1	3417	650	Gabija__GajB_2	6.4e-32	108.9	0.707	0.914	31	624
JAYIWJ010000028.1_55	JAYIWJ010000028.1	3417	650	Gabija__GajB_1	1.4e-89	299.1	0.981	0.974	16	648
JAYIWJ010000028.1_56	JAYIWJ010000028.1	3418	770	Gabija__GajA	1.2e-107	359.2	0.993	0.973	16	764
JAYIWJ010000028.1_57	JAYIWJ010000028.1	3419	1193	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	1.1e-300	997.9	0.99	0.898	12	1082
JAYIWJ010000028.1_58	JAYIWJ010000028.1	3420	392	Wadjet__JetD_I	1.2e-47	161.0	0.847	0.906	1	355
JAYIWJ010000028.1_59	JAYIWJ010000028.1	3421	651	Wadjet__JetC_I	3.7e-81	271.4	0.562	0.951	1	619
JAYIWJ010000028.1_62	JAYIWJ010000028.1	3424	201	Wadjet__JetB_I	7e-28	95.5	0.81	0.93	9	195
JAYIWJ010000028.1_63	JAYIWJ010000028.1	3425	474	Wadjet__JetA_I	7.2e-46	155.2	0.966	0.975	10	471
JAYIWJ010000028.1_64	JAYIWJ010000028.1	3426	279	WYL_I_II_III_IV_V_VI_4	2.2e-13	48.7	0.657	0.466	116	245
JAYIWJ010000028.1_64	JAYIWJ010000028.1	3426	279	WYL_I_II_III_IV_V_VI_1	1e-16	59.4	0.447	0.487	84	219
JAYIWJ010000028.1_68	JAYIWJ010000028.1	3430	209	CBASS__2TM_Gros	3.3e-28	97.4	0.672	0.981	3	207
JAYIWJ010000028.1_68	JAYIWJ010000028.1	3430	209	CBASS__Effector_2TM_S_2TMBeta	5.2e-50	167.6	0.983	0.876	23	205
JAYIWJ010000028.1_69	JAYIWJ010000028.1	3431	373	CBASS__Cyclase_new	8.5e-121	401.3	0.97	0.949	1	354
JAYIWJ010000030.1_59	JAYIWJ010000030.1	3545	502	RM_Type_II__Type_II_MTases_FAM_0	5.7e-11	40.3	0.552	0.402	166	367
JAYIWJ010000030.1_59	JAYIWJ010000030.1	3545	502	Druantia_II__DruM	1.7e-15	55.1	0.845	0.639	165	485
JAYIWJ010000030.1_59	JAYIWJ010000030.1	3545	502	RM_Type_II__Type_II_MTases_FAM_2	2.4e-24	84.2	0.959	0.629	166	481
JAYIWJ010000030.1_73	JAYIWJ010000030.1	3559	408	RM_Type_II__Type_II_MTases_FAM_3	3.1e-12	44.6	0.668	0.588	157	396
JAYIWJ010000030.1_73	JAYIWJ010000030.1	3559	408	RM_Type_II__Type_II_MTases_FAM_8	5.9e-13	46.7	0.866	0.652	131	396
JAYIWJ010000030.1_73	JAYIWJ010000030.1	3559	408	RM_Type_II__Type_II_MTases_FAM_1	1.9e-24	84.7	0.791	0.642	131	392
JAYIWJ010000030.1_73	JAYIWJ010000030.1	3559	408	RM_Type_II__Type_II_MTases_FAM_20	5.1e-45	151.7	0.878	0.694	116	398
JAYIWJ010000031.1_59	JAYIWJ010000031.1	3623	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_11	6.600000000000001e-31	105.6	0.672	0.419	47	283
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_12	1.5000000000000001e-31	108.1	0.814	0.476	16	284
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_1	7.5e-34	115.3	0.766	0.427	20	260
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_4	1.4e-48	163.7	0.814	0.453	22	277
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_10	7.6e-52	174.5	0.782	0.478	14	283
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_5	3.5e-52	175.4	0.538	0.488	20	295
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_6	7.100000000000001e-58	194.0	0.818	0.496	16	295
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_15	1e-70	237.4	0.465	0.542	16	321
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron__RT_Tot_7	2.1e-74	248.7	0.754	0.545	18	325
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron_I_C__RT_1_C2	1.8e-78	262.4	0.627	0.632	16	372
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron_I_C__RT_1_C1	5.4e-91	303.6	0.646	0.637	14	373
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron_I_C__RT_1_C3	1.6999999999999998e-113	378.2	0.955	0.95	15	551
JAYIWJ010000033.1_42	JAYIWJ010000033.1	3723	565	Retron_XII__RT_12	8.5e-181	600.1	0.974	0.977	9	560
JAYIWJ010000033.1_43	JAYIWJ010000033.1	3724	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIWJ010000033.1_43	JAYIWJ010000033.1	3724	403	RosmerTA__RmrA_2734955840	1.4e-07	29.0	0.763	0.784	7	322
JAYIWJ010000033.1_43	JAYIWJ010000033.1	3724	403	RosmerTA__RmrA_2634882613	2.7e-08	31.0	0.718	0.762	9	315
JAYIWJ010000033.1_43	JAYIWJ010000033.1	3724	403	RosmerTA__RmrA_2603008502	4.4e-09	33.8	0.429	0.462	172	357
JAYIWJ010000033.1_43	JAYIWJ010000033.1	3724	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIWJ010000033.1_43	JAYIWJ010000033.1	3724	403	RosmerTA__RmrA_2634932349	1.2000000000000001e-20	71.6	0.774	0.797	9	329
JAYIWJ010000037.1_27	JAYIWJ010000037.1	3880	659	Gabija__GajB_3	2.6e-16	57.8	0.657	0.413	20	291
JAYIWJ010000037.1_27	JAYIWJ010000037.1	3880	659	UG35__UvrD	1.3e-83	279.5	0.515	0.634	4	421
JAYIWJ010000037.1_27	JAYIWJ010000037.1	3880	659	Gabija__GajB_2	3.4e-97	324.4	0.775	0.962	4	637
JAYIWJ010000038.1_10	JAYIWJ010000038.1	3892	605	Gabija__GajB_3	5.7e-12	43.5	0.503	0.374	34	259
JAYIWJ010000038.1_10	JAYIWJ010000038.1	3892	605	UG35__UvrD	9.8e-25	84.7	0.441	0.585	29	382
JAYIWJ010000038.1_10	JAYIWJ010000038.1	3892	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIWJ010000038.1_11	JAYIWJ010000038.1	3893	596	Gabija__GajA	1.7e-116	388.5	0.99	0.995	1	593
JAYIWJ010000039.1_16	JAYIWJ010000039.1	3937	286	AbiEii__AbiEii	5.4e-23	80.2	0.992	0.857	29	273
JAYIWJ010000040.1_11	JAYIWJ010000040.1	3982	601	PsyrTA__PsyrT	3.6999999999999997e-90	301.0	0.517	0.576	4	349
JAYIWJ010000042.1_5	JAYIWJ010000042.1	4034	325	Zorya__ZorB	8.8e-06	23.2	0.596	0.468	119	270
JAYIWJ010000043.1_18	JAYIWJ010000043.1	4068	329	Dpd__DpdB	1.7e-07	28.1	0.54	0.599	3	199
JAYIWJ010000047.1_10	JAYIWJ010000047.1	4161	913	BREX__brxHII	7.3e-44	148.2	0.459	0.473	3	434
JAYIWJ010000047.1_12	JAYIWJ010000047.1	4163	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.1e-08	31.1	0.525	0.451	458	882
JAYIWJ010000047.1_12	JAYIWJ010000047.1	4163	943	Gao_Ppl__PplA	1.8999999999999998e-125	417.8	0.997	0.989	6	938
JAYIWJ010000049.1_9	JAYIWJ010000049.1	4194	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIWJ010000049.1_11	JAYIWJ010000049.1	4196	216	Zorya__ZorB	3.4e-14	50.8	0.8	0.889	10	201
JAYIWJ010000049.1_12	JAYIWJ010000049.1	4197	238	Zorya_III__ZorF3	1.0000000000000001e-72	243.0	0.827	0.975	1	232
JAYIWJ010000057.1_11	JAYIWJ010000057.1	4349	272	RM_Type_II__Type_II_MTases_FAM_0	3.8999999999999995e-22	77.0	0.464	0.702	13	203
JAYIWJ010000057.1_11	JAYIWJ010000057.1	4349	272	Druantia_II__DruM	3.8e-28	96.8	0.416	0.699	13	202
JAYIWJ010000057.1_11	JAYIWJ010000057.1	4349	272	RM_Type_II__Type_II_MTases_FAM_2	9.6e-29	98.6	0.498	0.702	13	203
JAYIWJ010000058.1_1	JAYIWJ010000058.1	4356	452	RloC__RloC	5.9e-45	152.1	0.507	0.801	73	434
JAYIWJ010000061.1_1	JAYIWJ010000061.1	4388	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	8.100000000000001e-210	697.1	0.827	0.956	28	813
JAYIWJ010000063.1_7	JAYIWJ010000063.1	4408	330	Thoeris_IV__ThsA_Casp4	1.8e-126	420.0	0.997	0.991	3	329
JAYIWJ010000063.1_8	JAYIWJ010000063.1	4409	123	Thoeris__ThsB_Global	5.4e-08	30.9	0.404	0.593	27	99
JAYIWJ010000076.1_2	JAYIWJ010000076.1	4476	234	RT_I_II_III_IV_V_VI_1	7e-18	62.5	0.566	0.697	69	231
JAYIWJ010000076.1_2	JAYIWJ010000076.1	4476	234	Retron__RT_Tot_1	1e-30	105.0	0.606	0.786	39	222
JAYIWJ010000076.1_2	JAYIWJ010000076.1	4476	234	Retron__RT_Tot_6	1.4e-35	120.7	0.578	0.838	38	233
JAYIWJ010000076.1_2	JAYIWJ010000076.1	4476	234	Retron__RT_Tot_7	5.6e-38	128.8	0.492	0.838	38	233
JAYIWJ010000076.1_2	JAYIWJ010000076.1	4476	234	Retron__RT_Tot_4	6.899999999999999e-39	131.9	0.638	0.838	38	233
JAYIWJ010000076.1_2	JAYIWJ010000076.1	4476	234	Retron__RT_Tot_2	2.0000000000000002e-76	255.1	0.741	0.996	1	233
JAYIWJ010000091.1_2	JAYIWJ010000091.1	4511	298	RM_Type_II__Type_II_REase25	4.4e-15	54.4	0.593	0.899	5	272
