hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOY010000003.1_24	JAYIOY010000003.1	784	503	PrrC__EcoprrI	2.3e-96	322.0	0.954	0.982	7	500
JAYIOY010000003.1_24	JAYIOY010000003.1	784	503	RM__Type_I_MTases_FAM_0	5.3e-167	554.7	0.992	0.99	4	501
JAYIOY010000003.1_27	JAYIOY010000003.1	787	375	RM__Type_I_S_06	3.9999999999999997e-22	76.7	0.61	0.859	48	369
JAYIOY010000003.1_27	JAYIOY010000003.1	787	375	RM__Type_I_S_04	1.7000000000000002e-46	157.3	0.647	0.872	43	369
JAYIOY010000003.1_27	JAYIOY010000003.1	787	375	RM__Type_I_S_51	6.6e-60	200.8	0.662	0.861	49	371
JAYIOY010000003.1_28	JAYIOY010000003.1	788	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	6.2e-230	764.2	0.98	0.964	10	1067
JAYIOY010000003.1_71	JAYIOY010000003.1	831	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIOY010000003.1_88	JAYIOY010000003.1	848	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIOY010000003.1_89	JAYIOY010000003.1	849	228	Dpd__QueE	8.9e-07	26.6	0.652	0.658	71	220
JAYIOY010000003.1_148	JAYIOY010000003.1	908	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIOY010000004.1_16	JAYIOY010000004.1	958	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIOY010000004.1_29	JAYIOY010000004.1	971	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIOY010000004.1_30	JAYIOY010000004.1	972	277	CBASS__AG_E1_ThiF	6.5e-35	118.6	0.59	0.523	20	164
JAYIOY010000004.1_166	JAYIOY010000004.1	1108	831	BREX__brxHI	7.2e-50	168.0	0.854	0.762	23	655
JAYIOY010000004.1_166	JAYIOY010000004.1	1108	831	Shango__SngC	7.1e-63	211.2	0.869	0.771	16	656
JAYIOY010000005.1_16	JAYIOY010000005.1	1160	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIOY010000005.1_41	JAYIOY010000005.1	1185	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOY010000005.1_59	JAYIOY010000005.1	1203	487	DISARM__drmC	9.1e-18	62.7	0.604	0.31	301	451
JAYIOY010000005.1_99	JAYIOY010000005.1	1243	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIOY010000005.1_100	JAYIOY010000005.1	1244	383	SoFic__SoFic	5.1e-109	362.7	0.983	0.953	17	381
JAYIOY010000005.1_175	JAYIOY010000005.1	1319	271	Thoeris__ThsB_Global	5.6e-09	34.1	0.456	0.321	1	87
JAYIOY010000006.1_100	JAYIOY010000006.1	1422	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIOY010000006.1_147	JAYIOY010000006.1	1469	377	SspBCDE__SspD	2.1e-08	31.9	0.433	0.371	26	165
JAYIOY010000006.1_147	JAYIOY010000006.1	1469	377	Dnd__DndC	5.7e-160	532.0	0.586	0.95	5	362
JAYIOY010000006.1_149	JAYIOY010000006.1	1471	693	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.3e-18	65.4	0.931	0.906	26	653
JAYIOY010000006.1_149	JAYIOY010000006.1	1471	693	Dnd__DndD	8e-135	449.0	0.872	0.991	1	687
JAYIOY010000006.1_151	JAYIOY010000006.1	1473	355	RnlAB__RnlA	4.9e-23	79.5	0.849	0.837	44	340
JAYIOY010000006.1_160	JAYIOY010000006.1	1482	764	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-05	21.8	0.424	0.41	273	585
JAYIOY010000006.1_160	JAYIOY010000006.1	1482	764	RloC__RloC	7.400000000000001e-102	340.2	0.942	0.98	2	750
JAYIOY010000007.1_54	JAYIOY010000007.1	1548	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIOY010000007.1_83	JAYIOY010000007.1	1577	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIOY010000007.1_105	JAYIOY010000007.1	1599	398	CBASS__AG_E1_ThiF	5.1e-71	236.8	0.996	0.601	137	375
JAYIOY010000008.1_66	JAYIOY010000008.1	1700	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.6e-72	240.6	0.662	0.708	118	845
JAYIOY010000008.1_66	JAYIOY010000008.1	1700	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1104.2	0.993	0.984	4	1015
JAYIOY010000008.1_67	JAYIOY010000008.1	1701	436	RM__Type_I_S_02	3.4e-30	103.4	0.87	0.945	19	430
JAYIOY010000008.1_67	JAYIOY010000008.1	1701	436	RM__Type_I_S_51	6.7e-31	105.1	0.496	0.589	174	430
JAYIOY010000008.1_67	JAYIOY010000008.1	1701	436	RM__Type_I_S_03	5.8e-31	106.2	0.769	0.899	39	430
JAYIOY010000008.1_67	JAYIOY010000008.1	1701	436	RM__Type_I_S_06	2.5e-31	107.1	0.632	0.821	40	397
JAYIOY010000008.1_67	JAYIOY010000008.1	1701	436	RM__Type_I_S_04	1.5e-64	216.8	0.748	0.952	16	430
JAYIOY010000008.1_67	JAYIOY010000008.1	1701	436	RM__Type_I_S_52	5e-75	251.4	0.668	0.947	18	430
JAYIOY010000008.1_69	JAYIOY010000008.1	1703	729	RM_Type_II__Type_II_MTases_FAM_33	1.2e-27	94.9	0.438	0.354	166	423
JAYIOY010000008.1_69	JAYIOY010000008.1	1703	729	PrrC__EcoprrI	5.2e-48	162.7	0.981	0.787	1	574
JAYIOY010000008.1_69	JAYIOY010000008.1	1703	729	RM__Type_I_MTases_FAM_0	2.7e-77	258.7	0.928	0.726	1	529
JAYIOY010000008.1_69	JAYIOY010000008.1	1703	729	RM__Type_I_MTases_FAM_3	2.7e-259	859.8	0.995	0.995	2	726
JAYIOY010000009.1_125	JAYIOY010000009.1	1902	333	HEC-01__HEC-01B	2.1e-84	281.7	0.808	0.976	6	330
JAYIOY010000010.1_95	JAYIOY010000010.1	2000	145	Dpd__QueD	2.5e-57	190.4	0.967	0.8	29	144
JAYIOY010000010.1_118	JAYIOY010000010.1	2023	368	Veles__VlsB1	1.6e-106	354.5	0.951	0.957	15	366
JAYIOY010000010.1_118	JAYIOY010000010.1	2023	368	Veles__VlsB2	9.2e-107	355.3	0.923	0.954	16	366
JAYIOY010000012.1_87	JAYIOY010000012.1	2269	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIOY010000012.1_87	JAYIOY010000012.1	2269	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIOY010000013.1_1	JAYIOY010000013.1	2300	298	Gao_Mza__MzaE	1.5e-89	299.1	0.441	0.886	27	290
JAYIOY010000013.1_7	JAYIOY010000013.1	2306	520	RM_Type_II__Type_II_MTases_FAM_2	5.0999999999999996e-40	135.6	0.965	0.973	5	510
JAYIOY010000013.1_7	JAYIOY010000013.1	2306	520	Druantia_II__DruM	5.2e-49	165.4	0.845	0.985	3	514
JAYIOY010000013.1_7	JAYIOY010000013.1	2306	520	RM_Type_II__Type_II_MTases_FAM_0	5.1e-69	231.2	0.978	0.983	4	514
JAYIOY010000013.1_7	JAYIOY010000013.1	2306	520	DISARM_2__drmMII	1.9e-83	278.5	0.97	0.983	5	515
JAYIOY010000013.1_26	JAYIOY010000013.1	2325	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIOY010000013.1_26	JAYIOY010000013.1	2325	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIOY010000013.1_97	JAYIOY010000013.1	2396	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIOY010000014.1_4	JAYIOY010000014.1	2415	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIOY010000014.1_36	JAYIOY010000014.1	2447	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIOY010000014.1_52	JAYIOY010000014.1	2463	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIOY010000014.1_52	JAYIOY010000014.1	2463	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JAYIOY010000014.1_52	JAYIOY010000014.1	2463	1168	Wadjet__JetC_I	7e-14	48.6	0.45	0.43	340	841
JAYIOY010000014.1_87	JAYIOY010000014.1	2498	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAYIOY010000014.1_101	JAYIOY010000014.1	2512	299	Thoeris_IV__ThsA_Casp4	8.7e-112	371.7	0.907	0.997	1	298
JAYIOY010000014.1_102	JAYIOY010000014.1	2513	123	Thoeris__ThsB_Global	4.5e-09	34.4	0.508	0.764	6	99
JAYIOY010000015.1_8	JAYIOY010000015.1	2525	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIOY010000015.1_8	JAYIOY010000015.1	2525	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIOY010000015.1_13	JAYIOY010000015.1	2530	199	Ukko__UkkD2	1.9e-28	97.6	0.481	0.673	3	136
JAYIOY010000015.1_13	JAYIOY010000015.1	2530	199	Ukko__UkkD1	1.9e-28	97.6	0.481	0.673	3	136
JAYIOY010000017.1_68	JAYIOY010000017.1	2728	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIOY010000019.1_41	JAYIOY010000019.1	2842	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIOY010000019.1_49	JAYIOY010000019.1	2850	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIOY010000020.1_60	JAYIOY010000020.1	2930	1624	Mokosh_type_I__MkoA_D	8.6e-69	231.1	0.689	0.631	446	1470
JAYIOY010000022.1_35	JAYIOY010000022.1	3026	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIOY010000022.1_35	JAYIOY010000022.1	3026	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIOY010000023.1_44	JAYIOY010000023.1	3087	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIOY010000023.1_44	JAYIOY010000023.1	3087	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIOY010000023.1_44	JAYIOY010000023.1	3087	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIOY010000024.1_1	JAYIOY010000024.1	3096	675	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.3e-09	32.8	0.525	0.63	190	614
JAYIOY010000024.1_1	JAYIOY010000024.1	3096	675	Gao_Ppl__PplA	8.1e-82	273.4	0.704	0.978	11	670
JAYIOY010000024.1_50	JAYIOY010000024.1	3145	217	RM_Type_II__Type_II_REase03	3e-05	22.1	0.464	0.65	36	176
JAYIOY010000024.1_50	JAYIOY010000024.1	3145	217	RM_Type_II__Type_II_REase25	5.4e-24	83.6	0.732	0.885	8	199
JAYIOY010000024.1_51	JAYIOY010000024.1	3146	405	RM_Type_II__Type_II_MTases_FAM_15	4.699999999999999e-22	76.4	0.566	0.551	5	227
JAYIOY010000024.1_51	JAYIOY010000024.1	3146	405	RM_Type_II__Type_II_MTases_FAM_2	1.9e-29	100.9	0.41	0.343	1	139
JAYIOY010000024.1_51	JAYIOY010000024.1	3146	405	DISARM_2__drmMII	6.1e-39	132.1	0.558	0.701	1	284
JAYIOY010000024.1_51	JAYIOY010000024.1	3146	405	RM_Type_II__Type_II_MTases_FAM_0	5.6e-58	194.9	0.609	0.719	1	291
JAYIOY010000024.1_51	JAYIOY010000024.1	3146	405	Druantia_II__DruM	7.600000000000001e-78	260.3	0.842	0.956	1	387
JAYIOY010000024.1_51	JAYIOY010000024.1	3146	405	RM_Type_II__Type_II_MTases_FAM_41	3.6e-132	439.0	0.961	0.943	1	382
JAYIOY010000026.1_40	JAYIOY010000026.1	3248	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYIOY010000026.1_41	JAYIOY010000026.1	3249	886	Zorya__ZorA	1.6e-05	21.8	0.694	0.588	109	629
JAYIOY010000026.1_42	JAYIOY010000026.1	3250	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIOY010000026.1_43	JAYIOY010000026.1	3251	238	Zorya_III__ZorF3	7.2e-73	243.4	0.827	0.975	1	232
JAYIOY010000030.1_50	JAYIOY010000030.1	3475	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIOY010000033.1_5	JAYIOY010000033.1	3574	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIOY010000034.1_28	JAYIOY010000034.1	3627	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIOY010000034.1_34	JAYIOY010000034.1	3633	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIOY010000034.1_34	JAYIOY010000034.1	3633	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIOY010000034.1_34	JAYIOY010000034.1	3633	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIOY010000034.1_36	JAYIOY010000034.1	3635	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIOY010000037.1_28	JAYIOY010000037.1	3734	353	DS-21__DS-21A	6.2e-46	154.5	0.958	0.955	12	348
JAYIOY010000037.1_29	JAYIOY010000037.1	3735	152	DS-21__DS-21C	4.8e-25	86.2	0.509	0.697	30	135
JAYIOY010000038.1_14	JAYIOY010000038.1	3749	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIOY010000038.1_14	JAYIOY010000038.1	3749	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOY010000039.1_14	JAYIOY010000039.1	3774	370	Veles__VlsB1	4.1999999999999994e-125	415.6	0.97	0.978	3	364
JAYIOY010000039.1_14	JAYIOY010000039.1	3774	370	Veles__VlsB2	7.5e-128	424.7	0.936	0.981	2	364
JAYIOY010000041.1_1	JAYIOY010000041.1	3816	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIOY010000041.1_15	JAYIOY010000041.1	3830	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIOY010000041.1_16	JAYIOY010000041.1	3831	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIOY010000041.1_17	JAYIOY010000041.1	3832	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIOY010000041.1_19	JAYIOY010000041.1	3834	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYIOY010000042.1_12	JAYIOY010000042.1	3851	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIOY010000042.1_21	JAYIOY010000042.1	3860	340	DISARM__drmC	2.2e-15	54.9	0.536	0.4	204	339
JAYIOY010000045.1_22	JAYIOY010000045.1	3956	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIOY010000047.1_11	JAYIOY010000047.1	3992	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIOY010000047.1_11	JAYIOY010000047.1	3992	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIOY010000048.1_2	JAYIOY010000048.1	4002	319	RT_I_II_III_IV_V_VI_1	8.7e-19	65.5	0.603	0.545	69	242
JAYIOY010000048.1_2	JAYIOY010000048.1	4002	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
JAYIOY010000048.1_2	JAYIOY010000048.1	4002	319	Retron__RT_Tot_5	8.3e-34	114.8	0.434	0.696	38	259
JAYIOY010000048.1_2	JAYIOY010000048.1	4002	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
JAYIOY010000048.1_2	JAYIOY010000048.1	4002	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
JAYIOY010000048.1_2	JAYIOY010000048.1	4002	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
JAYIOY010000048.1_2	JAYIOY010000048.1	4002	319	Retron__RT_Tot_4	5.1e-50	168.4	0.862	0.875	38	316
JAYIOY010000048.1_2	JAYIOY010000048.1	4002	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
JAYIOY010000048.1_23	JAYIOY010000048.1	4023	460	PD-Lambda-5__PD-Lambda-5_A	1.8e-75	252.4	0.99	0.954	16	454
JAYIOY010000048.1_24	JAYIOY010000048.1	4024	285	RM_Type_II__Type_II_MTases_FAM_4	1.0999999999999998e-22	78.6	0.919	0.891	4	257
JAYIOY010000048.1_24	JAYIOY010000048.1	4024	285	PD-Lambda-5__PD-Lambda-5_B	1.3000000000000001e-121	403.2	0.962	0.972	2	278
JAYIOY010000049.1_20	JAYIOY010000049.1	4047	422	RM_Type_II__Type_II_REase19	6e-12	43.6	0.495	0.372	253	409
JAYIOY010000052.1_10	JAYIOY010000052.1	4099	218	Sirona__VCA0356	2.3999999999999997e-41	139.8	0.791	0.954	5	212
JAYIOY010000052.1_13	JAYIOY010000052.1	4102	505	Gao_Mza__MzaB	1.4999999999999999e-174	579.7	0.879	0.978	4	497
JAYIOY010000052.1_14	JAYIOY010000052.1	4103	961	RM_Type_II__Type_II_REase38	3.6e-183	608.9	0.872	0.906	80	950
JAYIOY010000052.1_14	JAYIOY010000052.1	4103	961	Gao_Mza__MzaC	0.0	1052.2	0.906	0.984	9	954
JAYIOY010000052.1_15	JAYIOY010000052.1	4104	335	Gao_Mza__MzaD	1.8999999999999998e-103	344.2	0.965	0.979	6	333
JAYIOY010000052.1_16	JAYIOY010000052.1	4105	337	Gao_Mza__MzaE	2.7e-130	433.6	0.552	0.958	1	323
