hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWF010000011.1_2	JAYIWF010000011.1	1804	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYIWF010000011.1_26	JAYIWF010000011.1	1828	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.5e-230	763.8	0.98	0.964	10	1067
JAYIWF010000011.1_27	JAYIWF010000011.1	1829	416	RM__Type_I_S_02	6.2e-39	132.2	0.715	0.769	85	404
JAYIWF010000011.1_27	JAYIWF010000011.1	1829	416	RM__Type_I_S_03	4.3e-47	159.4	0.859	0.99	2	413
JAYIWF010000011.1_27	JAYIWF010000011.1	1829	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIWF010000011.1_27	JAYIWF010000011.1	1829	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JAYIWF010000011.1_27	JAYIWF010000011.1	1829	416	RM__Type_I_S_51	8.7e-70	233.4	0.836	0.99	2	413
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	RM__Type_I_MTases_FAM_1	7e-57	191.0	0.747	0.722	132	494
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIWF010000011.1_29	JAYIWF010000011.1	1831	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYIWF010000012.1_16	JAYIWF010000012.1	1906	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIWF010000012.1_89	JAYIWF010000012.1	1979	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIWF010000012.1_89	JAYIWF010000012.1	1979	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIWF010000014.1_19	JAYIWF010000014.1	2098	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIWF010000014.1_73	JAYIWF010000014.1	2152	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIWF010000014.1_74	JAYIWF010000014.1	2153	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIWF010000014.1_75	JAYIWF010000014.1	2154	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIWF010000014.1_77	JAYIWF010000014.1	2156	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIWF010000017.1_5	JAYIWF010000017.1	2359	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIWF010000017.1_36	JAYIWF010000017.1	2390	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIWF010000017.1_52	JAYIWF010000017.1	2406	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIWF010000017.1_52	JAYIWF010000017.1	2406	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIWF010000017.1_52	JAYIWF010000017.1	2406	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIWF010000017.1_91	JAYIWF010000017.1	2445	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIWF010000017.1_91	JAYIWF010000017.1	2445	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIWF010000017.1_91	JAYIWF010000017.1	2445	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIWF010000017.1_91	JAYIWF010000017.1	2445	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYIWF010000017.1_91	JAYIWF010000017.1	2445	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIWF010000017.1_91	JAYIWF010000017.1	2445	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIWF010000017.1_91	JAYIWF010000017.1	2445	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIWF010000017.1_91	JAYIWF010000017.1	2445	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIWF010000018.1_14	JAYIWF010000018.1	2464	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIWF010000018.1_72	JAYIWF010000018.1	2522	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIWF010000018.1_73	JAYIWF010000018.1	2523	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIWF010000019.1_70	JAYIWF010000019.1	2599	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIWF010000020.1_22	JAYIWF010000020.1	2627	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIWF010000020.1_22	JAYIWF010000020.1	2627	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIWF010000021.1_23	JAYIWF010000021.1	2709	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIWF010000021.1_23	JAYIWF010000021.1	2709	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIWF010000021.1_23	JAYIWF010000021.1	2709	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYIWF010000021.1_23	JAYIWF010000021.1	2709	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIWF010000021.1_25	JAYIWF010000021.1	2711	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIWF010000021.1_25	JAYIWF010000021.1	2711	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIWF010000021.1_25	JAYIWF010000021.1	2711	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIWF010000021.1_25	JAYIWF010000021.1	2711	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYIWF010000021.1_25	JAYIWF010000021.1	2711	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIWF010000021.1_26	JAYIWF010000021.1	2712	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAYIWF010000021.1_26	JAYIWF010000021.1	2712	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIWF010000022.1_81	JAYIWF010000022.1	2831	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIWF010000023.1_22	JAYIWF010000023.1	2854	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIWF010000025.1_21	JAYIWF010000025.1	3004	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIWF010000025.1_30	JAYIWF010000025.1	3013	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIWF010000025.1_62	JAYIWF010000025.1	3045	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIWF010000026.1_39	JAYIWF010000026.1	3087	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIWF010000026.1_39	JAYIWF010000026.1	3087	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIWF010000028.1_59	JAYIWF010000028.1	3226	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIWF010000030.1_11	JAYIWF010000030.1	3293	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIWF010000030.1_17	JAYIWF010000030.1	3299	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIWF010000030.1_17	JAYIWF010000030.1	3299	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIWF010000030.1_17	JAYIWF010000030.1	3299	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAYIWF010000030.1_17	JAYIWF010000030.1	3299	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAYIWF010000030.1_17	JAYIWF010000030.1	3299	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAYIWF010000030.1_18	JAYIWF010000030.1	3300	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAYIWF010000030.1_22	JAYIWF010000030.1	3304	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIWF010000030.1_22	JAYIWF010000030.1	3304	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIWF010000030.1_27	JAYIWF010000030.1	3309	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIWF010000030.1_27	JAYIWF010000030.1	3309	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIWF010000031.1_5	JAYIWF010000031.1	3349	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIWF010000031.1_7	JAYIWF010000031.1	3351	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIWF010000031.1_7	JAYIWF010000031.1	3351	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIWF010000031.1_7	JAYIWF010000031.1	3351	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIWF010000031.1_13	JAYIWF010000031.1	3357	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIWF010000032.1_17	JAYIWF010000032.1	3408	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIWF010000032.1_35	JAYIWF010000032.1	3426	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIWF010000034.1_4	JAYIWF010000034.1	3483	971	Gabija__GajB_3	4.6e-10	37.2	0.598	0.266	592	849
JAYIWF010000034.1_4	JAYIWF010000034.1	3483	971	Gabija__GajB_2	1.9000000000000001e-69	232.7	0.739	0.664	209	853
JAYIWF010000034.1_6	JAYIWF010000034.1	3485	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAYIWF010000034.1_6	JAYIWF010000034.1	3485	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAYIWF010000035.1_1	JAYIWF010000035.1	3525	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIWF010000035.1_1	JAYIWF010000035.1	3525	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIWF010000035.1_1	JAYIWF010000035.1	3525	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIWF010000035.1_1	JAYIWF010000035.1	3525	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIWF010000035.1_1	JAYIWF010000035.1	3525	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIWF010000035.1_1	JAYIWF010000035.1	3525	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIWF010000035.1_2	JAYIWF010000035.1	3526	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIWF010000040.1_3	JAYIWF010000040.1	3733	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIWF010000040.1_3	JAYIWF010000040.1	3733	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIWF010000040.1_3	JAYIWF010000040.1	3733	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIWF010000041.1_29	JAYIWF010000041.1	3788	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIWF010000041.1_30	JAYIWF010000041.1	3789	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIWF010000041.1_30	JAYIWF010000041.1	3789	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIWF010000041.1_30	JAYIWF010000041.1	3789	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIWF010000042.1_18	JAYIWF010000042.1	3816	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIWF010000044.1_1	JAYIWF010000044.1	3855	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIWF010000044.1_2	JAYIWF010000044.1	3856	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIWF010000045.1_14	JAYIWF010000045.1	3895	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIWF010000045.1_14	JAYIWF010000045.1	3895	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIWF010000050.1_9	JAYIWF010000050.1	4010	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIWF010000050.1_11	JAYIWF010000050.1	4012	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIWF010000050.1_12	JAYIWF010000050.1	4013	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIWF010000057.1_7	JAYIWF010000057.1	4147	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIWF010000057.1_7	JAYIWF010000057.1	4147	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIWF010000057.1_7	JAYIWF010000057.1	4147	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIWF010000062.1_1	JAYIWF010000062.1	4199	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIWF010000064.1_1	JAYIWF010000064.1	4213	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYIWF010000064.1_2	JAYIWF010000064.1	4214	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIWF010000090.1_1	JAYIWF010000090.1	4315	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
