hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUA010000001.1_422	JBEFUA010000001.1	422	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JBEFUA010000001.1_422	JBEFUA010000001.1	422	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JBEFUA010000001.1_422	JBEFUA010000001.1	422	416	RM__Type_I_S_51	8.6e-70	233.4	0.836	0.99	2	413
JBEFUA010000001.1_423	JBEFUA010000001.1	423	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.4e-230	763.8	0.98	0.964	10	1067
JBEFUA010000001.1_447	JBEFUA010000001.1	447	308	Brig1__ADP_ribosyl	1.7000000000000002e-58	196.5	0.436	0.929	5	290
JBEFUA010000002.1_227	JBEFUA010000002.1	675	411	HEC-01__HEC-01B	7.499999999999999e-107	355.6	0.982	0.985	4	408
JBEFUA010000002.1_255	JBEFUA010000002.1	703	368	Veles__VlsB1	7.100000000000001e-104	345.8	0.951	0.957	15	366
JBEFUA010000002.1_255	JBEFUA010000002.1	703	368	Veles__VlsB2	3.6000000000000004e-104	346.8	0.923	0.954	16	366
JBEFUA010000002.1_265	JBEFUA010000002.1	713	763	Wadjet__JetC_III	1.4e-05	20.7	0.486	0.269	475	679
JBEFUA010000002.1_278	JBEFUA010000002.1	726	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JBEFUA010000003.1_20	JBEFUA010000003.1	872	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JBEFUA010000003.1_73	JBEFUA010000003.1	925	340	WYL_I_II_III_IV_V_VI_4	4.6e-25	86.6	0.983	0.5	142	311
JBEFUA010000003.1_73	JBEFUA010000003.1	925	340	WYL_I_II_III_IV_V_VI_1	7.5e-50	168.1	0.974	0.918	4	315
JBEFUA010000003.1_82	JBEFUA010000003.1	934	1465	Shango__SngC	2.2e-65	219.5	0.732	0.366	25	560
JBEFUA010000003.1_82	JBEFUA010000003.1	934	1465	BREX__brxHI	1.6999999999999999e-68	229.6	0.74	0.381	24	581
JBEFUA010000003.1_234	JBEFUA010000003.1	1086	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JBEFUA010000003.1_280	JBEFUA010000003.1	1132	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JBEFUA010000003.1_280	JBEFUA010000003.1	1132	155	Veles__VlsC2	9.6e-35	117.8	0.953	0.961	3	151
JBEFUA010000004.1_24	JBEFUA010000004.1	1163	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JBEFUA010000004.1_24	JBEFUA010000004.1	1163	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JBEFUA010000004.1_24	JBEFUA010000004.1	1163	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JBEFUA010000004.1_24	JBEFUA010000004.1	1163	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JBEFUA010000004.1_26	JBEFUA010000004.1	1165	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JBEFUA010000004.1_26	JBEFUA010000004.1	1165	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JBEFUA010000004.1_26	JBEFUA010000004.1	1165	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JBEFUA010000004.1_26	JBEFUA010000004.1	1165	439	RM__Type_I_S_04	5.800000000000001e-63	211.6	0.748	0.97	8	433
JBEFUA010000004.1_26	JBEFUA010000004.1	1165	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JBEFUA010000004.1_27	JBEFUA010000004.1	1166	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JBEFUA010000004.1_27	JBEFUA010000004.1	1166	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JBEFUA010000004.1_195	JBEFUA010000004.1	1334	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JBEFUA010000004.1_201	JBEFUA010000004.1	1340	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JBEFUA010000004.1_201	JBEFUA010000004.1	1340	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JBEFUA010000004.1_201	JBEFUA010000004.1	1340	483	pAgo__pAgo_S2B	9.000000000000001e-63	210.8	0.994	0.973	13	482
JBEFUA010000004.1_201	JBEFUA010000004.1	1340	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JBEFUA010000004.1_201	JBEFUA010000004.1	1340	483	pAgo__pAgo_S1B	8.6e-196	649.1	0.994	0.99	5	482
JBEFUA010000004.1_202	JBEFUA010000004.1	1341	580	pAgo__SIR2APAZ	3.1e-186	618.2	0.931	0.984	1	571
JBEFUA010000004.1_206	JBEFUA010000004.1	1345	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JBEFUA010000004.1_206	JBEFUA010000004.1	1345	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JBEFUA010000004.1_210	JBEFUA010000004.1	1349	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFUA010000004.1_210	JBEFUA010000004.1	1349	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JBEFUA010000005.1_116	JBEFUA010000005.1	1501	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JBEFUA010000005.1_116	JBEFUA010000005.1	1501	235	PD_DExK_I_II_III_IV_V_VI_5	3.2e-23	79.6	0.969	0.515	3	123
JBEFUA010000006.1_116	JBEFUA010000006.1	1733	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JBEFUA010000006.1_116	JBEFUA010000006.1	1733	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JBEFUA010000007.1_10	JBEFUA010000007.1	1781	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JBEFUA010000007.1_12	JBEFUA010000007.1	1783	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JBEFUA010000007.1_13	JBEFUA010000007.1	1784	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JBEFUA010000007.1_14	JBEFUA010000007.1	1785	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JBEFUA010000007.1_27	JBEFUA010000007.1	1798	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JBEFUA010000007.1_66	JBEFUA010000007.1	1837	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JBEFUA010000007.1_90	JBEFUA010000007.1	1861	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFUA010000007.1_108	JBEFUA010000007.1	1879	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JBEFUA010000008.1_4	JBEFUA010000008.1	1899	971	Gabija__GajB_3	4.5e-10	37.2	0.598	0.266	592	849
JBEFUA010000008.1_4	JBEFUA010000008.1	1899	971	Gabija__GajB_2	1.9000000000000001e-69	232.7	0.739	0.664	209	853
JBEFUA010000008.1_7	JBEFUA010000008.1	1902	470	RloC__RloC	3.9e-62	208.9	0.597	0.968	3	457
JBEFUA010000008.1_57	JBEFUA010000008.1	1952	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JBEFUA010000008.1_116	JBEFUA010000008.1	2011	228	Dpd__QueE	8.7e-07	26.7	0.652	0.658	71	220
JBEFUA010000008.1_117	JBEFUA010000008.1	2012	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JBEFUA010000009.1_80	JBEFUA010000009.1	2097	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JBEFUA010000009.1_87	JBEFUA010000009.1	2104	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JBEFUA010000010.1_14	JBEFUA010000010.1	2175	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JBEFUA010000010.1_24	JBEFUA010000010.1	2185	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JBEFUA010000010.1_25	JBEFUA010000010.1	2186	257	CBASS__AG_E1_ThiF	9.7e-35	118.0	0.578	0.553	1	142
JBEFUA010000011.1_6	JBEFUA010000011.1	2291	312	DS-33__DS-33	4.2e-91	303.2	0.935	0.939	16	308
JBEFUA010000011.1_97	JBEFUA010000011.1	2382	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JBEFUA010000012.1_19	JBEFUA010000012.1	2423	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFUA010000012.1_19	JBEFUA010000012.1	2423	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFUA010000012.1_107	JBEFUA010000012.1	2511	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JBEFUA010000012.1_109	JBEFUA010000012.1	2513	697	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.7	0.522	0.594	223	636
JBEFUA010000012.1_109	JBEFUA010000012.1	2513	697	Gao_Ppl__PplA	6.9e-82	273.6	0.716	0.964	21	692
JBEFUA010000013.1_20	JBEFUA010000013.1	2539	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JBEFUA010000013.1_29	JBEFUA010000013.1	2548	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JBEFUA010000013.1_62	JBEFUA010000013.1	2581	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JBEFUA010000014.1_9	JBEFUA010000014.1	2643	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JBEFUA010000016.1_63	JBEFUA010000016.1	2912	388	CBASS__AG_E1_ThiF	1e-70	235.8	0.996	0.616	127	365
JBEFUA010000016.1_86	JBEFUA010000016.1	2935	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JBEFUA010000017.1_16	JBEFUA010000017.1	2958	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFUA010000017.1_89	JBEFUA010000017.1	3031	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JBEFUA010000017.1_89	JBEFUA010000017.1	3031	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JBEFUA010000019.1_50	JBEFUA010000019.1	3181	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JBEFUA010000020.1_7	JBEFUA010000020.1	3250	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JBEFUA010000020.1_7	JBEFUA010000020.1	3250	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JBEFUA010000020.1_7	JBEFUA010000020.1	3250	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JBEFUA010000020.1_7	JBEFUA010000020.1	3250	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
JBEFUA010000020.1_7	JBEFUA010000020.1	3250	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JBEFUA010000020.1_7	JBEFUA010000020.1	3250	319	Retron__RT_Tot_7	6.7e-45	151.5	0.677	0.843	38	306
JBEFUA010000020.1_7	JBEFUA010000020.1	3250	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JBEFUA010000020.1_7	JBEFUA010000020.1	3250	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JBEFUA010000020.1_45	JBEFUA010000020.1	3288	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JBEFUA010000020.1_45	JBEFUA010000020.1	3288	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JBEFUA010000020.1_45	JBEFUA010000020.1	3288	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JBEFUA010000020.1_61	JBEFUA010000020.1	3304	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JBEFUA010000020.1_92	JBEFUA010000020.1	3335	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JBEFUA010000021.1_5	JBEFUA010000021.1	3344	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JBEFUA010000022.1_65	JBEFUA010000022.1	3479	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUA010000022.1_65	JBEFUA010000022.1	3479	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JBEFUA010000023.1_39	JBEFUA010000023.1	3530	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JBEFUA010000023.1_39	JBEFUA010000023.1	3530	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JBEFUA010000024.1_32	JBEFUA010000024.1	3587	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JBEFUA010000024.1_32	JBEFUA010000024.1	3587	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JBEFUA010000024.1_33	JBEFUA010000024.1	3588	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JBEFUA010000024.1_33	JBEFUA010000024.1	3588	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JBEFUA010000026.1_4	JBEFUA010000026.1	3674	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JBEFUA010000026.1_6	JBEFUA010000026.1	3676	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JBEFUA010000026.1_6	JBEFUA010000026.1	3676	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JBEFUA010000026.1_6	JBEFUA010000026.1	3676	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JBEFUA010000026.1_12	JBEFUA010000026.1	3682	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JBEFUA010000027.1_1	JBEFUA010000027.1	3717	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JBEFUA010000027.1_1	JBEFUA010000027.1	3717	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JBEFUA010000027.1_1	JBEFUA010000027.1	3717	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JBEFUA010000027.1_1	JBEFUA010000027.1	3717	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JBEFUA010000027.1_1	JBEFUA010000027.1	3717	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JBEFUA010000027.1_1	JBEFUA010000027.1	3717	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JBEFUA010000027.1_2	JBEFUA010000027.1	3718	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JBEFUA010000030.1_27	JBEFUA010000030.1	3877	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JBEFUA010000030.1_27	JBEFUA010000030.1	3877	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JBEFUA010000030.1_27	JBEFUA010000030.1	3877	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JBEFUA010000031.1_29	JBEFUA010000031.1	3908	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JBEFUA010000031.1_30	JBEFUA010000031.1	3909	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JBEFUA010000031.1_30	JBEFUA010000031.1	3909	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JBEFUA010000031.1_30	JBEFUA010000031.1	3909	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JBEFUA010000032.1_18	JBEFUA010000032.1	3937	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JBEFUA010000034.1_1	JBEFUA010000034.1	3976	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JBEFUA010000034.1_2	JBEFUA010000034.1	3977	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JBEFUA010000037.1_15	JBEFUA010000037.1	4060	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JBEFUA010000037.1_16	JBEFUA010000037.1	4061	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JBEFUA010000037.1_18	JBEFUA010000037.1	4063	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JBEFUA010000042.1_11	JBEFUA010000042.1	4154	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JBEFUA010000042.1_11	JBEFUA010000042.1	4154	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JBEFUA010000042.1_11	JBEFUA010000042.1	4154	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JBEFUA010000046.1_7	JBEFUA010000046.1	4195	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JBEFUA010000048.1_1	JBEFUA010000048.1	4203	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JBEFUA010000048.1_2	JBEFUA010000048.1	4204	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JBEFUA010000068.1_1	JBEFUA010000068.1	4294	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
