hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIOT010000002.1_120	JAUIOT010000002.1	1942	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
JAUIOT010000002.1_120	JAUIOT010000002.1	1942	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.5e-12	42.7	0.434	0.415	1	485
JAUIOT010000002.1_120	JAUIOT010000002.1	1942	1168	Wadjet__JetC_I	7.9e-14	48.4	0.45	0.43	341	842
JAUIOT010000002.1_136	JAUIOT010000002.1	1958	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAUIOT010000002.1_168	JAUIOT010000002.1	1990	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAUIOT010000030.1_5	JAUIOT010000030.1	2002	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAUIOT010000030.1_7	JAUIOT010000030.1	2004	724	Gabija__GajB_3	3.8e-13	47.3	0.654	0.378	21	294
JAUIOT010000030.1_7	JAUIOT010000030.1	2004	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIOT010000030.1_7	JAUIOT010000030.1	2004	724	UG35__UvrD	2.2e-77	258.8	0.532	0.599	4	437
JAUIOT010000030.1_7	JAUIOT010000030.1	2004	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAUIOT010000030.1_13	JAUIOT010000030.1	2010	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUIOT010000031.1_1	JAUIOT010000031.1	2044	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAUIOT010000031.1_1	JAUIOT010000031.1	2044	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAUIOT010000031.1_24	JAUIOT010000031.1	2067	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAUIOT010000032.1_49	JAUIOT010000032.1	2142	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUIOT010000037.1_25	JAUIOT010000037.1	2358	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAUIOT010000038.1_14	JAUIOT010000038.1	2381	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUIOT010000038.1_14	JAUIOT010000038.1	2381	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAUIOT010000038.1_31	JAUIOT010000038.1	2398	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAUIOT010000038.1_40	JAUIOT010000038.1	2407	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAUIOT010000039.1_23	JAUIOT010000039.1	2432	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUIOT010000039.1_23	JAUIOT010000039.1	2432	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAUIOT010000003.1_1	JAUIOT010000003.1	2446	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIOT010000003.1_26	JAUIOT010000003.1	2471	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIOT010000003.1_43	JAUIOT010000003.1	2488	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAUIOT010000003.1_85	JAUIOT010000003.1	2530	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAUIOT010000003.1_86	JAUIOT010000003.1	2531	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAUIOT010000041.1_28	JAUIOT010000041.1	2640	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAUIOT010000042.1_2	JAUIOT010000042.1	2651	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUIOT010000042.1_2	JAUIOT010000042.1	2651	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIOT010000042.1_2	JAUIOT010000042.1	2651	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAUIOT010000042.1_18	JAUIOT010000042.1	2667	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAUIOT010000042.1_18	JAUIOT010000042.1	2667	356	Menshen__NsnA	7.3e-63	210.8	0.875	0.963	9	351
JAUIOT010000046.1_9	JAUIOT010000046.1	2794	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAUIOT010000046.1_9	JAUIOT010000046.1	2794	155	Veles__VlsC2	9e-35	117.9	0.953	0.961	3	151
JAUIOT010000047.1_10	JAUIOT010000047.1	2828	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIOT010000047.1_12	JAUIOT010000047.1	2830	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
JAUIOT010000047.1_13	JAUIOT010000047.1	2831	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAUIOT010000047.1_14	JAUIOT010000047.1	2832	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAUIOT010000048.1_11	JAUIOT010000048.1	2858	553	Gao_TerY__TerYC	4e-176	584.7	0.899	0.915	1	506
JAUIOT010000048.1_12	JAUIOT010000048.1	2859	249	Gao_TerY__TerYB	4.7e-71	236.7	0.979	0.96	4	242
JAUIOT010000048.1_13	JAUIOT010000048.1	2860	278	Gao_TerY__TerYA	2.9e-157	520.1	1.0	0.996	1	277
JAUIOT010000048.1_15	JAUIOT010000048.1	2862	372	CBASS__Cyclase_new	1.3e-130	433.5	0.986	0.981	1	365
JAUIOT010000048.1_16	JAUIOT010000048.1	2863	208	CBASS__2TM_Gros	8.699999999999999e-23	79.5	0.664	0.981	3	206
JAUIOT010000048.1_16	JAUIOT010000048.1	2863	208	CBASS__Effector_2TM_S_2TMBeta	3.5e-45	151.8	0.983	0.885	23	206
JAUIOT010000049.1_20	JAUIOT010000049.1	2895	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAUIOT010000049.1_21	JAUIOT010000049.1	2896	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAUIOT010000049.1_23	JAUIOT010000049.1	2898	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUIOT010000004.1_24	JAUIOT010000004.1	2929	729	RM_Type_II__Type_II_MTases_FAM_33	5.5e-27	92.6	0.44	0.355	165	423
JAUIOT010000004.1_24	JAUIOT010000004.1	2929	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAUIOT010000004.1_24	JAUIOT010000004.1	2929	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAUIOT010000004.1_24	JAUIOT010000004.1	2929	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAUIOT010000004.1_27	JAUIOT010000004.1	2932	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
JAUIOT010000004.1_27	JAUIOT010000004.1	2932	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
JAUIOT010000004.1_87	JAUIOT010000004.1	2992	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIOT010000004.1_87	JAUIOT010000004.1	2992	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIOT010000004.1_90	JAUIOT010000004.1	2995	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIOT010000004.1_90	JAUIOT010000004.1	2995	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIOT010000051.1_8	JAUIOT010000051.1	3065	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAUIOT010000051.1_8	JAUIOT010000051.1	3065	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAUIOT010000051.1_10	JAUIOT010000051.1	3067	913	BREX__brxHII	7.1e-44	148.1	0.459	0.473	3	434
JAUIOT010000005.1_30	JAUIOT010000005.1	3293	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAUIOT010000005.1_30	JAUIOT010000005.1	3293	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAUIOT010000005.1_31	JAUIOT010000005.1	3294	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAUIOT010000005.1_31	JAUIOT010000005.1	3294	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAUIOT010000005.1_66	JAUIOT010000005.1	3329	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAUIOT010000005.1_88	JAUIOT010000005.1	3351	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAUIOT010000006.1_62	JAUIOT010000006.1	3586	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUIOT010000075.1_1	JAUIOT010000075.1	3700	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM_Type_II__Type_II_MTases_FAM_6	4.9e-18	63.0	0.448	0.486	198	459
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAUIOT010000007.1_47	JAUIOT010000007.1	3786	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAUIOT010000007.1_49	JAUIOT010000007.1	3788	367	PrrC__PrrC	2.9999999999999996e-60	201.8	0.984	0.984	2	362
JAUIOT010000007.1_50	JAUIOT010000007.1	3789	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAUIOT010000007.1_50	JAUIOT010000007.1	3789	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAUIOT010000007.1_50	JAUIOT010000007.1	3789	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAUIOT010000007.1_51	JAUIOT010000007.1	3790	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAUIOT010000007.1_82	JAUIOT010000007.1	3821	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUIOT010000007.1_82	JAUIOT010000007.1	3821	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUIOT010000080.1_3	JAUIOT010000080.1	3860	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUIOT010000080.1_4	JAUIOT010000080.1	3861	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUIOT010000080.1_4	JAUIOT010000080.1	3861	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUIOT010000008.1_75	JAUIOT010000008.1	3995	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAUIOT010000008.1_76	JAUIOT010000008.1	3996	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAUIOT010000008.1_87	JAUIOT010000008.1	4007	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAUIOT010000008.1_119	JAUIOT010000008.1	4039	454	Gabija__GajB_2	6.5e-60	201.2	0.611	0.943	2	429
JAUIOT010000091.1_1	JAUIOT010000091.1	4046	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAUIOT010000091.1_1	JAUIOT010000091.1	4046	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAUIOT010000091.1_1	JAUIOT010000091.1	4046	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAUIOT010000091.1_1	JAUIOT010000091.1	4046	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAUIOT010000091.1_1	JAUIOT010000091.1	4046	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAUIOT010000091.1_1	JAUIOT010000091.1	4046	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAUIOT010000091.1_1	JAUIOT010000091.1	4046	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAUIOT010000091.1_1	JAUIOT010000091.1	4046	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAUIOT010000091.1_2	JAUIOT010000091.1	4047	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAUIOT010000097.1_1	JAUIOT010000097.1	4065	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUIOT010000097.1_1	JAUIOT010000097.1	4065	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUIOT010000009.1_24	JAUIOT010000009.1	4095	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
