hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	RM_Type_II__Type_II_MTases_FAM_29	8.2e-06	22.6	0.418	0.487	165	409
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	RM_Type_II__Type_II_MTases_FAM_14	1.7e-12	44.5	0.433	0.481	176	417
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	RM_Type_II__Type_II_MTases_FAM_13	2.2e-14	50.9	0.413	0.483	158	400
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	RM_Type_II__Type_II_MTases_FAM_6	2.1e-16	57.6	0.441	0.487	177	421
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	RM_Type_II__Type_II_MTases_FAM_33	2.3e-38	130.2	0.451	0.477	159	398
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	RM__Type_I_MTases_FAM_1	6e-57	191.2	0.751	0.726	132	496
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	RM__Type_I_MTases_FAM_3	2.8e-59	198.9	0.68	0.849	10	436
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	PrrC__EcoprrI	1.2e-96	323.0	0.954	0.982	7	500
JAYIPU010000003.1_28	JAYIPU010000003.1	441	503	RM__Type_I_MTases_FAM_0	3.9e-168	558.4	0.992	0.99	4	501
JAYIPU010000003.1_30	JAYIPU010000003.1	443	407	RM__Type_I_S_02	1.4e-18	65.1	0.418	0.459	207	393
JAYIPU010000003.1_30	JAYIPU010000003.1	443	407	RM__Type_I_S_06	8.3e-34	115.3	0.695	0.939	18	399
JAYIPU010000003.1_30	JAYIPU010000003.1	443	407	RM__Type_I_S_04	2e-45	153.8	0.557	0.7	117	401
JAYIPU010000003.1_30	JAYIPU010000003.1	443	407	RM__Type_I_S_51	2.7e-81	271.4	0.78	0.966	12	404
JAYIPU010000003.1_31	JAYIPU010000003.1	444	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1e-230	766.8	0.981	0.965	10	1068
JAYIPU010000003.1_50	JAYIPU010000003.1	463	308	Brig1__ADP_ribosyl	1.1e-58	197.2	0.436	0.929	5	290
JAYIPU010000003.1_68	JAYIPU010000003.1	481	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIPU010000003.1_85	JAYIPU010000003.1	498	225	Dpd__QueC	2.8999999999999998e-52	175.1	0.986	0.978	2	221
JAYIPU010000003.1_86	JAYIPU010000003.1	499	228	Dpd__QueE	8.8e-07	26.6	0.652	0.658	71	220
JAYIPU010000003.1_147	JAYIPU010000003.1	560	862	Dodola__DolB	3e-22	77.2	0.592	0.275	487	723
JAYIPU010000004.1_14	JAYIPU010000004.1	583	370	Veles__VlsB1	1.9999999999999998e-125	416.7	0.97	0.978	3	364
JAYIPU010000004.1_14	JAYIPU010000004.1	583	370	Veles__VlsB2	3.4000000000000003e-128	425.9	0.936	0.981	2	364
JAYIPU010000004.1_49	JAYIPU010000004.1	618	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIPU010000004.1_71	JAYIPU010000004.1	640	388	CBASS__AG_E1_ThiF	1.7e-71	238.4	0.996	0.616	127	365
JAYIPU010000005.1_60	JAYIPU010000005.1	761	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIPU010000005.1_91	JAYIPU010000005.1	792	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIPU010000005.1_107	JAYIPU010000005.1	808	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIPU010000005.1_107	JAYIPU010000005.1	808	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIPU010000005.1_107	JAYIPU010000005.1	808	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIPU010000006.1_9	JAYIPU010000006.1	846	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIPU010000007.1_1	JAYIPU010000007.1	985	414	Dnd__DndA	7.4e-35	118.5	0.865	0.821	33	372
JAYIPU010000007.1_37	JAYIPU010000007.1	1021	843	RM_Type_IV__FAM_1	8.4e-84	280.6	0.492	0.563	311	785
JAYIPU010000007.1_38	JAYIPU010000007.1	1022	382	RM_Type_IV__Type_IV_01	6.1000000000000004e-49	166.0	0.656	0.861	6	334
JAYIPU010000007.1_38	JAYIPU010000007.1	1022	382	RM_Type_IV__FAM_2	4.1000000000000005e-55	185.1	0.818	0.723	61	336
JAYIPU010000007.1_63	JAYIPU010000007.1	1047	521	DISARM__drmC	8.6e-14	49.6	0.494	0.269	329	468
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	RM_Type_II__Type_II_MTases_FAM_28	2.7e-11	40.6	0.454	0.519	201	480
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	RM_Type_II__Type_II_MTases_FAM_29	2.5e-13	47.3	0.511	0.583	183	496
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	RM_Type_II__Type_II_MTases_FAM_6	6e-18	62.7	0.448	0.486	198	459
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	RM_Type_II__Type_II_MTases_FAM_14	1.7e-19	67.6	0.483	0.544	200	492
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	RM_Type_II__Type_II_MTases_FAM_13	1.8999999999999999e-22	77.5	0.497	0.566	165	469
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	RM_Type_II__Type_II_MTases_FAM_33	5.4e-34	115.8	0.47	0.486	169	430
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	RM__Type_I_MTases_FAM_1	1.4999999999999999e-53	180.0	0.973	0.939	13	518
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	PrrC__EcoprrI	1.7e-108	362.0	0.958	0.989	1	533
JAYIPU010000008.1_47	JAYIPU010000008.1	1164	539	RM__Type_I_MTases_FAM_0	1.6999999999999999e-174	579.4	0.996	0.991	1	534
JAYIPU010000008.1_49	JAYIPU010000008.1	1166	389	PrrC__PrrC	4.4e-90	300.0	0.976	0.941	9	374
JAYIPU010000008.1_51	JAYIPU010000008.1	1168	313	RM__Type_I_S_03	1.7e-18	65.0	0.456	0.767	71	310
JAYIPU010000008.1_51	JAYIPU010000008.1	1168	313	RM__Type_I_S_04	1.1999999999999998e-22	78.7	0.485	0.914	23	308
JAYIPU010000008.1_52	JAYIPU010000008.1	1169	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIPU010000008.1_84	JAYIPU010000008.1	1201	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIPU010000008.1_84	JAYIPU010000008.1	1201	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIPU010000009.1_61	JAYIPU010000009.1	1304	373	SoFic__SoFic	3.4e-121	402.8	0.975	0.93	9	355
JAYIPU010000010.1_11	JAYIPU010000010.1	1388	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIPU010000013.1_69	JAYIPU010000013.1	1762	1455	Shango__SngC	2.4e-65	219.4	0.732	0.368	15	550
JAYIPU010000013.1_69	JAYIPU010000013.1	1762	1455	BREX__brxHI	3.7999999999999996e-68	228.4	0.739	0.383	15	571
JAYIPU010000013.1_79	JAYIPU010000013.1	1772	340	WYL_I_II_III_IV_V_VI_4	6.8e-23	79.6	0.959	0.488	142	307
JAYIPU010000013.1_79	JAYIPU010000013.1	1772	340	WYL_I_II_III_IV_V_VI_1	1e-48	164.4	0.974	0.918	4	315
JAYIPU010000015.1_61	JAYIPU010000015.1	1957	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIPU010000015.1_61	JAYIPU010000015.1	1957	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIPU010000018.1_38	JAYIPU010000018.1	2197	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIPU010000018.1_38	JAYIPU010000018.1	2197	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYIPU010000019.1_12	JAYIPU010000019.1	2247	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIPU010000019.1_12	JAYIPU010000019.1	2247	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIPU010000020.1_1	JAYIPU010000020.1	2310	298	Gao_Mza__MzaE	3.6e-89	297.8	0.441	0.886	27	290
JAYIPU010000020.1_5	JAYIPU010000020.1	2314	521	RM_Type_II__Type_II_MTases_FAM_2	1.3e-40	137.6	0.965	0.973	5	511
JAYIPU010000020.1_5	JAYIPU010000020.1	2314	521	Druantia_II__DruM	1.6e-48	163.8	0.845	0.985	3	515
JAYIPU010000020.1_5	JAYIPU010000020.1	2314	521	RM_Type_II__Type_II_MTases_FAM_0	4.9e-70	234.6	0.978	0.983	4	515
JAYIPU010000020.1_5	JAYIPU010000020.1	2314	521	DISARM_2__drmMII	8.2e-85	283.0	0.97	0.983	5	516
JAYIPU010000020.1_23	JAYIPU010000020.1	2332	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIPU010000020.1_23	JAYIPU010000020.1	2332	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIPU010000021.1_17	JAYIPU010000021.1	2403	382	Dpd__DpdA	5.2e-08	29.9	0.52	0.545	141	348
JAYIPU010000026.1_7	JAYIPU010000026.1	2675	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIPU010000027.1_4	JAYIPU010000027.1	2720	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIPU010000027.1_21	JAYIPU010000027.1	2737	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIPU010000027.1_46	JAYIPU010000027.1	2762	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIPU010000029.1_1	JAYIPU010000029.1	2819	352	Veles__VlsB2	1.7e-99	331.4	0.854	0.926	25	350
JAYIPU010000029.1_1	JAYIPU010000029.1	2819	352	Veles__VlsB1	1.5e-99	331.5	0.886	0.926	25	350
JAYIPU010000029.1_24	JAYIPU010000029.1	2842	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIPU010000030.1_5	JAYIPU010000030.1	2874	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIPU010000030.1_7	JAYIPU010000030.1	2876	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIPU010000030.1_7	JAYIPU010000030.1	2876	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIPU010000030.1_7	JAYIPU010000030.1	2876	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIPU010000030.1_13	JAYIPU010000030.1	2882	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIPU010000031.1_34	JAYIPU010000031.1	2949	831	BREX__brxHI	2.3e-50	169.6	0.854	0.762	23	655
JAYIPU010000031.1_34	JAYIPU010000031.1	2949	831	Shango__SngC	5.2e-63	211.7	0.869	0.771	16	656
JAYIPU010000032.1_51	JAYIPU010000032.1	3012	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIPU010000034.1_39	JAYIPU010000034.1	3096	237	RM_Type_II__Type_II_MTases_FAM_18	6.5e-05	20.1	0.466	0.523	2	125
JAYIPU010000034.1_39	JAYIPU010000034.1	3096	237	RM_Type_II__Type_II_MTases_FAM_17	1.3e-06	26.1	0.824	0.772	13	195
JAYIPU010000034.1_39	JAYIPU010000034.1	3096	237	RM_Type_II__Type_II_MTases_FAM_3	3.3999999999999998e-37	126.3	0.896	0.979	2	233
JAYIPU010000034.1_39	JAYIPU010000034.1	3096	237	RM_Type_II__Type_II_MTases_FAM_1	3.7999999999999996e-39	132.8	0.879	0.983	2	234
JAYIPU010000035.1_23	JAYIPU010000035.1	3133	277	CBASS__AG_E1_ThiF	6.2e-35	118.7	0.594	0.527	20	165
JAYIPU010000035.1_24	JAYIPU010000035.1	3134	256	Gao_Qat__QatD	2.4e-17	61.0	0.953	0.973	2	250
JAYIPU010000035.1_35	JAYIPU010000035.1	3145	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIPU010000036.1_3	JAYIPU010000036.1	3161	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIPU010000036.1_12	JAYIPU010000036.1	3170	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIPU010000037.1_9	JAYIPU010000037.1	3208	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIPU010000037.1_10	JAYIPU010000037.1	3209	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIPU010000039.1_30	JAYIPU010000039.1	3309	411	HEC-01__HEC-01B	4.4e-106	353.1	0.982	0.985	4	408
JAYIPU010000041.1_2	JAYIPU010000041.1	3351	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIPU010000042.1_21	JAYIPU010000042.1	3404	301	AbiH__AbiH	3.9e-56	188.8	0.992	0.87	6	267
JAYIPU010000042.1_24	JAYIPU010000042.1	3407	351	Retron_VII_2__DUF3800	1.5e-06	26.8	0.935	0.798	6	285
JAYIPU010000042.1_25	JAYIPU010000042.1	3408	875	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.5e-06	25.5	0.444	0.394	351	695
JAYIPU010000042.1_33	JAYIPU010000042.1	3416	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIPU010000042.1_34	JAYIPU010000042.1	3417	605	Gabija__GajB_3	8.4e-12	42.9	0.503	0.374	34	259
JAYIPU010000042.1_34	JAYIPU010000042.1	3417	605	UG35__UvrD	8.200000000000001e-25	84.9	0.441	0.585	29	382
JAYIPU010000042.1_34	JAYIPU010000042.1	3417	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIPU010000046.1_5	JAYIPU010000046.1	3512	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAYIPU010000046.1_5	JAYIPU010000046.1	3512	356	Menshen__NsnA	7.9e-63	210.8	0.875	0.963	9	351
JAYIPU010000046.1_20	JAYIPU010000046.1	3527	659	UG35__UvrD	1.2e-83	279.6	0.515	0.634	4	421
JAYIPU010000046.1_20	JAYIPU010000046.1	3527	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIPU010000047.1_19	JAYIPU010000047.1	3551	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIPU010000049.1_1	JAYIPU010000049.1	3593	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIPU010000049.1_3	JAYIPU010000049.1	3595	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIPU010000049.1_4	JAYIPU010000049.1	3596	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIPU010000049.1_5	JAYIPU010000049.1	3597	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIPU010000055.1_25	JAYIPU010000055.1	3792	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIPU010000055.1_25	JAYIPU010000055.1	3792	155	Veles__VlsC2	8.700000000000001e-35	117.9	0.953	0.961	3	151
JAYIPU010000059.1_16	JAYIPU010000059.1	3896	238	Zorya_III__ZorF3	8.6e-74	246.5	0.827	0.975	1	232
JAYIPU010000059.1_17	JAYIPU010000059.1	3897	217	Zorya__ZorB	3.2e-14	50.8	0.8	0.885	10	201
JAYIPU010000059.1_19	JAYIPU010000059.1	3899	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYIPU010000063.1_9	JAYIPU010000063.1	3979	234	HEC-09__HEC-09	3.6e-35	119.3	0.805	0.979	5	233
JAYIPU010000066.1_3	JAYIPU010000066.1	4028	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIPU010000067.1_7	JAYIPU010000067.1	4044	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	2.3e-137	457.4	0.981	0.963	12	898
JAYIPU010000067.1_8	JAYIPU010000067.1	4045	562	RM_Type_II__Type_II_MTases_FAM_1	2.8e-12	44.6	0.403	0.203	36	149
JAYIPU010000067.1_8	JAYIPU010000067.1	4045	562	RM_Type_III__Type_III_MTases_FAM_1	2.9e-76	255.3	0.531	0.674	25	403
JAYIPU010000067.1_8	JAYIPU010000067.1	4045	562	RM_Type_III__Type_III_MTases_FAM_0	1.1e-83	280.2	0.807	0.854	26	505
JAYIPU010000070.1_5	JAYIPU010000070.1	4081	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIPU010000073.1_1	JAYIPU010000073.1	4105	306	BREX__brxD	1.8e-45	153.5	0.678	0.967	2	297
JAYIPU010000073.1_1	JAYIPU010000073.1	4105	306	Shango__SngB	1.3e-138	460.5	0.702	0.974	2	299
JAYIPU010000073.1_2	JAYIPU010000073.1	4106	1082	Shango__SngA	2.1e-106	355.4	0.973	0.68	346	1081
JAYIPU010000073.1_3	JAYIPU010000073.1	4107	858	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	8.3e-09	32.9	0.488	0.459	298	691
JAYIPU010000075.1_2	JAYIPU010000075.1	4116	590	PD-T7-2__PD-T7-2_B	1.9e-70	235.7	0.954	0.976	3	578
JAYIPU010000075.1_2	JAYIPU010000075.1	4116	590	Gao_Her_SIR__HerA_SIR2	3.9e-137	456.3	0.98	0.966	5	574
JAYIPU010000075.1_3	JAYIPU010000075.1	4117	436	pAgo__GbbAgaS	2.2e-13	47.8	0.403	0.392	194	364
JAYIPU010000075.1_3	JAYIPU010000075.1	4117	436	PD-T7-2__PD-T7-2_A	2.6e-45	152.8	0.891	0.883	17	401
JAYIPU010000075.1_3	JAYIPU010000075.1	4117	436	Gao_Her_SIR__SIR2	1.2e-87	292.7	0.754	0.697	111	414
JAYIPU010000076.1_2	JAYIPU010000076.1	4128	385	RosmerTA__RmrA_2617826694	4.8e-08	29.9	0.751	0.777	16	314
JAYIPU010000076.1_2	JAYIPU010000076.1	4128	385	RosmerTA__RmrA_2634882613	3.9e-11	40.2	0.741	0.803	15	323
JAYIPU010000076.1_2	JAYIPU010000076.1	4128	385	RosmerTA__RmrA_2600853143	3.1e-11	40.7	0.737	0.784	15	316
JAYIPU010000076.1_2	JAYIPU010000076.1	4128	385	RosmerTA__RmrA_2623274509	1.2e-13	48.4	0.747	0.787	12	314
JAYIPU010000076.1_2	JAYIPU010000076.1	4128	385	RosmerTA__RmrA_2634932349	2.2e-14	50.9	0.824	0.849	16	342
JAYIPU010000076.1_2	JAYIPU010000076.1	4128	385	RosmerTA__RmrA_2677172838	9.6e-15	52.1	0.75	0.782	15	315
JAYIPU010000076.1_2	JAYIPU010000076.1	4128	385	RosmerTA__RmrA_2662548665	1.5e-15	54.9	0.703	0.779	16	315
JAYIPU010000076.1_9	JAYIPU010000076.1	4135	330	Thoeris_IV__ThsA_Casp4	7.8e-127	421.1	0.997	0.991	3	329
JAYIPU010000076.1_10	JAYIPU010000076.1	4136	123	Thoeris__ThsB_Global	1.9e-09	35.6	0.513	0.772	5	99
JAYIPU010000080.1_4	JAYIPU010000080.1	4157	1088	Mokosh_type_I__MkoA_D	4.2e-73	245.3	0.667	0.783	216	1067
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2641389401	2.2000000000000002e-30	103.7	0.924	0.907	9	341
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2603008502	7e-32	108.8	0.916	0.916	12	347
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2585209417	6.7999999999999995e-37	125.2	0.922	0.918	11	347
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2753529055	2.7999999999999998e-39	133.1	0.875	0.916	11	346
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2676476075	6e-45	151.8	0.869	0.856	10	323
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2734955840	2.5e-45	153.1	0.9	0.91	11	344
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2617826694	7e-47	157.6	0.927	0.913	8	342
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2600853143	9.100000000000001e-48	161.0	0.786	0.793	7	297
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2664250653	2.1e-48	162.9	0.894	0.918	11	347
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2634882613	5e-49	165.0	0.884	0.916	12	347
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2662548665	6.3e-50	168.1	0.87	0.918	11	347
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2677172838	5.4e-53	178.0	0.926	0.921	10	347
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2623274509	1.5999999999999998e-53	179.7	0.911	0.916	11	346
JAYIPU010000081.1_6	JAYIPU010000081.1	4164	367	RosmerTA__RmrA_2634932349	1e-63	213.2	0.912	0.918	7	343
JAYIPU010000082.1_2	JAYIPU010000082.1	4168	368	Ukko__UkkD2	1.9e-28	97.5	0.477	0.361	3	135
JAYIPU010000082.1_2	JAYIPU010000082.1	4168	368	Ukko__UkkD1	1.9e-28	97.5	0.477	0.361	3	135
JAYIPU010000082.1_6	JAYIPU010000082.1	4172	264	Ukko__UkkA2	4e-91	303.2	0.941	0.962	9	262
JAYIPU010000082.1_6	JAYIPU010000082.1	4172	264	Ukko__UkkA1	4e-91	303.2	0.941	0.962	9	262
