hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
CP168115.1_1824	CP168115.1	1824	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
CP168115.1_1833	CP168115.1	1833	1465	Shango__SngC	1.7999999999999998e-66	223.1	0.732	0.366	25	560
CP168115.1_1833	CP168115.1	1833	1465	BREX__brxHI	8.900000000000001e-70	233.8	0.696	0.36	24	550
CP168115.1_1987	CP168115.1	1987	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
CP168115.1_2034	CP168115.1	2034	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
CP168115.1_2034	CP168115.1	2034	155	Veles__VlsC2	9.1e-35	117.9	0.953	0.961	3	151
CP168115.1_2080	CP168115.1	2080	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
CP168115.1_2080	CP168115.1	2080	831	Shango__SngC	6.000000000000001e-63	211.5	0.869	0.771	16	656
CP168115.1_2217	CP168115.1	2217	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
CP168115.1_2218	CP168115.1	2218	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
CP168115.1_2229	CP168115.1	2229	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
CP168115.1_2258	CP168115.1	2258	644	Gabija__GajA	3.4000000000000005e-131	436.9	0.995	0.991	3	640
CP168115.1_2259	CP168115.1	2259	454	Gabija__GajB_2	6.6e-60	201.2	0.611	0.943	2	429
CP168115.1_2273	CP168115.1	2273	553	Gao_TerY__TerYC	4.1e-176	584.7	0.899	0.915	1	506
CP168115.1_2274	CP168115.1	2274	249	Gao_TerY__TerYB	4.7e-71	236.7	0.979	0.96	4	242
CP168115.1_2275	CP168115.1	2275	278	Gao_TerY__TerYA	2.9e-157	520.1	1.0	0.996	1	277
CP168115.1_2277	CP168115.1	2277	372	CBASS__Cyclase_new	1.3e-130	433.5	0.986	0.981	1	365
CP168115.1_2278	CP168115.1	2278	208	CBASS__2TM_Gros	8.8e-23	79.5	0.664	0.981	3	206
CP168115.1_2278	CP168115.1	2278	208	CBASS__Effector_2TM_S_2TMBeta	3.5e-45	151.8	0.983	0.885	23	206
CP168115.1_2337	CP168115.1	2337	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
CP168115.1_2368	CP168115.1	2368	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
CP168115.1_2384	CP168115.1	2384	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.4e-10	38.8	0.635	0.406	657	1130
CP168115.1_2384	CP168115.1	2384	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
CP168115.1_2384	CP168115.1	2384	1168	Wadjet__JetC_I	8e-14	48.4	0.45	0.43	341	842
CP168115.1_2443	CP168115.1	2443	374	Veles__VlsB1	4.7e-115	382.5	0.949	0.933	18	366
CP168115.1_2443	CP168115.1	2443	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
CP168115.1_2655	CP168115.1	2655	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
CP168115.1_2659	CP168115.1	2659	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
CP168115.1_2662	CP168115.1	2662	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
CP168115.1_2663	CP168115.1	2663	351	RM_Type_II__Type_II_MTases_FAM_15	6.4e-18	62.7	0.501	0.49	14	185
CP168115.1_2663	CP168115.1	2663	351	RM_Type_II__Type_II_MTases_FAM_22	5.4e-21	73.0	0.469	0.513	9	188
CP168115.1_2663	CP168115.1	2663	351	RM_Type_II__Type_II_MTases_FAM_16	1.5e-23	81.4	0.912	0.909	16	334
CP168115.1_2663	CP168115.1	2663	351	RM_Type_II__Type_II_MTases_FAM_21	4e-39	132.5	0.482	0.59	14	220
CP168115.1_2663	CP168115.1	2663	351	RM_Type_II__Type_II_MTases_FAM_2	8.5e-49	164.4	0.965	0.946	10	341
CP168115.1_2663	CP168115.1	2663	351	Druantia_II__DruM	2.0000000000000002e-71	239.2	0.845	0.963	9	346
CP168115.1_2663	CP168115.1	2663	351	DISARM_2__drmMII	1.5e-73	245.9	0.973	0.963	9	346
CP168115.1_2663	CP168115.1	2663	351	RM_Type_II__Type_II_MTases_FAM_0	4.8999999999999997e-82	274.0	0.973	0.954	8	342
CP168115.1_2703	CP168115.1	2703	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
CP168115.1_2703	CP168115.1	2703	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
CP168115.1_2704	CP168115.1	2704	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
CP168115.1_2704	CP168115.1	2704	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
CP168115.1_2739	CP168115.1	2739	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
CP168115.1_2761	CP168115.1	2761	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
CP168115.1_2812	CP168115.1	2812	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
CP168115.1_2812	CP168115.1	2812	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
CP168115.1_2933	CP168115.1	2933	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
CP168115.1_2933	CP168115.1	2933	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
CP168115.1_2936	CP168115.1	2936	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
CP168115.1_2936	CP168115.1	2936	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
CP168115.1_3081	CP168115.1	3081	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
CP168115.1_3081	CP168115.1	3081	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
CP168115.1_3084	CP168115.1	3084	729	RM_Type_II__Type_II_MTases_FAM_33	5.6e-27	92.6	0.44	0.355	165	423
CP168115.1_3084	CP168115.1	3084	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
CP168115.1_3084	CP168115.1	3084	729	RM__Type_I_MTases_FAM_0	4.0000000000000003e-76	254.9	0.992	0.772	1	563
CP168115.1_3084	CP168115.1	3084	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
CP168115.1_3158	CP168115.1	3158	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
CP168115.1_3165	CP168115.1	3165	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
CP168115.1_3489	CP168115.1	3489	411	HEC-01__HEC-01B	7.399999999999999e-107	355.6	0.982	0.985	4	408
CP168115.1_3518	CP168115.1	3518	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
CP168115.1_3518	CP168115.1	3518	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
CP168115.1_3541	CP168115.1	3541	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
CP168115.1_3680	CP168115.1	3680	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
CP168115.1_3682	CP168115.1	3682	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
CP168115.1_3683	CP168115.1	3683	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
CP168115.1_3720	CP168115.1	3720	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
CP168115.1_3720	CP168115.1	3720	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
CP168115.1_3792	CP168115.1	3792	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
CP168115.1_3951	CP168115.1	3951	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
CP168115.1_3992	CP168115.1	3992	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
CP168115.1_3998	CP168115.1	3998	724	Gabija__GajB_3	3.8e-13	47.3	0.654	0.378	21	294
CP168115.1_3998	CP168115.1	3998	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
CP168115.1_3998	CP168115.1	3998	724	UG35__UvrD	2.2e-77	258.8	0.532	0.599	4	437
CP168115.1_3998	CP168115.1	3998	724	Gabija__GajB_2	1.2e-102	342.3	0.777	0.88	1	637
CP168115.1_4000	CP168115.1	4000	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
CP168115.1_4108	CP168115.1	4108	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
CP168115.1_4108	CP168115.1	4108	356	Menshen__NsnA	7.4e-63	210.8	0.875	0.963	9	351
CP168115.1_4124	CP168115.1	4124	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
CP168115.1_4124	CP168115.1	4124	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
CP168115.1_4124	CP168115.1	4124	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
CP168115.1_4145	CP168115.1	4145	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
CP168115.1_4147	CP168115.1	4147	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
CP168115.1_4148	CP168115.1	4148	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
CP168115.1_4149	CP168115.1	4149	203	Dpd__FolE	4.6000000000000005e-58	193.8	0.978	0.877	19	196
CP168115.1_4166	CP168115.1	4166	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
CP168115.1_4166	CP168115.1	4166	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
CP168115.1_4205	CP168115.1	4205	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
CP168115.1_4229	CP168115.1	4229	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
