hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINM010000006.1_8	JAYINM010000006.1	1151	232	Pycsar__AG_cyclase	3.6e-54	182.0	0.782	0.94	12	229
JAYINM010000006.1_9	JAYINM010000006.1	1152	304	CBASS__Effector_TIR	4.1e-82	273.7	0.863	0.974	1	296
JAYINM010000006.1_55	JAYINM010000006.1	1198	180	DarTG__DarG	9.699999999999999e-67	223.1	0.739	0.972	1	175
JAYINM010000008.1_2	JAYINM010000008.1	1466	568	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.7e-09	33.8	0.522	0.729	94	507
JAYINM010000008.1_2	JAYINM010000008.1	1466	568	Gao_Ppl__PplA	5.3e-69	230.9	0.585	0.94	30	563
JAYINM010000008.1_50	JAYINM010000008.1	1514	288	RM_Type_II__Type_II_MTases_FAM_2	1.2e-29	101.6	0.719	0.976	3	283
JAYINM010000008.1_50	JAYINM010000008.1	1514	288	RM_Type_II__Type_II_MTases_FAM_21	7.7e-40	134.9	0.658	0.979	3	284
JAYINM010000008.1_50	JAYINM010000008.1	1514	288	Druantia_II__DruM	1.4e-53	180.4	0.62	0.979	3	284
JAYINM010000008.1_50	JAYINM010000008.1	1514	288	DISARM_2__drmMII	1.6e-55	186.6	0.728	0.99	1	285
JAYINM010000008.1_50	JAYINM010000008.1	1514	288	RM_Type_II__Type_II_MTases_FAM_0	2.3e-69	232.3	0.727	0.979	2	283
JAYINM010000008.1_54	JAYINM010000008.1	1518	419	RM_Type_IV__Type_IV_01	5.200000000000001e-32	110.2	0.732	0.902	29	406
JAYINM010000008.1_118	JAYINM010000008.1	1582	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYINM010000008.1_118	JAYINM010000008.1	1582	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYINM010000010.1_36	JAYINM010000010.1	1765	414	CBASS__AG_E1_ThiF	5.6e-71	236.7	0.996	0.577	153	391
JAYINM010000010.1_58	JAYINM010000010.1	1787	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYINM010000010.1_93	JAYINM010000010.1	1822	370	Veles__VlsB1	4.1e-125	415.6	0.97	0.978	3	364
JAYINM010000010.1_93	JAYINM010000010.1	1822	370	Veles__VlsB2	7.400000000000001e-128	424.7	0.936	0.981	2	364
JAYINM010000011.1_79	JAYINM010000011.1	1937	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYINM010000011.1_79	JAYINM010000011.1	1937	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYINM010000012.1_29	JAYINM010000012.1	1997	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYINM010000012.1_29	JAYINM010000012.1	1997	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYINM010000013.1_104	JAYINM010000013.1	2187	199	Ukko__UkkD1	3.6e-29	99.9	0.481	0.673	3	136
JAYINM010000013.1_104	JAYINM010000013.1	2187	199	Ukko__UkkD2	3.6e-29	99.9	0.481	0.673	3	136
JAYINM010000014.1_38	JAYINM010000014.1	2226	729	RM_Type_II__Type_II_MTases_FAM_33	8.1e-28	95.4	0.438	0.354	166	423
JAYINM010000014.1_38	JAYINM010000014.1	2226	729	PrrC__EcoprrI	8.4e-48	162.0	0.961	0.789	1	575
JAYINM010000014.1_38	JAYINM010000014.1	2226	729	RM__Type_I_MTases_FAM_0	3.7e-77	258.3	0.855	0.675	1	492
JAYINM010000014.1_38	JAYINM010000014.1	2226	729	RM__Type_I_MTases_FAM_3	2.1000000000000004e-258	856.9	0.995	0.995	2	726
JAYINM010000014.1_40	JAYINM010000014.1	2228	439	RM__Type_I_S_06	6.999999999999999e-22	75.9	0.571	0.765	65	400
JAYINM010000014.1_40	JAYINM010000014.1	2228	439	RM__Type_I_S_03	1.2999999999999998e-29	101.7	0.771	0.916	32	433
JAYINM010000014.1_40	JAYINM010000014.1	2228	439	RM__Type_I_S_51	4.2e-49	165.1	0.816	0.968	9	433
JAYINM010000014.1_40	JAYINM010000014.1	2228	439	RM__Type_I_S_04	4.1e-62	208.8	0.75	0.973	7	433
JAYINM010000014.1_40	JAYINM010000014.1	2228	439	RM__Type_I_S_52	7.300000000000001e-78	260.7	0.673	0.975	6	433
JAYINM010000014.1_41	JAYINM010000014.1	2229	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	4.1e-71	238.5	0.661	0.707	118	844
JAYINM010000014.1_41	JAYINM010000014.1	2229	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.1	0.993	0.984	4	1015
JAYINM010000015.1_75	JAYINM010000015.1	2342	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYINM010000016.1_53	JAYINM010000016.1	2421	326	DISARM__drmC	1.8e-15	55.1	0.536	0.417	190	325
JAYINM010000016.1_62	JAYINM010000016.1	2430	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYINM010000018.1_7	JAYINM010000018.1	2566	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYINM010000018.1_24	JAYINM010000018.1	2583	487	DISARM__drmC	8.9e-18	62.7	0.604	0.31	301	451
JAYINM010000018.1_62	JAYINM010000018.1	2621	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYINM010000018.1_63	JAYINM010000018.1	2622	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JAYINM010000019.1_51	JAYINM010000019.1	2685	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYINM010000019.1_53	JAYINM010000019.1	2687	724	Gabija__GajB_1	1.9e-34	117.2	0.916	0.834	13	616
JAYINM010000019.1_53	JAYINM010000019.1	2687	724	UG35__UvrD	5.6e-77	257.4	0.532	0.599	4	437
JAYINM010000019.1_53	JAYINM010000019.1	2687	724	Gabija__GajB_2	1.0000000000000001e-102	342.5	0.777	0.88	1	637
JAYINM010000019.1_59	JAYINM010000019.1	2693	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYINM010000020.1_32	JAYINM010000020.1	2742	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYINM010000020.1_32	JAYINM010000020.1	2742	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
JAYINM010000020.1_32	JAYINM010000020.1	2742	1168	Wadjet__JetC_I	6.9e-14	48.6	0.45	0.43	340	841
JAYINM010000020.1_48	JAYINM010000020.1	2758	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYINM010000020.1_78	JAYINM010000020.1	2788	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYINM010000022.1_18	JAYINM010000022.1	2901	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYINM010000022.1_18	JAYINM010000022.1	2901	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYINM010000024.1_44	JAYINM010000024.1	3085	155	Veles__VlsC1	7.9e-34	114.8	0.959	0.974	2	152
JAYINM010000024.1_44	JAYINM010000024.1	3085	155	Veles__VlsC2	4.5e-34	115.6	0.953	0.961	3	151
JAYINM010000026.1_10	JAYINM010000026.1	3176	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYINM010000026.1_12	JAYINM010000026.1	3178	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYINM010000026.1_13	JAYINM010000026.1	3179	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYINM010000026.1_14	JAYINM010000026.1	3180	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYINM010000028.1_19	JAYINM010000028.1	3306	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYINM010000028.1_20	JAYINM010000028.1	3307	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYINM010000028.1_21	JAYINM010000028.1	3308	886	Zorya__ZorA	3.6e-05	20.6	0.694	0.588	109	629
JAYINM010000028.1_22	JAYINM010000028.1	3309	245	Zorya_III__ZorG3	2.1e-90	300.8	0.892	0.992	1	243
JAYINM010000029.1_7	JAYINM010000029.1	3354	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYINM010000035.1_42	JAYINM010000035.1	3683	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYINM010000036.1_9	JAYINM010000036.1	3693	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYINM010000036.1_9	JAYINM010000036.1	3693	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYINM010000036.1_9	JAYINM010000036.1	3693	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYINM010000040.1_17	JAYINM010000040.1	3838	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYINM010000041.1_28	JAYINM010000041.1	3870	353	DS-21__DS-21A	6.1e-46	154.5	0.958	0.955	12	348
JAYINM010000041.1_29	JAYINM010000041.1	3871	240	DS-21__DS-21C	2.6e-41	139.3	0.835	0.725	32	205
JAYINM010000042.1_10	JAYINM010000042.1	3885	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYINM010000044.1_19	JAYINM010000044.1	3958	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYINM010000045.1_9	JAYINM010000045.1	3969	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYINM010000046.1_4	JAYINM010000046.1	3988	271	Thoeris__ThsB_Global	5.5e-09	34.1	0.456	0.321	1	87
JAYINM010000049.1_3	JAYINM010000049.1	4032	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYINM010000050.1_13	JAYINM010000050.1	4054	319	RT_I_II_III_IV_V_VI_1	8.5e-19	65.5	0.603	0.545	69	242
JAYINM010000050.1_13	JAYINM010000050.1	4054	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
JAYINM010000050.1_13	JAYINM010000050.1	4054	319	Retron__RT_Tot_5	8.100000000000001e-34	114.8	0.434	0.696	38	259
JAYINM010000050.1_13	JAYINM010000050.1	4054	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
JAYINM010000050.1_13	JAYINM010000050.1	4054	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
JAYINM010000050.1_13	JAYINM010000050.1	4054	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
JAYINM010000050.1_13	JAYINM010000050.1	4054	319	Retron__RT_Tot_4	5e-50	168.4	0.862	0.875	38	316
JAYINM010000050.1_13	JAYINM010000050.1	4054	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
JAYINM010000060.1_6	JAYINM010000060.1	4133	414	RM_Type_IV__FAM_0	2e-46	156.7	0.67	0.814	74	410
JAYINM010000069.1_3	JAYINM010000069.1	4176	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYINM010000069.1_3	JAYINM010000069.1	4176	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
