hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYGQD010000020.1_98	JAYGQD010000020.1	2947	434	PD-Lambda-5__PD-Lambda-5_A	4e-91	304.0	0.985	0.977	5	428
JAYGQD010000020.1_99	JAYGQD010000020.1	2948	262	RM_Type_II__Type_II_MTases_FAM_4	6.6e-20	69.5	0.827	0.863	8	233
JAYGQD010000020.1_99	JAYGQD010000020.1	2948	262	PD-Lambda-5__PD-Lambda-5_B	1.9e-111	369.8	0.879	0.966	2	254
JAYGQD010000020.1_100	JAYGQD010000020.1	2949	237	RM_Type_II__Type_II_MTases_FAM_18	6.6e-05	20.1	0.466	0.523	2	125
JAYGQD010000020.1_100	JAYGQD010000020.1	2949	237	RM_Type_II__Type_II_MTases_FAM_17	2e-06	25.4	0.819	0.768	13	194
JAYGQD010000020.1_100	JAYGQD010000020.1	2949	237	RM_Type_II__Type_II_MTases_FAM_3	7.6e-38	128.5	0.903	0.987	2	235
JAYGQD010000020.1_100	JAYGQD010000020.1	2949	237	RM_Type_II__Type_II_MTases_FAM_1	3.4e-39	132.9	0.883	0.987	2	235
JAYGQD010000021.1_32	JAYGQD010000021.1	2983	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYGQD010000021.1_32	JAYGQD010000021.1	2983	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYGQD010000024.1_33	JAYGQD010000024.1	3231	383	Septu__PtuA	5.799999999999999e-47	159.4	0.832	0.906	1	347
JAYGQD010000025.1_6	JAYGQD010000025.1	3283	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYGQD010000025.1_36	JAYGQD010000025.1	3313	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYGQD010000025.1_53	JAYGQD010000025.1	3330	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.3e-10	37.6	0.635	0.406	657	1130
JAYGQD010000025.1_53	JAYGQD010000025.1	3330	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	1.1e-11	41.6	0.434	0.415	1	485
JAYGQD010000025.1_53	JAYGQD010000025.1	3330	1168	Wadjet__JetC_I	5e-13	45.7	0.473	0.447	320	841
JAYGQD010000029.1_41	JAYGQD010000029.1	3530	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYGQD010000034.1_33	JAYGQD010000034.1	3694	293	RM_Type_II__Type_II_MTases_FAM_23	3.3e-12	44.1	0.442	0.451	108	239
JAYGQD010000034.1_33	JAYGQD010000034.1	3694	293	RM_Type_II__Type_II_MTases_FAM_4	4.9e-78	260.1	0.97	0.891	27	287
JAYGQD010000034.1_35	JAYGQD010000034.1	3696	387	Dpd__DpdB	3e-16	56.8	0.55	0.553	3	216
JAYGQD010000034.1_36	JAYGQD010000034.1	3697	231	RM_Type_II__Type_II_MTases_FAM_17	7.6e-07	26.8	0.819	0.775	13	191
JAYGQD010000034.1_36	JAYGQD010000034.1	3697	231	RM_Type_II__Type_II_MTases_FAM_3	4.9e-39	132.3	0.896	0.991	2	230
JAYGQD010000034.1_36	JAYGQD010000034.1	3697	231	RM_Type_II__Type_II_MTases_FAM_1	3.1999999999999996e-41	139.6	0.875	0.991	2	230
JAYGQD010000036.1_14	JAYGQD010000036.1	3741	210	Dpd__FolE	1.3e-58	195.6	0.978	0.848	26	203
JAYGQD010000036.1_15	JAYGQD010000036.1	3742	490	Wadjet__JetA_I	5e-156	518.4	0.994	0.992	2	487
JAYGQD010000036.1_16	JAYGQD010000036.1	3743	236	Wadjet__JetB_I	5.3999999999999997e-67	223.5	0.839	0.975	3	232
JAYGQD010000036.1_17	JAYGQD010000036.1	3744	1339	Wadjet__JetC_I	0.0	1189.9	0.994	0.82	25	1122
JAYGQD010000038.1_5	JAYGQD010000038.1	3791	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYGQD010000040.1_6	JAYGQD010000040.1	3843	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYGQD010000040.1_34	JAYGQD010000040.1	3871	301	Retron_VII_2__DUF3800	2.1e-14	52.0	0.981	0.754	4	230
JAYGQD010000041.1_16	JAYGQD010000041.1	3888	659	Gabija__GajB_1	3.1999999999999997e-29	100.0	0.466	0.416	17	290
JAYGQD010000041.1_16	JAYGQD010000041.1	3888	659	UG35__UvrD	3.2e-83	278.1	0.515	0.634	4	421
JAYGQD010000041.1_16	JAYGQD010000041.1	3888	659	Gabija__GajB_2	8.1e-98	326.4	0.775	0.962	4	637
JAYGQD010000043.1_7	JAYGQD010000043.1	3916	521	DISARM__drmC	9.1e-15	52.8	0.494	0.269	329	468
JAYGQD010000046.1_1	JAYGQD010000046.1	3996	288	Paris_I__AriB_DUF4435_I	1.6e-27	95.0	0.82	0.885	8	262
JAYGQD010000046.1_2	JAYGQD010000046.1	3997	459	Septu__PtuA	6.8e-28	96.5	0.692	0.917	22	442
JAYGQD010000046.1_2	JAYGQD010000046.1	3997	459	Paris_II__AriA_AAA21	8.7e-59	197.7	0.839	0.969	8	452
JAYGQD010000046.1_2	JAYGQD010000046.1	3997	459	Paris_I__AriA_AAA15	1.7e-76	256.4	0.922	0.974	8	454
JAYGQD010000047.1_7	JAYGQD010000047.1	4026	928	UG9__DNA_pol	5.100000000000001e-31	106.1	0.669	0.401	524	895
JAYGQD010000047.1_14	JAYGQD010000047.1	4033	724	Gabija__GajB_3	5.1e-13	46.9	0.654	0.378	21	294
JAYGQD010000047.1_14	JAYGQD010000047.1	4033	724	Gabija__GajB_1	1.6e-34	117.4	0.916	0.834	13	616
JAYGQD010000047.1_14	JAYGQD010000047.1	4033	724	UG35__UvrD	7.6e-77	257.0	0.532	0.599	4	437
JAYGQD010000047.1_14	JAYGQD010000047.1	4033	724	Gabija__GajB_2	4.0000000000000005e-102	340.6	0.779	0.891	1	645
JAYGQD010000047.1_16	JAYGQD010000047.1	4035	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYGQD010000049.1_8	JAYGQD010000049.1	4062	247	Zorya_III__ZorG3	5.4e-91	302.8	0.892	0.992	1	245
JAYGQD010000049.1_9	JAYGQD010000049.1	4063	886	Zorya__ZorA	3.2e-05	20.8	0.694	0.588	109	629
JAYGQD010000049.1_10	JAYGQD010000049.1	4064	218	Zorya__ZorB	1.1e-13	49.1	0.8	0.881	10	201
JAYGQD010000049.1_11	JAYGQD010000049.1	4065	238	Zorya_III__ZorF3	6.3e-73	243.6	0.827	0.975	1	232
JAYGQD010000055.1_2	JAYGQD010000055.1	4145	368	Ukko__UkkD1	1.1e-27	95.1	0.477	0.361	3	135
JAYGQD010000055.1_2	JAYGQD010000055.1	4145	368	Ukko__UkkD2	1.1e-27	95.1	0.477	0.361	3	135
JAYGQD010000055.1_6	JAYGQD010000055.1	4149	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGQD010000055.1_6	JAYGQD010000055.1	4149	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYGQD010000057.1_9	JAYGQD010000057.1	4178	237	RM_Type_II__Type_II_MTases_FAM_18	6.6e-05	20.1	0.466	0.523	2	125
JAYGQD010000057.1_9	JAYGQD010000057.1	4178	237	RM_Type_II__Type_II_MTases_FAM_17	1.6e-06	25.8	0.819	0.768	13	194
JAYGQD010000057.1_9	JAYGQD010000057.1	4178	237	RM_Type_II__Type_II_MTases_FAM_3	7.4e-38	128.5	0.903	0.987	2	235
JAYGQD010000057.1_9	JAYGQD010000057.1	4178	237	RM_Type_II__Type_II_MTases_FAM_1	7.2e-39	131.9	0.879	0.983	2	234
JAYGQD010000063.1_3	JAYGQD010000063.1	4235	274	PD-T7-4__PD-T7-4	6.2e-79	262.3	0.986	0.964	2	265
