replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAYIOG010000015.1	JAYIOG010000015.1_25	DISARM__drmC	3237	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JAYIOG010000015.1_DISARM_1_17	1	1	1.0	5.0	1	DISARM__drmC	mandatory	254	4.7e-96	319.3	0.928	0.992	1	252		JAYIOG010000015.1_DISARM_2_18	DISARM	DISARM_1	Defense
JAYIOG010000015.1	JAYIOG010000015.1_26	DISARM__drmB	3238	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JAYIOG010000015.1_DISARM_1_17	1	1	1.0	5.0	1	DISARM__drmB	mandatory	620	2.1e-269	893.4	0.987	0.992	4	618		JAYIOG010000015.1_DISARM_2_18	DISARM	DISARM_1	Defense
JAYIOG010000015.1	JAYIOG010000015.1_27	DISARM__drmA	3239	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JAYIOG010000015.1_DISARM_1_17	1	1	1.0	5.0	1	DISARM__drmA	mandatory	1345	0.0	1765.1	0.846	0.998	2	1343		JAYIOG010000015.1_DISARM_2_18	DISARM	DISARM_1	Defense
JAYIOG010000015.1	JAYIOG010000015.1_28	DISARM_1__drmMI	3240	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JAYIOG010000015.1_DISARM_1_17	1	1	1.0	5.0	1	DISARM_1__drmMI	mandatory	1454	0.0	2089.7	0.991	0.998	1	1451			DISARM	DISARM_1	Defense
JAYIOG010000015.1	JAYIOG010000015.1_29	DISARM_1__drmD	3241	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JAYIOG010000015.1_DISARM_1_17	1	1	1.0	5.0	1	DISARM_1__drmD	mandatory	1047	0.0	1504.1	0.98	0.991	6	1043			DISARM	DISARM_1	Defense
JAYIOG010000015.1	JAYIOG010000015.1_70	Gabija__GajB_2	3282	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYIOG010000015.1_Gabija_20	1	1	1.0	2.0	1	Gabija__GajB_1	mandatory	605	1.4e-100	335.6	0.767	0.954	20	596			Gabija	Gabija	Defense
JAYIOG010000015.1	JAYIOG010000015.1_71	Gabija__GajA	3283	defense-finder-models/DefenseFinder/Gabija/Gabija	JAYIOG010000015.1_Gabija_20	1	1	1.0	2.0	1	Gabija__GajA	mandatory	596	1.8e-116	388.3	0.99	0.995	1	593			Gabija	Gabija	Defense
JAYIOG010000015.1	JAYIOG010000015.1_117	DS-23__DS-23	3329	defense-finder-models/DefenseFinder/DS-23/DS-23	JAYIOG010000015.1_DS-23_19	1	1	1.0	1.0	1	DS-23__DS-23	mandatory	443	2.9e-181	602.3	0.597	0.962	1	426			DS-23	DS-23	Defense
JAYIOG010000019.1	JAYIOG010000019.1_11	Wadjet__JetC_I	3593	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIOG010000019.1_Wadjet_I_16	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1338	0.0	1187.3	0.994	0.821	25	1122		JAYIOG010000019.1_Wadjet_15	Wadjet	Wadjet_I	Defense
JAYIOG010000019.1	JAYIOG010000019.1_13	Wadjet__JetB_I	3595	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIOG010000019.1_Wadjet_I_16	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	238	4.2e-67	223.9	0.847	0.983	1	234		JAYIOG010000019.1_Wadjet_15	Wadjet	Wadjet_I	Defense
JAYIOG010000019.1	JAYIOG010000019.1_14	Wadjet__JetA_I	3596	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIOG010000019.1_Wadjet_I_16	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	4.8e-156	518.5	0.994	0.992	2	487		JAYIOG010000019.1_Wadjet_15	Wadjet	Wadjet_I	Defense
JAYIOG010000021.1	JAYIOG010000021.1_1	SoFic__SoFic	3751	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAYIOG010000021.1_SoFic_9	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	228	7.499999999999999e-75	250.3	0.609	0.991	1	226			SoFIC	SoFic	Defense
JAYIOG010000024.1	JAYIOG010000024.1_7	RM_Type_II__Type_II_REase06	3948	defense-finder-models/RM/RM/RM_Type_II	JAYIOG010000024.1_RM_Type_II_24	1	1	1.0	2.0	1	RM_Type_II__Type_II_REase01	mandatory	447	7.8e-29	99.5	0.667	0.794	10	364			RM	RM_Type_II	Defense
JAYIOG010000024.1	JAYIOG010000024.1_8	RM_Type_II__Type_II_MTases_FAM_21	3949	defense-finder-models/RM/RM/RM_Type_II	JAYIOG010000024.1_RM_Type_II_24	1	1	1.0	2.0	1	RM_Type_II__Type_II_MTases_FAM_0	mandatory	391	1.4e-81	272.5	0.844	0.923	27	387			RM	RM_Type_II	Defense
JAYIOG010000030.1	JAYIOG010000030.1_7	RM__Type_I_MTases_FAM_0	4154	defense-finder-models/RM/RM/RM_Type_I	JAYIOG010000030.1_RM_Type_I_23	1	1	1.0	3.0	1	RM__Type_I_MTases_FAM_0	mandatory	503	7.3e-167	554.3	0.992	0.99	4	501		JAYIOG010000030.1_PrrC_22	RM	RM_Type_I	Defense
JAYIOG010000030.1	JAYIOG010000030.1_10	RM__Type_I_S_51	4157	defense-finder-models/RM/RM/RM_Type_I	JAYIOG010000030.1_RM_Type_I_23	1	1	1.0	3.0	1	RM__Type_I_S_01	mandatory	392	1.2e-55	186.8	0.834	0.987	2	388		JAYIOG010000030.1_PrrC_22	RM	RM_Type_I	Defense
JAYIOG010000030.1	JAYIOG010000030.1_11	RM__Type_I_REases_FAM_0.einsi_trimmed	4158	defense-finder-models/RM/RM/RM_Type_I	JAYIOG010000030.1_RM_Type_I_23	1	1	1.0	3.0	1	RM__Type_I_REases_FAM_0.einsi_trimmed	mandatory	1097	1.4999999999999998e-229	763.0	0.98	0.964	10	1067		JAYIOG010000030.1_PrrC_22	RM	RM_Type_I	Defense
JAYIOG010000031.1	JAYIOG010000031.1_5	CBASS__Cyclase_new	4173	defense-finder-models/DefenseFinder/CBASS/CBASS_I	JAYIOG010000031.1_CBASS_I_2	1	1	1.0	2.0	1	CBASS__Cyclase_SMODS	mandatory	373	8.3e-121	401.3	0.97	0.949	1	354		JAYIOG010000031.1_CBASS_1	CBASS	CBASS_I	Defense
JAYIOG010000031.1	JAYIOG010000031.1_6	CBASS__Effector_2TM_S_2TMBeta	4174	defense-finder-models/DefenseFinder/CBASS/CBASS_I	JAYIOG010000031.1_CBASS_I_2	1	1	1.0	2.0	1	CBASS__Effector_2TM_S_2TMBeta	mandatory	209	1.2e-49	166.4	0.983	0.876	23	205		JAYIOG010000031.1_CBASS_1	CBASS	CBASS_I	Defense
JAYIOG010000043.1	JAYIOG010000043.1_5	DS-23__DS-23	4321	defense-finder-models/DefenseFinder/DS-23/DS-23	JAYIOG010000043.1_DS-23_21	1	1	1.0	1.0	1	DS-23__DS-23	mandatory	318	7.4e-123	409.2	0.403	0.915	26	316			DS-23	DS-23	Defense
