hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIOX010000007.1_42	JAYIOX010000007.1	1627	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAYIOX010000007.1_51	JAYIOX010000007.1	1636	326	DISARM__drmC	2e-15	55.0	0.536	0.417	190	325
JAYIOX010000007.1_131	JAYIOX010000007.1	1716	373	SoFic__SoFic	9.9e-121	401.3	0.975	0.93	9	355
JAYIOX010000008.1_39	JAYIOX010000008.1	1815	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYIOX010000008.1_39	JAYIOX010000008.1	1815	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYIOX010000008.1_43	JAYIOX010000008.1	1819	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIOX010000008.1_43	JAYIOX010000008.1	1819	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIOX010000008.1_47	JAYIOX010000008.1	1823	623	pAgo__SIR2APAZ	8.6e-205	679.5	0.997	0.978	6	614
JAYIOX010000008.1_48	JAYIOX010000008.1	1824	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIOX010000008.1_48	JAYIOX010000008.1	1824	483	pAgo__pAgo_LongB	2.9e-16	57.1	0.614	0.952	14	473
JAYIOX010000008.1_48	JAYIOX010000008.1	1824	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.534	0.586	194	476
JAYIOX010000008.1_48	JAYIOX010000008.1	1824	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
JAYIOX010000008.1_48	JAYIOX010000008.1	1824	483	pAgo__pAgo_S1A	6.3e-109	363.4	0.445	0.969	15	482
JAYIOX010000008.1_48	JAYIOX010000008.1	1824	483	pAgo__pAgo_S1B	5.7e-197	653.0	0.994	0.99	5	482
JAYIOX010000008.1_53	JAYIOX010000008.1	1829	414	RM_Type_II__Type_II_REase19	3.2e-10	37.9	0.492	0.377	245	400
JAYIOX010000009.1_1	JAYIOX010000009.1	1959	228	SoFic__SoFic	7.6e-75	250.3	0.609	0.991	1	226
JAYIOX010000009.1_2	JAYIOX010000009.1	1960	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIOX010000009.1_45	JAYIOX010000009.1	2003	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYIOX010000009.1_62	JAYIOX010000009.1	2020	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIOX010000009.1_86	JAYIOX010000009.1	2044	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIOX010000009.1_108	JAYIOX010000009.1	2066	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAYIOX010000009.1_108	JAYIOX010000009.1	2066	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIOX010000009.1_123	JAYIOX010000009.1	2081	325	Retron_VII_2__DUF3800	2.1e-09	36.0	0.991	0.806	2	263
JAYIOX010000009.1_138	JAYIOX010000009.1	2096	203	Dpd__FolE	4.8e-58	193.8	0.978	0.877	19	196
JAYIOX010000009.1_139	JAYIOX010000009.1	2097	490	Wadjet__JetA_I	4.900000000000001e-156	518.5	0.994	0.992	2	487
JAYIOX010000009.1_140	JAYIOX010000009.1	2098	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIOX010000009.1_142	JAYIOX010000009.1	2100	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYIOX010000010.1_32	JAYIOX010000010.1	2141	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYIOX010000010.1_32	JAYIOX010000010.1	2141	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIOX010000010.1_33	JAYIOX010000010.1	2142	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYIOX010000010.1_33	JAYIOX010000010.1	2142	417	Veles__VlsB2	8.4e-132	437.8	0.944	0.875	51	415
JAYIOX010000010.1_68	JAYIOX010000010.1	2177	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYIOX010000010.1_90	JAYIOX010000010.1	2199	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYIOX010000012.1_50	JAYIOX010000012.1	2463	381	Veles__VlsB1	4.9e-115	382.5	0.949	0.916	25	373
JAYIOX010000012.1_50	JAYIOX010000012.1	2463	381	Veles__VlsB2	6.3e-116	385.5	0.933	0.95	12	373
JAYIOX010000013.1_3	JAYIOX010000013.1	2581	658	Gabija__GajA	4.4e-43	145.9	0.854	0.898	1	591
JAYIOX010000013.1_50	JAYIOX010000013.1	2628	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIOX010000013.1_109	JAYIOX010000013.1	2687	228	Dpd__QueE	8.9e-07	26.7	0.652	0.658	71	220
JAYIOX010000013.1_110	JAYIOX010000013.1	2688	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIOX010000013.1_127	JAYIOX010000013.1	2705	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYIOX010000014.1_107	JAYIOX010000014.1	2829	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYIOX010000014.1_108	JAYIOX010000014.1	2830	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYIOX010000014.1_118	JAYIOX010000014.1	2840	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIOX010000015.1_104	JAYIOX010000015.1	2957	641	Gabija__GajB_3	2.2e-16	58.0	0.657	0.424	2	273
JAYIOX010000015.1_104	JAYIOX010000015.1	2957	641	UG35__UvrD	2.3e-79	265.4	0.497	0.629	1	403
JAYIOX010000015.1_104	JAYIOX010000015.1	2957	641	Gabija__GajB_2	7.899999999999999e-94	313.2	0.751	0.966	1	619
JAYIOX010000016.1_8	JAYIOX010000016.1	2966	266	Retron_VII_2__DUF3800	1.8e-11	42.6	0.991	0.805	4	217
JAYIOX010000016.1_31	JAYIOX010000016.1	2989	290	Rst_gop_beta_cll__cll	1.8e-14	52.0	0.66	0.603	73	247
JAYIOX010000016.1_75	JAYIOX010000016.1	3033	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYIOX010000016.1_75	JAYIOX010000016.1	3033	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.5e-13	46.5	0.434	0.415	1	485
JAYIOX010000016.1_75	JAYIOX010000016.1	3033	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYIOX010000016.1_91	JAYIOX010000016.1	3049	482	DEDDh_I_II_III_IV_V_VI_1	6.1e-17	60.2	0.975	0.373	6	185
JAYIOX010000016.1_123	JAYIOX010000016.1	3081	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYIOX010000018.1_16	JAYIOX010000018.1	3180	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYIOX010000018.1_68	JAYIOX010000018.1	3232	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYIOX010000023.1_1	JAYIOX010000023.1	3574	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIOX010000024.1_31	JAYIOX010000024.1	3668	831	BREX__brxHI	2.3e-50	169.7	0.854	0.762	23	655
JAYIOX010000024.1_31	JAYIOX010000024.1	3668	831	Shango__SngC	7.5e-63	211.2	0.869	0.771	16	656
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	RM__Type_I_MTases_FAM_1	7.100000000000001e-57	191.0	0.747	0.722	132	494
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIOX010000025.1_22	JAYIOX010000025.1	3728	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYIOX010000025.1_24	JAYIOX010000025.1	3730	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYIOX010000025.1_24	JAYIOX010000025.1	3730	416	RM__Type_I_S_03	4.999999999999999e-47	159.2	0.859	0.99	2	413
JAYIOX010000025.1_24	JAYIOX010000025.1	3730	416	RM__Type_I_S_52	4.7e-50	168.9	0.68	0.988	2	412
JAYIOX010000025.1_24	JAYIOX010000025.1	3730	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYIOX010000025.1_24	JAYIOX010000025.1	3730	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYIOX010000025.1_25	JAYIOX010000025.1	3731	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYIOX010000025.1_49	JAYIOX010000025.1	3755	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYIOX010000028.1_11	JAYIOX010000028.1	3878	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYIOX010000028.1_11	JAYIOX010000028.1	3878	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYIOX010000028.1_11	JAYIOX010000028.1	3878	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYIOX010000028.1_31	JAYIOX010000028.1	3898	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYIOX010000028.1_31	JAYIOX010000028.1	3898	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYIOX010000028.1_31	JAYIOX010000028.1	3898	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIOX010000028.1_32	JAYIOX010000028.1	3899	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIOX010000029.1_1	JAYIOX010000029.1	3929	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIOX010000029.1_1	JAYIOX010000029.1	3929	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIOX010000029.1_1	JAYIOX010000029.1	3929	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIOX010000029.1_1	JAYIOX010000029.1	3929	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIOX010000029.1_1	JAYIOX010000029.1	3929	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIOX010000029.1_1	JAYIOX010000029.1	3929	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_10	7.4e-52	174.5	0.782	0.478	14	283
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_6	6.9e-58	194.0	0.818	0.496	16	295
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIOX010000029.1_2	JAYIOX010000029.1	3930	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYIOX010000032.1_2	JAYIOX010000032.1	4065	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIOX010000032.1_2	JAYIOX010000032.1	4065	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
JAYIOX010000034.1_17	JAYIOX010000034.1	4161	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAYIOX010000035.1_18	JAYIOX010000035.1	4182	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIOX010000042.1_1	JAYIOX010000042.1	4287	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYIOX010000042.1_1	JAYIOX010000042.1	4287	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYIOX010000043.1_1	JAYIOX010000043.1	4294	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.9e-210	697.1	0.827	0.956	28	813
