hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVV010000017.1_67	JAYIVV010000017.1	2490	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIVV010000017.1_68	JAYIVV010000017.1	2491	439	RM__Type_I_S_06	3.6000000000000004e-25	86.8	0.58	0.774	61	400
JAYIVV010000017.1_68	JAYIVV010000017.1	2491	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIVV010000017.1_68	JAYIVV010000017.1	2491	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIVV010000017.1_68	JAYIVV010000017.1	2491	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYIVV010000017.1_68	JAYIVV010000017.1	2491	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIVV010000017.1_70	JAYIVV010000017.1	2493	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIVV010000017.1_70	JAYIVV010000017.1	2493	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIVV010000017.1_70	JAYIVV010000017.1	2493	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JAYIVV010000017.1_70	JAYIVV010000017.1	2493	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIVV010000018.1_11	JAYIVV010000018.1	2522	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVV010000018.1_13	JAYIVV010000018.1	2524	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIVV010000018.1_14	JAYIVV010000018.1	2525	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIVV010000018.1_15	JAYIVV010000018.1	2526	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIVV010000018.1_28	JAYIVV010000018.1	2539	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIVV010000018.1_68	JAYIVV010000018.1	2579	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYIVV010000019.1_42	JAYIVV010000019.1	2640	374	Veles__VlsB1	4.8e-115	382.5	0.949	0.933	18	366
JAYIVV010000019.1_42	JAYIVV010000019.1	2640	374	Veles__VlsB2	1.2e-115	384.6	0.921	0.941	15	366
JAYIVV010000020.1_54	JAYIVV010000020.1	2755	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIVV010000020.1_88	JAYIVV010000020.1	2789	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIVV010000020.1_97	JAYIVV010000020.1	2798	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAYIVV010000021.1_16	JAYIVV010000021.1	2816	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYIVV010000021.1_51	JAYIVV010000021.1	2851	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYIVV010000021.1_51	JAYIVV010000021.1	2851	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYIVV010000021.1_52	JAYIVV010000021.1	2852	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAYIVV010000021.1_52	JAYIVV010000021.1	2852	348	Veles__VlsA2	5.3e-70	233.8	0.979	0.83	9	297
JAYIVV010000022.1_7	JAYIVV010000022.1	2891	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIVV010000022.1_7	JAYIVV010000022.1	2891	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIVV010000022.1_7	JAYIVV010000022.1	2891	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIVV010000022.1_7	JAYIVV010000022.1	2891	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYIVV010000022.1_7	JAYIVV010000022.1	2891	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIVV010000022.1_7	JAYIVV010000022.1	2891	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIVV010000022.1_7	JAYIVV010000022.1	2891	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIVV010000022.1_7	JAYIVV010000022.1	2891	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIVV010000022.1_45	JAYIVV010000022.1	2929	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIVV010000022.1_45	JAYIVV010000022.1	2929	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIVV010000022.1_45	JAYIVV010000022.1	2929	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIVV010000022.1_61	JAYIVV010000022.1	2945	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIVV010000022.1_92	JAYIVV010000022.1	2976	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIVV010000023.1_65	JAYIVV010000023.1	3045	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIVV010000023.1_65	JAYIVV010000023.1	3045	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVV010000024.1_6	JAYIVV010000024.1	3063	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIVV010000024.1_7	JAYIVV010000024.1	3064	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIVV010000024.1_65	JAYIVV010000024.1	3122	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIVV010000025.1_2	JAYIVV010000025.1	3133	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIVV010000027.1_26	JAYIVV010000027.1	3310	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIVV010000027.1_26	JAYIVV010000027.1	3310	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAYIVV010000029.1_59	JAYIVV010000029.1	3462	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIVV010000032.1_35	JAYIVV010000032.1	3609	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIVV010000032.1_41	JAYIVV010000032.1	3615	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVV010000032.1_41	JAYIVV010000032.1	3615	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIVV010000032.1_41	JAYIVV010000032.1	3615	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIVV010000032.1_43	JAYIVV010000032.1	3617	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIVV010000033.1_42	JAYIVV010000033.1	3662	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAYIVV010000033.1_42	JAYIVV010000033.1	3662	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAYIVV010000033.1_44	JAYIVV010000033.1	3664	971	Gabija__GajB_3	4.6e-10	37.2	0.598	0.266	592	849
JAYIVV010000033.1_44	JAYIVV010000033.1	3664	971	Gabija__GajB_2	2.0000000000000002e-69	232.7	0.739	0.664	209	853
JAYIVV010000034.1_7	JAYIVV010000034.1	3674	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVV010000034.1_25	JAYIVV010000034.1	3692	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIVV010000035.1_39	JAYIVV010000035.1	3747	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIVV010000035.1_40	JAYIVV010000035.1	3748	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIVV010000035.1_40	JAYIVV010000035.1	3748	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIVV010000035.1_40	JAYIVV010000035.1	3748	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIVV010000035.1_40	JAYIVV010000035.1	3748	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIVV010000035.1_40	JAYIVV010000035.1	3748	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIVV010000035.1_40	JAYIVV010000035.1	3748	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIVV010000037.1_27	JAYIVV010000037.1	3818	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIVV010000037.1_27	JAYIVV010000037.1	3818	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVV010000037.1_27	JAYIVV010000037.1	3818	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIVV010000038.1_11	JAYIVV010000038.1	3831	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIVV010000038.1_11	JAYIVV010000038.1	3831	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIVV010000038.1_11	JAYIVV010000038.1	3831	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIVV010000038.1_12	JAYIVV010000038.1	3832	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIVV010000039.1_11	JAYIVV010000039.1	3871	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIVV010000041.1_5	JAYIVV010000041.1	3923	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIVV010000042.1_1	JAYIVV010000042.1	3940	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIVV010000042.1_2	JAYIVV010000042.1	3941	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIVV010000044.1_25	JAYIVV010000044.1	4018	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIVV010000044.1_25	JAYIVV010000044.1	4018	155	Veles__VlsC2	9.6e-35	117.8	0.953	0.961	3	151
JAYIVV010000048.1_4	JAYIVV010000048.1	4084	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIVV010000048.1_6	JAYIVV010000048.1	4086	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JAYIVV010000048.1_7	JAYIVV010000048.1	4087	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAYIVV010000053.1_7	JAYIVV010000053.1	4165	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIVV010000053.1_7	JAYIVV010000053.1	4165	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIVV010000053.1_7	JAYIVV010000053.1	4165	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIVV010000056.1_1	JAYIVV010000056.1	4195	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAYIVV010000061.1_7	JAYIVV010000061.1	4232	307	Thoeris_IV__ThsA_Casp4	2.2e-106	354.0	0.854	0.909	28	306
JAYIVV010000086.1_2	JAYIVV010000086.1	4324	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
JAYIVV010000095.1_1	JAYIVV010000095.1	4333	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
