hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIPG010000017.1_7	JAUIPG010000017.1	2592	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAUIPG010000017.1_7	JAUIPG010000017.1	2592	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
JAUIPG010000017.1_7	JAUIPG010000017.1	2592	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAUIPG010000017.1_7	JAUIPG010000017.1	2592	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAUIPG010000017.1_7	JAUIPG010000017.1	2592	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAUIPG010000017.1_7	JAUIPG010000017.1	2592	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAUIPG010000017.1_45	JAUIPG010000017.1	2630	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAUIPG010000017.1_45	JAUIPG010000017.1	2630	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAUIPG010000017.1_45	JAUIPG010000017.1	2630	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAUIPG010000017.1_61	JAUIPG010000017.1	2646	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAUIPG010000017.1_92	JAUIPG010000017.1	2677	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAUIPG010000018.1_46	JAUIPG010000018.1	2727	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAUIPG010000018.1_52	JAUIPG010000018.1	2733	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAUIPG010000018.1_52	JAUIPG010000018.1	2733	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAUIPG010000018.1_52	JAUIPG010000018.1	2733	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAUIPG010000018.1_52	JAUIPG010000018.1	2733	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAUIPG010000018.1_52	JAUIPG010000018.1	2733	483	pAgo__pAgo_S1B	8.6e-196	649.1	0.994	0.99	5	482
JAUIPG010000018.1_53	JAUIPG010000018.1	2734	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAUIPG010000018.1_57	JAUIPG010000018.1	2738	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIPG010000018.1_57	JAUIPG010000018.1	2738	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIPG010000018.1_61	JAUIPG010000018.1	2742	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIPG010000018.1_61	JAUIPG010000018.1	2742	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIPG010000019.1_14	JAUIPG010000019.1	2793	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAUIPG010000019.1_14	JAUIPG010000019.1	2793	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUIPG010000020.1_60	JAUIPG010000020.1	2917	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAUIPG010000021.1_33	JAUIPG010000021.1	2958	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUIPG010000022.1_10	JAUIPG010000022.1	3025	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIPG010000022.1_12	JAUIPG010000022.1	3027	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAUIPG010000022.1_13	JAUIPG010000022.1	3028	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAUIPG010000022.1_14	JAUIPG010000022.1	3029	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAUIPG010000022.1_27	JAUIPG010000022.1	3042	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAUIPG010000022.1_42	JAUIPG010000022.1	3057	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAUIPG010000022.1_42	JAUIPG010000022.1	3057	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUIPG010000025.1_25	JAUIPG010000025.1	3236	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAUIPG010000025.1_25	JAUIPG010000025.1	3236	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAUIPG010000028.1_35	JAUIPG010000028.1	3422	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAUIPG010000028.1_41	JAUIPG010000028.1	3428	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIPG010000028.1_41	JAUIPG010000028.1	3428	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAUIPG010000028.1_41	JAUIPG010000028.1	3428	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAUIPG010000028.1_43	JAUIPG010000028.1	3430	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAUIPG010000029.1_7	JAUIPG010000029.1	3440	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIPG010000029.1_25	JAUIPG010000029.1	3458	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAUIPG010000031.1_40	JAUIPG010000031.1	3556	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAUIPG010000031.1_40	JAUIPG010000031.1	3556	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAUIPG010000031.1_42	JAUIPG010000031.1	3558	971	Gabija__GajB_3	4.6e-10	37.2	0.598	0.266	592	849
JAUIPG010000031.1_42	JAUIPG010000031.1	3558	971	Gabija__GajB_2	1.9000000000000001e-69	232.7	0.739	0.664	209	853
JAUIPG010000034.1_27	JAUIPG010000034.1	3674	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAUIPG010000034.1_27	JAUIPG010000034.1	3674	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIPG010000034.1_27	JAUIPG010000034.1	3674	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAUIPG010000036.1_10	JAUIPG010000036.1	3718	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAUIPG010000036.1_10	JAUIPG010000036.1	3718	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAUIPG010000036.1_10	JAUIPG010000036.1	3718	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAUIPG010000036.1_11	JAUIPG010000036.1	3719	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUIPG010000037.1_11	JAUIPG010000037.1	3758	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAUIPG010000038.1_26	JAUIPG010000038.1	3800	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAUIPG010000038.1_27	JAUIPG010000038.1	3801	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAUIPG010000041.1_1	JAUIPG010000041.1	3844	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIPG010000043.1_7	JAUIPG010000043.1	3885	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAUIPG010000043.1_7	JAUIPG010000043.1	3885	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAUIPG010000043.1_9	JAUIPG010000043.1	3887	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAUIPG010000044.1_9	JAUIPG010000044.1	3905	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAUIPG010000044.1_11	JAUIPG010000044.1	3907	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUIPG010000044.1_12	JAUIPG010000044.1	3908	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAUIPG010000045.1_13	JAUIPG010000045.1	3935	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAUIPG010000056.1_11	JAUIPG010000056.1	4121	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUIPG010000056.1_11	JAUIPG010000056.1	4121	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUIPG010000056.1_11	JAUIPG010000056.1	4121	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAUIPG010000062.1_1	JAUIPG010000062.1	4180	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAUIPG010000064.1_1	JAUIPG010000064.1	4194	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAUIPG010000064.1_2	JAUIPG010000064.1	4195	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAUIPG010000090.1_1	JAUIPG010000090.1	4299	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
