hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIUS010000004.1_64	JAYIUS010000004.1	827	388	CBASS__AG_E1_ThiF	8.000000000000001e-71	236.1	0.996	0.616	127	365
JAYIUS010000004.1_86	JAYIUS010000004.1	849	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIUS010000004.1_121	JAYIUS010000004.1	884	417	Veles__VlsB1	2.2e-129	429.6	0.976	0.871	52	414
JAYIUS010000004.1_121	JAYIUS010000004.1	884	417	Veles__VlsB2	7.9e-132	437.8	0.944	0.875	51	415
JAYIUS010000004.1_122	JAYIUS010000004.1	885	348	Veles__VlsA1	4.8e-69	230.7	0.983	0.839	10	301
JAYIUS010000004.1_122	JAYIUS010000004.1	885	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAYIUS010000006.1_32	JAYIUS010000006.1	1106	374	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.933	18	366
JAYIUS010000006.1_32	JAYIUS010000006.1	1106	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIUS010000007.1_65	JAYIUS010000007.1	1284	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIUS010000007.1_97	JAYIUS010000007.1	1316	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JAYIUS010000007.1_113	JAYIUS010000007.1	1332	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.2e-10	38.1	0.635	0.406	657	1130
JAYIUS010000007.1_113	JAYIUS010000007.1	1332	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.5e-12	42.7	0.434	0.415	1	485
JAYIUS010000007.1_113	JAYIUS010000007.1	1332	1168	Wadjet__JetC_I	6.7e-14	48.6	0.45	0.43	340	841
JAYIUS010000008.1_92	JAYIUS010000008.1	1453	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYIUS010000009.1_113	JAYIUS010000009.1	1585	659	UG35__UvrD	1e-83	279.7	0.515	0.634	4	421
JAYIUS010000009.1_113	JAYIUS010000009.1	1585	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYIUS010000010.1_13	JAYIUS010000010.1	1606	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIUS010000010.1_24	JAYIUS010000010.1	1617	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIUS010000010.1_25	JAYIUS010000010.1	1618	277	CBASS__AG_E1_ThiF	6.8e-35	118.5	0.582	0.516	20	162
JAYIUS010000011.1_84	JAYIUS010000011.1	1811	271	Ukko__UkkD1	1.3e-16	58.6	0.473	0.498	113	247
JAYIUS010000011.1_84	JAYIUS010000011.1	1811	271	Ukko__UkkD2	1.3e-16	58.6	0.473	0.498	113	247
JAYIUS010000011.1_87	JAYIUS010000011.1	1814	264	Ukko__UkkA1	1.9e-92	307.5	0.941	0.962	9	262
JAYIUS010000011.1_87	JAYIUS010000011.1	1814	264	Ukko__UkkA2	1.9e-92	307.5	0.941	0.962	9	262
JAYIUS010000012.1_93	JAYIUS010000012.1	1942	325	Zorya__ZorB	8e-06	23.2	0.596	0.468	119	270
JAYIUS010000013.1_66	JAYIUS010000013.1	2010	326	DISARM__drmC	2e-15	54.9	0.536	0.417	190	325
JAYIUS010000013.1_75	JAYIUS010000013.1	2019	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIUS010000013.1_94	JAYIUS010000013.1	2038	307	Abi2__Abi_2	3.9e-46	155.5	0.994	0.625	33	224
JAYIUS010000013.1_94	JAYIUS010000013.1	2038	307	AbiD__AbiD	1.1e-74	249.5	0.929	0.987	1	303
JAYIUS010000016.1_12	JAYIUS010000016.1	2245	368	RM_Type_II__Type_II_MTases_FAM_22	7.2e-08	29.8	0.444	0.459	30	198
JAYIUS010000016.1_12	JAYIUS010000016.1	2245	368	RM_Type_II__Type_II_MTases_FAM_15	2.9e-16	57.3	0.94	0.902	32	363
JAYIUS010000016.1_12	JAYIUS010000016.1	2245	368	RM_Type_II__Type_II_MTases_FAM_16	1.1e-26	91.7	0.938	0.902	32	363
JAYIUS010000016.1_12	JAYIUS010000016.1	2245	368	RM_Type_II__Type_II_MTases_FAM_2	3e-34	116.6	0.965	0.913	29	364
JAYIUS010000016.1_12	JAYIUS010000016.1	2245	368	DISARM_2__drmMII	1.0999999999999999e-47	160.8	0.949	0.905	30	362
JAYIUS010000016.1_12	JAYIUS010000016.1	2245	368	Druantia_II__DruM	5.5e-57	191.6	0.829	0.913	28	363
JAYIUS010000016.1_12	JAYIUS010000016.1	2245	368	RM_Type_II__Type_II_MTases_FAM_0	2.9999999999999998e-61	205.6	0.975	0.924	27	366
JAYIUS010000016.1_14	JAYIUS010000016.1	2247	365	RM_Type_II__Type_II_REase09	1.7e-18	65.8	0.703	0.762	36	313
JAYIUS010000016.1_14	JAYIUS010000016.1	2247	365	Menshen__NsnA	4.7e-52	175.2	0.678	0.726	18	282
JAYIUS010000016.1_20	JAYIUS010000016.1	2253	383	SoFic__SoFic	4.800000000000001e-109	362.8	0.983	0.953	17	381
JAYIUS010000016.1_21	JAYIUS010000016.1	2254	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIUS010000016.1_64	JAYIUS010000016.1	2297	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIUS010000016.1_81	JAYIUS010000016.1	2314	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYIUS010000017.1_18	JAYIUS010000017.1	2337	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAYIUS010000018.1_5	JAYIUS010000018.1	2412	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIUS010000018.1_59	JAYIUS010000018.1	2466	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYIUS010000018.1_65	JAYIUS010000018.1	2472	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIUS010000018.1_65	JAYIUS010000018.1	2472	724	UG35__UvrD	5.1e-77	257.5	0.532	0.599	4	437
JAYIUS010000018.1_65	JAYIUS010000018.1	2472	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIUS010000018.1_67	JAYIUS010000018.1	2474	475	DISARM__drmC	7.4e-17	59.6	0.57	0.299	296	437
JAYIUS010000019.1_19	JAYIUS010000019.1	2497	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIUS010000019.1_35	JAYIUS010000019.1	2513	1369	Gabija__GajB_2	1.3000000000000001e-32	111.0	0.624	0.552	179	934
JAYIUS010000019.1_41	JAYIUS010000019.1	2519	465	DS-10__DS-10	5.3000000000000005e-180	596.9	1.0	0.998	1	464
JAYIUS010000019.1_69	JAYIUS010000019.1	2547	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYIUS010000019.1_70	JAYIUS010000019.1	2548	490	Wadjet__JetA_I	8.2e-156	517.7	0.994	0.992	2	487
JAYIUS010000019.1_71	JAYIUS010000019.1	2549	236	Wadjet__JetB_I	2.5e-67	224.6	0.847	0.983	1	232
JAYIUS010000021.1_56	JAYIUS010000021.1	2686	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIUS010000021.1_56	JAYIUS010000021.1	2686	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIUS010000022.1_51	JAYIUS010000022.1	2748	379	PsyrTA__PsyrA	1.4999999999999998e-29	101.0	0.751	0.784	73	369
JAYIUS010000022.1_51	JAYIUS010000022.1	2748	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM_Type_II__Type_II_MTases_FAM_28	1.3e-11	41.6	0.454	0.521	199	478
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM_Type_II__Type_II_MTases_FAM_30	4.3e-13	46.4	0.422	0.507	158	429
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM_Type_II__Type_II_MTases_FAM_29	2.1e-13	47.6	0.517	0.594	180	498
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM_Type_II__Type_II_MTases_FAM_6	7.5e-18	62.3	0.448	0.488	196	457
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM_Type_II__Type_II_MTases_FAM_14	6.6e-20	68.9	0.483	0.546	198	490
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM_Type_II__Type_II_MTases_FAM_13	1.3e-22	78.0	0.561	0.637	126	467
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM_Type_II__Type_II_MTases_FAM_33	4.5e-34	116.0	0.46	0.48	170	427
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM__Type_I_MTases_FAM_3	5e-49	165.0	0.702	0.886	3	478
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM__Type_I_MTases_FAM_1	2.1e-54	182.7	0.908	0.825	74	516
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	PrrC__EcoprrI	9.5e-110	366.0	0.958	0.989	1	531
JAYIUS010000023.1_48	JAYIUS010000023.1	2812	537	RM__Type_I_MTases_FAM_0	3.8e-175	581.5	0.996	0.991	1	532
JAYIUS010000023.1_50	JAYIUS010000023.1	2814	385	PrrC__PrrC	2.6e-61	205.3	0.978	0.932	2	360
JAYIUS010000023.1_51	JAYIUS010000023.1	2815	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIUS010000023.1_51	JAYIUS010000023.1	2815	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JAYIUS010000023.1_51	JAYIUS010000023.1	2815	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIUS010000023.1_52	JAYIUS010000023.1	2816	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIUS010000025.1_37	JAYIUS010000025.1	2924	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYIUS010000025.1_37	JAYIUS010000025.1	2924	1465	BREX__brxHI	1.5000000000000002e-69	233.0	0.733	0.377	24	576
JAYIUS010000025.1_46	JAYIUS010000025.1	2933	340	WYL_I_II_III_IV_V_VI_4	7.200000000000001e-25	85.9	0.977	0.497	143	311
JAYIUS010000025.1_46	JAYIUS010000025.1	2933	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAYIUS010000027.1_4	JAYIUS010000027.1	3000	461	RosmerTA__RmrA_2734955840	0.0009	16.3	0.437	0.41	15	203
JAYIUS010000027.1_34	JAYIUS010000027.1	3030	831	BREX__brxHI	1.8e-50	169.9	0.854	0.762	23	655
JAYIUS010000027.1_34	JAYIUS010000027.1	3030	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_11	6.0000000000000005e-31	105.6	0.672	0.419	47	283
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_12	1.3e-31	108.1	0.814	0.476	16	284
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_1	6.8e-34	115.3	0.766	0.427	20	260
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_4	1.2e-48	163.7	0.814	0.453	22	277
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_10	6.9e-52	174.5	0.782	0.478	14	283
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_5	3.2e-52	175.4	0.538	0.488	20	295
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_6	6.4e-58	194.0	0.818	0.496	16	295
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_15	9.3e-71	237.4	0.465	0.542	16	321
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron_I_C__RT_1_C2	1.6000000000000002e-78	262.4	0.627	0.632	16	372
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron_I_C__RT_1_C1	4.9e-91	303.6	0.646	0.637	14	373
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron_I_C__RT_1_C3	1.5e-113	378.2	0.955	0.95	15	551
JAYIUS010000028.1_5	JAYIUS010000028.1	3050	565	Retron_XII__RT_12	7.7e-181	600.1	0.974	0.977	9	560
JAYIUS010000029.1_33	JAYIUS010000029.1	3123	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIUS010000029.1_33	JAYIUS010000029.1	3123	155	Veles__VlsC2	8.9e-35	117.8	0.953	0.961	3	151
JAYIUS010000030.1_2	JAYIUS010000030.1	3149	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIUS010000031.1_21	JAYIUS010000031.1	3211	521	DISARM__drmC	1.6e-14	52.0	0.494	0.269	329	468
JAYIUS010000034.1_24	JAYIUS010000034.1	3339	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIUS010000037.1_39	JAYIUS010000037.1	3471	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIUS010000039.1_16	JAYIUS010000039.1	3526	299	Ukko__UkkD1	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYIUS010000039.1_16	JAYIUS010000039.1	3526	299	Ukko__UkkD2	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYIUS010000040.1_1	JAYIUS010000040.1	3542	439	RM_Type_IV__Type_IV_01	1.1e-49	168.3	0.732	0.868	11	391
JAYIUS010000040.1_1	JAYIUS010000040.1	3542	439	RM_Type_IV__FAM_2	4.1000000000000005e-55	185.1	0.832	0.654	106	392
JAYIUS010000040.1_2	JAYIUS010000040.1	3543	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JAYIUS010000040.1_40	JAYIUS010000040.1	3581	414	Dnd__DndA	8.6e-35	118.3	0.865	0.821	33	372
JAYIUS010000042.1_16	JAYIUS010000042.1	3628	583	UG6__DnaG	1.8e-34	117.1	0.817	0.492	34	320
JAYIUS010000043.1_22	JAYIUS010000043.1	3668	383	SoFic__SoFic	5.3000000000000004e-123	408.7	0.961	0.901	18	362
JAYIUS010000043.1_23	JAYIUS010000043.1	3669	544	RM_Type_II__Type_II_MTases_FAM_8	8.9e-06	23.0	0.413	0.386	168	377
JAYIUS010000043.1_23	JAYIUS010000043.1	3669	544	RM_Type_II__Type_II_MTases_FAM_1	2.9e-15	54.4	0.56	0.292	70	228
JAYIUS010000043.1_23	JAYIUS010000043.1	3669	544	RM_Type_II__Type_II_MTases_FAM_3	9.9e-23	78.8	0.843	0.601	62	388
JAYIUS010000043.1_23	JAYIUS010000043.1	3669	544	RM_Type_II__Type_II_MTases_FAM_37	2.1999999999999997e-41	140.0	0.738	0.596	65	388
JAYIUS010000043.1_23	JAYIUS010000043.1	3669	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-133	445.4	0.718	0.787	11	438
JAYIUS010000047.1_6	JAYIUS010000047.1	3756	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.8e-08	31.8	0.525	0.451	458	882
JAYIUS010000047.1_6	JAYIUS010000047.1	3756	943	Gao_Ppl__PplA	3.2999999999999995e-125	416.9	0.997	0.989	6	938
JAYIUS010000047.1_8	JAYIUS010000047.1	3758	913	BREX__brxHII	1.1e-43	147.4	0.461	0.475	3	436
JAYIUS010000050.1_1	JAYIUS010000050.1	3803	373	CBASS__Cyclase_new	7.7e-121	401.3	0.97	0.949	1	354
JAYIUS010000050.1_2	JAYIUS010000050.1	3804	209	CBASS__2TM_Gros	3e-28	97.4	0.672	0.981	3	207
JAYIUS010000050.1_2	JAYIUS010000050.1	3804	209	CBASS__Effector_2TM_S_2TMBeta	4.8e-50	167.6	0.983	0.876	23	205
JAYIUS010000050.1_6	JAYIUS010000050.1	3808	279	WYL_I_II_III_IV_V_VI_4	2e-13	48.7	0.657	0.466	116	245
JAYIUS010000050.1_6	JAYIUS010000050.1	3808	279	WYL_I_II_III_IV_V_VI_1	9.4e-17	59.4	0.447	0.487	84	219
JAYIUS010000050.1_7	JAYIUS010000050.1	3809	474	Wadjet__JetA_I	6.5000000000000004e-46	155.2	0.966	0.975	10	471
JAYIUS010000050.1_8	JAYIUS010000050.1	3810	201	Wadjet__JetB_I	6.4000000000000005e-28	95.5	0.81	0.93	9	195
JAYIUS010000050.1_9	JAYIUS010000050.1	3811	1141	Wadjet__JetC_I	1.3e-132	441.6	0.988	0.972	1	1109
JAYIUS010000050.1_10	JAYIUS010000050.1	3812	392	Wadjet__JetD_I	1.0999999999999999e-47	161.0	0.847	0.906	1	355
JAYIUS010000050.1_11	JAYIUS010000050.1	3813	1193	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	9.8e-301	997.9	0.99	0.898	12	1082
JAYIUS010000050.1_12	JAYIUS010000050.1	3814	770	Gabija__GajA	1.0999999999999999e-107	359.2	0.993	0.973	16	764
JAYIUS010000050.1_13	JAYIUS010000050.1	3815	650	Gabija__GajB_3	2.5e-07	28.1	0.503	0.34	34	254
JAYIUS010000050.1_13	JAYIUS010000050.1	3815	650	Gabija__GajB_2	5.8e-32	108.9	0.707	0.914	31	624
JAYIUS010000050.1_13	JAYIUS010000050.1	3815	650	Gabija__GajB_1	1.3e-89	299.1	0.981	0.974	16	648
JAYIUS010000057.1_1	JAYIUS010000057.1	3914	380	RloC__RloC	3.1e-45	152.9	0.507	0.953	1	362
JAYIUS010000063.1_2	JAYIUS010000063.1	3989	1338	Wadjet__JetC_I	0.0	1188.1	0.994	0.821	25	1122
JAYIUS010000066.1_1	JAYIUS010000066.1	4009	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
