hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIND010000004.1_154	JAUIND010000004.1	1001	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAUIND010000004.1_154	JAUIND010000004.1	1001	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.3e-13	46.5	0.434	0.415	1	485
JAUIND010000004.1_154	JAUIND010000004.1	1001	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAUIND010000004.1_170	JAUIND010000004.1	1017	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAUIND010000004.1_202	JAUIND010000004.1	1049	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAUIND010000005.1_20	JAUIND010000005.1	1072	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAUIND010000005.1_74	JAUIND010000005.1	1126	340	WYL_I_II_III_IV_V_VI_4	4.6e-25	86.6	0.983	0.5	142	311
JAUIND010000005.1_74	JAUIND010000005.1	1126	340	WYL_I_II_III_IV_V_VI_1	7.4e-50	168.1	0.974	0.918	4	315
JAUIND010000005.1_83	JAUIND010000005.1	1135	1465	Shango__SngC	2.1e-65	219.5	0.732	0.366	25	560
JAUIND010000005.1_83	JAUIND010000005.1	1135	1465	BREX__brxHI	1.6999999999999999e-68	229.6	0.74	0.381	24	581
JAUIND010000006.1_19	JAUIND010000006.1	1222	729	RM_Type_II__Type_II_MTases_FAM_33	2.5e-27	93.7	0.44	0.355	165	423
JAUIND010000006.1_19	JAUIND010000006.1	1222	729	PrrC__EcoprrI	2.8999999999999996e-47	160.2	0.979	0.786	1	573
JAUIND010000006.1_19	JAUIND010000006.1	1222	729	RM__Type_I_MTases_FAM_0	6.7e-76	254.1	0.934	0.73	1	532
JAUIND010000006.1_19	JAUIND010000006.1	1222	729	RM__Type_I_MTases_FAM_3	4.3000000000000005e-258	855.9	0.995	0.995	2	726
JAUIND010000006.1_21	JAUIND010000006.1	1224	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAUIND010000006.1_21	JAUIND010000006.1	1224	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAUIND010000006.1_21	JAUIND010000006.1	1224	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAUIND010000006.1_21	JAUIND010000006.1	1224	439	RM__Type_I_S_04	5.7e-63	211.6	0.748	0.97	8	433
JAUIND010000006.1_21	JAUIND010000006.1	1224	439	RM__Type_I_S_52	4e-79	264.8	0.67	0.968	9	433
JAUIND010000006.1_22	JAUIND010000006.1	1225	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.4e-70	234.7	0.661	0.707	118	844
JAUIND010000006.1_22	JAUIND010000006.1	1225	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAUIND010000007.1_87	JAUIND010000007.1	1436	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAUIND010000007.1_134	JAUIND010000007.1	1483	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAUIND010000007.1_134	JAUIND010000007.1	1483	155	Veles__VlsC2	9.4e-35	117.8	0.953	0.961	3	151
JAUIND010000008.1_108	JAUIND010000008.1	1598	277	CBASS__AG_E1_ThiF	6.8e-35	118.5	0.582	0.516	20	162
JAUIND010000008.1_109	JAUIND010000008.1	1599	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
JAUIND010000008.1_119	JAUIND010000008.1	1609	242	Zorya__ZorB	4.8e-11	40.4	0.562	0.558	93	227
JAUIND010000009.1_81	JAUIND010000009.1	1705	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAUIND010000009.1_88	JAUIND010000009.1	1712	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUIND010000010.1_113	JAUIND010000010.1	1884	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAUIND010000012.1_18	JAUIND010000012.1	2007	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAUIND010000012.1_18	JAUIND010000012.1	2007	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAUIND010000012.1_91	JAUIND010000012.1	2080	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUIND010000013.1_1	JAUIND010000013.1	2096	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAUIND010000013.1_1	JAUIND010000013.1	2096	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUIND010000013.1_1	JAUIND010000013.1	2096	403	RosmerTA__RmrA_2634882613	2.5e-08	31.0	0.718	0.762	9	315
JAUIND010000013.1_1	JAUIND010000013.1	2096	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAUIND010000013.1_1	JAUIND010000013.1	2096	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUIND010000013.1_1	JAUIND010000013.1	2096	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIND010000013.1_2	JAUIND010000013.1	2097	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAUIND010000013.1_24	JAUIND010000013.1	2119	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAUIND010000013.1_82	JAUIND010000013.1	2177	228	Dpd__QueE	8.6e-07	26.7	0.652	0.658	71	220
JAUIND010000013.1_83	JAUIND010000013.1	2178	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUIND010000015.1_3	JAUIND010000015.1	2276	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAUIND010000015.1_12	JAUIND010000015.1	2285	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAUIND010000015.1_46	JAUIND010000015.1	2319	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
JAUIND010000016.1_15	JAUIND010000016.1	2387	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAUIND010000016.1_50	JAUIND010000016.1	2422	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAUIND010000016.1_50	JAUIND010000016.1	2422	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAUIND010000016.1_51	JAUIND010000016.1	2423	348	Veles__VlsA1	3.9000000000000003e-69	231.0	0.983	0.839	10	301
JAUIND010000016.1_51	JAUIND010000016.1	2423	348	Veles__VlsA2	5.2e-70	233.8	0.979	0.83	9	297
JAUIND010000017.1_13	JAUIND010000017.1	2469	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUIND010000017.1_13	JAUIND010000017.1	2469	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUIND010000017.1_78	JAUIND010000017.1	2534	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAUIND010000018.1_59	JAUIND010000018.1	2593	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAUIND010000018.1_59	JAUIND010000018.1	2593	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAUIND010000018.1_59	JAUIND010000018.1	2593	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAUIND010000018.1_59	JAUIND010000018.1	2593	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAUIND010000018.1_59	JAUIND010000018.1	2593	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAUIND010000018.1_60	JAUIND010000018.1	2594	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAUIND010000019.1_8	JAUIND010000019.1	2634	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUIND010000019.1_8	JAUIND010000019.1	2634	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUIND010000020.1_60	JAUIND010000020.1	2770	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAUIND010000021.1_13	JAUIND010000021.1	2791	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAUIND010000021.1_65	JAUIND010000021.1	2843	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAUIND010000022.1_2	JAUIND010000022.1	2854	228	SoFic__SoFic	7.3e-75	250.3	0.609	0.991	1	226
JAUIND010000022.1_3	JAUIND010000022.1	2855	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAUIND010000022.1_44	JAUIND010000022.1	2896	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAUIND010000022.1_62	JAUIND010000022.1	2914	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIND010000023.1_10	JAUIND010000023.1	2930	1339	Wadjet__JetC_I	0.0	1190.6	0.994	0.82	25	1122
JAUIND010000023.1_11	JAUIND010000023.1	2931	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAUIND010000023.1_12	JAUIND010000023.1	2932	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAUIND010000023.1_13	JAUIND010000023.1	2933	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAUIND010000023.1_26	JAUIND010000023.1	2946	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAUIND010000023.1_41	JAUIND010000023.1	2961	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUIND010000023.1_41	JAUIND010000023.1	2961	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUIND010000026.1_25	JAUIND010000026.1	3143	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAUIND010000026.1_25	JAUIND010000026.1	3143	831	Shango__SngC	8.7e-64	214.2	0.869	0.771	16	656
JAUIND010000030.1_37	JAUIND010000030.1	3386	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIND010000030.1_37	JAUIND010000030.1	3386	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIND010000030.1_41	JAUIND010000030.1	3390	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIND010000030.1_41	JAUIND010000030.1	3390	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIND010000031.1_4	JAUIND010000031.1	3416	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAUIND010000031.1_6	JAUIND010000031.1	3418	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIND010000031.1_6	JAUIND010000031.1	3418	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAUIND010000031.1_6	JAUIND010000031.1	3418	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAUIND010000031.1_12	JAUIND010000031.1	3424	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAUIND010000035.1_4	JAUIND010000035.1	3598	658	Gabija__GajA	4.2e-43	145.9	0.854	0.898	1	591
JAUIND010000036.1_5	JAUIND010000036.1	3643	659	UG35__UvrD	1.2e-83	279.6	0.515	0.634	4	421
JAUIND010000036.1_5	JAUIND010000036.1	3643	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAUIND010000038.1_29	JAUIND010000038.1	3731	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUIND010000038.1_30	JAUIND010000038.1	3732	605	Gabija__GajB_3	8.3e-12	42.9	0.503	0.374	34	259
JAUIND010000038.1_30	JAUIND010000038.1	3732	605	UG35__UvrD	8.1e-25	84.9	0.441	0.585	29	382
JAUIND010000038.1_30	JAUIND010000038.1	3732	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAUIND010000039.1_11	JAUIND010000039.1	3752	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAUIND010000042.1_19	JAUIND010000042.1	3832	329	Dpd__DpdB	1.5e-07	28.1	0.54	0.599	3	199
JAUIND010000044.1_1	JAUIND010000044.1	3865	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIND010000046.1_10	JAUIND010000046.1	3909	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAUIND010000046.1_12	JAUIND010000046.1	3911	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-08	31.5	0.525	0.455	454	882
JAUIND010000046.1_12	JAUIND010000046.1	3911	943	Gao_Ppl__PplA	1.3e-125	418.3	0.997	0.989	6	938
JAUIND010000047.1_15	JAUIND010000047.1	3932	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAUIND010000047.1_16	JAUIND010000047.1	3933	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAUIND010000047.1_18	JAUIND010000047.1	3935	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUIND010000054.1_11	JAUIND010000054.1	4055	272	RM_Type_II__Type_II_MTases_FAM_0	3.6e-22	77.0	0.464	0.702	13	203
JAUIND010000054.1_11	JAUIND010000054.1	4055	272	Druantia_II__DruM	3.5e-28	96.8	0.416	0.699	13	202
JAUIND010000054.1_11	JAUIND010000054.1	4055	272	RM_Type_II__Type_II_MTases_FAM_2	9e-29	98.6	0.498	0.702	13	203
JAUIND010000056.1_7	JAUIND010000056.1	4082	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAUIND010000060.1_7	JAUIND010000060.1	4121	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.6e-210	697.1	0.827	0.956	28	813
