hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUE010000018.1_18	JBEFUE010000018.1	2340	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JBEFUE010000018.1_21	JBEFUE010000018.1	2343	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
JBEFUE010000018.1_21	JBEFUE010000018.1	2343	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
JBEFUE010000020.1_1	JBEFUE010000020.1	2481	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JBEFUE010000020.1_1	JBEFUE010000020.1	2481	377	RM_Type_IV__FAM_2	1.7e-51	173.1	0.776	0.716	106	375
JBEFUE010000020.1_2	JBEFUE010000020.1	2482	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JBEFUE010000020.1_38	JBEFUE010000020.1	2518	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JBEFUE010000021.1_13	JBEFUE010000021.1	2579	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JBEFUE010000027.1_27	JBEFUE010000027.1	2929	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JBEFUE010000027.1_50	JBEFUE010000027.1	2952	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JBEFUE010000027.1_50	JBEFUE010000027.1	2952	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JBEFUE010000028.1_16	JBEFUE010000028.1	2968	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JBEFUE010000028.1_16	JBEFUE010000028.1	2968	831	Shango__SngC	5.900000000000001e-63	211.5	0.869	0.771	16	656
JBEFUE010000029.1_32	JBEFUE010000029.1	3033	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUE010000029.1_32	JBEFUE010000029.1	3033	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JBEFUE010000032.1_6	JBEFUE010000032.1	3153	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JBEFUE010000032.1_6	JBEFUE010000032.1	3153	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JBEFUE010000034.1_14	JBEFUE010000034.1	3261	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JBEFUE010000034.1_14	JBEFUE010000034.1	3261	307	AbiD__AbiD	8.1e-75	250.0	0.929	0.987	1	303
JBEFUE010000034.1_31	JBEFUE010000034.1	3278	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JBEFUE010000034.1_40	JBEFUE010000034.1	3287	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JBEFUE010000037.1_28	JBEFUE010000037.1	3402	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JBEFUE010000038.1_15	JBEFUE010000038.1	3426	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JBEFUE010000038.1_15	JBEFUE010000038.1	3426	356	Menshen__NsnA	7.3e-63	210.8	0.875	0.963	9	351
JBEFUE010000038.1_31	JBEFUE010000038.1	3442	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JBEFUE010000038.1_31	JBEFUE010000038.1	3442	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JBEFUE010000038.1_31	JBEFUE010000038.1	3442	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JBEFUE010000041.1_25	JBEFUE010000041.1	3528	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JBEFUE010000041.1_25	JBEFUE010000041.1	3528	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JBEFUE010000043.1_16	JBEFUE010000043.1	3583	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JBEFUE010000043.1_17	JBEFUE010000043.1	3584	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JBEFUE010000043.1_18	JBEFUE010000043.1	3585	236	Wadjet__JetB_I	4.7999999999999993e-67	223.7	0.839	0.975	3	232
JBEFUE010000043.1_20	JBEFUE010000043.1	3587	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JBEFUE010000044.1_20	JBEFUE010000044.1	3616	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JBEFUE010000044.1_21	JBEFUE010000044.1	3617	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JBEFUE010000044.1_23	JBEFUE010000044.1	3619	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JBEFUE010000067.1_1	JBEFUE010000067.1	4015	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JBEFUE010000071.1_3	JBEFUE010000071.1	4052	309	AbiEii__AbiEii	3.1e-43	146.4	0.983	0.864	10	276
JBEFUE010000071.1_4	JBEFUE010000071.1	4053	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JBEFUE010000071.1_4	JBEFUE010000071.1	4053	253	AbiEii__AbiEi_3	5.6e-34	115.0	0.918	0.569	101	244
JBEFUE010000081.1_1	JBEFUE010000081.1	4105	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JBEFUE010000081.1_1	JBEFUE010000081.1	4105	379	RM_Type_II__Type_II_MTases_FAM_22	6.4e-21	72.8	0.469	0.475	37	216
JBEFUE010000081.1_1	JBEFUE010000081.1	4105	379	RM_Type_II__Type_II_MTases_FAM_16	1.8999999999999998e-23	81.0	0.912	0.842	44	362
JBEFUE010000081.1_1	JBEFUE010000081.1	4105	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JBEFUE010000081.1_1	JBEFUE010000081.1	4105	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JBEFUE010000081.1_1	JBEFUE010000081.1	4105	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JBEFUE010000081.1_1	JBEFUE010000081.1	4105	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JBEFUE010000081.1_1	JBEFUE010000081.1	4105	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JBEFUE010000081.1_2	JBEFUE010000081.1	4106	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JBEFUE010000084.1_1	JBEFUE010000084.1	4114	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JBEFUE010000084.1_1	JBEFUE010000084.1	4114	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
