hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMR010000003.1_219	JAYIMR010000003.1	1024	340	WYL_I_II_III_IV_V_VI_1	7.5e-50	168.1	0.974	0.918	4	315
JAYIMR010000003.1_273	JAYIMR010000003.1	1078	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYIMR010000004.1_118	JAYIMR010000004.1	1215	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIMR010000004.1_118	JAYIMR010000004.1	1215	235	PD_DExK_I_II_III_IV_V_VI_5	3.2e-23	79.6	0.969	0.515	3	123
JAYIMR010000005.1_37	JAYIMR010000005.1	1368	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMR010000005.1_37	JAYIMR010000005.1	1368	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMR010000005.1_41	JAYIMR010000005.1	1372	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMR010000005.1_41	JAYIMR010000005.1	1372	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMR010000005.1_45	JAYIMR010000005.1	1376	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAYIMR010000005.1_46	JAYIMR010000005.1	1377	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIMR010000005.1_46	JAYIMR010000005.1	1377	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIMR010000005.1_46	JAYIMR010000005.1	1377	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAYIMR010000005.1_46	JAYIMR010000005.1	1377	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAYIMR010000005.1_46	JAYIMR010000005.1	1377	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAYIMR010000005.1_51	JAYIMR010000005.1	1382	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIMR010000006.1_116	JAYIMR010000006.1	1626	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIMR010000006.1_116	JAYIMR010000006.1	1626	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIMR010000007.1_6	JAYIMR010000007.1	1671	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYIMR010000007.1_6	JAYIMR010000007.1	1671	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYIMR010000007.1_8	JAYIMR010000007.1	1673	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIMR010000007.1_96	JAYIMR010000007.1	1761	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIMR010000007.1_96	JAYIMR010000007.1	1761	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIMR010000008.1_10	JAYIMR010000008.1	1805	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIMR010000008.1_12	JAYIMR010000008.1	1807	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAYIMR010000008.1_13	JAYIMR010000008.1	1808	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIMR010000008.1_14	JAYIMR010000008.1	1809	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYIMR010000008.1_27	JAYIMR010000008.1	1822	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIMR010000008.1_66	JAYIMR010000008.1	1861	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIMR010000008.1_90	JAYIMR010000008.1	1885	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIMR010000008.1_108	JAYIMR010000008.1	1903	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIMR010000009.1_82	JAYIMR010000009.1	2002	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIMR010000010.1_58	JAYIMR010000010.1	2122	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIMR010000010.1_65	JAYIMR010000010.1	2129	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIMR010000011.1_6	JAYIMR010000011.1	2215	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIMR010000012.1_6	JAYIMR010000012.1	2335	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIMR010000012.1_29	JAYIMR010000012.1	2358	388	CBASS__AG_E1_ThiF	1e-70	235.8	0.996	0.616	127	365
JAYIMR010000013.1_14	JAYIMR010000013.1	2456	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIMR010000013.1_24	JAYIMR010000013.1	2466	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIMR010000013.1_25	JAYIMR010000013.1	2467	257	CBASS__AG_E1_ThiF	9.7e-35	118.0	0.578	0.553	1	142
JAYIMR010000014.1_23	JAYIMR010000014.1	2589	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIMR010000014.1_115	JAYIMR010000014.1	2681	312	DS-33__DS-33	4.2e-91	303.2	0.935	0.939	16	308
JAYIMR010000015.1_113	JAYIMR010000015.1	2800	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIMR010000017.1_16	JAYIMR010000017.1	2921	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIMR010000017.1_89	JAYIMR010000017.1	2994	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIMR010000017.1_89	JAYIMR010000017.1	2994	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAYIMR010000019.1_5	JAYIMR010000019.1	3096	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIMR010000019.1_36	JAYIMR010000019.1	3127	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIMR010000019.1_52	JAYIMR010000019.1	3143	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIMR010000019.1_52	JAYIMR010000019.1	3143	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIMR010000019.1_52	JAYIMR010000019.1	3143	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIMR010000019.1_91	JAYIMR010000019.1	3182	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIMR010000019.1_91	JAYIMR010000019.1	3182	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIMR010000019.1_91	JAYIMR010000019.1	3182	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIMR010000019.1_91	JAYIMR010000019.1	3182	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYIMR010000019.1_91	JAYIMR010000019.1	3182	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIMR010000019.1_91	JAYIMR010000019.1	3182	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIMR010000019.1_91	JAYIMR010000019.1	3182	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIMR010000019.1_91	JAYIMR010000019.1	3182	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIMR010000020.1_13	JAYIMR010000020.1	3201	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIMR010000020.1_71	JAYIMR010000020.1	3259	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIMR010000020.1_72	JAYIMR010000020.1	3260	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIMR010000021.1_13	JAYIMR010000021.1	3278	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIMR010000021.1_13	JAYIMR010000021.1	3278	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIMR010000022.1_39	JAYIMR010000022.1	3381	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAYIMR010000022.1_39	JAYIMR010000022.1	3381	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIMR010000022.1_40	JAYIMR010000022.1	3382	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIMR010000022.1_40	JAYIMR010000022.1	3382	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYIMR010000022.1_40	JAYIMR010000022.1	3382	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIMR010000022.1_40	JAYIMR010000022.1	3382	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYIMR010000022.1_40	JAYIMR010000022.1	3382	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIMR010000022.1_42	JAYIMR010000022.1	3384	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIMR010000022.1_42	JAYIMR010000022.1	3384	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIMR010000022.1_42	JAYIMR010000022.1	3384	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYIMR010000022.1_42	JAYIMR010000022.1	3384	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYIMR010000023.1_4	JAYIMR010000023.1	3410	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIMR010000023.1_36	JAYIMR010000023.1	3442	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIMR010000023.1_45	JAYIMR010000023.1	3451	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYIMR010000024.1_26	JAYIMR010000024.1	3497	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIMR010000024.1_26	JAYIMR010000024.1	3497	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIMR010000025.1_29	JAYIMR010000025.1	3564	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIMR010000025.1_29	JAYIMR010000025.1	3564	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIMR010000025.1_30	JAYIMR010000025.1	3565	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JAYIMR010000025.1_30	JAYIMR010000025.1	3565	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIMR010000027.1_4	JAYIMR010000027.1	3656	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIMR010000027.1_6	JAYIMR010000027.1	3658	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIMR010000027.1_6	JAYIMR010000027.1	3658	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIMR010000027.1_6	JAYIMR010000027.1	3658	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIMR010000027.1_12	JAYIMR010000027.1	3664	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIMR010000028.1_1	JAYIMR010000028.1	3699	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIMR010000028.1_1	JAYIMR010000028.1	3699	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIMR010000028.1_1	JAYIMR010000028.1	3699	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIMR010000028.1_1	JAYIMR010000028.1	3699	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIMR010000028.1_1	JAYIMR010000028.1	3699	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIMR010000028.1_1	JAYIMR010000028.1	3699	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIMR010000028.1_2	JAYIMR010000028.1	3700	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIMR010000030.1_4	JAYIMR010000030.1	3791	950	Gabija__GajB_3	4.4e-10	37.3	0.598	0.272	571	828
JAYIMR010000030.1_4	JAYIMR010000030.1	3791	950	Gabija__GajB_2	1.8e-69	232.8	0.739	0.679	188	832
JAYIMR010000030.1_6	JAYIMR010000030.1	3793	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAYIMR010000030.1_6	JAYIMR010000030.1	3793	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAYIMR010000031.1_27	JAYIMR010000031.1	3858	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIMR010000031.1_27	JAYIMR010000031.1	3858	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIMR010000031.1_27	JAYIMR010000031.1	3858	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIMR010000032.1_29	JAYIMR010000032.1	3889	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIMR010000032.1_30	JAYIMR010000032.1	3890	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIMR010000032.1_30	JAYIMR010000032.1	3890	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIMR010000032.1_30	JAYIMR010000032.1	3890	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIMR010000033.1_18	JAYIMR010000033.1	3918	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIMR010000036.1_1	JAYIMR010000036.1	3986	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIMR010000036.1_2	JAYIMR010000036.1	3987	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIMR010000038.1_15	JAYIMR010000038.1	4054	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIMR010000038.1_16	JAYIMR010000038.1	4055	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIMR010000038.1_18	JAYIMR010000038.1	4057	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIMR010000043.1_7	JAYIMR010000043.1	4137	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIMR010000043.1_7	JAYIMR010000043.1	4137	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIMR010000043.1_7	JAYIMR010000043.1	4137	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIMR010000046.1_1	JAYIMR010000046.1	4170	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIMR010000049.1_7	JAYIMR010000049.1	4201	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIMR010000049.1_8	JAYIMR010000049.1	4202	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYIMR010000070.1_1	JAYIMR010000070.1	4292	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
