hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINH010000021.1_44	JAYINH010000021.1	3082	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYINH010000021.1_62	JAYINH010000021.1	3100	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYINH010000022.1_39	JAYINH010000022.1	3145	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAYINH010000022.1_39	JAYINH010000022.1	3145	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYINH010000022.1_40	JAYINH010000022.1	3146	439	RM__Type_I_S_06	3.6000000000000004e-25	86.8	0.58	0.774	61	400
JAYINH010000022.1_40	JAYINH010000022.1	3146	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAYINH010000022.1_40	JAYINH010000022.1	3146	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYINH010000022.1_40	JAYINH010000022.1	3146	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAYINH010000022.1_40	JAYINH010000022.1	3146	439	RM__Type_I_S_52	4.2e-79	264.8	0.67	0.968	9	433
JAYINH010000022.1_42	JAYINH010000022.1	3148	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYINH010000022.1_42	JAYINH010000022.1	3148	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYINH010000022.1_42	JAYINH010000022.1	3148	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JAYINH010000022.1_42	JAYINH010000022.1	3148	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAYINH010000023.1_21	JAYINH010000023.1	3191	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYINH010000023.1_30	JAYINH010000023.1	3200	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYINH010000023.1_62	JAYINH010000023.1	3232	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYINH010000024.1_22	JAYINH010000024.1	3257	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYINH010000025.1_26	JAYINH010000025.1	3340	831	BREX__brxHI	4.9999999999999994e-51	171.8	0.854	0.762	23	655
JAYINH010000025.1_26	JAYINH010000025.1	3340	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAYINH010000026.1_29	JAYINH010000026.1	3407	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYINH010000026.1_29	JAYINH010000026.1	3407	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYINH010000026.1_30	JAYINH010000026.1	3408	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JAYINH010000026.1_30	JAYINH010000026.1	3408	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYINH010000028.1_45	JAYINH010000028.1	3540	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	5.1e-112	373.6	0.931	0.939	51	879
JAYINH010000028.1_46	JAYINH010000028.1	3541	506	RM_Type_II__Type_II_MTases_FAM_1	4.0000000000000004e-21	73.7	0.553	0.306	37	191
JAYINH010000028.1_46	JAYINH010000028.1	3541	506	RM_Type_II__Type_II_MTases_FAM_3	1.8000000000000002e-28	97.7	0.925	0.656	39	370
JAYINH010000028.1_46	JAYINH010000028.1	3541	506	RM_Type_II__Type_II_MTases_FAM_37	3.1e-49	165.9	0.786	0.646	38	364
JAYINH010000028.1_46	JAYINH010000028.1	3541	506	RM_Type_III__Type_III_MTases_FAM_0	2.3e-122	408.0	0.696	0.775	2	393
JAYINH010000029.1_4	JAYINH010000029.1	3553	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYINH010000029.1_6	JAYINH010000029.1	3555	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYINH010000029.1_6	JAYINH010000029.1	3555	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYINH010000029.1_6	JAYINH010000029.1	3555	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYINH010000029.1_12	JAYINH010000029.1	3561	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYINH010000030.1_1	JAYINH010000030.1	3596	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYINH010000030.1_1	JAYINH010000030.1	3596	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYINH010000030.1_1	JAYINH010000030.1	3596	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYINH010000030.1_1	JAYINH010000030.1	3596	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYINH010000030.1_1	JAYINH010000030.1	3596	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYINH010000030.1_1	JAYINH010000030.1	3596	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYINH010000030.1_2	JAYINH010000030.1	3597	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYINH010000035.1_3	JAYINH010000035.1	3801	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYINH010000035.1_3	JAYINH010000035.1	3801	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYINH010000035.1_3	JAYINH010000035.1	3801	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYINH010000036.1_10	JAYINH010000036.1	3837	605	Gabija__GajB_3	5.5e-12	43.5	0.503	0.374	34	259
JAYINH010000036.1_10	JAYINH010000036.1	3837	605	UG35__UvrD	9.5e-25	84.7	0.441	0.585	29	382
JAYINH010000036.1_10	JAYINH010000036.1	3837	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYINH010000036.1_11	JAYINH010000036.1	3838	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYINH010000037.1_2	JAYINH010000037.1	3868	452	RloC__RloC	5.7e-45	152.1	0.507	0.801	73	434
JAYINH010000038.1_17	JAYINH010000038.1	3926	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYINH010000039.1_4	JAYINH010000039.1	3940	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYINH010000039.1_4	JAYINH010000039.1	3940	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYINH010000041.1_6	JAYINH010000041.1	4009	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYINH010000044.1_7	JAYINH010000044.1	4076	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYINH010000044.1_7	JAYINH010000044.1	4076	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYINH010000044.1_9	JAYINH010000044.1	4078	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYINH010000045.1_9	JAYINH010000045.1	4096	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYINH010000045.1_11	JAYINH010000045.1	4098	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JAYINH010000045.1_12	JAYINH010000045.1	4099	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAYINH010000050.1_7	JAYINH010000050.1	4207	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYINH010000050.1_7	JAYINH010000050.1	4207	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYINH010000050.1_7	JAYINH010000050.1	4207	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYINH010000053.1_7	JAYINH010000053.1	4240	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAYINH010000055.1_8	JAYINH010000055.1	4255	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYINH010000055.1_9	JAYINH010000055.1	4256	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYINH010000075.1_1	JAYINH010000075.1	4323	298	RM_Type_II__Type_II_REase25	4.3e-15	54.4	0.593	0.899	5	272
