hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIPK010000002.1_138	JAUIPK010000002.1	388	729	RM__Type_I_MTases_FAM_0	6.3e-76	254.2	0.934	0.73	1	532
JAUIPK010000002.1_138	JAUIPK010000002.1	388	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAUIPK010000002.1_222	JAUIPK010000002.1	472	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAUIPK010000003.1_123	JAUIPK010000003.1	600	333	HEC-01__HEC-01B	6.9e-86	286.6	0.808	0.976	6	330
JAUIPK010000003.1_152	JAUIPK010000003.1	629	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
JAUIPK010000003.1_152	JAUIPK010000003.1	629	368	Veles__VlsB2	5.9e-105	349.4	0.923	0.954	16	366
JAUIPK010000003.1_175	JAUIPK010000003.1	652	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAUIPK010000004.1_32	JAUIPK010000004.1	713	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAUIPK010000004.1_32	JAUIPK010000004.1	713	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAUIPK010000004.1_33	JAUIPK010000004.1	714	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAUIPK010000004.1_33	JAUIPK010000004.1	714	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAUIPK010000004.1_68	JAUIPK010000004.1	749	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAUIPK010000004.1_90	JAUIPK010000004.1	771	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAUIPK010000005.1_50	JAUIPK010000005.1	882	414	Dnd__DndA	9e-35	118.3	0.865	0.821	33	372
JAUIPK010000005.1_114	JAUIPK010000005.1	946	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAUIPK010000007.1_15	JAUIPK010000007.1	1181	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAUIPK010000007.1_24	JAUIPK010000007.1	1190	340	DISARM__drmC	2.1e-15	54.9	0.536	0.4	204	339
JAUIPK010000007.1_104	JAUIPK010000007.1	1270	373	SoFic__SoFic	9.8e-121	401.3	0.975	0.93	9	355
JAUIPK010000008.1_19	JAUIPK010000008.1	1350	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAUIPK010000008.1_71	JAUIPK010000008.1	1402	340	WYL_I_II_III_IV_V_VI_4	4.9e-24	83.3	0.977	0.497	143	311
JAUIPK010000008.1_71	JAUIPK010000008.1	1402	340	WYL_I_II_III_IV_V_VI_1	8.5e-49	164.7	0.974	0.918	4	315
JAUIPK010000008.1_80	JAUIPK010000008.1	1411	1465	Shango__SngC	2.0000000000000003e-65	219.7	0.732	0.366	25	560
JAUIPK010000008.1_80	JAUIPK010000008.1	1411	1465	BREX__brxHI	1.7e-69	232.9	0.696	0.36	24	550
JAUIPK010000009.1_141	JAUIPK010000009.1	1596	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAUIPK010000010.1_14	JAUIPK010000010.1	1618	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAUIPK010000010.1_24	JAUIPK010000010.1	1628	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAUIPK010000010.1_25	JAUIPK010000010.1	1629	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAUIPK010000011.1_113	JAUIPK010000011.1	1849	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAUIPK010000012.1_2	JAUIPK010000012.1	1874	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAUIPK010000012.1_2	JAUIPK010000012.1	1874	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIPK010000012.1_2	JAUIPK010000012.1	1874	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAUIPK010000013.1_8	JAUIPK010000013.1	1986	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
JAUIPK010000013.1_31	JAUIPK010000013.1	2009	290	Rst_gop_beta_cll__cll	1.7e-14	52.0	0.66	0.603	73	247
JAUIPK010000013.1_75	JAUIPK010000013.1	2053	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAUIPK010000013.1_75	JAUIPK010000013.1	2053	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAUIPK010000013.1_75	JAUIPK010000013.1	2053	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAUIPK010000013.1_91	JAUIPK010000013.1	2069	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAUIPK010000013.1_123	JAUIPK010000013.1	2101	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAUIPK010000014.1_11	JAUIPK010000014.1	2116	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAUIPK010000014.1_69	JAUIPK010000014.1	2174	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAUIPK010000014.1_70	JAUIPK010000014.1	2175	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUIPK010000014.1_86	JAUIPK010000014.1	2191	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAUIPK010000015.1_1	JAUIPK010000015.1	2209	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAUIPK010000015.1_67	JAUIPK010000015.1	2275	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAUIPK010000015.1_67	JAUIPK010000015.1	2275	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUIPK010000016.1_51	JAUIPK010000016.1	2357	374	Veles__VlsB1	4.9e-115	382.5	0.949	0.933	18	366
JAUIPK010000016.1_51	JAUIPK010000016.1	2357	374	Veles__VlsB2	1.2e-115	384.6	0.921	0.941	15	366
JAUIPK010000019.1_19	JAUIPK010000019.1	2613	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUIPK010000019.1_19	JAUIPK010000019.1	2613	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUIPK010000020.1_16	JAUIPK010000020.1	2708	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAUIPK010000020.1_68	JAUIPK010000020.1	2760	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAUIPK010000021.1_82	JAUIPK010000021.1	2865	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAUIPK010000022.1_69	JAUIPK010000022.1	2940	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAUIPK010000024.1_6	JAUIPK010000024.1	3026	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAUIPK010000025.1_7	JAUIPK010000025.1	3101	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIPK010000025.1_24	JAUIPK010000025.1	3118	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAUIPK010000025.1_64	JAUIPK010000025.1	3158	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAUIPK010000025.1_65	JAUIPK010000025.1	3159	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAUIPK010000028.1_2	JAUIPK010000028.1	3310	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAUIPK010000029.1_24	JAUIPK010000029.1	3414	286	Lamassu-Fam__LmuA_effector_Sir2	1.7e-15	55.0	0.527	0.794	41	267
JAUIPK010000029.1_24	JAUIPK010000029.1	3414	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUIPK010000029.1_39	JAUIPK010000029.1	3429	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAUIPK010000029.1_53	JAUIPK010000029.1	3443	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAUIPK010000029.1_54	JAUIPK010000029.1	3444	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAUIPK010000029.1_55	JAUIPK010000029.1	3445	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAUIPK010000029.1_57	JAUIPK010000029.1	3447	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAUIPK010000030.1_22	JAUIPK010000030.1	3478	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAUIPK010000030.1_24	JAUIPK010000030.1	3480	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIPK010000030.1_24	JAUIPK010000030.1	3480	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAUIPK010000030.1_24	JAUIPK010000030.1	3480	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAUIPK010000030.1_30	JAUIPK010000030.1	3486	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAUIPK010000031.1_27	JAUIPK010000031.1	3547	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAUIPK010000031.1_27	JAUIPK010000031.1	3547	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	RM__Type_I_MTases_FAM_1	7.100000000000001e-57	191.0	0.747	0.722	132	494
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAUIPK010000032.1_23	JAUIPK010000032.1	3608	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAUIPK010000032.1_25	JAUIPK010000032.1	3610	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAUIPK010000032.1_25	JAUIPK010000032.1	3610	416	RM__Type_I_S_03	4.8999999999999995e-47	159.2	0.859	0.99	2	413
JAUIPK010000032.1_25	JAUIPK010000032.1	3610	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAUIPK010000032.1_25	JAUIPK010000032.1	3610	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAUIPK010000032.1_25	JAUIPK010000032.1	3610	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAUIPK010000032.1_26	JAUIPK010000032.1	3611	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAUIPK010000032.1_50	JAUIPK010000032.1	3635	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAUIPK010000037.1_1	JAUIPK010000037.1	3863	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAUIPK010000037.1_1	JAUIPK010000037.1	3863	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUIPK010000037.1_1	JAUIPK010000037.1	3863	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAUIPK010000037.1_1	JAUIPK010000037.1	3863	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAUIPK010000037.1_1	JAUIPK010000037.1	3863	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUIPK010000037.1_1	JAUIPK010000037.1	3863	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIPK010000037.1_2	JAUIPK010000037.1	3864	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAUIPK010000038.1_3	JAUIPK010000038.1	3910	658	Gabija__GajA	4.4e-43	145.9	0.854	0.898	1	591
JAUIPK010000039.1_25	JAUIPK010000039.1	3974	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAUIPK010000039.1_25	JAUIPK010000039.1	3974	155	Veles__VlsC2	8.8e-35	117.9	0.953	0.961	3	151
JAUIPK010000042.1_1	JAUIPK010000042.1	4035	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAUIPK010000042.1_1	JAUIPK010000042.1	4035	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAUIPK010000042.1_1	JAUIPK010000042.1	4035	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAUIPK010000042.1_2	JAUIPK010000042.1	4036	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUIPK010000043.1_19	JAUIPK010000043.1	4083	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAUIPK010000046.1_11	JAUIPK010000046.1	4136	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUIPK010000046.1_11	JAUIPK010000046.1	4136	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUIPK010000046.1_11	JAUIPK010000046.1	4136	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAUIPK010000048.1_9	JAUIPK010000048.1	4171	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAUIPK010000048.1_9	JAUIPK010000048.1	4171	307	AbiD__AbiD	8.5e-75	250.0	0.929	0.987	1	303
JAUIPK010000049.1_10	JAUIPK010000049.1	4187	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAUIPK010000054.1_7	JAUIPK010000054.1	4250	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAUIPK010000054.1_7	JAUIPK010000054.1	4250	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAUIPK010000055.1_1	JAUIPK010000055.1	4251	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
