hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron_I_C__RT_1_C3	3.2e-113	377.2	0.955	0.95	15	551
JAYIVK010000034.1_41	JAYIVK010000034.1	3734	565	Retron_XII__RT_12	2.1000000000000003e-180	598.7	0.974	0.977	9	560
JAYIVK010000035.1_27	JAYIVK010000035.1	3761	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIVK010000035.1_28	JAYIVK010000035.1	3762	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIVK010000035.1_29	JAYIVK010000035.1	3763	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIVK010000035.1_31	JAYIVK010000035.1	3765	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIVK010000036.1_7	JAYIVK010000036.1	3781	314	DEDDh_I_II_III_IV_V_VI_1	1.1e-25	88.6	0.994	0.475	44	192
JAYIVK010000037.1_22	JAYIVK010000037.1	3843	2213	Mokosh_type_I__MkoA_D	4.7e-98	327.9	0.916	0.725	307	1911
JAYIVK010000037.1_22	JAYIVK010000037.1	3843	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIVK010000048.1_13	JAYIVK010000048.1	4045	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5999999999999999e-229	762.9	0.98	0.964	10	1067
JAYIVK010000048.1_14	JAYIVK010000048.1	4046	365	RM__Type_I_S_03	8.3e-35	118.8	0.685	0.901	34	362
JAYIVK010000048.1_14	JAYIVK010000048.1	4046	365	RM__Type_I_S_02	2.9999999999999996e-39	133.2	0.717	0.879	33	353
JAYIVK010000048.1_14	JAYIVK010000048.1	4046	365	RM__Type_I_S_52	1.9e-40	137.2	0.58	0.932	22	361
JAYIVK010000048.1_14	JAYIVK010000048.1	4046	365	RM__Type_I_S_04	4.4e-48	162.5	0.66	0.929	22	360
JAYIVK010000048.1_14	JAYIVK010000048.1	4046	365	RM__Type_I_S_51	1.2999999999999999e-54	183.3	0.696	0.929	24	362
JAYIVK010000051.1_1	JAYIVK010000051.1	4074	1088	Mokosh_type_I__MkoA_D	6.3e-72	241.4	0.686	0.78	219	1067
JAYIVK010000054.1_6	JAYIVK010000054.1	4106	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIVK010000054.1_6	JAYIVK010000054.1	4106	253	AbiEii__AbiEi_3	5.8e-34	115.0	0.918	0.569	101	244
JAYIVK010000054.1_7	JAYIVK010000054.1	4107	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYIVK010000055.1_4	JAYIVK010000055.1	4114	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIVK010000057.1_2	JAYIVK010000057.1	4139	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	1.5e-06	24.8	0.45	0.431	284	565
JAYIVK010000057.1_2	JAYIVK010000057.1	4139	655	Lamassu-Fam__LmuB_SMC_Lipase	4.3e-16	56.1	0.714	0.708	150	613
JAYIVK010000057.1_2	JAYIVK010000057.1	4139	655	Lamassu-Fam__LmuB_SMC_Mrr	6.4e-25	85.6	0.721	0.711	1	466
JAYIVK010000057.1_2	JAYIVK010000057.1	4139	655	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.5e-133	443.4	0.995	0.979	1	641
JAYIVK010000057.1_3	JAYIVK010000057.1	4140	177	Lamassu-Fam__LmuC_acc_Cap4_nuclease	1.7e-13	49.3	0.945	0.87	23	176
JAYIVK010000057.1_4	JAYIVK010000057.1	4141	405	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	2.5e-65	220.0	0.976	0.941	12	392
