hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIOS010000051.1_3	JAUIOS010000051.1	3261	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIOS010000051.1_3	JAUIOS010000051.1	3261	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAUIOS010000056.1_11	JAUIOS010000056.1	3343	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUIOS010000056.1_11	JAUIOS010000056.1	3343	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUIOS010000056.1_11	JAUIOS010000056.1	3343	272	RM_Type_II__Type_II_MTases_FAM_2	9.099999999999999e-29	98.6	0.498	0.702	13	203
JAUIOS010000057.1_1	JAUIOS010000057.1	3350	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAUIOS010000057.1_1	JAUIOS010000057.1	3350	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUIOS010000057.1_1	JAUIOS010000057.1	3350	403	RosmerTA__RmrA_2634882613	2.5e-08	31.0	0.718	0.762	9	315
JAUIOS010000057.1_1	JAUIOS010000057.1	3350	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAUIOS010000057.1_1	JAUIOS010000057.1	3350	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUIOS010000057.1_1	JAUIOS010000057.1	3350	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIOS010000057.1_2	JAUIOS010000057.1	3351	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAUIOS010000005.1_11	JAUIOS010000005.1	3386	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAUIOS010000060.1_7	JAUIOS010000060.1	3544	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.6e-210	697.1	0.827	0.956	28	813
JAUIOS010000062.1_8	JAUIOS010000062.1	3559	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAUIOS010000062.1_9	JAUIOS010000062.1	3560	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAUIOS010000006.1_116	JAUIOS010000006.1	3733	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAUIOS010000006.1_116	JAUIOS010000006.1	3733	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAUIOS010000007.1_109	JAUIOS010000007.1	3919	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAUIOS010000007.1_115	JAUIOS010000007.1	3925	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAUIOS010000007.1_115	JAUIOS010000007.1	3925	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAUIOS010000007.1_115	JAUIOS010000007.1	3925	483	pAgo__pAgo_S2B	9.000000000000001e-63	210.8	0.994	0.973	13	482
JAUIOS010000007.1_115	JAUIOS010000007.1	3925	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAUIOS010000007.1_115	JAUIOS010000007.1	3925	483	pAgo__pAgo_S1B	8.6e-196	649.1	0.994	0.99	5	482
JAUIOS010000007.1_116	JAUIOS010000007.1	3926	623	pAgo__SIR2APAZ	8.4e-205	679.5	0.997	0.978	6	614
JAUIOS010000007.1_120	JAUIOS010000007.1	3930	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIOS010000007.1_120	JAUIOS010000007.1	3930	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIOS010000007.1_124	JAUIOS010000007.1	3934	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIOS010000007.1_124	JAUIOS010000007.1	3934	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIOS010000008.1_46	JAUIOS010000008.1	4033	388	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	5.799999999999999e-22	75.6	0.407	0.915	30	384
JAUIOS010000008.1_47	JAUIOS010000008.1	4034	515	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	1.3e-90	302.7	0.464	0.775	51	449
JAUIOS010000008.1_48	JAUIOS010000008.1	4035	506	RM_Type_II__Type_II_MTases_FAM_1	4.0000000000000004e-21	73.7	0.553	0.306	37	191
JAUIOS010000008.1_48	JAUIOS010000008.1	4035	506	RM_Type_II__Type_II_MTases_FAM_3	1.8000000000000002e-28	97.7	0.925	0.656	39	370
JAUIOS010000008.1_48	JAUIOS010000008.1	4035	506	RM_Type_II__Type_II_MTases_FAM_37	3.1e-49	165.9	0.786	0.646	38	364
JAUIOS010000008.1_48	JAUIOS010000008.1	4035	506	RM_Type_III__Type_III_MTases_FAM_0	2.3e-122	408.0	0.696	0.775	2	393
JAUIOS010000008.1_68	JAUIOS010000008.1	4055	386	DS-1__DS-1B	1.6e-68	229.5	0.853	0.909	11	361
JAUIOS010000008.1_69	JAUIOS010000008.1	4056	364	DS-1__DS-1A	2.8e-32	110.0	0.782	0.841	56	361
JAUIOS010000008.1_115	JAUIOS010000008.1	4102	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAUIOS010000009.1_109	JAUIOS010000009.1	4248	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAUIOS010000009.1_110	JAUIOS010000009.1	4249	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
JAUIOS010000009.1_120	JAUIOS010000009.1	4259	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
