hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMT010000004.1_85	JAYIMT010000004.1	733	544	RM_Type_II__Type_II_MTases_FAM_8	9.2e-06	23.0	0.413	0.386	168	377
JAYIMT010000004.1_85	JAYIMT010000004.1	733	544	RM_Type_II__Type_II_MTases_FAM_1	3e-15	54.4	0.56	0.292	70	228
JAYIMT010000004.1_85	JAYIMT010000004.1	733	544	RM_Type_II__Type_II_MTases_FAM_3	9.999999999999999e-23	78.8	0.843	0.601	62	388
JAYIMT010000004.1_85	JAYIMT010000004.1	733	544	RM_Type_II__Type_II_MTases_FAM_37	2.2999999999999996e-41	140.0	0.738	0.596	65	388
JAYIMT010000004.1_85	JAYIMT010000004.1	733	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-133	445.4	0.718	0.787	11	438
JAYIMT010000004.1_86	JAYIMT010000004.1	734	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JAYIMT010000006.1_66	JAYIMT010000006.1	1037	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIMT010000006.1_98	JAYIMT010000006.1	1069	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIMT010000006.1_114	JAYIMT010000006.1	1085	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIMT010000006.1_114	JAYIMT010000006.1	1085	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.6e-12	42.7	0.434	0.415	1	485
JAYIMT010000006.1_114	JAYIMT010000006.1	1085	1168	Wadjet__JetC_I	7e-14	48.6	0.45	0.43	340	841
JAYIMT010000006.1_144	JAYIMT010000006.1	1115	295	Retron_VII_2__DUF3800	2.8e-12	45.2	0.991	0.82	3	244
JAYIMT010000006.1_157	JAYIMT010000006.1	1128	522	RM_Type_II__Type_II_MTases_FAM_2	4.6999999999999996e-39	132.4	0.959	0.966	7	510
JAYIMT010000006.1_157	JAYIMT010000006.1	1128	522	Druantia_II__DruM	2e-47	160.2	0.832	0.971	4	510
JAYIMT010000006.1_157	JAYIMT010000006.1	1128	522	RM_Type_II__Type_II_MTases_FAM_0	3.2e-66	222.0	0.97	0.973	7	514
JAYIMT010000006.1_157	JAYIMT010000006.1	1128	522	DISARM_2__drmMII	2.3e-85	284.8	0.973	0.981	7	518
JAYIMT010000007.1_46	JAYIMT010000007.1	1174	388	CBASS__AG_E1_ThiF	8.300000000000001e-71	236.1	0.996	0.616	127	365
JAYIMT010000007.1_68	JAYIMT010000007.1	1196	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIMT010000007.1_103	JAYIMT010000007.1	1231	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIMT010000007.1_103	JAYIMT010000007.1	1231	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIMT010000007.1_104	JAYIMT010000007.1	1232	348	Veles__VlsA1	5e-69	230.7	0.983	0.839	10	301
JAYIMT010000007.1_104	JAYIMT010000007.1	1232	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAYIMT010000008.1_6	JAYIMT010000008.1	1267	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-08	32.0	0.525	0.451	458	882
JAYIMT010000008.1_6	JAYIMT010000008.1	1267	943	Gao_Ppl__PplA	3.4e-125	416.9	0.997	0.989	6	938
JAYIMT010000008.1_8	JAYIMT010000008.1	1269	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM_Type_II__Type_II_MTases_FAM_28	1.4e-11	41.6	0.454	0.521	199	478
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM_Type_II__Type_II_MTases_FAM_30	4.5e-13	46.4	0.422	0.507	158	429
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM_Type_II__Type_II_MTases_FAM_29	2.2e-13	47.6	0.517	0.594	180	498
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM_Type_II__Type_II_MTases_FAM_6	7.7e-18	62.3	0.448	0.488	196	457
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM_Type_II__Type_II_MTases_FAM_14	6.9e-20	68.9	0.483	0.546	198	490
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM_Type_II__Type_II_MTases_FAM_13	1.3e-22	78.0	0.561	0.637	126	467
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM_Type_II__Type_II_MTases_FAM_33	4.7e-34	116.0	0.46	0.48	170	427
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM__Type_I_MTases_FAM_3	5.2e-49	165.0	0.702	0.886	3	478
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM__Type_I_MTases_FAM_1	2.2e-54	182.7	0.908	0.825	74	516
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	PrrC__EcoprrI	9.9e-110	366.0	0.958	0.989	1	531
JAYIMT010000008.1_64	JAYIMT010000008.1	1325	537	RM__Type_I_MTases_FAM_0	4e-175	581.5	0.996	0.991	1	532
JAYIMT010000008.1_66	JAYIMT010000008.1	1327	367	PrrC__PrrC	1.8e-61	205.9	0.984	0.984	2	362
JAYIMT010000008.1_67	JAYIMT010000008.1	1328	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIMT010000008.1_67	JAYIMT010000008.1	1328	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAYIMT010000008.1_67	JAYIMT010000008.1	1328	431	RM__Type_I_S_51	2.7999999999999997e-41	139.3	0.53	0.603	164	423
JAYIMT010000008.1_68	JAYIMT010000008.1	1329	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIMT010000008.1_98	JAYIMT010000008.1	1359	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIMT010000008.1_98	JAYIMT010000008.1	1359	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIMT010000009.1_86	JAYIMT010000009.1	1475	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIMT010000009.1_88	JAYIMT010000009.1	1477	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIMT010000009.1_88	JAYIMT010000009.1	1477	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIMT010000009.1_88	JAYIMT010000009.1	1477	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIMT010000009.1_94	JAYIMT010000009.1	1483	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIMT010000010.1_28	JAYIMT010000010.1	1551	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYIMT010000010.1_28	JAYIMT010000010.1	1551	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIMT010000010.1_89	JAYIMT010000010.1	1612	449	RT_I_II_III_IV_V_VI_1	2.9e-25	86.7	0.549	0.361	64	225
JAYIMT010000011.1_30	JAYIMT010000011.1	1727	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIMT010000011.1_30	JAYIMT010000011.1	1727	155	Veles__VlsC2	9.200000000000001e-35	117.8	0.953	0.961	3	151
JAYIMT010000011.1_77	JAYIMT010000011.1	1774	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIMT010000012.1_13	JAYIMT010000012.1	1857	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIMT010000012.1_24	JAYIMT010000012.1	1868	256	Gao_Qat__QatD	4.7e-17	60.1	0.953	0.973	2	250
JAYIMT010000012.1_25	JAYIMT010000012.1	1869	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
JAYIMT010000013.1_4	JAYIMT010000013.1	1982	251	Retron_VII_2__DUF3800	6.2e-10	37.6	0.972	0.817	8	212
JAYIMT010000014.1_10	JAYIMT010000014.1	2135	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIMT010000016.1_84	JAYIMT010000016.1	2417	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIMT010000017.1_42	JAYIMT010000017.1	2482	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIMT010000017.1_42	JAYIMT010000017.1	2482	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIMT010000018.1_66	JAYIMT010000018.1	2606	521	DISARM__drmC	1.6e-14	52.0	0.494	0.269	329	468
JAYIMT010000019.1_66	JAYIMT010000019.1	2698	414	Dnd__DndA	8.9e-35	118.3	0.865	0.821	33	372
JAYIMT010000019.1_101	JAYIMT010000019.1	2733	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JAYIMT010000019.1_102	JAYIMT010000019.1	2734	374	RM_Type_IV__Type_IV_01	1.6e-48	164.6	0.641	0.864	4	326
JAYIMT010000019.1_102	JAYIMT010000019.1	2734	374	RM_Type_IV__FAM_2	5.5000000000000006e-55	184.7	0.815	0.735	53	327
JAYIMT010000020.1_36	JAYIMT010000020.1	2770	453	Gabija__GajB_2	1.3000000000000001e-30	104.5	0.695	0.936	8	431
JAYIMT010000020.1_37	JAYIMT010000020.1	2771	612	Gabija__GajA	2e-45	153.7	0.755	0.783	1	479
JAYIMT010000020.1_38	JAYIMT010000020.1	2772	1015	RM_Type_III__Type_III_REases_FAM_0.einsi_trimmed	1.2e-258	859.0	0.996	0.999	1	1014
JAYIMT010000020.1_39	JAYIMT010000020.1	2773	667	RM_Type_II__Type_II_MTases_FAM_1	4.7e-10	37.4	0.487	0.247	93	257
JAYIMT010000020.1_39	JAYIMT010000020.1	2773	667	RM_Type_II__Type_II_MTases_FAM_3	2.1e-13	48.3	0.836	0.553	95	463
JAYIMT010000020.1_39	JAYIMT010000020.1	2773	667	RM_Type_II__Type_II_MTases_FAM_37	2.1e-14	51.2	0.474	0.313	61	269
JAYIMT010000020.1_39	JAYIMT010000020.1	2773	667	RM_Type_III__Type_III_MTases_FAM_0	1.1e-158	528.0	0.984	0.979	1	653
JAYIMT010000020.1_40	JAYIMT010000020.1	2774	721	Gao_Her_DUF__HerA_DUF	8.599999999999999e-44	148.2	0.407	0.325	437	670
JAYIMT010000020.1_40	JAYIMT010000020.1	2774	721	PD-T7-2__PD-T7-2_B	1.7e-100	334.9	0.955	0.918	9	670
JAYIMT010000020.1_41	JAYIMT010000020.1	2775	464	pAgo__GbbAgaS	1.2e-08	32.2	0.507	0.472	164	382
JAYIMT010000020.1_41	JAYIMT010000020.1	2775	464	Gao_Her_SIR__SIR2	7.5e-25	85.8	0.619	0.56	125	384
JAYIMT010000020.1_41	JAYIMT010000020.1	2775	464	PD-T7-2__PD-T7-2_A	1e-38	131.2	0.81	0.707	57	384
JAYIMT010000020.1_44	JAYIMT010000020.1	2778	65	MADS__mad1	6.9e-16	55.9	0.69	0.754	9	57
JAYIMT010000020.1_62	JAYIMT010000020.1	2796	250	Gao_Qat__QatD	2.2e-110	365.9	0.957	0.972	6	248
JAYIMT010000020.1_63	JAYIMT010000020.1	2797	456	Gao_Qat__QatC	1.3e-151	503.5	0.996	0.996	1	454
JAYIMT010000020.1_64	JAYIMT010000020.1	2798	184	Gao_Qat__QatB	2.4999999999999997e-51	172.5	0.725	0.973	1	179
JAYIMT010000020.1_65	JAYIMT010000020.1	2799	648	Gao_Qat__QatA	4.4000000000000005e-246	816.5	0.992	0.989	1	641
JAYIMT010000020.1_67	JAYIMT010000020.1	2801	253	AbiEii__AbiEi_3	4.7e-35	118.6	0.937	0.581	98	244
JAYIMT010000020.1_68	JAYIMT010000020.1	2802	307	AbiEii__AbiEii	2.9e-43	146.5	0.967	0.857	10	272
JAYIMT010000021.1_38	JAYIMT010000021.1	2861	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIMT010000021.1_45	JAYIMT010000021.1	2868	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIMT010000022.1_4	JAYIMT010000022.1	2913	383	SoFic__SoFic	5e-109	362.8	0.983	0.953	17	381
JAYIMT010000022.1_5	JAYIMT010000022.1	2914	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIMT010000022.1_46	JAYIMT010000022.1	2955	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JAYIMT010000022.1_63	JAYIMT010000022.1	2972	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIMT010000025.1_34	JAYIMT010000025.1	3158	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMT010000025.1_34	JAYIMT010000025.1	3158	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMT010000025.1_37	JAYIMT010000025.1	3161	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMT010000025.1_37	JAYIMT010000025.1	3161	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMT010000026.1_17	JAYIMT010000026.1	3212	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIMT010000026.1_17	JAYIMT010000026.1	3212	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIMT010000027.1_25	JAYIMT010000027.1	3287	831	BREX__brxHI	1.9e-50	169.9	0.854	0.762	23	655
JAYIMT010000027.1_25	JAYIMT010000027.1	3287	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYIMT010000028.1_2	JAYIMT010000028.1	3325	286	Lamassu-Fam__LmuA_effector_Sir2	2.2e-15	54.5	0.527	0.794	41	267
JAYIMT010000028.1_2	JAYIMT010000028.1	3325	286	Thoeris_I__ThsA_new_grand	1.2e-23	81.4	0.452	0.797	8	235
JAYIMT010000028.1_25	JAYIMT010000028.1	3348	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIMT010000029.1_42	JAYIMT010000029.1	3408	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIMT010000035.1_10	JAYIMT010000035.1	3625	1338	Wadjet__JetC_I	0.0	1185.6	0.994	0.821	25	1122
JAYIMT010000035.1_11	JAYIMT010000035.1	3626	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIMT010000035.1_12	JAYIMT010000035.1	3627	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIMT010000035.1_13	JAYIMT010000035.1	3628	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIMT010000036.1_3	JAYIMT010000036.1	3657	365	RM_Type_II__Type_II_REase09	1.8e-18	65.8	0.703	0.762	36	313
JAYIMT010000036.1_3	JAYIMT010000036.1	3657	365	Menshen__NsnA	4.9e-52	175.2	0.678	0.726	18	282
JAYIMT010000036.1_5	JAYIMT010000036.1	3659	368	RM_Type_II__Type_II_MTases_FAM_22	7.5e-08	29.8	0.444	0.459	30	198
JAYIMT010000036.1_5	JAYIMT010000036.1	3659	368	RM_Type_II__Type_II_MTases_FAM_15	3e-16	57.3	0.94	0.902	32	363
JAYIMT010000036.1_5	JAYIMT010000036.1	3659	368	RM_Type_II__Type_II_MTases_FAM_16	1.1e-26	91.7	0.938	0.902	32	363
JAYIMT010000036.1_5	JAYIMT010000036.1	3659	368	RM_Type_II__Type_II_MTases_FAM_2	3.1000000000000002e-34	116.6	0.965	0.913	29	364
JAYIMT010000036.1_5	JAYIMT010000036.1	3659	368	DISARM_2__drmMII	1.2e-47	160.8	0.949	0.905	30	362
JAYIMT010000036.1_5	JAYIMT010000036.1	3659	368	Druantia_II__DruM	5.8e-57	191.6	0.829	0.913	28	363
JAYIMT010000036.1_5	JAYIMT010000036.1	3659	368	RM_Type_II__Type_II_MTases_FAM_0	3.1e-61	205.6	0.975	0.924	27	366
JAYIMT010000037.1_4	JAYIMT010000037.1	3697	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYIMT010000037.1_4	JAYIMT010000037.1	3697	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYIMT010000039.1_21	JAYIMT010000039.1	3790	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIMT010000040.1_2	JAYIMT010000040.1	3807	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIMT010000040.1_22	JAYIMT010000040.1	3827	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIMT010000040.1_22	JAYIMT010000040.1	3827	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JAYIMT010000046.1_9	JAYIMT010000046.1	3981	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYIMT010000046.1_9	JAYIMT010000046.1	3981	1465	BREX__brxHI	1.6e-69	233.0	0.733	0.377	24	576
JAYIMT010000046.1_17	JAYIMT010000046.1	3989	662	WYL_I_II_III_IV_V_VI_4	6.300000000000001e-20	69.9	0.64	0.169	143	254
JAYIMT010000046.1_17	JAYIMT010000046.1	3989	662	WYL_I_II_III_IV_V_VI_1	7.599999999999999e-44	148.4	0.674	0.328	4	220
JAYIMT010000053.1_7	JAYIMT010000053.1	4121	325	Zorya__ZorB	8.6e-06	23.2	0.592	0.465	120	270
JAYIMT010000065.1_1	JAYIMT010000065.1	4209	687	Gao_Mza__MzaE	6.6e-76	254.0	0.895	0.799	44	592
JAYIMT010000065.1_2	JAYIMT010000065.1	4210	322	Gao_Mza__MzaD	8.3e-32	108.6	0.772	0.82	53	316
JAYIMT010000065.1_3	JAYIMT010000065.1	4211	540	RM_Type_II__Type_II_REase38	8.8e-101	336.3	0.523	0.943	27	535
JAYIMT010000067.1_1	JAYIMT010000067.1	4219	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYIMT010000068.1_3	JAYIMT010000068.1	4226	501	RM_Type_II__Type_II_REase06	1.5e-12	45.7	0.432	0.537	28	296
JAYIMT010000068.1_3	JAYIMT010000068.1	4226	501	Gao_Mza__MzaB	8.100000000000001e-162	537.7	0.865	0.962	8	489
JAYIMT010000068.1_4	JAYIMT010000068.1	4227	395	RM_Type_II__Type_II_REase38	4.3e-88	294.4	0.404	0.873	45	389
JAYIMT010000078.1_1	JAYIMT010000078.1	4247	373	RloC__RloC	1.1e-39	134.6	0.422	0.804	73	372
