hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYINO010000017.1_53	JAYINO010000017.1	3011	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYINO010000017.1_53	JAYINO010000017.1	3011	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.5e-13	46.5	0.434	0.415	1	485
JAYINO010000017.1_53	JAYINO010000017.1	3011	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYINO010000017.1_99	JAYINO010000017.1	3057	290	Rst_gop_beta_cll__cll	1.8e-14	52.0	0.66	0.603	73	247
JAYINO010000018.1_18	JAYINO010000018.1	3101	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYINO010000018.1_18	JAYINO010000018.1	3101	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYINO010000018.1_88	JAYINO010000018.1	3171	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYINO010000020.1_16	JAYINO010000020.1	3284	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYINO010000020.1_68	JAYINO010000020.1	3336	180	DarTG__DarG	4.1e-67	224.4	0.739	0.972	1	175
JAYINO010000024.1_64	JAYINO010000024.1	3663	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYINO010000025.1_21	JAYINO010000025.1	3684	475	DISARM__drmC	8e-17	59.6	0.57	0.299	296	437
JAYINO010000025.1_23	JAYINO010000025.1	3686	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYINO010000025.1_23	JAYINO010000025.1	3686	724	UG35__UvrD	5.5e-77	257.5	0.532	0.599	4	437
JAYINO010000025.1_23	JAYINO010000025.1	3686	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYINO010000025.1_29	JAYINO010000025.1	3692	928	UG9__DNA_pol	6.0000000000000005e-31	105.9	0.669	0.401	524	895
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	RM_Type_II__Type_II_MTases_FAM_14	3e-12	43.7	0.428	0.475	176	414
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	RM_Type_II__Type_II_MTases_FAM_13	2.4e-14	50.8	0.413	0.483	158	400
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	RM_Type_II__Type_II_MTases_FAM_6	3.5e-16	56.9	0.435	0.481	177	418
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	RM_Type_II__Type_II_MTases_FAM_33	3.6e-38	129.6	0.451	0.477	159	398
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	RM__Type_I_MTases_FAM_1	2e-56	189.5	0.745	0.72	133	494
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	RM__Type_I_MTases_FAM_3	2.6e-59	199.1	0.678	0.847	10	435
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	PrrC__EcoprrI	7.8e-96	320.3	0.958	0.994	1	500
JAYINO010000026.1_22	JAYINO010000026.1	3748	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAYINO010000026.1_24	JAYINO010000026.1	3750	416	RM__Type_I_S_02	4.1e-39	132.9	0.715	0.769	85	404
JAYINO010000026.1_24	JAYINO010000026.1	3750	416	RM__Type_I_S_03	4.999999999999999e-47	159.2	0.859	0.99	2	413
JAYINO010000026.1_24	JAYINO010000026.1	3750	416	RM__Type_I_S_52	4.7e-50	168.9	0.68	0.988	2	412
JAYINO010000026.1_24	JAYINO010000026.1	3750	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYINO010000026.1_24	JAYINO010000026.1	3750	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYINO010000026.1_25	JAYINO010000026.1	3751	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.8e-229	762.1	0.98	0.964	10	1067
JAYINO010000026.1_49	JAYINO010000026.1	3775	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_1	7.3e-34	115.3	0.766	0.427	20	260
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_10	7.4e-52	174.5	0.782	0.478	14	283
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_5	3.5e-52	175.4	0.538	0.488	20	295
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_6	6.9e-58	194.0	0.818	0.496	16	295
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_15	9.9e-71	237.4	0.465	0.542	16	321
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron_I_C__RT_1_C2	1.8e-78	262.4	0.627	0.632	16	372
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron_I_C__RT_1_C1	5.3e-91	303.6	0.646	0.637	14	373
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYINO010000030.1_43	JAYINO010000030.1	3981	565	Retron_XII__RT_12	8.3e-181	600.1	0.974	0.977	9	560
JAYINO010000030.1_44	JAYINO010000030.1	3982	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYINO010000030.1_44	JAYINO010000030.1	3982	403	RosmerTA__RmrA_2734955840	1.4e-07	29.0	0.763	0.784	7	322
JAYINO010000030.1_44	JAYINO010000030.1	3982	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYINO010000030.1_44	JAYINO010000030.1	3982	403	RosmerTA__RmrA_2603008502	4.3e-09	33.8	0.429	0.462	172	357
JAYINO010000030.1_44	JAYINO010000030.1	3982	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYINO010000030.1_44	JAYINO010000030.1	3982	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYINO010000031.1_31	JAYINO010000031.1	4013	155	Veles__VlsC1	2.2000000000000003e-34	116.7	0.959	0.974	2	152
JAYINO010000031.1_31	JAYINO010000031.1	4013	155	Veles__VlsC2	9e-35	117.9	0.953	0.961	3	151
JAYINO010000033.1_31	JAYINO010000033.1	4102	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYINO010000033.1_31	JAYINO010000033.1	4102	322	WYL_I_II_III_IV_V_VI_1	2.3999999999999997e-67	225.7	0.984	0.994	1	320
JAYINO010000034.1_17	JAYINO010000034.1	4120	325	Zorya__ZorB	8.6e-06	23.2	0.596	0.468	119	270
JAYINO010000036.1_1	JAYINO010000036.1	4153	605	Gabija__GajB_3	8.7e-12	42.9	0.503	0.374	34	259
JAYINO010000036.1_1	JAYINO010000036.1	4153	605	UG35__UvrD	8.5e-25	84.9	0.441	0.585	29	382
JAYINO010000036.1_1	JAYINO010000036.1	4153	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYINO010000036.1_2	JAYINO010000036.1	4154	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYINO010000037.1_19	JAYINO010000037.1	4201	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYINO010000037.1_19	JAYINO010000037.1	4201	272	Druantia_II__DruM	3.7e-28	96.8	0.416	0.699	13	202
JAYINO010000037.1_19	JAYINO010000037.1	4201	272	RM_Type_II__Type_II_MTases_FAM_2	9.4e-29	98.6	0.498	0.702	13	203
JAYINO010000043.1_7	JAYINO010000043.1	4281	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.9e-09	33.5	0.525	0.68	142	570
JAYINO010000043.1_7	JAYINO010000043.1	4281	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYINO010000045.1_7	JAYINO010000045.1	4296	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.9e-210	697.1	0.827	0.956	28	813
JAYINO010000054.1_2	JAYINO010000054.1	4360	266	Retron_VII_2__DUF3800	1.8e-11	42.6	0.991	0.805	4	217
