hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIUB010000002.1_187	JAYIUB010000002.1	1467	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIUB010000002.1_188	JAYIUB010000002.1	1468	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIUB010000002.1_208	JAYIUB010000002.1	1488	382	RM_Type_IV__Type_IV_01	4.8e-49	166.3	0.656	0.861	6	334
JAYIUB010000002.1_208	JAYIUB010000002.1	1488	382	RM_Type_IV__FAM_2	6e-55	184.6	0.815	0.72	61	335
JAYIUB010000002.1_209	JAYIUB010000002.1	1489	843	RM_Type_IV__FAM_1	6.8e-84	280.9	0.513	0.579	298	785
JAYIUB010000020.1_36	JAYIUB010000020.1	1553	414	CBASS__AG_E1_ThiF	1e-70	235.9	0.996	0.577	153	391
JAYIUB010000020.1_58	JAYIUB010000020.1	1575	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIUB010000022.1_51	JAYIUB010000022.1	1697	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIUB010000022.1_51	JAYIUB010000022.1	1697	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIUB010000023.1_37	JAYIUB010000023.1	1750	831	BREX__brxHI	1.9e-50	169.9	0.854	0.762	23	655
JAYIUB010000023.1_37	JAYIUB010000023.1	1750	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYIUB010000025.1_8	JAYIUB010000025.1	1834	414	Dnd__DndA	8.9e-35	118.3	0.865	0.821	33	372
JAYIUB010000027.1_31	JAYIUB010000027.1	1984	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIUB010000027.1_31	JAYIUB010000027.1	1984	155	Veles__VlsC2	9.3e-35	117.8	0.953	0.961	3	151
JAYIUB010000028.1_38	JAYIUB010000028.1	2052	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYIUB010000028.1_38	JAYIUB010000028.1	2052	1465	BREX__brxHI	1.6e-69	233.0	0.733	0.377	24	576
JAYIUB010000028.1_47	JAYIUB010000028.1	2061	340	WYL_I_II_III_IV_V_VI_4	1.5000000000000001e-25	88.2	0.977	0.497	143	311
JAYIUB010000028.1_47	JAYIUB010000028.1	2061	340	WYL_I_II_III_IV_V_VI_1	1.5e-49	167.2	0.974	0.918	4	315
JAYIUB010000003.1_87	JAYIUB010000003.1	2208	383	SoFic__SoFic	7.700000000000001e-123	408.2	0.961	0.901	18	362
JAYIUB010000003.1_88	JAYIUB010000003.1	2209	544	RM_Type_II__Type_II_MTases_FAM_8	9.3e-06	23.0	0.413	0.386	168	377
JAYIUB010000003.1_88	JAYIUB010000003.1	2209	544	RM_Type_II__Type_II_MTases_FAM_1	3e-15	54.4	0.56	0.292	70	228
JAYIUB010000003.1_88	JAYIUB010000003.1	2209	544	RM_Type_II__Type_II_MTases_FAM_3	9.999999999999999e-23	78.8	0.843	0.601	62	388
JAYIUB010000003.1_88	JAYIUB010000003.1	2209	544	RM_Type_II__Type_II_MTases_FAM_37	2.2999999999999996e-41	140.0	0.738	0.596	65	388
JAYIUB010000003.1_88	JAYIUB010000003.1	2209	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-133	445.4	0.718	0.787	11	438
JAYIUB010000003.1_165	JAYIUB010000003.1	2286	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIUB010000030.1_41	JAYIUB010000030.1	2334	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIUB010000031.1_42	JAYIUB010000031.1	2380	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIUB010000034.1_29	JAYIUB010000034.1	2492	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIUB010000034.1_29	JAYIUB010000034.1	2492	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIUB010000034.1_30	JAYIUB010000034.1	2493	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAYIUB010000034.1_30	JAYIUB010000034.1	2493	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYIUB010000035.1_13	JAYIUB010000035.1	2521	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAYIUB010000036.1_10	JAYIUB010000036.1	2554	1338	Wadjet__JetC_I	0.0	1185.6	0.994	0.821	25	1122
JAYIUB010000036.1_11	JAYIUB010000036.1	2555	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYIUB010000036.1_12	JAYIUB010000036.1	2556	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIUB010000036.1_13	JAYIUB010000036.1	2557	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIUB010000039.1_18	JAYIUB010000039.1	2669	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIUB010000004.1_95	JAYIUB010000004.1	2783	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIUB010000041.1_6	JAYIUB010000041.1	2860	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIUB010000042.1_17	JAYIUB010000042.1	2915	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIUB010000042.1_17	JAYIUB010000042.1	2915	307	AbiD__AbiD	8.399999999999999e-75	250.0	0.929	0.987	1	303
JAYIUB010000042.1_37	JAYIUB010000042.1	2935	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIUB010000043.1_26	JAYIUB010000043.1	2962	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYIUB010000043.1_26	JAYIUB010000043.1	2962	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYIUB010000044.1_21	JAYIUB010000044.1	2985	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIUB010000049.1_2	JAYIUB010000049.1	3116	921	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	1.3e-270	898.2	0.99	0.987	11	919
JAYIUB010000049.1_4	JAYIUB010000049.1	3118	335	Abi2__Abi_2	2.4e-49	166.0	0.994	0.633	33	244
JAYIUB010000049.1_4	JAYIUB010000049.1	3118	335	AbiD__AbiD	4.8e-87	290.3	0.916	0.985	3	332
JAYIUB010000049.1_14	JAYIUB010000049.1	3128	319	RT_I_II_III_IV_V_VI_1	8.7e-19	65.5	0.603	0.545	69	242
JAYIUB010000049.1_14	JAYIUB010000049.1	3128	319	Retron__RT_Tot_3	3.7e-32	109.7	0.715	0.765	21	264
JAYIUB010000049.1_14	JAYIUB010000049.1	3128	319	Retron__RT_Tot_5	8.3e-34	114.8	0.434	0.696	38	259
JAYIUB010000049.1_14	JAYIUB010000049.1	3128	319	Retron__RT_Tot_1	1.9e-40	136.8	0.862	0.868	39	315
JAYIUB010000049.1_14	JAYIUB010000049.1	3128	319	Retron__RT_Tot_6	1.1e-40	137.4	0.742	0.828	38	301
JAYIUB010000049.1_14	JAYIUB010000049.1	3128	319	Retron__RT_Tot_7	2.1e-44	149.9	0.677	0.843	38	306
JAYIUB010000049.1_14	JAYIUB010000049.1	3128	319	Retron__RT_Tot_4	5.1e-50	168.4	0.862	0.875	38	316
JAYIUB010000049.1_14	JAYIUB010000049.1	3128	319	Retron__RT_Tot_2	2.6e-106	353.2	0.994	0.994	1	317
JAYIUB010000049.1_34	JAYIUB010000049.1	3148	276	RosmerTA__RmrA_2677172838	4.4e-12	43.4	0.405	0.591	6	168
JAYIUB010000005.1_85	JAYIUB010000005.1	3234	487	RM_Type_II__Type_II_MTases_FAM_0	5.4e-19	66.6	0.467	0.462	3	227
JAYIUB010000005.1_85	JAYIUB010000005.1	3234	487	Druantia_II__DruM	3.2e-24	83.8	0.419	0.46	4	227
JAYIUB010000005.1_85	JAYIUB010000005.1	3234	487	RM_Type_II__Type_II_MTases_FAM_2	1.9e-43	146.9	0.968	0.971	3	475
JAYIUB010000005.1_89	JAYIUB010000005.1	3238	449	RT_I_II_III_IV_V_VI_1	2.9e-25	86.7	0.549	0.361	64	225
JAYIUB010000005.1_149	JAYIUB010000005.1	3298	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIUB010000005.1_149	JAYIUB010000005.1	3298	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAYIUB010000050.1_6	JAYIUB010000050.1	3349	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-08	32.0	0.525	0.451	458	882
JAYIUB010000050.1_6	JAYIUB010000050.1	3349	943	Gao_Ppl__PplA	3.7e-125	416.8	0.997	0.989	6	938
JAYIUB010000050.1_8	JAYIUB010000050.1	3351	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIUB010000051.1_14	JAYIUB010000051.1	3374	462	PD-T7-5__PD-T7-5	9.9e-45	150.8	0.845	0.686	109	425
JAYIUB010000051.1_14	JAYIUB010000051.1	3374	462	PD-T7-1__PD-T7-1	9e-170	563.1	0.987	0.981	1	453
JAYIUB010000051.1_15	JAYIUB010000051.1	3375	364	Gao_Iet__IetA	1.0999999999999999e-51	174.0	0.654	0.681	57	304
JAYIUB010000051.1_20	JAYIUB010000051.1	3380	1104	UG35__UvrD	3.1e-37	126.0	0.48	0.371	203	612
JAYIUB010000051.1_20	JAYIUB010000051.1	3380	1104	Gabija__GajB_2	1.3999999999999999e-67	226.5	0.74	0.585	199	844
JAYIUB010000051.1_21	JAYIUB010000051.1	3381	169	ISG15-like__BilA	4.7000000000000004e-57	190.7	1.0	0.994	1	168
JAYIUB010000051.1_22	JAYIUB010000051.1	3382	157	ISG15-like__BilB	2.9e-60	200.4	0.969	0.955	5	154
JAYIUB010000051.1_23	JAYIUB010000051.1	3383	164	ISG15-like__BilC	2.3e-61	204.0	0.929	0.951	2	157
JAYIUB010000051.1_24	JAYIUB010000051.1	3384	453	CBASS__AG_E1_ThiF	6.7e-08	30.1	0.451	0.245	215	325
JAYIUB010000051.1_24	JAYIUB010000051.1	3384	453	ISG15-like__BilD	6.8e-175	579.9	0.965	0.969	1	439
JAYIUB010000051.1_26	JAYIUB010000051.1	3386	161	PD-Lambda-3__PD-Lambda-3_A	2.5e-32	109.8	0.818	0.789	15	141
JAYIUB010000052.1_4	JAYIUB010000052.1	3392	94	cas2_I_II_III_IV_V_VI_13	1.5e-08	32.7	0.972	0.926	1	87
JAYIUB010000055.1_11	JAYIUB010000055.1	3460	522	RM_Type_II__Type_II_MTases_FAM_2	2.0999999999999999e-38	130.3	0.956	0.964	8	510
JAYIUB010000055.1_11	JAYIUB010000055.1	3460	522	Druantia_II__DruM	2.1e-45	153.5	0.829	0.969	5	510
JAYIUB010000055.1_11	JAYIUB010000055.1	3460	522	RM_Type_II__Type_II_MTases_FAM_0	1.6000000000000002e-65	219.7	0.97	0.973	7	514
JAYIUB010000055.1_11	JAYIUB010000055.1	3460	522	DISARM_2__drmMII	1.2e-84	282.5	0.973	0.981	7	518
JAYIUB010000055.1_12	JAYIUB010000055.1	3461	687	Gao_Mza__MzaE	5.0000000000000004e-76	254.3	0.895	0.799	44	592
JAYIUB010000055.1_13	JAYIUB010000055.1	3462	327	Gao_Mza__MzaD	6e-32	109.1	0.775	0.81	57	321
JAYIUB010000055.1_14	JAYIUB010000055.1	3463	907	RM_Type_II__Type_II_REase38	3e-195	648.9	0.933	0.946	45	902
JAYIUB010000055.1_14	JAYIUB010000055.1	3463	907	Gao_Mza__MzaC	0.0	1014.5	0.92	0.991	4	902
JAYIUB010000055.1_15	JAYIUB010000055.1	3464	501	Gao_Mza__MzaB	2.2e-161	536.3	0.865	0.962	8	489
JAYIUB010000006.1_1	JAYIUB010000006.1	3526	211	RM__Type_I_S_51	3.2e-26	89.7	0.412	0.962	5	207
JAYIUB010000006.1_2	JAYIUB010000006.1	3527	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	4.6000000000000005e-230	764.6	0.98	0.964	10	1067
JAYIUB010000006.1_27	JAYIUB010000006.1	3552	308	Brig1__ADP_ribosyl	2.3e-57	192.9	0.436	0.929	5	290
JAYIUB010000006.1_45	JAYIUB010000006.1	3570	601	PsyrTA__PsyrT	3.7999999999999997e-90	300.9	0.517	0.576	5	350
JAYIUB010000006.1_62	JAYIUB010000006.1	3587	225	Dpd__QueC	1.1e-52	176.5	0.986	0.978	2	221
JAYIUB010000006.1_63	JAYIUB010000006.1	3588	228	Dpd__QueE	8.9e-07	26.6	0.652	0.658	71	220
JAYIUB010000006.1_123	JAYIUB010000006.1	3648	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIUB010000064.1_7	JAYIUB010000064.1	3716	325	Zorya__ZorB	8.7e-06	23.2	0.592	0.465	120	270
JAYIUB010000069.1_1	JAYIUB010000069.1	3760	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIUB010000007.1_85	JAYIUB010000007.1	3855	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIUB010000007.1_87	JAYIUB010000007.1	3857	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIUB010000007.1_87	JAYIUB010000007.1	3857	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIUB010000007.1_87	JAYIUB010000007.1	3857	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIUB010000007.1_93	JAYIUB010000007.1	3863	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIUB010000071.1_4	JAYIUB010000071.1	3915	368	RM_Type_II__Type_II_MTases_FAM_22	7.5e-08	29.8	0.444	0.459	30	198
JAYIUB010000071.1_4	JAYIUB010000071.1	3915	368	RM_Type_II__Type_II_MTases_FAM_15	3e-16	57.3	0.94	0.902	32	363
JAYIUB010000071.1_4	JAYIUB010000071.1	3915	368	RM_Type_II__Type_II_MTases_FAM_16	1.1e-26	91.7	0.938	0.902	32	363
JAYIUB010000071.1_4	JAYIUB010000071.1	3915	368	RM_Type_II__Type_II_MTases_FAM_2	3.1000000000000002e-34	116.6	0.965	0.913	29	364
JAYIUB010000071.1_4	JAYIUB010000071.1	3915	368	DISARM_2__drmMII	1.2e-47	160.8	0.949	0.905	30	362
JAYIUB010000071.1_4	JAYIUB010000071.1	3915	368	Druantia_II__DruM	5.8e-57	191.6	0.829	0.913	28	363
JAYIUB010000071.1_4	JAYIUB010000071.1	3915	368	RM_Type_II__Type_II_MTases_FAM_0	3.1e-61	205.6	0.975	0.924	27	366
JAYIUB010000071.1_6	JAYIUB010000071.1	3917	365	RM_Type_II__Type_II_REase09	1.8e-18	65.8	0.703	0.762	36	313
JAYIUB010000071.1_6	JAYIUB010000071.1	3917	365	Menshen__NsnA	4.9e-52	175.2	0.678	0.726	18	282
JAYIUB010000079.1_1	JAYIUB010000079.1	3965	373	CBASS__Cyclase_new	8.1e-121	401.3	0.97	0.949	1	354
JAYIUB010000079.1_2	JAYIUB010000079.1	3966	209	CBASS__2TM_Gros	3.1e-28	97.4	0.672	0.981	3	207
JAYIUB010000079.1_2	JAYIUB010000079.1	3966	209	CBASS__Effector_2TM_S_2TMBeta	5e-50	167.6	0.983	0.876	23	205
JAYIUB010000008.1_30	JAYIUB010000008.1	3998	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIUB010000008.1_30	JAYIUB010000008.1	3998	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.7e-12	42.7	0.434	0.415	1	485
JAYIUB010000008.1_30	JAYIUB010000008.1	3998	1168	Wadjet__JetC_I	7e-14	48.6	0.45	0.43	340	841
JAYIUB010000008.1_46	JAYIUB010000008.1	4014	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIUB010000008.1_77	JAYIUB010000008.1	4045	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIUB010000009.1_13	JAYIUB010000009.1	4156	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIUB010000009.1_24	JAYIUB010000009.1	4167	256	Gao_Qat__QatD	4.8e-17	60.1	0.953	0.973	2	250
JAYIUB010000009.1_25	JAYIUB010000009.1	4168	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
