hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQC010000002.1_29	JAYIQC010000002.1	432	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIQC010000002.1_163	JAYIQC010000002.1	566	414	Dnd__DndA	8.9e-35	118.3	0.865	0.821	33	372
JAYIQC010000002.1_226	JAYIQC010000002.1	629	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIQC010000003.1_20	JAYIQC010000003.1	800	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYIQC010000003.1_73	JAYIQC010000003.1	853	340	WYL_I_II_III_IV_V_VI_4	4.6e-25	86.6	0.983	0.5	142	311
JAYIQC010000003.1_73	JAYIQC010000003.1	853	340	WYL_I_II_III_IV_V_VI_1	7.5e-50	168.1	0.974	0.918	4	315
JAYIQC010000003.1_82	JAYIQC010000003.1	862	1465	Shango__SngC	2.2e-65	219.5	0.732	0.366	25	560
JAYIQC010000003.1_82	JAYIQC010000003.1	862	1465	BREX__brxHI	1.6999999999999999e-68	229.6	0.74	0.381	24	581
JAYIQC010000003.1_236	JAYIQC010000003.1	1016	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIQC010000003.1_282	JAYIQC010000003.1	1062	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIQC010000003.1_282	JAYIQC010000003.1	1062	155	Veles__VlsC2	9.5e-35	117.8	0.953	0.961	3	151
JAYIQC010000004.1_118	JAYIQC010000004.1	1187	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYIQC010000004.1_118	JAYIQC010000004.1	1187	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYIQC010000005.1_7	JAYIQC010000005.1	1309	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIQC010000005.1_89	JAYIQC010000005.1	1391	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAYIQC010000005.1_89	JAYIQC010000005.1	1391	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYIQC010000005.1_89	JAYIQC010000005.1	1391	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYIQC010000005.1_89	JAYIQC010000005.1	1391	729	RM__Type_I_MTases_FAM_3	4.3000000000000005e-258	855.9	0.995	0.995	2	726
JAYIQC010000005.1_91	JAYIQC010000005.1	1393	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYIQC010000005.1_91	JAYIQC010000005.1	1393	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYIQC010000005.1_91	JAYIQC010000005.1	1393	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYIQC010000005.1_91	JAYIQC010000005.1	1393	439	RM__Type_I_S_04	5.800000000000001e-63	211.6	0.748	0.97	8	433
JAYIQC010000005.1_91	JAYIQC010000005.1	1393	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYIQC010000005.1_92	JAYIQC010000005.1	1394	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYIQC010000005.1_92	JAYIQC010000005.1	1394	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYIQC010000006.1_5	JAYIQC010000006.1	1463	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYIQC010000006.1_7	JAYIQC010000006.1	1465	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIQC010000006.1_7	JAYIQC010000006.1	1465	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYIQC010000006.1_7	JAYIQC010000006.1	1465	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIQC010000006.1_13	JAYIQC010000006.1	1471	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYIQC010000006.1_56	JAYIQC010000006.1	1514	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAYIQC010000007.1_13	JAYIQC010000007.1	1638	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYIQC010000007.1_23	JAYIQC010000007.1	1648	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIQC010000007.1_24	JAYIQC010000007.1	1649	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYIQC010000008.1_5	JAYIQC010000008.1	1754	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIQC010000008.1_37	JAYIQC010000008.1	1786	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYIQC010000008.1_53	JAYIQC010000008.1	1802	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIQC010000008.1_53	JAYIQC010000008.1	1802	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIQC010000008.1_53	JAYIQC010000008.1	1802	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIQC010000008.1_99	JAYIQC010000008.1	1848	412	RM_Type_II__Type_II_MTases_FAM_8	2.7e-08	31.3	0.401	0.456	142	329
JAYIQC010000008.1_99	JAYIQC010000008.1	1848	412	RM_Type_II__Type_II_MTases_FAM_1	2.2e-14	51.6	0.516	0.362	32	180
JAYIQC010000008.1_99	JAYIQC010000008.1	1848	412	RM_Type_II__Type_II_MTases_FAM_3	2.7e-23	80.7	0.836	0.716	48	342
JAYIQC010000008.1_99	JAYIQC010000008.1	1848	412	RM_Type_III__Type_III_MTases_FAM_0	2.3999999999999996e-53	180.0	0.541	0.721	33	329
JAYIQC010000008.1_99	JAYIQC010000008.1	1848	412	RM_Type_II__Type_II_MTases_FAM_37	1.1000000000000001e-162	539.6	0.942	0.951	1	392
JAYIQC010000008.1_123	JAYIQC010000008.1	1872	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIQC010000008.1_123	JAYIQC010000008.1	1872	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIQC010000008.1_123	JAYIQC010000008.1	1872	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIQC010000008.1_123	JAYIQC010000008.1	1872	319	Retron__RT_Tot_1	9.299999999999999e-40	134.6	0.862	0.868	39	315
JAYIQC010000008.1_123	JAYIQC010000008.1	1872	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIQC010000008.1_123	JAYIQC010000008.1	1872	319	Retron__RT_Tot_7	6.7e-45	151.5	0.677	0.843	38	306
JAYIQC010000008.1_123	JAYIQC010000008.1	1872	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIQC010000008.1_123	JAYIQC010000008.1	1872	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIQC010000009.1_80	JAYIQC010000009.1	1959	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIQC010000009.1_80	JAYIQC010000009.1	1959	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIQC010000010.1_108	JAYIQC010000010.1	2101	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIQC010000010.1_113	JAYIQC010000010.1	2106	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIQC010000010.1_113	JAYIQC010000010.1	2106	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIQC010000010.1_113	JAYIQC010000010.1	2106	483	pAgo__pAgo_S2B	9.000000000000001e-63	210.8	0.994	0.973	13	482
JAYIQC010000010.1_113	JAYIQC010000010.1	2106	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAYIQC010000010.1_113	JAYIQC010000010.1	2106	483	pAgo__pAgo_S1B	8.6e-196	649.1	0.994	0.99	5	482
JAYIQC010000010.1_114	JAYIQC010000010.1	2107	623	pAgo__SIR2APAZ	8.4e-205	679.5	0.997	0.978	6	614
JAYIQC010000010.1_118	JAYIQC010000010.1	2111	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIQC010000010.1_118	JAYIQC010000010.1	2111	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIQC010000012.1_16	JAYIQC010000012.1	2223	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIQC010000012.1_89	JAYIQC010000012.1	2296	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAYIQC010000012.1_89	JAYIQC010000012.1	2296	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIQC010000014.1_44	JAYIQC010000014.1	2437	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYIQC010000014.1_44	JAYIQC010000014.1	2437	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYIQC010000015.1_3	JAYIQC010000015.1	2502	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAYIQC010000015.1_12	JAYIQC010000015.1	2511	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAYIQC010000015.1_47	JAYIQC010000015.1	2546	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIQC010000016.1_15	JAYIQC010000016.1	2614	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIQC010000016.1_50	JAYIQC010000016.1	2649	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIQC010000016.1_50	JAYIQC010000016.1	2649	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIQC010000016.1_51	JAYIQC010000016.1	2650	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAYIQC010000016.1_51	JAYIQC010000016.1	2650	348	Veles__VlsA2	5.2e-70	233.8	0.979	0.83	9	297
JAYIQC010000017.1_11	JAYIQC010000017.1	2692	426	DS-1__DS-1B	6.1e-75	250.7	0.968	0.941	1	401
JAYIQC010000017.1_12	JAYIQC010000017.1	2693	364	DS-1__DS-1A	2.9e-32	110.0	0.782	0.841	56	361
JAYIQC010000017.1_58	JAYIQC010000017.1	2739	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIQC010000018.1_65	JAYIQC010000018.1	2826	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIQC010000018.1_65	JAYIQC010000018.1	2826	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIQC010000019.1_6	JAYIQC010000019.1	2844	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIQC010000019.1_7	JAYIQC010000019.1	2845	228	Dpd__QueE	8.7e-07	26.7	0.652	0.658	71	220
JAYIQC010000019.1_65	JAYIQC010000019.1	2903	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIQC010000020.1_60	JAYIQC010000020.1	2972	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAYIQC010000021.1_2	JAYIQC010000021.1	2982	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYIQC010000021.1_3	JAYIQC010000021.1	2983	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYIQC010000021.1_44	JAYIQC010000021.1	3024	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYIQC010000021.1_62	JAYIQC010000021.1	3042	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIQC010000022.1_81	JAYIQC010000022.1	3129	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIQC010000023.1_10	JAYIQC010000023.1	3140	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIQC010000023.1_12	JAYIQC010000023.1	3142	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYIQC010000023.1_13	JAYIQC010000023.1	3143	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYIQC010000023.1_14	JAYIQC010000023.1	3144	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAYIQC010000023.1_27	JAYIQC010000023.1	3157	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIQC010000023.1_42	JAYIQC010000023.1	3172	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIQC010000023.1_42	JAYIQC010000023.1	3172	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIQC010000024.1_22	JAYIQC010000024.1	3218	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIQC010000026.1_39	JAYIQC010000026.1	3386	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIQC010000026.1_39	JAYIQC010000026.1	3386	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIQC010000030.1_47	JAYIQC010000030.1	3625	883	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	4.9999999999999995e-112	373.6	0.931	0.939	51	879
JAYIQC010000030.1_48	JAYIQC010000030.1	3626	506	RM_Type_II__Type_II_MTases_FAM_1	4.0000000000000004e-21	73.7	0.553	0.306	37	191
JAYIQC010000030.1_48	JAYIQC010000030.1	3626	506	RM_Type_II__Type_II_MTases_FAM_3	1.8000000000000002e-28	97.7	0.925	0.656	39	370
JAYIQC010000030.1_48	JAYIQC010000030.1	3626	506	RM_Type_II__Type_II_MTases_FAM_37	3.1e-49	165.9	0.786	0.646	38	364
JAYIQC010000030.1_48	JAYIQC010000030.1	3626	506	RM_Type_III__Type_III_MTases_FAM_0	2.3e-122	408.0	0.696	0.775	2	393
JAYIQC010000035.1_3	JAYIQC010000035.1	3791	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIQC010000035.1_3	JAYIQC010000035.1	3791	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIQC010000035.1_3	JAYIQC010000035.1	3791	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIQC010000036.1_29	JAYIQC010000036.1	3846	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIQC010000036.1_30	JAYIQC010000036.1	3847	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIQC010000036.1_30	JAYIQC010000036.1	3847	605	UG35__UvrD	9.300000000000001e-25	84.7	0.441	0.585	29	382
JAYIQC010000036.1_30	JAYIQC010000036.1	3847	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIQC010000037.1_11	JAYIQC010000037.1	3867	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYIQC010000038.1_4	JAYIQC010000038.1	3888	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIQC010000038.1_4	JAYIQC010000038.1	3888	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIQC010000040.1_6	JAYIQC010000040.1	3960	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIQC010000042.1_1	JAYIQC010000042.1	4005	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIQC010000043.1_7	JAYIQC010000043.1	4030	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYIQC010000043.1_7	JAYIQC010000043.1	4030	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYIQC010000043.1_9	JAYIQC010000043.1	4032	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAYIQC010000044.1_15	JAYIQC010000044.1	4056	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIQC010000044.1_16	JAYIQC010000044.1	4057	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIQC010000044.1_18	JAYIQC010000044.1	4059	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIQC010000045.1_13	JAYIQC010000045.1	4080	325	Zorya__ZorB	8.3e-06	23.2	0.596	0.468	119	270
JAYIQC010000050.1_7	JAYIQC010000050.1	4165	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIQC010000050.1_7	JAYIQC010000050.1	4165	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIQC010000050.1_7	JAYIQC010000050.1	4165	272	RM_Type_II__Type_II_MTases_FAM_2	9.099999999999999e-29	98.6	0.498	0.702	13	203
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIQC010000051.1_9	JAYIQC010000051.1	4185	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYIQC010000051.1_10	JAYIQC010000051.1	4186	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYIQC010000051.1_10	JAYIQC010000051.1	4186	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIQC010000051.1_10	JAYIQC010000051.1	4186	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIQC010000051.1_10	JAYIQC010000051.1	4186	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAYIQC010000051.1_10	JAYIQC010000051.1	4186	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIQC010000051.1_10	JAYIQC010000051.1	4186	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIQC010000054.1_7	JAYIQC010000054.1	4212	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIQC010000056.1_7	JAYIQC010000056.1	4226	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIQC010000056.1_8	JAYIQC010000056.1	4227	123	Thoeris__ThsB_Global	5.1e-08	30.9	0.404	0.593	27	99
JAYIQC010000072.1_1	JAYIQC010000072.1	4291	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
