hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITV010000018.1_9	JAYITV010000018.1	1180	319	Retron__RT_Tot_2	3.3e-105	349.6	0.994	0.994	1	317
JAYITV010000018.1_47	JAYITV010000018.1	1218	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYITV010000018.1_47	JAYITV010000018.1	1218	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYITV010000018.1_47	JAYITV010000018.1	1218	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYITV010000018.1_63	JAYITV010000018.1	1234	482	DEDDh_I_II_III_IV_V_VI_1	5.9e-17	60.2	0.975	0.373	6	185
JAYITV010000018.1_94	JAYITV010000018.1	1265	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYITV010000002.1_2	JAYITV010000002.1	1355	308	Brig1__ADP_ribosyl	1.7000000000000002e-58	196.5	0.436	0.929	5	290
JAYITV010000002.1_26	JAYITV010000002.1	1379	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.4e-230	763.8	0.98	0.964	10	1067
JAYITV010000002.1_27	JAYITV010000002.1	1380	416	RM__Type_I_S_02	6.1e-39	132.2	0.715	0.769	85	404
JAYITV010000002.1_27	JAYITV010000002.1	1380	416	RM__Type_I_S_03	4.1999999999999996e-47	159.4	0.859	0.99	2	413
JAYITV010000002.1_27	JAYITV010000002.1	1380	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYITV010000002.1_27	JAYITV010000002.1	1380	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYITV010000002.1_27	JAYITV010000002.1	1380	416	RM__Type_I_S_51	8.6e-70	233.4	0.836	0.99	2	413
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	RM_Type_II__Type_II_MTases_FAM_14	4.5e-13	46.4	0.433	0.481	176	417
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	RM_Type_II__Type_II_MTases_FAM_13	4.6e-14	49.8	0.413	0.483	158	400
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	RM__Type_I_MTases_FAM_1	6.9e-57	191.0	0.747	0.722	132	494
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYITV010000002.1_29	JAYITV010000002.1	1382	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYITV010000002.1_163	JAYITV010000002.1	1516	414	Dnd__DndA	8.9e-35	118.3	0.865	0.821	33	372
JAYITV010000002.1_226	JAYITV010000002.1	1579	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYITV010000020.1_6	JAYITV010000020.1	1735	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYITV010000020.1_7	JAYITV010000020.1	1736	228	Dpd__QueE	8.7e-07	26.7	0.652	0.658	71	220
JAYITV010000020.1_65	JAYITV010000020.1	1794	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYITV010000021.1_1	JAYITV010000021.1	1808	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAYITV010000021.1_66	JAYITV010000021.1	1873	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYITV010000021.1_66	JAYITV010000021.1	1873	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYITV010000022.1_2	JAYITV010000022.1	1886	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYITV010000023.1_22	JAYITV010000023.1	1988	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYITV010000025.1_4	JAYITV010000025.1	2121	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
JAYITV010000025.1_36	JAYITV010000025.1	2153	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYITV010000025.1_45	JAYITV010000025.1	2162	340	DISARM__drmC	1.6e-15	55.3	0.536	0.4	204	339
JAYITV010000026.1_32	JAYITV010000026.1	2214	331	Veles__VlsA1	1.1e-64	216.5	0.953	0.855	2	284
JAYITV010000026.1_32	JAYITV010000026.1	2214	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYITV010000026.1_33	JAYITV010000026.1	2215	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYITV010000026.1_33	JAYITV010000026.1	2215	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JAYITV010000028.1_5	JAYITV010000028.1	2302	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JAYITV010000028.1_7	JAYITV010000028.1	2304	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYITV010000028.1_7	JAYITV010000028.1	2304	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JAYITV010000028.1_7	JAYITV010000028.1	2304	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYITV010000028.1_13	JAYITV010000028.1	2310	928	UG9__DNA_pol	5.8e-31	105.9	0.669	0.401	524	895
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_1	7.1e-34	115.3	0.766	0.427	20	260
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_15	9.6e-71	237.4	0.465	0.542	16	321
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYITV010000029.1_42	JAYITV010000029.1	2386	565	Retron_XII__RT_12	8e-181	600.1	0.974	0.977	9	560
JAYITV010000003.1_118	JAYITV010000003.1	2504	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYITV010000003.1_118	JAYITV010000003.1	2504	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYITV010000031.1_37	JAYITV010000031.1	2701	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITV010000031.1_37	JAYITV010000031.1	2701	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYITV010000031.1_42	JAYITV010000031.1	2706	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYITV010000031.1_42	JAYITV010000031.1	2706	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYITV010000031.1_46	JAYITV010000031.1	2710	623	pAgo__SIR2APAZ	8.4e-205	679.5	0.997	0.978	6	614
JAYITV010000031.1_47	JAYITV010000031.1	2711	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYITV010000031.1_47	JAYITV010000031.1	2711	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYITV010000031.1_47	JAYITV010000031.1	2711	483	pAgo__pAgo_S2B	8.900000000000001e-63	210.8	0.994	0.973	13	482
JAYITV010000031.1_47	JAYITV010000031.1	2711	483	pAgo__pAgo_S1A	6.3e-107	356.8	0.445	0.969	15	482
JAYITV010000031.1_47	JAYITV010000031.1	2711	483	pAgo__pAgo_S1B	8.499999999999999e-196	649.1	0.994	0.99	5	482
JAYITV010000031.1_53	JAYITV010000031.1	2717	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYITV010000035.1_29	JAYITV010000035.1	2884	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYITV010000035.1_30	JAYITV010000035.1	2885	605	Gabija__GajB_3	8.4e-12	42.9	0.503	0.374	34	259
JAYITV010000035.1_30	JAYITV010000035.1	2885	605	UG35__UvrD	8.200000000000001e-25	84.9	0.441	0.585	29	382
JAYITV010000035.1_30	JAYITV010000035.1	2885	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYITV010000036.1_27	JAYITV010000036.1	2924	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYITV010000036.1_27	JAYITV010000036.1	2924	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYITV010000036.1_27	JAYITV010000036.1	2924	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYITV010000037.1_11	JAYITV010000037.1	2937	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAYITV010000038.1_2	JAYITV010000038.1	2956	228	SoFic__SoFic	7.399999999999999e-75	250.3	0.609	0.991	1	226
JAYITV010000038.1_3	JAYITV010000038.1	2957	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JAYITV010000004.1_15	JAYITV010000004.1	3025	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYITV010000004.1_25	JAYITV010000004.1	3035	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
JAYITV010000004.1_26	JAYITV010000004.1	3036	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYITV010000004.1_160	JAYITV010000004.1	3170	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYITV010000004.1_160	JAYITV010000004.1	3170	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JAYITV010000040.1_18	JAYITV010000040.1	3228	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYITV010000044.1_7	JAYITV010000044.1	3319	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAYITV010000044.1_7	JAYITV010000044.1	3319	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAYITV010000044.1_9	JAYITV010000044.1	3321	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYITV010000045.1_15	JAYITV010000045.1	3345	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JAYITV010000045.1_16	JAYITV010000045.1	3346	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYITV010000045.1_18	JAYITV010000045.1	3348	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYITV010000005.1_8	JAYITV010000005.1	3444	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYITV010000005.1_8	JAYITV010000005.1	3444	155	Veles__VlsC2	9.5e-35	117.8	0.953	0.961	3	151
JAYITV010000005.1_55	JAYITV010000005.1	3491	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYITV010000050.1_11	JAYITV010000050.1	3611	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYITV010000050.1_11	JAYITV010000050.1	3611	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYITV010000050.1_11	JAYITV010000050.1	3611	272	RM_Type_II__Type_II_MTases_FAM_2	9.099999999999999e-29	98.6	0.498	0.702	13	203
JAYITV010000052.1_7	JAYITV010000052.1	3630	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.6e-210	697.1	0.827	0.956	28	813
JAYITV010000056.1_1	JAYITV010000056.1	3653	124	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.589	28	100
JAYITV010000056.1_2	JAYITV010000056.1	3654	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYITV010000006.1_34	JAYITV010000006.1	3720	381	Veles__VlsB1	4.7e-115	382.5	0.949	0.916	25	373
JAYITV010000006.1_34	JAYITV010000006.1	3720	381	Veles__VlsB2	6.1e-116	385.5	0.933	0.95	12	373
JAYITV010000007.1_16	JAYITV010000007.1	3891	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYITV010000007.1_34	JAYITV010000007.1	3909	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYITV010000007.1_58	JAYITV010000007.1	3933	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYITV010000007.1_98	JAYITV010000007.1	3973	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYITV010000007.1_112	JAYITV010000007.1	3987	203	Dpd__FolE	4.6000000000000005e-58	193.8	0.978	0.877	19	196
JAYITV010000007.1_113	JAYITV010000007.1	3988	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYITV010000007.1_114	JAYITV010000007.1	3989	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JAYITV010000007.1_116	JAYITV010000007.1	3991	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYITV010000008.1_39	JAYITV010000008.1	4052	1465	Shango__SngC	2.2e-65	219.5	0.732	0.366	25	560
JAYITV010000008.1_39	JAYITV010000008.1	4052	1465	BREX__brxHI	1.6999999999999999e-68	229.6	0.74	0.381	24	581
JAYITV010000008.1_48	JAYITV010000008.1	4061	340	WYL_I_II_III_IV_V_VI_4	6.7e-23	79.6	0.959	0.488	142	307
JAYITV010000008.1_48	JAYITV010000008.1	4061	340	WYL_I_II_III_IV_V_VI_1	9.9e-49	164.4	0.974	0.918	4	315
JAYITV010000008.1_102	JAYITV010000008.1	4115	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYITV010000009.1_40	JAYITV010000009.1	4173	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.5e-70	234.7	0.661	0.707	118	844
JAYITV010000009.1_40	JAYITV010000009.1	4173	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAYITV010000009.1_41	JAYITV010000009.1	4174	439	RM__Type_I_S_06	3.5e-25	86.8	0.58	0.774	61	400
JAYITV010000009.1_41	JAYITV010000009.1	4174	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYITV010000009.1_41	JAYITV010000009.1	4174	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAYITV010000009.1_41	JAYITV010000009.1	4174	439	RM__Type_I_S_04	5.800000000000001e-63	211.6	0.748	0.97	8	433
JAYITV010000009.1_41	JAYITV010000009.1	4174	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAYITV010000009.1_43	JAYITV010000009.1	4176	729	RM_Type_II__Type_II_MTases_FAM_33	2.5e-27	93.7	0.44	0.355	165	423
JAYITV010000009.1_43	JAYITV010000009.1	4176	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAYITV010000009.1_43	JAYITV010000009.1	4176	729	RM__Type_I_MTases_FAM_0	6.8e-76	254.1	0.934	0.73	1	532
JAYITV010000009.1_43	JAYITV010000009.1	4176	729	RM__Type_I_MTases_FAM_3	4.3000000000000005e-258	855.9	0.995	0.995	2	726
JAYITV010000009.1_126	JAYITV010000009.1	4259	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
