replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JBEFTZ010000016.1	JBEFTZ010000016.1_94	DISARM_1__drmD	3351	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JBEFTZ010000016.1_DISARM_1_9	1	1	1.0	5.0	1	DISARM_1__drmD	mandatory	1047	0.0	1504.1	0.98	0.991	6	1043			DISARM	DISARM_1	Defense
JBEFTZ010000016.1	JBEFTZ010000016.1_95	DISARM_1__drmMI	3352	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JBEFTZ010000016.1_DISARM_1_9	1	1	1.0	5.0	1	DISARM_1__drmMI	mandatory	1454	0.0	2089.7	0.991	0.998	1	1451			DISARM	DISARM_1	Defense
JBEFTZ010000016.1	JBEFTZ010000016.1_96	DISARM__drmA	3353	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JBEFTZ010000016.1_DISARM_1_9	1	1	1.0	5.0	1	DISARM__drmA	mandatory	1345	0.0	1765.1	0.846	0.998	2	1343		JBEFTZ010000016.1_DISARM_2_10	DISARM	DISARM_1	Defense
JBEFTZ010000016.1	JBEFTZ010000016.1_97	DISARM__drmB	3354	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JBEFTZ010000016.1_DISARM_1_9	1	1	1.0	5.0	1	DISARM__drmB	mandatory	620	2.1e-269	893.4	0.987	0.992	4	618		JBEFTZ010000016.1_DISARM_2_10	DISARM	DISARM_1	Defense
JBEFTZ010000016.1	JBEFTZ010000016.1_98	DISARM__drmC	3355	defense-finder-models/DefenseFinder/DISARM/DISARM_1	JBEFTZ010000016.1_DISARM_1_9	1	1	1.0	5.0	1	DISARM__drmC	mandatory	254	4.7e-96	319.3	0.928	0.992	1	252		JBEFTZ010000016.1_DISARM_2_10	DISARM	DISARM_1	Defense
JBEFTZ010000020.1	JBEFTZ010000020.1_71	Wadjet__JetA_I	3720	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JBEFTZ010000020.1_Wadjet_I_14	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	4.8e-156	518.5	0.994	0.992	2	487		JBEFTZ010000020.1_Wadjet_13	Wadjet	Wadjet_I	Defense
JBEFTZ010000020.1	JBEFTZ010000020.1_72	Wadjet__JetB_I	3721	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JBEFTZ010000020.1_Wadjet_I_14	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	238	4.2e-67	223.9	0.847	0.983	1	234		JBEFTZ010000020.1_Wadjet_13	Wadjet	Wadjet_I	Defense
JBEFTZ010000020.1	JBEFTZ010000020.1_74	Wadjet__JetC_I	3723	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JBEFTZ010000020.1_Wadjet_I_14	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1338	0.0	1187.3	0.994	0.821	25	1122		JBEFTZ010000020.1_Wadjet_13	Wadjet	Wadjet_I	Defense
JBEFTZ010000022.1	JBEFTZ010000022.1_68	SoFic__SoFic	3886	defense-finder-models/DefenseFinder/SoFIC/SoFic	JBEFTZ010000022.1_SoFic_21	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	228	7.499999999999999e-75	250.3	0.609	0.991	1	226			SoFIC	SoFic	Defense
JBEFTZ010000025.1	JBEFTZ010000025.1_41	RM_Type_II__Type_II_MTases_FAM_21	4058	defense-finder-models/RM/RM/RM_Type_II	JBEFTZ010000025.1_RM_Type_II_24	1	1	1.0	2.0	1	RM_Type_II__Type_II_MTases_FAM_0	mandatory	391	1.3e-81	272.5	0.844	0.923	27	387			RM	RM_Type_II	Defense
JBEFTZ010000025.1	JBEFTZ010000025.1_42	RM_Type_II__Type_II_REase06	4059	defense-finder-models/RM/RM/RM_Type_II	JBEFTZ010000025.1_RM_Type_II_24	1	1	1.0	2.0	1	RM_Type_II__Type_II_REase01	mandatory	447	7.7e-29	99.5	0.667	0.794	10	364			RM	RM_Type_II	Defense
JBEFTZ010000029.1	JBEFTZ010000029.1_7	RM__Type_I_MTases_FAM_0	4187	defense-finder-models/RM/RM/RM_Type_I	JBEFTZ010000029.1_RM_Type_I_23	1	1	1.0	3.0	1	RM__Type_I_MTases_FAM_0	mandatory	503	7.3e-167	554.3	0.992	0.99	4	501		JBEFTZ010000029.1_PrrC_22	RM	RM_Type_I	Defense
JBEFTZ010000029.1	JBEFTZ010000029.1_10	RM__Type_I_S_51	4190	defense-finder-models/RM/RM/RM_Type_I	JBEFTZ010000029.1_RM_Type_I_23	1	1	1.0	3.0	1	RM__Type_I_S_01	mandatory	392	1.2e-55	186.8	0.834	0.987	2	388		JBEFTZ010000029.1_PrrC_22	RM	RM_Type_I	Defense
JBEFTZ010000029.1	JBEFTZ010000029.1_11	RM__Type_I_REases_FAM_0.einsi_trimmed	4191	defense-finder-models/RM/RM/RM_Type_I	JBEFTZ010000029.1_RM_Type_I_23	1	1	1.0	3.0	1	RM__Type_I_REases_FAM_0.einsi_trimmed	mandatory	1097	1.4999999999999998e-229	763.0	0.98	0.964	10	1067		JBEFTZ010000029.1_PrrC_22	RM	RM_Type_I	Defense
JBEFTZ010000031.1	JBEFTZ010000031.1_9	CBASS__Effector_2TM_S_2TMBeta	4235	defense-finder-models/DefenseFinder/CBASS/CBASS_I	JBEFTZ010000031.1_CBASS_I_18	1	1	1.0	2.0	1	CBASS__Effector_2TM_S_2TMBeta	mandatory	209	1.2e-49	166.4	0.983	0.876	23	205		JBEFTZ010000031.1_CBASS_17	CBASS	CBASS_I	Defense
JBEFTZ010000031.1	JBEFTZ010000031.1_10	CBASS__Cyclase_new	4236	defense-finder-models/DefenseFinder/CBASS/CBASS_I	JBEFTZ010000031.1_CBASS_I_18	1	1	1.0	2.0	1	CBASS__Cyclase_SMODS	mandatory	373	8.3e-121	401.3	0.97	0.949	1	354		JBEFTZ010000031.1_CBASS_17	CBASS	CBASS_I	Defense
