hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIPZ010000012.1_18	JAUIPZ010000012.1	1564	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAUIPZ010000012.1_34	JAUIPZ010000012.1	1580	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUIPZ010000012.1_35	JAUIPZ010000012.1	1581	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAUIPZ010000012.1_94	JAUIPZ010000012.1	1640	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAUIPZ010000013.1_5	JAUIPZ010000013.1	1655	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAUIPZ010000013.1_37	JAUIPZ010000013.1	1687	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAUIPZ010000013.1_53	JAUIPZ010000013.1	1703	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAUIPZ010000013.1_53	JAUIPZ010000013.1	1703	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAUIPZ010000013.1_53	JAUIPZ010000013.1	1703	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAUIPZ010000013.1_98	JAUIPZ010000013.1	1748	290	Rst_gop_beta_cll__cll	1.7e-14	52.0	0.66	0.603	73	247
JAUIPZ010000014.1_4	JAUIPZ010000014.1	1777	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAUIPZ010000014.1_92	JAUIPZ010000014.1	1865	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUIPZ010000014.1_92	JAUIPZ010000014.1	1865	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUIPZ010000015.1_1	JAUIPZ010000015.1	1884	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAUIPZ010000015.1_67	JAUIPZ010000015.1	1950	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAUIPZ010000015.1_67	JAUIPZ010000015.1	1950	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUIPZ010000016.1_16	JAUIPZ010000016.1	1999	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUIPZ010000016.1_86	JAUIPZ010000016.1	2069	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAUIPZ010000016.1_86	JAUIPZ010000016.1	2069	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAUIPZ010000017.1_61	JAUIPZ010000017.1	2147	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAUIPZ010000017.1_61	JAUIPZ010000017.1	2147	381	Veles__VlsB2	6.2e-116	385.5	0.933	0.95	12	373
JAUIPZ010000019.1_65	JAUIPZ010000019.1	2353	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
JAUIPZ010000019.1_65	JAUIPZ010000019.1	2353	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
JAUIPZ010000019.1_68	JAUIPZ010000019.1	2356	729	RM_Type_II__Type_II_MTases_FAM_33	5.6e-27	92.6	0.44	0.355	165	423
JAUIPZ010000019.1_68	JAUIPZ010000019.1	2356	729	PrrC__EcoprrI	3.9e-47	159.8	0.979	0.786	1	573
JAUIPZ010000019.1_68	JAUIPZ010000019.1	2356	729	RM__Type_I_MTases_FAM_0	6.3e-76	254.2	0.934	0.73	1	532
JAUIPZ010000019.1_68	JAUIPZ010000019.1	2356	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAUIPZ010000020.1_16	JAUIPZ010000020.1	2390	322	DS-33__DS-33	1.6e-100	334.1	0.951	0.904	23	313
JAUIPZ010000020.1_68	JAUIPZ010000020.1	2442	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAUIPZ010000021.1_53	JAUIPZ010000021.1	2518	414	Dnd__DndA	9e-35	118.3	0.865	0.821	33	372
JAUIPZ010000022.1_4	JAUIPZ010000022.1	2569	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAUIPZ010000024.1_11	JAUIPZ010000024.1	2725	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAUIPZ010000025.1_57	JAUIPZ010000025.1	2848	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAUIPZ010000025.1_73	JAUIPZ010000025.1	2864	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAUIPZ010000025.1_73	JAUIPZ010000025.1	2864	307	AbiD__AbiD	8.5e-75	250.0	0.929	0.987	1	303
JAUIPZ010000028.1_19	JAUIPZ010000028.1	3038	238	Zorya_III__ZorF3	8.7e-74	246.5	0.827	0.975	1	232
JAUIPZ010000028.1_20	JAUIPZ010000028.1	3039	217	Zorya__ZorB	3.3e-14	50.8	0.8	0.885	10	201
JAUIPZ010000028.1_22	JAUIPZ010000028.1	3041	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
JAUIPZ010000029.1_2	JAUIPZ010000029.1	3095	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAUIPZ010000031.1_39	JAUIPZ010000031.1	3277	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAUIPZ010000031.1_53	JAUIPZ010000031.1	3291	210	Dpd__FolE	5.3e-58	193.6	0.978	0.848	26	203
JAUIPZ010000031.1_54	JAUIPZ010000031.1	3292	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAUIPZ010000031.1_55	JAUIPZ010000031.1	3293	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAUIPZ010000031.1_57	JAUIPZ010000031.1	3295	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAUIPZ010000032.1_63	JAUIPZ010000032.1	3367	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAUIPZ010000033.1_26	JAUIPZ010000033.1	3398	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAUIPZ010000033.1_26	JAUIPZ010000033.1	3398	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAUIPZ010000034.1_2	JAUIPZ010000034.1	3438	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAUIPZ010000034.1_26	JAUIPZ010000034.1	3462	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAUIPZ010000034.1_27	JAUIPZ010000034.1	3463	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAUIPZ010000034.1_27	JAUIPZ010000034.1	3463	416	RM__Type_I_S_03	4.8999999999999995e-47	159.2	0.859	0.99	2	413
JAUIPZ010000034.1_27	JAUIPZ010000034.1	3463	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAUIPZ010000034.1_27	JAUIPZ010000034.1	3463	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAUIPZ010000034.1_27	JAUIPZ010000034.1	3463	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	RM_Type_II__Type_II_MTases_FAM_14	3e-12	43.7	0.428	0.475	176	414
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	RM_Type_II__Type_II_MTases_FAM_13	2.4e-14	50.8	0.413	0.483	158	400
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	RM_Type_II__Type_II_MTases_FAM_6	3.5e-16	56.9	0.435	0.481	177	418
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	RM_Type_II__Type_II_MTases_FAM_33	3.5e-38	129.6	0.451	0.477	159	398
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	RM__Type_I_MTases_FAM_1	2e-56	189.5	0.745	0.72	133	494
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	RM__Type_I_MTases_FAM_3	2.6e-59	199.1	0.678	0.847	10	435
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	PrrC__EcoprrI	7.7e-96	320.3	0.958	0.994	1	500
JAUIPZ010000034.1_29	JAUIPZ010000034.1	3465	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAUIPZ010000037.1_5	JAUIPZ010000037.1	3603	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAUIPZ010000037.1_7	JAUIPZ010000037.1	3605	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIPZ010000037.1_7	JAUIPZ010000037.1	3605	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAUIPZ010000037.1_7	JAUIPZ010000037.1	3605	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAUIPZ010000037.1_13	JAUIPZ010000037.1	3611	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIPZ010000038.1_44	JAUIPZ010000038.1	3689	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAUIPZ010000038.1_45	JAUIPZ010000038.1	3690	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAUIPZ010000038.1_45	JAUIPZ010000038.1	3690	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUIPZ010000038.1_45	JAUIPZ010000038.1	3690	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAUIPZ010000038.1_45	JAUIPZ010000038.1	3690	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAUIPZ010000038.1_45	JAUIPZ010000038.1	3690	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUIPZ010000038.1_45	JAUIPZ010000038.1	3690	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUIPZ010000043.1_10	JAUIPZ010000043.1	3857	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAUIPZ010000046.1_14	JAUIPZ010000046.1	3933	269	Gao_Qat__QatD	1.7e-15	55.0	0.791	0.766	16	221
JAUIPZ010000046.1_23	JAUIPZ010000046.1	3942	340	DISARM__drmC	2.1e-15	54.9	0.536	0.4	204	339
JAUIPZ010000047.1_29	JAUIPZ010000047.1	3974	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUIPZ010000047.1_30	JAUIPZ010000047.1	3975	605	Gabija__GajB_3	8.5e-12	42.9	0.503	0.374	34	259
JAUIPZ010000047.1_30	JAUIPZ010000047.1	3975	605	UG35__UvrD	8.3e-25	84.9	0.441	0.585	29	382
JAUIPZ010000047.1_30	JAUIPZ010000047.1	3975	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAUIPZ010000049.1_19	JAUIPZ010000049.1	4011	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAUIPZ010000053.1_12	JAUIPZ010000053.1	4086	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUIPZ010000053.1_12	JAUIPZ010000053.1	4086	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUIPZ010000053.1_12	JAUIPZ010000053.1	4086	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAUIPZ010000060.1_7	JAUIPZ010000060.1	4184	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAUIPZ010000060.1_7	JAUIPZ010000060.1	4184	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAUIPZ010000061.1_2	JAUIPZ010000061.1	4186	801	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7e-210	697.3	0.827	0.981	7	792
JAUIPZ010000073.1_8	JAUIPZ010000073.1	4281	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
