hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	RM_Type_II__Type_II_MTases_FAM_29	2.5e-06	24.3	0.418	0.487	165	409
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	RM_Type_II__Type_II_MTases_FAM_14	4.6e-13	46.4	0.433	0.481	176	417
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	RM_Type_II__Type_II_MTases_FAM_13	4.7e-14	49.8	0.413	0.483	158	400
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	RM__Type_I_MTases_FAM_1	7.100000000000001e-57	191.0	0.747	0.722	132	494
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	RM__Type_I_MTases_FAM_3	1.1e-59	200.3	0.68	0.849	10	436
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAYITI010000024.1_30	JAYITI010000024.1	2306	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAYITI010000025.1_45	JAYITI010000025.1	2373	1465	Shango__SngC	1.3e-65	220.3	0.732	0.366	25	560
JAYITI010000025.1_45	JAYITI010000025.1	2373	1465	BREX__brxHI	1.9000000000000001e-69	232.7	0.696	0.36	24	550
JAYITI010000025.1_54	JAYITI010000025.1	2382	340	WYL_I_II_III_IV_V_VI_4	4.7000000000000005e-25	86.6	0.983	0.5	142	311
JAYITI010000025.1_54	JAYITI010000025.1	2382	340	WYL_I_II_III_IV_V_VI_1	7.6e-50	168.1	0.974	0.918	4	315
JAYITI010000026.1_22	JAYITI010000026.1	2413	340	DISARM__drmC	2.2e-15	54.9	0.536	0.4	204	339
JAYITI010000026.1_31	JAYITI010000026.1	2422	269	Gao_Qat__QatD	1.1e-15	55.6	0.791	0.766	16	221
JAYITI010000026.1_48	JAYITI010000026.1	2439	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYITI010000026.1_48	JAYITI010000026.1	2439	307	AbiD__AbiD	8.5e-75	250.0	0.929	0.987	1	303
JAYITI010000028.1_16	JAYITI010000028.1	2522	831	BREX__brxHI	5.9e-51	171.6	0.854	0.762	23	655
JAYITI010000028.1_16	JAYITI010000028.1	2522	831	Shango__SngC	1.2e-63	213.9	0.869	0.771	16	656
JAYITI010000003.1_64	JAYITI010000003.1	2679	414	Dnd__DndA	9.1e-35	118.3	0.865	0.821	33	372
JAYITI010000031.1_4	JAYITI010000031.1	2843	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYITI010000031.1_6	JAYITI010000031.1	2845	724	Gabija__GajB_3	3.9e-13	47.3	0.654	0.378	21	294
JAYITI010000031.1_6	JAYITI010000031.1	2845	724	Gabija__GajB_1	4.6000000000000003e-35	119.3	0.916	0.834	13	616
JAYITI010000031.1_6	JAYITI010000031.1	2845	724	UG35__UvrD	1.8e-77	259.2	0.531	0.598	4	436
JAYITI010000031.1_6	JAYITI010000031.1	2845	724	Gabija__GajB_2	2.5e-103	344.6	0.777	0.88	1	637
JAYITI010000031.1_12	JAYITI010000031.1	2851	928	UG9__DNA_pol	7.2e-31	105.6	0.684	0.408	524	902
JAYITI010000032.1_11	JAYITI010000032.1	2896	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYITI010000032.1_11	JAYITI010000032.1	2896	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYITI010000032.1_11	JAYITI010000032.1	2896	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYITI010000032.1_31	JAYITI010000032.1	2916	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYITI010000032.1_31	JAYITI010000032.1	2916	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYITI010000032.1_31	JAYITI010000032.1	2916	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYITI010000032.1_32	JAYITI010000032.1	2917	596	Gabija__GajA	1.9e-116	388.3	0.99	0.995	1	593
JAYITI010000035.1_16	JAYITI010000035.1	3060	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYITI010000035.1_16	JAYITI010000035.1	3060	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYITI010000035.1_20	JAYITI010000035.1	3064	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYITI010000035.1_20	JAYITI010000035.1	3064	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYITI010000037.1_29	JAYITI010000037.1	3161	293	WYL_I_II_III_IV_V_VI_4	2e-10	39.0	0.494	0.3	128	215
JAYITI010000037.1_30	JAYITI010000037.1	3162	393	6A_MBL__MblB	3.7e-164	544.0	0.982	0.982	1	386
JAYITI010000037.1_31	JAYITI010000037.1	3163	751	CBASS__AG_E1_ThiF	5.8e-11	40.2	0.422	0.141	369	474
JAYITI010000037.1_31	JAYITI010000037.1	3163	751	CBASS__Jab	1.3e-19	68.4	0.649	0.182	606	742
JAYITI010000037.1_31	JAYITI010000037.1	3163	751	6A_MBL__cap2_3	1.2e-44	150.4	0.524	0.509	356	737
JAYITI010000038.1_1	JAYITI010000038.1	3173	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYITI010000038.1_2	JAYITI010000038.1	3174	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYITI010000004.1_65	JAYITI010000004.1	3283	388	CBASS__AG_E1_ThiF	1e-70	235.8	0.996	0.616	127	365
JAYITI010000004.1_87	JAYITI010000004.1	3305	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAYITI010000004.1_122	JAYITI010000004.1	3340	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYITI010000004.1_122	JAYITI010000004.1	3340	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYITI010000004.1_123	JAYITI010000004.1	3341	348	Veles__VlsA1	5.1e-69	230.7	0.983	0.839	10	301
JAYITI010000004.1_123	JAYITI010000004.1	3341	348	Veles__VlsA2	5.4e-70	233.7	0.979	0.83	9	297
JAYITI010000047.1_6	JAYITI010000047.1	3509	675	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	9.5e-09	32.8	0.525	0.63	190	614
JAYITI010000047.1_6	JAYITI010000047.1	3509	675	Gao_Ppl__PplA	8.2e-82	273.4	0.704	0.978	11	670
JAYITI010000049.1_1	JAYITI010000049.1	3516	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAYITI010000005.1_9	JAYITI010000005.1	3531	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYITI010000005.1_9	JAYITI010000005.1	3531	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAYITI010000005.1_56	JAYITI010000005.1	3578	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYITI010000005.1_71	JAYITI010000005.1	3593	456	ShosTA__ShosA	1.1e-17	62.1	0.624	0.408	87	272
JAYITI010000005.1_71	JAYITI010000005.1	3593	456	PsyrTA__PsyrA	1.3000000000000001e-117	391.1	0.992	0.98	4	450
JAYITI010000005.1_72	JAYITI010000005.1	3594	692	ShosTA__ShosT	9e-06	23.5	0.439	0.143	592	690
JAYITI010000005.1_72	JAYITI010000005.1	3594	692	PsyrTA__PsyrT	3.6000000000000003e-247	819.9	0.997	0.997	1	690
JAYITI010000006.1_114	JAYITI010000006.1	3881	381	Veles__VlsB1	4.8e-115	382.5	0.949	0.916	25	373
JAYITI010000006.1_114	JAYITI010000006.1	3881	381	Veles__VlsB2	6.3e-116	385.5	0.933	0.95	12	373
JAYITI010000006.1_149	JAYITI010000006.1	3916	343	PD-Lambda-5__PD-Lambda-5_A	3.0000000000000002e-25	86.8	0.606	0.764	66	327
JAYITI010000007.1_17	JAYITI010000007.1	3975	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYITI010000007.1_36	JAYITI010000007.1	3994	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYITI010000007.1_61	JAYITI010000007.1	4019	527	DRT2__RmuC	1.2e-06	25.3	0.502	0.448	245	480
JAYITI010000007.1_102	JAYITI010000007.1	4060	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYITI010000007.1_117	JAYITI010000007.1	4075	201	Dpd__FolE	4.6000000000000005e-58	193.8	0.978	0.886	17	194
JAYITI010000007.1_118	JAYITI010000007.1	4076	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYITI010000007.1_119	JAYITI010000007.1	4077	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYITI010000007.1_121	JAYITI010000007.1	4079	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYITI010000071.1_1	JAYITI010000071.1	4093	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYITI010000008.1_18	JAYITI010000008.1	4123	601	PsyrTA__PsyrT	3.9e-90	300.9	0.517	0.576	5	350
JAYITI010000008.1_33	JAYITI010000008.1	4138	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYITI010000008.1_34	JAYITI010000008.1	4139	228	Dpd__QueE	8.9e-07	26.7	0.652	0.658	71	220
JAYITI010000008.1_92	JAYITI010000008.1	4197	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYITI010000009.1_14	JAYITI010000009.1	4248	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAYITI010000009.1_24	JAYITI010000009.1	4258	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYITI010000009.1_25	JAYITI010000009.1	4259	277	CBASS__AG_E1_ThiF	7.1e-35	118.5	0.582	0.516	20	162
