hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYITO010000014.1_112	JAYITO010000014.1	819	238	Zorya_III__ZorF3	8.8e-74	246.5	0.827	0.975	1	232
JAYITO010000015.1_5	JAYITO010000015.1	844	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAYITO010000015.1_37	JAYITO010000015.1	876	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYITO010000015.1_53	JAYITO010000015.1	892	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-10	38.7	0.635	0.406	657	1130
JAYITO010000015.1_53	JAYITO010000015.1	892	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYITO010000015.1_53	JAYITO010000015.1	892	1168	Wadjet__JetC_I	1.5e-13	47.5	0.449	0.429	341	841
JAYITO010000015.1_99	JAYITO010000015.1	938	290	Rst_gop_beta_cll__cll	1.8e-14	52.0	0.66	0.603	73	247
JAYITO010000016.1_3	JAYITO010000016.1	969	913	BREX__brxHII	4.999999999999999e-44	148.7	0.461	0.475	3	436
JAYITO010000016.1_91	JAYITO010000016.1	1057	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYITO010000016.1_91	JAYITO010000016.1	1057	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYITO010000017.1_23	JAYITO010000017.1	1096	729	RM_Type_II__Type_II_MTases_FAM_33	5.6e-27	92.6	0.44	0.355	165	423
JAYITO010000017.1_23	JAYITO010000017.1	1096	729	PrrC__EcoprrI	3.9e-47	159.8	0.979	0.786	1	573
JAYITO010000017.1_23	JAYITO010000017.1	1096	729	RM__Type_I_MTases_FAM_0	6.3e-76	254.2	0.934	0.73	1	532
JAYITO010000017.1_23	JAYITO010000017.1	1096	729	RM__Type_I_MTases_FAM_3	3.8000000000000003e-258	856.1	0.995	0.995	2	726
JAYITO010000017.1_26	JAYITO010000017.1	1099	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
JAYITO010000017.1_26	JAYITO010000017.1	1099	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
JAYITO010000018.1_18	JAYITO010000018.1	1181	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYITO010000018.1_18	JAYITO010000018.1	1181	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
JAYITO010000018.1_88	JAYITO010000018.1	1251	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
JAYITO010000019.1_18	JAYITO010000019.1	1284	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAYITO010000002.1_123	JAYITO010000002.1	1493	333	HEC-01__HEC-01B	6.9e-86	286.6	0.808	0.976	6	330
JAYITO010000002.1_152	JAYITO010000002.1	1522	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
JAYITO010000002.1_152	JAYITO010000002.1	1522	368	Veles__VlsB2	5.9e-105	349.4	0.923	0.954	16	366
JAYITO010000002.1_175	JAYITO010000002.1	1545	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYITO010000020.1_49	JAYITO010000020.1	1622	374	Veles__VlsB1	4.9e-115	382.5	0.949	0.933	18	366
JAYITO010000020.1_49	JAYITO010000020.1	1622	374	Veles__VlsB2	1.2e-115	384.6	0.921	0.941	15	366
JAYITO010000023.1_20	JAYITO010000023.1	1881	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAYITO010000023.1_59	JAYITO010000023.1	1920	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYITO010000023.1_74	JAYITO010000023.1	1935	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAYITO010000023.1_75	JAYITO010000023.1	1936	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAYITO010000023.1_76	JAYITO010000023.1	1937	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
JAYITO010000023.1_78	JAYITO010000023.1	1939	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
JAYITO010000024.1_23	JAYITO010000024.1	1972	180	DarTG__DarG	4e-67	224.4	0.739	0.972	1	175
JAYITO010000024.1_75	JAYITO010000024.1	2024	322	DS-33__DS-33	1.7e-100	334.1	0.951	0.904	23	313
JAYITO010000025.1_46	JAYITO010000025.1	2083	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYITO010000025.1_53	JAYITO010000025.1	2090	483	pAgo__pAgo_LongB	2.9e-16	57.1	0.614	0.952	14	473
JAYITO010000025.1_53	JAYITO010000025.1	2090	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYITO010000025.1_53	JAYITO010000025.1	2090	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.534	0.586	194	476
JAYITO010000025.1_53	JAYITO010000025.1	2090	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
JAYITO010000025.1_53	JAYITO010000025.1	2090	483	pAgo__pAgo_S1A	6.3e-109	363.4	0.445	0.969	15	482
JAYITO010000025.1_53	JAYITO010000025.1	2090	483	pAgo__pAgo_S1B	5.6e-197	653.0	0.994	0.99	5	482
JAYITO010000025.1_54	JAYITO010000025.1	2091	580	pAgo__SIR2APAZ	3.2e-186	618.2	0.931	0.984	1	571
JAYITO010000025.1_58	JAYITO010000025.1	2095	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYITO010000025.1_58	JAYITO010000025.1	2095	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYITO010000025.1_62	JAYITO010000025.1	2099	264	Ukko__UkkA2	2.4e-92	307.3	0.941	0.962	9	262
JAYITO010000025.1_62	JAYITO010000025.1	2099	264	Ukko__UkkA1	2.4e-92	307.3	0.941	0.962	9	262
JAYITO010000029.1_39	JAYITO010000029.1	2418	831	BREX__brxHI	2.3e-50	169.7	0.854	0.762	23	655
JAYITO010000029.1_39	JAYITO010000029.1	2418	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAYITO010000003.1_68	JAYITO010000003.1	2516	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYITO010000003.1_132	JAYITO010000003.1	2580	414	Dnd__DndA	9.1e-35	118.3	0.865	0.821	33	372
JAYITO010000030.1_64	JAYITO010000030.1	2722	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYITO010000035.1_1	JAYITO010000035.1	2927	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYITO010000035.1_1	JAYITO010000035.1	2927	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYITO010000035.1_1	JAYITO010000035.1	2927	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYITO010000035.1_1	JAYITO010000035.1	2927	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYITO010000035.1_1	JAYITO010000035.1	2927	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYITO010000035.1_1	JAYITO010000035.1	2927	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_11	6.4e-31	105.6	0.672	0.419	47	283
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYITO010000035.1_2	JAYITO010000035.1	2928	565	Retron_XII__RT_12	8.2e-181	600.1	0.974	0.977	9	560
JAYITO010000037.1_4	JAYITO010000037.1	3001	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYITO010000037.1_4	JAYITO010000037.1	3001	155	Veles__VlsC2	8.9e-35	117.9	0.953	0.961	3	151
JAYITO010000038.1_31	JAYITO010000038.1	3062	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYITO010000038.1_31	JAYITO010000038.1	3062	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYITO010000039.1_4	JAYITO010000039.1	3067	325	Zorya__ZorB	8.5e-06	23.2	0.596	0.468	119	270
JAYITO010000004.1_141	JAYITO010000004.1	3224	251	Retron_VII_2__DUF3800	6.4e-10	37.6	0.972	0.817	8	212
JAYITO010000004.1_184	JAYITO010000004.1	3267	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYITO010000004.1_191	JAYITO010000004.1	3274	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYITO010000004.1_191	JAYITO010000004.1	3274	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYITO010000004.1_191	JAYITO010000004.1	3274	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYITO010000004.1_193	JAYITO010000004.1	3276	475	DISARM__drmC	7.9e-17	59.6	0.57	0.299	296	437
JAYITO010000040.1_1	JAYITO010000040.1	3281	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYITO010000040.1_1	JAYITO010000040.1	3281	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYITO010000040.1_1	JAYITO010000040.1	3281	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYITO010000040.1_2	JAYITO010000040.1	3282	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYITO010000041.1_11	JAYITO010000041.1	3321	272	RM_Type_II__Type_II_MTases_FAM_0	3.7999999999999998e-22	77.0	0.464	0.702	13	203
JAYITO010000041.1_11	JAYITO010000041.1	3321	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYITO010000041.1_11	JAYITO010000041.1	3321	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYITO010000005.1_62	JAYITO010000005.1	3544	414	CBASS__AG_E1_ThiF	2.1e-71	238.1	0.996	0.577	153	391
JAYITO010000005.1_84	JAYITO010000005.1	3566	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYITO010000005.1_119	JAYITO010000005.1	3601	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAYITO010000005.1_119	JAYITO010000005.1	3601	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAYITO010000005.1_120	JAYITO010000005.1	3602	331	Veles__VlsA1	1.4e-64	216.2	0.953	0.855	2	284
JAYITO010000005.1_120	JAYITO010000005.1	3602	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAYITO010000050.1_7	JAYITO010000050.1	3640	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYITO010000050.1_7	JAYITO010000050.1	3640	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYITO010000061.1_4	JAYITO010000061.1	3880	801	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.100000000000001e-210	697.3	0.827	0.981	7	792
JAYITO010000062.1_8	JAYITO010000062.1	3889	266	Retron_VII_2__DUF3800	1.8e-11	42.6	0.991	0.805	4	217
JAYITO010000007.1_77	JAYITO010000007.1	3991	373	SoFic__SoFic	9.9e-121	401.3	0.975	0.93	9	355
JAYITO010000008.1_6	JAYITO010000008.1	4103	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYITO010000008.1_77	JAYITO010000008.1	4174	383	SoFic__SoFic	5.1e-109	362.7	0.983	0.953	17	381
JAYITO010000008.1_78	JAYITO010000008.1	4175	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYITO010000008.1_119	JAYITO010000008.1	4216	487	DISARM__drmC	4.6e-18	63.7	0.604	0.31	301	451
JAYITO010000008.1_136	JAYITO010000008.1	4233	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYITO010000009.1_46	JAYITO010000009.1	4285	1465	Shango__SngC	2.0000000000000003e-65	219.7	0.732	0.366	25	560
JAYITO010000009.1_46	JAYITO010000009.1	4285	1465	BREX__brxHI	1.7e-69	232.9	0.696	0.36	24	550
JAYITO010000009.1_55	JAYITO010000009.1	4294	340	WYL_I_II_III_IV_V_VI_4	4.9e-24	83.3	0.977	0.497	143	311
JAYITO010000009.1_55	JAYITO010000009.1	4294	340	WYL_I_II_III_IV_V_VI_1	8.6e-49	164.7	0.974	0.918	4	315
JAYITO010000009.1_108	JAYITO010000009.1	4347	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
