hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQN010000010.1_79	JAYIQN010000010.1	2915	587	RM_Type_II__Type_II_MTases_FAM_14	1.7e-08	31.2	0.41	0.39	233	461
JAYIQN010000010.1_79	JAYIQN010000010.1	2915	587	RM_Type_II__Type_II_MTases_FAM_29	3.9e-11	40.1	0.498	0.491	219	506
JAYIQN010000010.1_79	JAYIQN010000010.1	2915	587	RM_Type_II__Type_II_MTases_FAM_33	2.7e-47	159.6	0.494	0.453	195	460
JAYIQN010000010.1_79	JAYIQN010000010.1	2915	587	RM__Type_I_MTases_FAM_1	2.1999999999999997e-47	159.6	0.733	0.651	186	567
JAYIQN010000010.1_79	JAYIQN010000010.1	2915	587	PrrC__EcoprrI	2.7e-55	186.6	0.949	0.978	10	583
JAYIQN010000010.1_79	JAYIQN010000010.1	2915	587	RM__Type_I_MTases_FAM_0	1.2e-157	523.8	0.982	0.98	10	584
JAYIQN010000010.1_80	JAYIQN010000010.1	2916	410	RM__Type_I_S_51	2.7000000000000003e-35	119.6	0.736	0.956	14	405
JAYIQN010000010.1_80	JAYIQN010000010.1	2916	410	RM__Type_I_S_06	2.7e-45	153.1	0.658	0.915	25	399
JAYIQN010000010.1_82	JAYIQN010000010.1	2918	1061	RM__Type_I_REases_FAM_0.einsi_trimmed	4.8e-247	820.8	0.991	0.977	3	1039
JAYIQN010000012.1_52	JAYIQN010000012.1	3132	521	DISARM__drmC	9.4e-15	52.7	0.494	0.269	329	468
JAYIQN010000012.1_117	JAYIQN010000012.1	3197	414	Dnd__DndA	4.4e-35	119.2	0.865	0.821	33	372
JAYIQN010000013.1_33	JAYIQN010000013.1	3240	245	Zorya_III__ZorG3	1.4e-90	301.4	0.892	0.992	1	243
JAYIQN010000013.1_35	JAYIQN010000013.1	3242	217	Zorya__ZorB	2.8e-14	51.0	0.8	0.885	10	201
JAYIQN010000013.1_36	JAYIQN010000013.1	3243	238	Zorya_III__ZorF3	6.099999999999999e-73	243.6	0.827	0.975	1	232
JAYIQN010000014.1_30	JAYIQN010000014.1	3345	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIQN010000014.1_30	JAYIQN010000014.1	3345	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIQN010000014.1_98	JAYIQN010000014.1	3413	210	Retron_I_A__HNH_TIGR02646	1.0999999999999998e-22	78.8	0.902	0.99	1	208
JAYIQN010000014.1_98	JAYIQN010000014.1	3413	210	Septu__PtuB	2.5e-36	123.9	0.907	0.986	1	207
JAYIQN010000014.1_99	JAYIQN010000014.1	3414	427	Septu__PtuA	9.799999999999999e-54	181.6	0.931	0.97	1	414
JAYIQN010000015.1_22	JAYIQN010000015.1	3437	379	PsyrTA__PsyrA	3.8e-30	103.0	0.749	0.781	74	369
JAYIQN010000015.1_22	JAYIQN010000015.1	3437	379	ShosTA__ShosA	5.9e-58	194.2	0.683	0.541	80	284
JAYIQN010000015.1_94	JAYIQN010000015.1	3509	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIQN010000016.1_1	JAYIQN010000016.1	3526	331	DS-11__DS-11	1.4000000000000001e-109	364.1	0.941	0.967	6	325
JAYIQN010000016.1_2	JAYIQN010000016.1	3527	550	DS-44__DS-44	1.3000000000000002e-159	530.4	0.994	0.975	6	541
JAYIQN010000016.1_4	JAYIQN010000016.1	3529	414	Dnd__DndB	2.1999999999999996e-22	77.2	0.561	0.684	9	291
JAYIQN010000016.1_7	JAYIQN010000016.1	3532	339	RnlAB__RnlA	1.6e-25	87.7	0.854	0.885	31	330
JAYIQN010000016.1_8	JAYIQN010000016.1	3533	121	RnlAB__RnlB	5.5e-17	59.7	0.958	0.934	1	113
JAYIQN010000016.1_55	JAYIQN010000016.1	3580	371	Veles__VlsB1	1.1e-115	384.5	0.949	0.941	15	363
JAYIQN010000016.1_55	JAYIQN010000016.1	3580	371	Veles__VlsB2	6.900000000000001e-116	385.3	0.913	0.941	15	363
JAYIQN010000017.1_7	JAYIQN010000017.1	3648	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIQN010000017.1_39	JAYIQN010000017.1	3680	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JAYIQN010000017.1_55	JAYIQN010000017.1	3696	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.3e-10	38.9	0.635	0.406	657	1130
JAYIQN010000017.1_55	JAYIQN010000017.1	3696	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.6e-12	43.0	0.434	0.415	1	485
JAYIQN010000017.1_55	JAYIQN010000017.1	3696	1168	Wadjet__JetC_I	8.4e-14	48.3	0.45	0.43	341	842
JAYIQN010000017.1_93	JAYIQN010000017.1	3734	693	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.5000000000000004e-21	73.4	0.967	0.948	1	657
JAYIQN010000017.1_93	JAYIQN010000017.1	3734	693	Dnd__DndD	2.9999999999999998e-133	443.7	0.872	0.991	1	687
JAYIQN010000019.1_12	JAYIQN010000019.1	3830	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYIQN010000020.1_82	JAYIQN010000020.1	3973	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIQN010000023.1_15	JAYIQN010000023.1	4079	917	Dodola__DolB	1.3e-25	88.2	0.408	0.181	608	773
