hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIPY010000016.1_8	JAUIPY010000016.1	1720	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAUIPY010000016.1_9	JAUIPY010000016.1	1721	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAUIPY010000016.1_50	JAUIPY010000016.1	1762	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAUIPY010000016.1_67	JAUIPY010000016.1	1779	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIPY010000017.1_19	JAUIPY010000017.1	1803	601	PsyrTA__PsyrT	3.5e-90	301.0	0.517	0.576	4	349
JAUIPY010000017.1_37	JAUIPY010000017.1	1821	308	Brig1__ADP_ribosyl	4.2e-59	198.5	0.439	0.935	5	292
JAUIPY010000017.1_61	JAUIPY010000017.1	1845	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	7.3e-230	763.9	0.98	0.964	10	1067
JAUIPY010000017.1_62	JAUIPY010000017.1	1846	297	RM__Type_I_S_52	2.6e-24	83.9	0.521	0.963	8	293
JAUIPY010000017.1_62	JAUIPY010000017.1	1846	297	RM__Type_I_S_04	4.3e-37	126.3	0.603	0.956	8	291
JAUIPY010000017.1_62	JAUIPY010000017.1	1846	297	RM__Type_I_S_51	2.4999999999999997e-44	149.4	0.638	0.98	4	294
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	RM_Type_II__Type_II_MTases_FAM_29	2.3e-06	24.3	0.418	0.487	165	409
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	RM_Type_II__Type_II_MTases_FAM_14	4.8e-14	49.6	0.455	0.505	176	429
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	RM_Type_II__Type_II_MTases_FAM_13	3.6e-14	50.1	0.417	0.487	158	402
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	RM_Type_II__Type_II_MTases_FAM_6	7.3e-17	59.1	0.443	0.489	177	422
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	RM_Type_II__Type_II_MTases_FAM_33	8.1e-39	131.7	0.451	0.477	159	398
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	RM__Type_I_MTases_FAM_1	1.1e-56	190.3	0.747	0.722	132	494
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	RM__Type_I_MTases_FAM_3	1.9e-59	199.4	0.678	0.847	10	435
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	PrrC__EcoprrI	5.7e-95	317.4	0.954	0.982	7	500
JAUIPY010000017.1_65	JAUIPY010000017.1	1849	503	RM__Type_I_MTases_FAM_0	1.3000000000000001e-166	553.3	0.992	0.99	4	501
JAUIPY010000018.1_9	JAUIPY010000018.1	1862	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAUIPY010000018.1_66	JAUIPY010000018.1	1919	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAUIPY010000018.1_67	JAUIPY010000018.1	1920	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUIPY010000020.1_22	JAUIPY010000020.1	2000	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAUIPY010000020.1_23	JAUIPY010000020.1	2001	544	RM_Type_II__Type_II_MTases_FAM_8	1.6e-06	25.4	0.413	0.386	168	377
JAUIPY010000020.1_23	JAUIPY010000020.1	2001	544	RM_Type_II__Type_II_MTases_FAM_1	2.6e-14	51.3	0.538	0.279	70	221
JAUIPY010000020.1_23	JAUIPY010000020.1	2001	544	RM_Type_II__Type_II_MTases_FAM_3	1.8999999999999998e-23	81.2	0.84	0.599	63	388
JAUIPY010000020.1_23	JAUIPY010000020.1	2001	544	RM_Type_II__Type_II_MTases_FAM_37	2.6000000000000003e-42	143.1	0.724	0.574	65	376
JAUIPY010000020.1_23	JAUIPY010000020.1	2001	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-130	435.4	0.717	0.785	11	437
JAUIPY010000022.1_2	JAUIPY010000022.1	2116	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAUIPY010000023.1_54	JAUIPY010000023.1	2250	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAUIPY010000023.1_54	JAUIPY010000023.1	2250	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAUIPY010000024.1_33	JAUIPY010000024.1	2300	928	UG9__DNA_pol	4e-31	106.4	0.684	0.408	524	902
JAUIPY010000024.1_39	JAUIPY010000024.1	2306	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIPY010000024.1_39	JAUIPY010000024.1	2306	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAUIPY010000024.1_39	JAUIPY010000024.1	2306	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAUIPY010000024.1_41	JAUIPY010000024.1	2308	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAUIPY010000026.1_12	JAUIPY010000026.1	2417	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAUIPY010000032.1_19	JAUIPY010000032.1	2753	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAUIPY010000032.1_42	JAUIPY010000032.1	2776	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAUIPY010000032.1_42	JAUIPY010000032.1	2776	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAUIPY010000034.1_15	JAUIPY010000034.1	2844	439	RM_Type_IV__Type_IV_01	1.2e-49	168.3	0.732	0.868	11	391
JAUIPY010000034.1_15	JAUIPY010000034.1	2844	439	RM_Type_IV__FAM_2	4.1000000000000005e-55	185.1	0.832	0.654	106	392
JAUIPY010000034.1_16	JAUIPY010000034.1	2845	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAUIPY010000034.1_52	JAUIPY010000034.1	2881	414	Dnd__DndA	8.700000000000001e-35	118.3	0.865	0.821	33	372
JAUIPY010000035.1_28	JAUIPY010000035.1	2909	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAUIPY010000035.1_28	JAUIPY010000035.1	2909	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAUIPY010000037.1_27	JAUIPY010000037.1	2991	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAUIPY010000040.1_11	JAUIPY010000040.1	3115	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAUIPY010000040.1_11	JAUIPY010000040.1	3115	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAUIPY010000040.1_31	JAUIPY010000040.1	3135	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAUIPY010000040.1_40	JAUIPY010000040.1	3144	340	DISARM__drmC	4.2e-16	57.2	0.536	0.4	204	339
JAUIPY010000041.1_17	JAUIPY010000041.1	3163	331	Veles__VlsA1	1.3e-64	216.2	0.953	0.855	2	284
JAUIPY010000041.1_17	JAUIPY010000041.1	3163	331	Veles__VlsA2	1.2e-65	219.4	0.945	0.843	2	280
JAUIPY010000041.1_18	JAUIPY010000041.1	3164	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAUIPY010000041.1_18	JAUIPY010000041.1	3164	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAUIPY010000043.1_14	JAUIPY010000043.1	3250	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAUIPY010000043.1_14	JAUIPY010000043.1	3250	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAUIPY010000044.1_1	JAUIPY010000044.1	3277	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAUIPY010000045.1_27	JAUIPY010000045.1	3343	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAUIPY010000045.1_28	JAUIPY010000045.1	3344	490	Wadjet__JetA_I	3.9e-155	515.4	0.994	0.992	2	487
JAUIPY010000045.1_29	JAUIPY010000045.1	3345	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAUIPY010000045.1_31	JAUIPY010000045.1	3347	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIPY010000049.1_19	JAUIPY010000049.1	3498	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUIPY010000050.1_7	JAUIPY010000050.1	3520	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAUIPY010000050.1_7	JAUIPY010000050.1	3520	155	Veles__VlsC2	9e-35	117.8	0.953	0.961	3	151
JAUIPY010000054.1_11	JAUIPY010000054.1	3638	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAUIPY010000054.1_13	JAUIPY010000054.1	3640	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.2e-08	32.4	0.525	0.459	450	882
JAUIPY010000054.1_13	JAUIPY010000054.1	3640	943	Gao_Ppl__PplA	3.9999999999999995e-125	416.6	0.997	0.989	6	938
JAUIPY010000056.1_15	JAUIPY010000056.1	3677	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAUIPY010000056.1_16	JAUIPY010000056.1	3678	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAUIPY010000056.1_26	JAUIPY010000056.1	3688	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAUIPY010000057.1_14	JAUIPY010000057.1	3703	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAUIPY010000058.1_8	JAUIPY010000058.1	3713	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAUIPY010000058.1_10	JAUIPY010000058.1	3715	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAUIPY010000058.1_11	JAUIPY010000058.1	3716	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAUIPY010000061.1_2	JAUIPY010000061.1	3769	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAUIPY010000061.1_2	JAUIPY010000061.1	3769	356	Menshen__NsnA	7.7e-63	210.8	0.875	0.963	9	351
JAUIPY010000061.1_18	JAUIPY010000061.1	3785	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAUIPY010000061.1_18	JAUIPY010000061.1	3785	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIPY010000061.1_18	JAUIPY010000061.1	3785	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAUIPY010000063.1_2	JAUIPY010000063.1	3802	1005	RM__Type_I_REases_FAM_0.einsi_trimmed	8.2e-141	469.2	0.445	0.466	1	468
JAUIPY010000067.1_14	JAUIPY010000067.1	3884	358	Retron_VII_2__DUF3800	2.5e-12	45.3	0.963	0.799	5	290
JAUIPY010000068.1_12	JAUIPY010000068.1	3896	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAUIPY010000072.1_5	JAUIPY010000072.1	3951	693	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.4e-19	67.2	0.931	0.906	26	653
JAUIPY010000072.1_5	JAUIPY010000072.1	3951	693	Dnd__DndD	8.5e-135	448.9	0.872	0.991	1	687
JAUIPY010000072.1_7	JAUIPY010000072.1	3953	387	SspBCDE__SspD	2.3e-08	31.7	0.433	0.362	36	175
JAUIPY010000072.1_7	JAUIPY010000072.1	3953	387	Dnd__DndC	3.5e-160	532.6	0.593	0.935	12	373
JAUIPY010000073.1_10	JAUIPY010000073.1	3971	410	Dpd__DpdB	5.8e-16	55.8	0.525	0.563	5	235
JAUIPY010000079.1_4	JAUIPY010000079.1	4021	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAUIPY010000079.1_5	JAUIPY010000079.1	4022	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAUIPY010000079.1_5	JAUIPY010000079.1	4022	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAUIPY010000087.1_7	JAUIPY010000087.1	4081	368	Veles__VlsB1	9.7e-105	348.6	0.951	0.957	15	366
JAUIPY010000087.1_7	JAUIPY010000087.1	4081	368	Veles__VlsB2	5.7e-105	349.4	0.923	0.954	16	366
JAUIPY010000089.1_3	JAUIPY010000089.1	4087	657	RM_Type_II__Type_II_REase37	1.9e-26	91.4	0.755	0.677	49	493
JAUIPY010000089.1_3	JAUIPY010000089.1	4087	657	RM_Type_II__Type_II_REase38	9.2e-44	147.7	0.584	0.682	25	472
JAUIPY010000089.1_4	JAUIPY010000089.1	4088	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAUIPY010000089.1_5	JAUIPY010000089.1	4089	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAUIPY010000089.1_5	JAUIPY010000089.1	4089	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAUIPY010000089.1_5	JAUIPY010000089.1	4089	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAUIPY010000089.1_5	JAUIPY010000089.1	4089	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAUIPY010000089.1_5	JAUIPY010000089.1	4089	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAUIPY010000089.1_5	JAUIPY010000089.1	4089	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAUIPY010000089.1_5	JAUIPY010000089.1	4089	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAUIPY010000089.1_5	JAUIPY010000089.1	4089	379	RM_Type_II__Type_II_MTases_FAM_0	6.5e-82	273.6	0.973	0.884	36	370
JAUIPY010000096.1_1	JAUIPY010000096.1	4109	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAUIPY010000106.1_3	JAUIPY010000106.1	4140	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIPY010000110.1_1	JAUIPY010000110.1	4147	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
