replicon	hit_id	gene_name	hit_pos	model_fqn	sys_id	sys_loci	locus_num	sys_wholeness	sys_score	sys_occ	hit_gene_ref	hit_status	hit_seq_len	hit_i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match	counterpart	used_in	type	subtype	activity
JAYIUG010000005.1	JAYIUG010000005.1_158	Zorya_III__ZorF3	1133	defense-finder-models/DefenseFinder/Zorya/Zorya_TypeIII	JAYIUG010000005.1_Zorya_TypeIII_1	1	1	0.75	3.0	1	Zorya_III__ZorF3	mandatory	238	9.4e-73	243.0	0.827	0.975	1	232			Zorya	Zorya_TypeIII	Defense
JAYIUG010000007.1	JAYIUG010000007.1_7	Gao_Ppl__PplA	1286	defense-finder-models/DefenseFinder/Gao_Ppl/Gao_Ppl	JAYIUG010000007.1_Gao_Ppl_7	1	1	1.0	1.0	1	Gao_Ppl__PplA	mandatory	943	4.5e-125	416.5	0.997	0.989	6	938			Gao_Ppl	Gao_Ppl	Defense
JAYIUG010000013.1	JAYIUG010000013.1_97	AbiD__AbiD	2104	defense-finder-models/DefenseFinder/AbiD/AbiD	JAYIUG010000013.1_AbiD_2	1	1	1.0	1.0	1	AbiD__AbiD	mandatory	307	8.2e-75	250.0	0.929	0.987	1	303			AbiD	AbiD	Defense
JAYIUG010000030.1	JAYIUG010000030.1_38	Wadjet__JetA_I	3329	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIUG010000030.1_Wadjet_I_9	1	1	0.75	3.0	1	Wadjet__JetA_I	mandatory	490	8.4e-156	517.7	0.994	0.992	2	487		JAYIUG010000030.1_Wadjet_8	Wadjet	Wadjet_I	Defense
JAYIUG010000030.1	JAYIUG010000030.1_39	Wadjet__JetB_I	3330	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIUG010000030.1_Wadjet_I_9	1	1	0.75	3.0	1	Wadjet__JetB_I	mandatory	236	2.5000000000000003e-67	224.6	0.847	0.983	1	232		JAYIUG010000030.1_Wadjet_8	Wadjet	Wadjet_I	Defense
JAYIUG010000030.1	JAYIUG010000030.1_41	Wadjet__JetC_I	3332	defense-finder-models/DefenseFinder/Wadjet/Wadjet_I	JAYIUG010000030.1_Wadjet_I_9	1	1	0.75	3.0	1	Wadjet__JetC_I	mandatory	1338	0.0	1188.1	0.994	0.821	25	1122		JAYIUG010000030.1_Wadjet_8	Wadjet	Wadjet_I	Defense
JAYIUG010000036.1	JAYIUG010000036.1_10	DS-20__DS-20	3607	defense-finder-models/DefenseFinder/DS-20/DS-20	JAYIUG010000036.1_DS-20_10	1	1	1.0	1.0	1	DS-20__DS-20	mandatory	498	4.1e-166	551.5	0.978	0.976	10	495			DS-20	DS-20	Defense
JAYIUG010000038.1	JAYIUG010000038.1_42	Retron_XII__RT_12	3735	defense-finder-models/DefenseFinder/Retron/Retron_XII	JAYIUG010000038.1_Retron_XII_6	1	1	1.0	1.0	1	Retron_XII__RT_12	mandatory	565	7.9e-181	600.1	0.974	0.977	9	560			Retron	Retron_XII	Defense
JAYIUG010000044.1	JAYIUG010000044.1_6	DS-1__DS-1B	3901	defense-finder-models/DefenseFinder/DS-1/DS-1	JAYIUG010000044.1_DS-1_5	1	1	1.0	2.0	1	DS-1__DS-1B	mandatory	415	2.1e-83	278.5	0.973	0.978	1	406			DS-1	DS-1	Defense
JAYIUG010000044.1	JAYIUG010000044.1_7	DS-1__DS-1A	3902	defense-finder-models/DefenseFinder/DS-1/DS-1	JAYIUG010000044.1_DS-1_5	1	1	1.0	2.0	1	DS-1__DS-1A	mandatory	389	7.5e-30	102.0	0.738	0.761	85	380			DS-1	DS-1	Defense
JAYIUG010000046.1	JAYIUG010000046.1_22	SoFic__SoFic	3977	defense-finder-models/DefenseFinder/SoFIC/SoFic	JAYIUG010000046.1_SoFic_11	1	1	1.0	1.0	1	SoFic__SoFic	mandatory	373	1.0999999999999999e-120	401.1	0.975	0.93	9	355			SoFIC	SoFic	Defense
