hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
CP142009.1_3081	CP142009.1	3081	483	pAgo__pAgo_LongB	2.9e-16	57.1	0.614	0.952	14	473
CP142009.1_3081	CP142009.1	3081	483	pAgo__pAgo_LongA	3.2e-16	57.1	0.411	0.694	133	467
CP142009.1_3081	CP142009.1	3081	483	pAgo__pAgo_SPARTA	3.5999999999999997e-33	112.8	0.534	0.586	194	476
CP142009.1_3081	CP142009.1	3081	483	pAgo__pAgo_S2B	1.4e-63	213.5	0.994	0.973	13	482
CP142009.1_3081	CP142009.1	3081	483	pAgo__pAgo_S1A	6.4e-109	363.4	0.445	0.969	15	482
CP142009.1_3081	CP142009.1	3081	483	pAgo__pAgo_S1B	5.8e-197	653.0	0.994	0.99	5	482
CP142009.1_3256	CP142009.1	3256	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.7e-70	236.5	0.679	0.73	118	867
CP142009.1_3256	CP142009.1	3256	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1094.0	0.993	0.984	4	1015
CP142009.1_3259	CP142009.1	3259	729	RM_Type_II__Type_II_MTases_FAM_33	5.8e-27	92.6	0.44	0.355	165	423
CP142009.1_3259	CP142009.1	3259	729	PrrC__EcoprrI	4e-47	159.8	0.979	0.786	1	573
CP142009.1_3259	CP142009.1	3259	729	RM__Type_I_MTases_FAM_0	6.400000000000001e-76	254.2	0.934	0.73	1	532
CP142009.1_3259	CP142009.1	3259	729	RM__Type_I_MTases_FAM_3	3.9000000000000005e-258	856.1	0.995	0.995	2	726
CP142009.1_3340	CP142009.1	3340	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
CP142009.1_3347	CP142009.1	3347	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
CP142009.1_3673	CP142009.1	3673	411	HEC-01__HEC-01B	7.8e-107	355.6	0.982	0.985	4	408
CP142009.1_3702	CP142009.1	3702	368	Veles__VlsB1	1.0000000000000001e-104	348.6	0.951	0.957	15	366
CP142009.1_3702	CP142009.1	3702	368	Veles__VlsB2	6e-105	349.4	0.923	0.954	16	366
CP142009.1_3725	CP142009.1	3725	118	Dpd__QueD	1.7e-57	191.0	0.958	0.975	3	117
CP142009.1_3862	CP142009.1	3862	245	Zorya_III__ZorG3	2.2e-90	300.8	0.892	0.992	1	243
CP142009.1_3864	CP142009.1	3864	217	Zorya__ZorB	3.4e-14	50.8	0.8	0.885	10	201
CP142009.1_3865	CP142009.1	3865	238	Zorya_III__ZorF3	9e-74	246.5	0.827	0.975	1	232
CP142009.1_3901	CP142009.1	3901	379	PsyrTA__PsyrA	1.7e-29	101.0	0.751	0.784	73	369
CP142009.1_3901	CP142009.1	3901	379	ShosTA__ShosA	3e-56	188.7	0.683	0.541	80	284
CP142009.1_3973	CP142009.1	3973	583	UG6__DnaG	2.0000000000000003e-34	117.1	0.817	0.492	34	320
CP142009.1_4130	CP142009.1	4130	251	Retron_VII_2__DUF3800	6.5e-10	37.6	0.972	0.817	8	212
CP142009.1_4173	CP142009.1	4173	928	UG9__DNA_pol	6.0000000000000005e-31	105.9	0.669	0.401	524	895
CP142009.1_4180	CP142009.1	4180	724	Gabija__GajB_1	1.3e-34	117.9	0.916	0.834	13	616
CP142009.1_4180	CP142009.1	4180	724	UG35__UvrD	5.6e-77	257.5	0.532	0.599	4	437
CP142009.1_4180	CP142009.1	4180	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
CP142009.1_4182	CP142009.1	4182	475	DISARM__drmC	8.1e-17	59.6	0.57	0.299	296	437
CP142009.1_4311	CP142009.1	4311	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
CP142009.1_4311	CP142009.1	4311	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
CP142009.1_4311	CP142009.1	4311	659	Gabija__GajB_2	3.4e-97	324.4	0.775	0.962	4	637
CP142009.1_4331	CP142009.1	4331	1338	Wadjet__JetC_I	0.0	1191.0	0.994	0.821	25	1122
CP142009.1_4333	CP142009.1	4333	236	Wadjet__JetB_I	1.0999999999999999e-67	225.8	0.839	0.975	3	232
CP142009.1_4334	CP142009.1	4334	490	Wadjet__JetA_I	4.900000000000001e-156	518.5	0.994	0.992	2	487
CP142009.1_4335	CP142009.1	4335	203	Dpd__FolE	4.9e-58	193.8	0.978	0.877	19	196
CP142009.1_4350	CP142009.1	4350	325	Retron_VII_2__DUF3800	2.2e-09	35.9	0.991	0.806	2	263
CP142009.1_4389	CP142009.1	4389	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
CP142009.1_4414	CP142009.1	4414	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
