hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIPT010000007.1_112	JAYIPT010000007.1	1696	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIPT010000008.1_14	JAYIPT010000008.1	1733	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIPT010000008.1_24	JAYIPT010000008.1	1743	256	Gao_Qat__QatD	4.5e-17	60.1	0.953	0.973	2	250
JAYIPT010000008.1_25	JAYIPT010000008.1	1744	277	CBASS__AG_E1_ThiF	6.8e-35	118.5	0.582	0.516	20	162
JAYIPT010000009.1_35	JAYIPT010000009.1	1879	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIPT010000009.1_35	JAYIPT010000009.1	1879	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIPT010000010.1_21	JAYIPT010000010.1	1978	326	DISARM__drmC	1.4e-15	55.5	0.536	0.417	190	325
JAYIPT010000010.1_30	JAYIPT010000010.1	1987	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIPT010000010.1_62	JAYIPT010000010.1	2019	223	AbiV__AbiV	2.2e-11	41.9	0.647	0.587	16	146
JAYIPT010000011.1_23	JAYIPT010000011.1	2093	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIPT010000013.1_16	JAYIPT010000013.1	2290	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIPT010000013.1_89	JAYIPT010000013.1	2363	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYIPT010000013.1_89	JAYIPT010000013.1	2363	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIPT010000016.1_42	JAYIPT010000016.1	2595	374	Veles__VlsB1	4.7e-115	382.5	0.949	0.933	18	366
JAYIPT010000016.1_42	JAYIPT010000016.1	2595	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIPT010000017.1_5	JAYIPT010000017.1	2661	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIPT010000017.1_37	JAYIPT010000017.1	2693	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYIPT010000017.1_53	JAYIPT010000017.1	2709	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIPT010000017.1_53	JAYIPT010000017.1	2709	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.3e-13	46.5	0.434	0.415	1	485
JAYIPT010000017.1_53	JAYIPT010000017.1	2709	1168	Wadjet__JetC_I	3e-13	46.5	0.474	0.449	318	841
JAYIPT010000017.1_92	JAYIPT010000017.1	2748	319	RT_I_II_III_IV_V_VI_1	2e-18	64.2	0.603	0.545	69	242
JAYIPT010000017.1_92	JAYIPT010000017.1	2748	319	Retron__RT_Tot_3	2.1e-30	103.9	0.68	0.721	30	259
JAYIPT010000017.1_92	JAYIPT010000017.1	2748	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIPT010000017.1_92	JAYIPT010000017.1	2748	319	Retron__RT_Tot_1	9.1e-40	134.6	0.862	0.868	39	315
JAYIPT010000017.1_92	JAYIPT010000017.1	2748	319	Retron__RT_Tot_6	2.7e-40	136.1	0.742	0.828	38	301
JAYIPT010000017.1_92	JAYIPT010000017.1	2748	319	Retron__RT_Tot_7	6.6e-45	151.5	0.677	0.843	38	306
JAYIPT010000017.1_92	JAYIPT010000017.1	2748	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIPT010000017.1_92	JAYIPT010000017.1	2748	319	Retron__RT_Tot_2	3.3e-105	349.6	0.994	0.994	1	317
JAYIPT010000018.1_33	JAYIPT010000018.1	2788	348	Veles__VlsA1	3.9000000000000003e-69	231.0	0.983	0.839	10	301
JAYIPT010000018.1_33	JAYIPT010000018.1	2788	348	Veles__VlsA2	5.1e-70	233.8	0.979	0.83	9	297
JAYIPT010000018.1_34	JAYIPT010000018.1	2789	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIPT010000018.1_34	JAYIPT010000018.1	2789	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYIPT010000018.1_69	JAYIPT010000018.1	2824	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIPT010000019.1_5	JAYIPT010000019.1	2843	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIPT010000020.1_13	JAYIPT010000020.1	2925	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIPT010000020.1_13	JAYIPT010000020.1	2925	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIPT010000021.1_6	JAYIPT010000021.1	2995	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIPT010000021.1_7	JAYIPT010000021.1	2996	228	Dpd__QueE	8.5e-07	26.7	0.652	0.658	71	220
JAYIPT010000021.1_66	JAYIPT010000021.1	3055	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIPT010000022.1_9	JAYIPT010000022.1	3073	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAYIPT010000023.1_2	JAYIPT010000023.1	3134	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIPT010000024.1_10	JAYIPT010000024.1	3224	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIPT010000024.1_12	JAYIPT010000024.1	3226	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAYIPT010000024.1_13	JAYIPT010000024.1	3227	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JAYIPT010000024.1_14	JAYIPT010000024.1	3228	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIPT010000024.1_27	JAYIPT010000024.1	3241	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAYIPT010000024.1_42	JAYIPT010000024.1	3256	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIPT010000024.1_42	JAYIPT010000024.1	3256	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIPT010000026.1_59	JAYIPT010000026.1	3410	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIPT010000027.1_39	JAYIPT010000027.1	3470	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYIPT010000027.1_39	JAYIPT010000027.1	3470	831	Shango__SngC	8.7e-64	214.2	0.869	0.771	16	656
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIPT010000030.1_42	JAYIPT010000030.1	3646	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYIPT010000030.1_43	JAYIPT010000030.1	3647	403	RosmerTA__RmrA_2662548665	1.6e-06	25.1	0.693	0.752	10	312
JAYIPT010000030.1_43	JAYIPT010000030.1	3647	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIPT010000030.1_43	JAYIPT010000030.1	3647	403	RosmerTA__RmrA_2634882613	2.5e-08	31.0	0.718	0.762	9	315
JAYIPT010000030.1_43	JAYIPT010000030.1	3647	403	RosmerTA__RmrA_2603008502	4.1e-09	33.8	0.429	0.462	172	357
JAYIPT010000030.1_43	JAYIPT010000030.1	3647	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIPT010000030.1_43	JAYIPT010000030.1	3647	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIPT010000031.1_7	JAYIPT010000031.1	3654	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIPT010000031.1_25	JAYIPT010000031.1	3672	487	DISARM__drmC	4.5e-18	63.6	0.604	0.31	301	451
JAYIPT010000035.1_27	JAYIPT010000035.1	3828	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIPT010000035.1_27	JAYIPT010000035.1	3828	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIPT010000035.1_27	JAYIPT010000035.1	3828	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIPT010000036.1_10	JAYIPT010000036.1	3840	605	Gabija__GajB_3	5.3e-12	43.5	0.503	0.374	34	259
JAYIPT010000036.1_10	JAYIPT010000036.1	3840	605	UG35__UvrD	9.2e-25	84.7	0.441	0.585	29	382
JAYIPT010000036.1_10	JAYIPT010000036.1	3840	605	Gabija__GajB_2	1.4e-100	335.4	0.767	0.954	20	596
JAYIPT010000036.1_11	JAYIPT010000036.1	3841	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIPT010000038.1_2	JAYIPT010000038.1	3901	228	SoFic__SoFic	7.3e-75	250.3	0.609	0.991	1	226
JAYIPT010000038.1_3	JAYIPT010000038.1	3902	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIPT010000039.1_6	JAYIPT010000039.1	3933	329	Dpd__DpdB	1.5e-07	28.1	0.54	0.599	3	199
JAYIPT010000041.1_4	JAYIPT010000041.1	3981	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIPT010000041.1_4	JAYIPT010000041.1	3981	155	Veles__VlsC2	9.4e-35	117.8	0.953	0.961	3	151
JAYIPT010000042.1_1	JAYIPT010000042.1	4006	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIPT010000043.1_10	JAYIPT010000043.1	4034	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIPT010000043.1_12	JAYIPT010000043.1	4036	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.9e-08	31.1	0.525	0.451	458	882
JAYIPT010000043.1_12	JAYIPT010000043.1	4036	943	Gao_Ppl__PplA	1.7e-125	417.8	0.997	0.989	6	938
JAYIPT010000046.1_15	JAYIPT010000046.1	4100	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIPT010000046.1_16	JAYIPT010000046.1	4101	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIPT010000046.1_18	JAYIPT010000046.1	4103	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIPT010000048.1_7	JAYIPT010000048.1	4126	272	RM_Type_II__Type_II_MTases_FAM_0	3.6e-22	77.0	0.464	0.702	13	203
JAYIPT010000048.1_7	JAYIPT010000048.1	4126	272	Druantia_II__DruM	3.5e-28	96.8	0.416	0.699	13	202
JAYIPT010000048.1_7	JAYIPT010000048.1	4126	272	RM_Type_II__Type_II_MTases_FAM_2	9e-29	98.6	0.498	0.702	13	203
JAYIPT010000052.1_1	JAYIPT010000052.1	4164	123	Thoeris__ThsB_Global	5e-08	30.9	0.404	0.593	27	99
JAYIPT010000052.1_2	JAYIPT010000052.1	4165	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAYIPT010000060.1_2	JAYIPT010000060.1	4207	298	RM_Type_II__Type_II_REase25	4.1e-15	54.4	0.593	0.899	5	272
