hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWG010000029.1_23	JAYIWG010000029.1	3246	503	RM__Type_I_MTases_FAM_0	2.5e-167	555.8	0.992	0.99	4	501
JAYIWG010000029.1_25	JAYIWG010000029.1	3248	416	RM__Type_I_S_02	4e-39	132.9	0.715	0.769	85	404
JAYIWG010000029.1_25	JAYIWG010000029.1	3248	416	RM__Type_I_S_03	4.8999999999999995e-47	159.2	0.859	0.99	2	413
JAYIWG010000029.1_25	JAYIWG010000029.1	3248	416	RM__Type_I_S_52	4.6e-50	168.9	0.68	0.988	2	412
JAYIWG010000029.1_25	JAYIWG010000029.1	3248	416	RM__Type_I_S_04	2.3000000000000002e-58	196.5	0.754	0.986	2	411
JAYIWG010000029.1_25	JAYIWG010000029.1	3248	416	RM__Type_I_S_51	3.5e-70	234.7	0.836	0.99	2	413
JAYIWG010000029.1_26	JAYIWG010000029.1	3249	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.7e-229	762.1	0.98	0.964	10	1067
JAYIWG010000029.1_50	JAYIWG010000029.1	3273	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAYIWG010000032.1_17	JAYIWG010000032.1	3409	831	BREX__brxHI	2.2e-50	169.7	0.854	0.762	23	655
JAYIWG010000032.1_17	JAYIWG010000032.1	3409	831	Shango__SngC	7.4e-63	211.2	0.869	0.771	16	656
JAYIWG010000034.1_5	JAYIWG010000034.1	3507	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIWG010000035.1_53	JAYIWG010000035.1	3618	427	RM_Type_II__Type_II_REase25	2.5e-27	94.6	0.95	0.986	5	425
JAYIWG010000036.1_35	JAYIWG010000036.1	3653	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIWG010000036.1_41	JAYIWG010000036.1	3659	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIWG010000036.1_41	JAYIWG010000036.1	3659	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIWG010000036.1_41	JAYIWG010000036.1	3659	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIWG010000036.1_43	JAYIWG010000036.1	3661	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIWG010000037.1_31	JAYIWG010000037.1	3696	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIWG010000037.1_31	JAYIWG010000037.1	3696	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_14	1.4999999999999999e-53	179.9	0.871	0.471	20	285
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIWG010000039.1_39	JAYIWG010000039.1	3803	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIWG010000039.1_40	JAYIWG010000039.1	3804	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIWG010000039.1_40	JAYIWG010000039.1	3804	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIWG010000039.1_40	JAYIWG010000039.1	3804	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIWG010000039.1_40	JAYIWG010000039.1	3804	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIWG010000039.1_40	JAYIWG010000039.1	3804	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIWG010000039.1_40	JAYIWG010000039.1	3804	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIWG010000041.1_31	JAYIWG010000041.1	3872	155	Veles__VlsC1	2.1e-34	116.7	0.959	0.974	2	152
JAYIWG010000041.1_31	JAYIWG010000041.1	3872	155	Veles__VlsC2	8.8e-35	117.9	0.953	0.961	3	151
JAYIWG010000042.1_19	JAYIWG010000042.1	3894	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAYIWG010000043.1_18	JAYIWG010000043.1	3921	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JAYIWG010000045.1_7	JAYIWG010000045.1	3962	307	Abi2__Abi_2	1.5000000000000001e-46	157.0	0.994	0.625	33	224
JAYIWG010000045.1_7	JAYIWG010000045.1	3962	307	AbiD__AbiD	8.5e-75	250.0	0.929	0.987	1	303
JAYIWG010000045.1_23	JAYIWG010000045.1	3978	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAYIWG010000047.1_1	JAYIWG010000047.1	4006	605	Gabija__GajB_3	8.6e-12	42.9	0.503	0.374	34	259
JAYIWG010000047.1_1	JAYIWG010000047.1	4006	605	UG35__UvrD	8.4e-25	84.9	0.441	0.585	29	382
JAYIWG010000047.1_1	JAYIWG010000047.1	4006	605	Gabija__GajB_2	1.1999999999999999e-100	335.7	0.767	0.954	20	596
JAYIWG010000047.1_2	JAYIWG010000047.1	4007	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIWG010000048.1_12	JAYIWG010000048.1	4047	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIWG010000048.1_12	JAYIWG010000048.1	4047	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIWG010000048.1_12	JAYIWG010000048.1	4047	272	RM_Type_II__Type_II_MTases_FAM_2	9.299999999999999e-29	98.6	0.498	0.702	13	203
JAYIWG010000057.1_7	JAYIWG010000057.1	4208	631	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	5.8e-09	33.5	0.525	0.68	142	570
JAYIWG010000057.1_7	JAYIWG010000057.1	4208	631	Gao_Ppl__PplA	3e-70	235.1	0.631	0.921	46	626
JAYIWG010000058.1_7	JAYIWG010000058.1	4215	801	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7e-210	697.3	0.827	0.981	7	792
JAYIWG010000070.1_2	JAYIWG010000070.1	4300	266	Retron_VII_2__DUF3800	1.7e-11	42.6	0.991	0.805	4	217
