hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIMN010000002.1_131	JAYIMN010000002.1	435	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5999999999999999e-229	762.9	0.98	0.964	10	1067
JAYIMN010000002.1_132	JAYIMN010000002.1	436	416	RM__Type_I_S_02	6.1e-39	132.2	0.715	0.769	85	404
JAYIMN010000002.1_132	JAYIMN010000002.1	436	416	RM__Type_I_S_03	4.0999999999999995e-47	159.4	0.859	0.99	2	413
JAYIMN010000002.1_132	JAYIMN010000002.1	436	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIMN010000002.1_132	JAYIMN010000002.1	436	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYIMN010000002.1_132	JAYIMN010000002.1	436	416	RM__Type_I_S_51	8.5e-70	233.4	0.836	0.99	2	413
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	RM_Type_II__Type_II_MTases_FAM_29	1.1e-05	22.1	0.418	0.487	165	409
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	RM_Type_II__Type_II_MTases_FAM_14	2.9e-12	43.7	0.428	0.475	176	414
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	RM_Type_II__Type_II_MTases_FAM_13	2.3e-14	50.8	0.413	0.483	158	400
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	RM_Type_II__Type_II_MTases_FAM_6	3.4e-16	56.9	0.435	0.481	177	418
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	RM_Type_II__Type_II_MTases_FAM_33	3.4e-38	129.6	0.451	0.477	159	398
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	RM__Type_I_MTases_FAM_1	1.9e-56	189.5	0.745	0.72	133	494
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	RM__Type_I_MTases_FAM_3	2.5e-59	199.1	0.678	0.847	10	435
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	PrrC__EcoprrI	7.5e-96	320.3	0.958	0.994	1	500
JAYIMN010000002.1_134	JAYIMN010000002.1	438	503	RM__Type_I_MTases_FAM_0	2.4e-167	555.8	0.992	0.99	4	501
JAYIMN010000003.1_2	JAYIMN010000003.1	509	521	DISARM__drmC	7.2e-16	56.4	0.494	0.269	329	468
JAYIMN010000004.1_121	JAYIMN010000004.1	801	195	DEDDh_I_II_III_IV_V_VI_1	3.2e-11	41.6	0.956	0.805	12	168
JAYIMN010000004.1_167	JAYIMN010000004.1	847	155	Veles__VlsC1	2.0000000000000003e-34	116.8	0.959	0.974	2	152
JAYIMN010000004.1_167	JAYIMN010000004.1	847	155	Veles__VlsC2	9e-35	117.9	0.953	0.961	3	151
JAYIMN010000005.1_10	JAYIMN010000005.1	865	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAYIMN010000005.1_38	JAYIMN010000005.1	893	368	Veles__VlsB1	7e-104	345.8	0.951	0.957	15	366
JAYIMN010000005.1_38	JAYIMN010000005.1	893	368	Veles__VlsB2	3.6000000000000004e-104	346.8	0.923	0.954	16	366
JAYIMN010000005.1_61	JAYIMN010000005.1	916	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JAYIMN010000006.1_4	JAYIMN010000006.1	1031	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JAYIMN010000006.1_5	JAYIMN010000006.1	1032	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIMN010000006.1_47	JAYIMN010000006.1	1074	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIMN010000006.1_64	JAYIMN010000006.1	1091	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIMN010000006.1_89	JAYIMN010000006.1	1116	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIMN010000007.1_29	JAYIMN010000007.1	1180	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAYIMN010000007.1_29	JAYIMN010000007.1	1180	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAYIMN010000007.1_30	JAYIMN010000007.1	1181	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIMN010000007.1_30	JAYIMN010000007.1	1181	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYIMN010000007.1_65	JAYIMN010000007.1	1216	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JAYIMN010000007.1_87	JAYIMN010000007.1	1238	414	CBASS__AG_E1_ThiF	2.0000000000000002e-71	238.1	0.996	0.577	153	391
JAYIMN010000008.1_72	JAYIMN010000008.1	1345	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIMN010000009.1_50	JAYIMN010000009.1	1455	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIMN010000009.1_57	JAYIMN010000009.1	1462	824	Dodola__DolB	1.6e-10	38.6	0.408	0.201	311	476
JAYIMN010000011.1_35	JAYIMN010000011.1	1695	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIMN010000011.1_35	JAYIMN010000011.1	1695	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIMN010000011.1_66	JAYIMN010000011.1	1726	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIMN010000011.1_67	JAYIMN010000011.1	1727	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIMN010000011.1_67	JAYIMN010000011.1	1727	431	RM__Type_I_S_04	2.6000000000000003e-32	110.5	0.731	0.926	25	423
JAYIMN010000011.1_67	JAYIMN010000011.1	1727	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIMN010000011.1_68	JAYIMN010000011.1	1728	367	PrrC__PrrC	3.1e-60	201.8	0.984	0.984	2	362
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM_Type_II__Type_II_MTases_FAM_28	2.8e-11	40.5	0.445	0.51	201	475
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM_Type_II__Type_II_MTases_FAM_30	3.5e-12	43.4	0.421	0.503	161	431
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM_Type_II__Type_II_MTases_FAM_29	1.3e-13	48.3	0.512	0.584	182	496
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM_Type_II__Type_II_MTases_FAM_6	5e-18	63.0	0.448	0.486	198	459
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM_Type_II__Type_II_MTases_FAM_14	2.2e-19	67.2	0.483	0.544	200	492
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM_Type_II__Type_II_MTases_FAM_13	3.6999999999999995e-22	76.5	0.497	0.566	165	469
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM_Type_II__Type_II_MTases_FAM_33	3.9e-34	116.2	0.47	0.486	169	430
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	PrrC__EcoprrI	3.1e-108	361.1	0.958	0.989	1	533
JAYIMN010000011.1_70	JAYIMN010000011.1	1730	539	RM__Type_I_MTases_FAM_0	1.8e-174	579.4	0.996	0.991	1	534
JAYIMN010000012.1_73	JAYIMN010000012.1	1849	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIMN010000012.1_73	JAYIMN010000012.1	1849	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIMN010000012.1_76	JAYIMN010000012.1	1852	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMN010000012.1_76	JAYIMN010000012.1	1852	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIMN010000013.1_71	JAYIMN010000013.1	1957	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	1.1e-70	237.0	0.679	0.73	118	867
JAYIMN010000013.1_71	JAYIMN010000013.1	1957	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1087.6	0.993	0.984	4	1015
JAYIMN010000013.1_74	JAYIMN010000013.1	1960	729	RM_Type_II__Type_II_MTases_FAM_33	5.5e-27	92.6	0.44	0.355	165	423
JAYIMN010000013.1_74	JAYIMN010000013.1	1960	729	PrrC__EcoprrI	1.1e-46	158.2	0.979	0.786	1	573
JAYIMN010000013.1_74	JAYIMN010000013.1	1960	729	RM__Type_I_MTases_FAM_0	3.9e-76	254.9	0.992	0.772	1	563
JAYIMN010000013.1_74	JAYIMN010000013.1	1960	729	RM__Type_I_MTases_FAM_3	1.8e-257	853.8	0.995	0.995	2	726
JAYIMN010000014.1_16	JAYIMN010000014.1	1998	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIMN010000014.1_88	JAYIMN010000014.1	2070	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JAYIMN010000014.1_88	JAYIMN010000014.1	2070	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JAYIMN010000015.1_15	JAYIMN010000015.1	2102	242	Zorya__ZorB	1.8e-10	38.5	0.562	0.558	93	227
JAYIMN010000015.1_26	JAYIMN010000015.1	2113	256	Gao_Qat__QatD	1.4e-17	61.7	0.953	0.973	2	250
JAYIMN010000015.1_27	JAYIMN010000015.1	2114	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JAYIMN010000016.1_92	JAYIMN010000016.1	2279	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIMN010000016.1_96	JAYIMN010000016.1	2283	350	RM_Type_II__Type_II_REase37	1.8e-17	61.7	0.505	0.82	49	335
JAYIMN010000017.1_43	JAYIMN010000017.1	2326	340	WYL_I_II_III_IV_V_VI_4	7.4e-25	85.9	0.977	0.497	143	311
JAYIMN010000017.1_43	JAYIMN010000017.1	2326	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAYIMN010000017.1_53	JAYIMN010000017.1	2336	1455	Hachiman__HamB	6e-21	72.3	0.4	0.239	15	362
JAYIMN010000017.1_53	JAYIMN010000017.1	2336	1455	Shango__SngC	2e-66	222.9	0.732	0.368	15	550
JAYIMN010000017.1_53	JAYIMN010000017.1	2336	1455	BREX__brxHI	2.0000000000000002e-69	232.6	0.694	0.362	15	540
JAYIMN010000018.1_74	JAYIMN010000018.1	2440	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIMN010000023.1_1	JAYIMN010000023.1	2745	377	RM_Type_IV__Type_IV_01	1.1e-46	158.6	0.701	0.971	11	376
JAYIMN010000023.1_1	JAYIMN010000023.1	2745	377	RM_Type_IV__FAM_2	1.7999999999999997e-51	173.1	0.776	0.716	106	375
JAYIMN010000023.1_2	JAYIMN010000023.1	2746	843	RM_Type_IV__FAM_1	6.600000000000001e-84	280.9	0.513	0.579	298	785
JAYIMN010000023.1_38	JAYIMN010000023.1	2782	414	Dnd__DndA	1.1000000000000002e-34	118.0	0.865	0.821	33	372
JAYIMN010000024.1_10	JAYIMN010000024.1	2840	913	BREX__brxHII	7.2e-44	148.1	0.459	0.473	3	434
JAYIMN010000024.1_12	JAYIMN010000024.1	2842	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.7e-08	31.2	0.525	0.459	450	882
JAYIMN010000024.1_12	JAYIMN010000024.1	2842	943	Gao_Ppl__PplA	4.1e-125	416.6	0.997	0.989	6	938
JAYIMN010000025.1_13	JAYIMN010000025.1	2901	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIMN010000027.1_6	JAYIMN010000027.1	3012	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIMN010000027.1_6	JAYIMN010000027.1	3012	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIMN010000030.1_15	JAYIMN010000030.1	3186	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIMN010000030.1_15	JAYIMN010000030.1	3186	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIMN010000031.1_34	JAYIMN010000031.1	3251	928	UG9__DNA_pol	5.7e-31	105.9	0.669	0.401	524	895
JAYIMN010000031.1_40	JAYIMN010000031.1	3257	724	Gabija__GajB_3	3.8e-13	47.3	0.654	0.378	21	294
JAYIMN010000031.1_40	JAYIMN010000031.1	3257	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIMN010000031.1_40	JAYIMN010000031.1	3257	724	UG35__UvrD	2.2e-77	258.8	0.532	0.599	4	437
JAYIMN010000031.1_40	JAYIMN010000031.1	3257	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAYIMN010000031.1_42	JAYIMN010000031.1	3259	475	DISARM__drmC	7.6e-17	59.6	0.57	0.299	296	437
JAYIMN010000032.1_16	JAYIMN010000032.1	3279	831	BREX__brxHI	2.7e-50	169.3	0.854	0.762	23	655
JAYIMN010000032.1_16	JAYIMN010000032.1	3279	831	Shango__SngC	5.900000000000001e-63	211.5	0.869	0.771	16	656
JAYIMN010000034.1_25	JAYIMN010000034.1	3383	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
JAYIMN010000035.1_14	JAYIMN010000035.1	3406	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIMN010000035.1_14	JAYIMN010000035.1	3406	307	AbiD__AbiD	8.2e-75	250.0	0.929	0.987	1	303
JAYIMN010000035.1_31	JAYIMN010000035.1	3423	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYIMN010000035.1_40	JAYIMN010000035.1	3432	340	DISARM__drmC	2.3e-15	54.8	0.536	0.4	204	339
JAYIMN010000038.1_15	JAYIMN010000038.1	3544	356	RM_Type_II__Type_II_REase09	1.9e-11	42.7	0.744	0.789	19	299
JAYIMN010000038.1_15	JAYIMN010000038.1	3544	356	Menshen__NsnA	7.4e-63	210.8	0.875	0.963	9	351
JAYIMN010000038.1_31	JAYIMN010000038.1	3560	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIMN010000038.1_31	JAYIMN010000038.1	3560	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIMN010000038.1_31	JAYIMN010000038.1	3560	659	Gabija__GajB_2	3.2e-97	324.4	0.775	0.962	4	637
JAYIMN010000042.1_42	JAYIMN010000042.1	3699	452	RloC__RloC	5.4999999999999997e-45	152.1	0.507	0.801	73	434
JAYIMN010000043.1_10	JAYIMN010000043.1	3710	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIMN010000043.1_12	JAYIMN010000043.1	3712	236	Wadjet__JetB_I	4.9e-67	223.7	0.839	0.975	3	232
JAYIMN010000043.1_13	JAYIMN010000043.1	3713	490	Wadjet__JetA_I	1.2e-155	517.1	0.994	0.992	2	487
JAYIMN010000043.1_14	JAYIMN010000043.1	3714	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIMN010000045.1_20	JAYIMN010000045.1	3781	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIMN010000045.1_21	JAYIMN010000045.1	3782	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIMN010000045.1_23	JAYIMN010000045.1	3784	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIMN010000055.1_3	JAYIMN010000055.1	3975	548	Gabija__GajB_3	8.7e-13	46.1	0.506	0.316	29	201
JAYIMN010000055.1_3	JAYIMN010000055.1	3975	548	Gabija__GajB_2	1.3000000000000001e-79	266.3	0.746	0.929	15	523
JAYIMN010000055.1_4	JAYIMN010000055.1	3976	644	Gabija__GajA	3.4000000000000005e-131	436.9	0.995	0.991	3	640
JAYIMN010000055.1_5	JAYIMN010000055.1	3977	209	DarTG__DarT	7.600000000000001e-20	69.5	0.9	0.785	18	181
JAYIMN010000062.1_10	JAYIMN010000062.1	4072	1088	Mokosh_type_I__MkoA_D	4.8e-72	241.8	0.686	0.78	219	1067
JAYIMN010000066.1_3	JAYIMN010000066.1	4097	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JAYIMN010000066.1_4	JAYIMN010000066.1	4098	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIMN010000066.1_4	JAYIMN010000066.1	4098	253	AbiEii__AbiEi_3	5.700000000000001e-34	115.0	0.918	0.569	101	244
JAYIMN010000073.1_1	JAYIMN010000073.1	4139	379	RM_Type_II__Type_II_MTases_FAM_15	7.7e-18	62.5	0.501	0.454	42	213
JAYIMN010000073.1_1	JAYIMN010000073.1	4139	379	RM_Type_II__Type_II_MTases_FAM_22	6.5e-21	72.8	0.469	0.475	37	216
JAYIMN010000073.1_1	JAYIMN010000073.1	4139	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JAYIMN010000073.1_1	JAYIMN010000073.1	4139	379	RM_Type_II__Type_II_MTases_FAM_21	6.6e-39	131.8	0.477	0.541	42	246
JAYIMN010000073.1_1	JAYIMN010000073.1	4139	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JAYIMN010000073.1_1	JAYIMN010000073.1	4139	379	Druantia_II__DruM	2.6000000000000003e-71	238.7	0.845	0.892	37	374
JAYIMN010000073.1_1	JAYIMN010000073.1	4139	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JAYIMN010000073.1_1	JAYIMN010000073.1	4139	379	RM_Type_II__Type_II_MTases_FAM_0	6.6e-82	273.6	0.973	0.884	36	370
JAYIMN010000073.1_2	JAYIMN010000073.1	4140	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JAYIMN010000078.1_3	JAYIMN010000078.1	4160	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIMN010000078.1_3	JAYIMN010000078.1	4160	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
