hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAUIPA010000002.1_260	JAUIPA010000002.1	616	503	PrrC__EcoprrI	1.5e-96	322.6	0.954	0.982	7	500
JAUIPA010000002.1_260	JAUIPA010000002.1	616	503	RM__Type_I_MTases_FAM_0	2.9e-167	555.6	0.992	0.99	4	501
JAUIPA010000002.1_262	JAUIPA010000002.1	618	416	RM__Type_I_S_02	6.3e-39	132.2	0.715	0.769	85	404
JAUIPA010000002.1_262	JAUIPA010000002.1	618	416	RM__Type_I_S_03	4.3e-47	159.4	0.859	0.99	2	413
JAUIPA010000002.1_262	JAUIPA010000002.1	618	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAUIPA010000002.1_262	JAUIPA010000002.1	618	416	RM__Type_I_S_04	2.2e-58	196.5	0.754	0.986	2	411
JAUIPA010000002.1_262	JAUIPA010000002.1	618	416	RM__Type_I_S_51	8.7e-70	233.4	0.836	0.99	2	413
JAUIPA010000002.1_263	JAUIPA010000002.1	619	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	8.5e-230	763.8	0.98	0.964	10	1067
JAUIPA010000002.1_287	JAUIPA010000002.1	643	308	Brig1__ADP_ribosyl	1.8e-58	196.5	0.436	0.929	5	290
JAUIPA010000003.1_20	JAUIPA010000003.1	664	382	Dpd__DpdA	4.4e-08	30.2	0.52	0.545	141	348
JAUIPA010000003.1_73	JAUIPA010000003.1	717	340	WYL_I_II_III_IV_V_VI_4	8.8e-25	85.7	0.983	0.5	142	311
JAUIPA010000003.1_73	JAUIPA010000003.1	717	340	WYL_I_II_III_IV_V_VI_1	1.8e-49	166.9	0.974	0.918	4	315
JAUIPA010000003.1_82	JAUIPA010000003.1	726	1465	Shango__SngC	2.2e-65	219.5	0.732	0.366	25	560
JAUIPA010000003.1_82	JAUIPA010000003.1	726	1465	BREX__brxHI	1.6999999999999999e-68	229.6	0.74	0.381	24	581
JAUIPA010000003.1_236	JAUIPA010000003.1	880	195	DEDDh_I_II_III_IV_V_VI_1	3.3e-11	41.6	0.956	0.805	12	168
JAUIPA010000004.1_22	JAUIPA010000004.1	924	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAUIPA010000004.1_22	JAUIPA010000004.1	924	235	PD_DExK_I_II_III_IV_V_VI_5	3.2e-23	79.6	0.969	0.515	3	123
JAUIPA010000005.1_6	JAUIPA010000005.1	1046	312	DS-33__DS-33	4.2e-91	303.2	0.935	0.939	16	308
JAUIPA010000005.1_98	JAUIPA010000005.1	1138	180	DarTG__DarG	2.3999999999999997e-67	225.1	0.739	0.972	1	175
JAUIPA010000006.1_1	JAUIPA010000006.1	1163	242	Zorya__ZorB	1.8e-11	41.8	0.562	0.558	93	227
JAUIPA010000006.1_11	JAUIPA010000006.1	1173	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAUIPA010000006.1_12	JAUIPA010000006.1	1174	257	CBASS__AG_E1_ThiF	9.8e-35	118.0	0.578	0.553	1	142
JAUIPA010000007.1_55	JAUIPA010000007.1	1328	223	AbiV__AbiV	2.3e-11	41.9	0.647	0.587	16	146
JAUIPA010000007.1_88	JAUIPA010000007.1	1361	269	Gao_Qat__QatD	2e-15	54.8	0.772	0.747	16	216
JAUIPA010000007.1_97	JAUIPA010000007.1	1370	326	DISARM__drmC	1.5e-15	55.5	0.536	0.417	190	325
JAUIPA010000008.1_113	JAUIPA010000008.1	1502	251	Retron_VII_2__DUF3800	6.3e-10	37.6	0.972	0.817	8	212
JAUIPA010000011.1_18	JAUIPA010000011.1	1724	379	PsyrTA__PsyrA	1.3999999999999998e-29	101.3	0.746	0.778	75	369
JAUIPA010000011.1_18	JAUIPA010000011.1	1724	379	ShosTA__ShosA	3e-57	192.0	0.68	0.538	81	284
JAUIPA010000011.1_91	JAUIPA010000011.1	1797	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAUIPA010000013.1_19	JAUIPA010000013.1	1921	527	DRT2__RmuC	1.6e-06	24.9	0.502	0.448	245	480
JAUIPA010000013.1_59	JAUIPA010000013.1	1961	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JAUIPA010000013.1_72	JAUIPA010000013.1	1974	203	Dpd__FolE	4.7e-58	193.8	0.978	0.877	19	196
JAUIPA010000013.1_73	JAUIPA010000013.1	1975	490	Wadjet__JetA_I	4.8e-156	518.5	0.994	0.992	2	487
JAUIPA010000013.1_74	JAUIPA010000013.1	1976	236	Wadjet__JetB_I	4.6999999999999994e-67	223.8	0.839	0.975	3	232
JAUIPA010000013.1_76	JAUIPA010000013.1	1978	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAUIPA010000014.1_42	JAUIPA010000014.1	2030	374	Veles__VlsB1	4.9e-115	382.5	0.949	0.933	18	366
JAUIPA010000014.1_42	JAUIPA010000014.1	2030	374	Veles__VlsB2	1.2e-115	384.6	0.921	0.941	15	366
JAUIPA010000015.1_83	JAUIPA010000015.1	2174	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAUIPA010000015.1_83	JAUIPA010000015.1	2174	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAUIPA010000016.1_15	JAUIPA010000016.1	2208	761	Dodola__DolB	1.3000000000000001e-20	71.8	0.488	0.252	430	621
JAUIPA010000016.1_50	JAUIPA010000016.1	2243	417	Veles__VlsB1	2.4e-129	429.6	0.976	0.871	52	414
JAUIPA010000016.1_50	JAUIPA010000016.1	2243	417	Veles__VlsB2	8.300000000000001e-132	437.8	0.944	0.875	51	415
JAUIPA010000016.1_51	JAUIPA010000016.1	2244	348	Veles__VlsA1	4.0000000000000004e-69	231.0	0.983	0.839	10	301
JAUIPA010000016.1_51	JAUIPA010000016.1	2244	348	Veles__VlsA2	5.3e-70	233.8	0.979	0.83	9	297
JAUIPA010000017.1_5	JAUIPA010000017.1	2280	215	DEDDh_I_II_III_IV_V_VI_1	2e-24	84.6	0.994	0.814	26	200
JAUIPA010000017.1_36	JAUIPA010000017.1	2311	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAUIPA010000017.1_52	JAUIPA010000017.1	2327	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAUIPA010000017.1_52	JAUIPA010000017.1	2327	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAUIPA010000017.1_52	JAUIPA010000017.1	2327	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAUIPA010000017.1_91	JAUIPA010000017.1	2366	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAUIPA010000017.1_91	JAUIPA010000017.1	2366	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAUIPA010000017.1_91	JAUIPA010000017.1	2366	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAUIPA010000017.1_91	JAUIPA010000017.1	2366	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAUIPA010000017.1_91	JAUIPA010000017.1	2366	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAUIPA010000017.1_91	JAUIPA010000017.1	2366	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAUIPA010000017.1_91	JAUIPA010000017.1	2366	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAUIPA010000017.1_91	JAUIPA010000017.1	2366	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAUIPA010000018.1_49	JAUIPA010000018.1	2421	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAUIPA010000018.1_55	JAUIPA010000018.1	2427	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAUIPA010000018.1_55	JAUIPA010000018.1	2427	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAUIPA010000018.1_55	JAUIPA010000018.1	2427	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAUIPA010000018.1_55	JAUIPA010000018.1	2427	483	pAgo__pAgo_S1A	6.5e-107	356.8	0.445	0.969	15	482
JAUIPA010000018.1_55	JAUIPA010000018.1	2427	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAUIPA010000018.1_56	JAUIPA010000018.1	2428	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAUIPA010000018.1_60	JAUIPA010000018.1	2432	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAUIPA010000018.1_60	JAUIPA010000018.1	2432	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAUIPA010000018.1_64	JAUIPA010000018.1	2436	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIPA010000018.1_64	JAUIPA010000018.1	2436	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAUIPA010000019.1_65	JAUIPA010000019.1	2541	414	CBASS__AG_E1_ThiF	1.2e-70	235.6	0.996	0.577	153	391
JAUIPA010000020.1_6	JAUIPA010000020.1	2555	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAUIPA010000020.1_7	JAUIPA010000020.1	2556	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAUIPA010000020.1_65	JAUIPA010000020.1	2614	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAUIPA010000021.1_59	JAUIPA010000021.1	2682	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAUIPA010000022.1_2	JAUIPA010000022.1	2716	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAUIPA010000023.1_39	JAUIPA010000023.1	2835	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	5.6e-70	234.7	0.661	0.707	118	844
JAUIPA010000023.1_39	JAUIPA010000023.1	2835	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1101.4	0.993	0.984	4	1015
JAUIPA010000023.1_40	JAUIPA010000023.1	2836	439	RM__Type_I_S_06	3.6000000000000004e-25	86.8	0.58	0.774	61	400
JAUIPA010000023.1_40	JAUIPA010000023.1	2836	439	RM__Type_I_S_03	2.2e-32	110.9	0.832	0.968	9	433
JAUIPA010000023.1_40	JAUIPA010000023.1	2836	439	RM__Type_I_S_51	2.0999999999999997e-51	172.7	0.82	0.973	7	433
JAUIPA010000023.1_40	JAUIPA010000023.1	2836	439	RM__Type_I_S_04	5.900000000000001e-63	211.6	0.748	0.97	8	433
JAUIPA010000023.1_40	JAUIPA010000023.1	2836	439	RM__Type_I_S_52	4.1e-79	264.8	0.67	0.968	9	433
JAUIPA010000023.1_42	JAUIPA010000023.1	2838	729	RM_Type_II__Type_II_MTases_FAM_33	2.5999999999999998e-27	93.7	0.44	0.355	165	423
JAUIPA010000023.1_42	JAUIPA010000023.1	2838	729	PrrC__EcoprrI	2.9999999999999997e-47	160.2	0.979	0.786	1	573
JAUIPA010000023.1_42	JAUIPA010000023.1	2838	729	RM__Type_I_MTases_FAM_0	6.9e-76	254.1	0.934	0.73	1	532
JAUIPA010000023.1_42	JAUIPA010000023.1	2838	729	RM__Type_I_MTases_FAM_3	4.4e-258	855.9	0.995	0.995	2	726
JAUIPA010000026.1_39	JAUIPA010000026.1	3027	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAUIPA010000026.1_39	JAUIPA010000026.1	3027	831	Shango__SngC	9e-64	214.2	0.869	0.771	16	656
JAUIPA010000030.1_59	JAUIPA010000030.1	3283	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAUIPA010000032.1_4	JAUIPA010000032.1	3346	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAUIPA010000032.1_6	JAUIPA010000032.1	3348	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAUIPA010000032.1_6	JAUIPA010000032.1	3348	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAUIPA010000032.1_6	JAUIPA010000032.1	3348	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAUIPA010000032.1_12	JAUIPA010000032.1	3354	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAUIPA010000034.1_7	JAUIPA010000034.1	3445	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAUIPA010000034.1_25	JAUIPA010000034.1	3463	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAUIPA010000035.1_4	JAUIPA010000035.1	3483	971	Gabija__GajB_3	4.6e-10	37.2	0.598	0.266	592	849
JAUIPA010000035.1_4	JAUIPA010000035.1	3483	971	Gabija__GajB_2	2.0000000000000002e-69	232.7	0.739	0.664	209	853
JAUIPA010000035.1_6	JAUIPA010000035.1	3485	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAUIPA010000035.1_6	JAUIPA010000035.1	3485	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAUIPA010000038.1_27	JAUIPA010000038.1	3650	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAUIPA010000038.1_27	JAUIPA010000038.1	3650	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAUIPA010000038.1_27	JAUIPA010000038.1	3650	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAUIPA010000040.1_15	JAUIPA010000040.1	3699	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAUIPA010000040.1_15	JAUIPA010000040.1	3699	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAUIPA010000041.1_29	JAUIPA010000041.1	3740	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAUIPA010000041.1_30	JAUIPA010000041.1	3741	605	Gabija__GajB_3	5.5e-12	43.5	0.503	0.374	34	259
JAUIPA010000041.1_30	JAUIPA010000041.1	3741	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAUIPA010000041.1_30	JAUIPA010000041.1	3741	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAUIPA010000042.1_18	JAUIPA010000042.1	3768	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAUIPA010000043.1_25	JAUIPA010000043.1	3803	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAUIPA010000043.1_25	JAUIPA010000043.1	3803	155	Veles__VlsC2	9.7e-35	117.8	0.953	0.961	3	151
JAUIPA010000045.1_1	JAUIPA010000045.1	3827	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAUIPA010000045.1_2	JAUIPA010000045.1	3828	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAUIPA010000049.1_7	JAUIPA010000049.1	3935	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3e-08	31.1	0.525	0.451	458	882
JAUIPA010000049.1_7	JAUIPA010000049.1	3935	943	Gao_Ppl__PplA	1.7999999999999998e-125	417.8	0.997	0.989	6	938
JAUIPA010000049.1_9	JAUIPA010000049.1	3937	913	BREX__brxHII	4.9e-44	148.7	0.461	0.475	3	436
JAUIPA010000051.1_9	JAUIPA010000051.1	3972	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAUIPA010000051.1_11	JAUIPA010000051.1	3974	216	Zorya__ZorB	3.3e-14	50.8	0.8	0.889	10	201
JAUIPA010000051.1_12	JAUIPA010000051.1	3975	238	Zorya_III__ZorF3	9.699999999999999e-73	243.0	0.827	0.975	1	232
JAUIPA010000052.1_5	JAUIPA010000052.1	3994	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAUIPA010000060.1_11	JAUIPA010000060.1	4136	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAUIPA010000060.1_11	JAUIPA010000060.1	4136	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAUIPA010000060.1_11	JAUIPA010000060.1	4136	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_10	7.3e-52	174.5	0.782	0.478	14	283
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_6	6.800000000000001e-58	194.0	0.818	0.496	16	295
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_15	9.800000000000001e-71	237.4	0.465	0.542	16	321
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAUIPA010000063.1_9	JAUIPA010000063.1	4177	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAUIPA010000063.1_10	JAUIPA010000063.1	4178	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAUIPA010000063.1_10	JAUIPA010000063.1	4178	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAUIPA010000063.1_10	JAUIPA010000063.1	4178	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAUIPA010000063.1_10	JAUIPA010000063.1	4178	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAUIPA010000063.1_10	JAUIPA010000063.1	4178	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAUIPA010000063.1_10	JAUIPA010000063.1	4178	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAUIPA010000067.1_7	JAUIPA010000067.1	4210	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.8e-210	697.1	0.827	0.956	28	813
JAUIPA010000069.1_1	JAUIPA010000069.1	4218	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAUIPA010000069.1_2	JAUIPA010000069.1	4219	330	Thoeris_IV__ThsA_Casp4	1.7e-126	420.0	0.997	0.991	3	329
JAUIPA010000099.1_2	JAUIPA010000099.1	4330	298	RM_Type_II__Type_II_REase25	4.3e-15	54.4	0.593	0.899	5	272
