hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIQL010000008.1_65	JAYIQL010000008.1	1262	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIQL010000008.1_97	JAYIQL010000008.1	1294	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JAYIQL010000008.1_113	JAYIQL010000008.1	1310	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.1e-10	38.2	0.635	0.406	657	1130
JAYIQL010000008.1_113	JAYIQL010000008.1	1310	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.6e-12	43.0	0.434	0.415	1	485
JAYIQL010000008.1_113	JAYIQL010000008.1	1310	1168	Wadjet__JetC_I	7.9e-14	48.4	0.45	0.43	341	842
JAYIQL010000008.1_144	JAYIQL010000008.1	1341	337	Thoeris__ThsB_Global	1.2e-09	36.2	0.435	0.249	3	86
JAYIQL010000008.1_144	JAYIQL010000008.1	1341	337	SDIC1__SDIC1A	2.6e-144	478.0	0.997	0.97	1	327
JAYIQL010000008.1_150	JAYIQL010000008.1	1347	609	Gabija__GajA	1.5e-36	124.3	0.758	0.813	1	495
JAYIQL010000008.1_155	JAYIQL010000008.1	1352	324	Abi2__Abi_2	1.7999999999999997e-51	172.9	0.994	0.627	35	237
JAYIQL010000008.1_155	JAYIQL010000008.1	1352	324	AbiD__AbiD	1.1999999999999998e-88	295.5	0.913	0.972	5	319
JAYIQL010000008.1_160	JAYIQL010000008.1	1357	593	RM_Type_II__Type_II_MTases_FAM_30	2.3e-15	54.0	0.406	0.427	94	346
JAYIQL010000008.1_160	JAYIQL010000008.1	1357	593	RM_Type_II__Type_II_MTases_FAM_31	6.4e-18	62.3	0.425	0.376	121	343
JAYIQL010000008.1_160	JAYIQL010000008.1	1357	593	RM_Type_II__Type_II_MTases_FAM_10	3.1e-50	169.3	0.944	0.801	114	588
JAYIQL010000008.1_160	JAYIQL010000008.1	1357	593	RM_Type_II__Type_II_MTases_FAM_32	2.5e-198	658.2	0.95	0.963	21	591
JAYIQL010000008.1_161	JAYIQL010000008.1	1358	369	RM_Type_II__Type_II_REase22	2.1e-61	206.3	0.857	0.946	14	362
JAYIQL010000009.1_5	JAYIQL010000009.1	1364	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIQL010000009.1_7	JAYIQL010000009.1	1366	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIQL010000009.1_7	JAYIQL010000009.1	1366	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAYIQL010000009.1_7	JAYIQL010000009.1	1366	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIQL010000009.1_13	JAYIQL010000009.1	1372	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYIQL010000009.1_54	JAYIQL010000009.1	1413	251	Retron_VII_2__DUF3800	6.1e-10	37.6	0.972	0.817	8	212
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	RM_Type_II__Type_II_MTases_FAM_14	4.4e-13	46.4	0.433	0.481	176	417
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	RM_Type_II__Type_II_MTases_FAM_33	9.9e-39	131.4	0.451	0.477	159	398
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	RM__Type_I_MTases_FAM_1	6.7e-57	191.0	0.747	0.722	132	494
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	PrrC__EcoprrI	1.4e-96	322.6	0.954	0.982	7	500
JAYIQL010000010.1_6	JAYIQL010000010.1	1531	503	RM__Type_I_MTases_FAM_0	2.7e-167	555.6	0.992	0.99	4	501
JAYIQL010000010.1_8	JAYIQL010000010.1	1533	416	RM__Type_I_S_02	5.999999999999999e-39	132.2	0.715	0.769	85	404
JAYIQL010000010.1_8	JAYIQL010000010.1	1533	416	RM__Type_I_S_03	4.0999999999999995e-47	159.4	0.859	0.99	2	413
JAYIQL010000010.1_8	JAYIQL010000010.1	1533	416	RM__Type_I_S_52	2.2e-50	169.9	0.68	0.988	2	412
JAYIQL010000010.1_8	JAYIQL010000010.1	1533	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYIQL010000010.1_8	JAYIQL010000010.1	1533	416	RM__Type_I_S_51	8.3e-70	233.4	0.836	0.99	2	413
JAYIQL010000010.1_9	JAYIQL010000010.1	1534	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.2e-229	762.4	0.98	0.964	10	1067
JAYIQL010000010.1_33	JAYIQL010000010.1	1558	308	Brig1__ADP_ribosyl	4.2e-59	198.5	0.439	0.935	5	292
JAYIQL010000010.1_51	JAYIQL010000010.1	1576	601	PsyrTA__PsyrT	3.4e-90	301.0	0.517	0.576	4	349
JAYIQL010000010.1_68	JAYIQL010000010.1	1593	225	Dpd__QueC	1.3e-52	176.1	0.986	0.978	2	221
JAYIQL010000010.1_69	JAYIQL010000010.1	1594	228	Dpd__QueE	8.6e-07	26.6	0.652	0.658	71	220
JAYIQL010000010.1_125	JAYIQL010000010.1	1650	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIQL010000011.1_134	JAYIQL010000011.1	1793	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIQL010000013.1_2	JAYIQL010000013.1	1917	659	Gabija__GajB_3	2.4e-16	57.8	0.657	0.413	20	291
JAYIQL010000013.1_2	JAYIQL010000013.1	1917	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIQL010000013.1_2	JAYIQL010000013.1	1917	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAYIQL010000014.1_94	JAYIQL010000014.1	2121	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAYIQL010000015.1_16	JAYIQL010000015.1	2141	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIQL010000015.1_87	JAYIQL010000015.1	2212	379	PsyrTA__PsyrA	6.8e-30	102.2	0.746	0.778	75	369
JAYIQL010000015.1_87	JAYIQL010000015.1	2212	379	ShosTA__ShosA	1.2e-56	190.0	0.68	0.538	81	284
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	RM_Type_II__Type_II_MTases_FAM_28	7.2e-11	39.2	0.41	0.477	201	457
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	RM_Type_II__Type_II_MTases_FAM_29	3.5e-12	43.5	0.42	0.481	182	440
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	RM_Type_II__Type_II_MTases_FAM_6	3.6e-17	60.1	0.443	0.481	198	456
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	RM_Type_II__Type_II_MTases_FAM_14	3.8e-19	66.4	0.439	0.479	200	457
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	RM_Type_II__Type_II_MTases_FAM_13	2.9e-21	73.6	0.448	0.512	165	440
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	RM_Type_II__Type_II_MTases_FAM_33	9.4e-34	114.9	0.47	0.486	169	430
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	RM__Type_I_MTases_FAM_1	1.4e-51	173.4	0.941	0.915	28	520
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	PrrC__EcoprrI	4.2e-108	360.6	0.958	0.989	1	533
JAYIQL010000016.1_50	JAYIQL010000016.1	2279	539	RM__Type_I_MTases_FAM_0	5.9999999999999995e-174	577.6	0.996	0.991	1	534
JAYIQL010000016.1_52	JAYIQL010000016.1	2281	367	PrrC__PrrC	2.1e-64	215.4	0.981	0.981	2	361
JAYIQL010000016.1_53	JAYIQL010000016.1	2282	403	RM__Type_I_S_04	2e-25	87.8	0.731	0.926	23	395
JAYIQL010000016.1_53	JAYIQL010000016.1	2282	403	RM__Type_I_S_03	2.8e-26	90.7	0.408	0.476	18	209
JAYIQL010000016.1_53	JAYIQL010000016.1	2282	403	RM__Type_I_S_51	4.6000000000000003e-35	118.8	0.466	0.598	3	243
JAYIQL010000016.1_54	JAYIQL010000016.1	2283	995	RM__Type_I_REases_FAM_0.einsi_trimmed	8.8e-140	465.7	0.443	0.468	2	467
JAYIQL010000016.1_86	JAYIQL010000016.1	2315	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIQL010000016.1_86	JAYIQL010000016.1	2315	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIQL010000017.1_49	JAYIQL010000017.1	2382	414	Dnd__DndA	8.6e-35	118.3	0.865	0.821	33	372
JAYIQL010000017.1_85	JAYIQL010000017.1	2418	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JAYIQL010000017.1_86	JAYIQL010000017.1	2419	439	RM_Type_IV__Type_IV_01	7.9e-50	168.9	0.732	0.868	11	391
JAYIQL010000017.1_86	JAYIQL010000017.1	2419	439	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.832	0.654	106	392
JAYIQL010000018.1_40	JAYIQL010000018.1	2483	374	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.933	18	366
JAYIQL010000018.1_40	JAYIQL010000018.1	2483	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYIQL010000019.1_29	JAYIQL010000019.1	2571	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAYIQL010000019.1_54	JAYIQL010000019.1	2596	368	Veles__VlsB1	1.5e-106	354.5	0.951	0.957	15	366
JAYIQL010000019.1_54	JAYIQL010000019.1	2596	368	Veles__VlsB2	8.899999999999999e-107	355.3	0.923	0.954	16	366
JAYIQL010000019.1_85	JAYIQL010000019.1	2627	411	HEC-01__HEC-01B	7.3e-107	355.6	0.982	0.985	4	408
JAYIQL010000020.1_1	JAYIQL010000020.1	2638	427	RM_Type_II__Type_II_REase25	2.2e-27	94.7	0.95	0.986	5	425
JAYIQL010000020.1_67	JAYIQL010000020.1	2704	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIQL010000020.1_67	JAYIQL010000020.1	2704	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIQL010000021.1_8	JAYIQL010000021.1	2724	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYIQL010000021.1_9	JAYIQL010000021.1	2725	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIQL010000021.1_49	JAYIQL010000021.1	2765	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIQL010000021.1_66	JAYIQL010000021.1	2782	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYIQL010000025.1_13	JAYIQL010000025.1	3012	180	DarTG__DarG	3.8e-67	224.4	0.739	0.972	1	175
JAYIQL010000026.1_59	JAYIQL010000026.1	3117	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIQL010000027.1_24	JAYIQL010000027.1	3146	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIQL010000027.1_24	JAYIQL010000027.1	3146	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIQL010000027.1_27	JAYIQL010000027.1	3149	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYIQL010000027.1_27	JAYIQL010000027.1	3149	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYIQL010000030.1_10	JAYIQL010000030.1	3314	340	WYL_I_II_III_IV_V_VI_4	7.3e-25	85.9	0.977	0.497	143	311
JAYIQL010000030.1_10	JAYIQL010000030.1	3314	340	WYL_I_II_III_IV_V_VI_1	4.9e-49	165.4	0.974	0.918	4	315
JAYIQL010000030.1_19	JAYIQL010000030.1	3323	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYIQL010000030.1_19	JAYIQL010000030.1	3323	1465	BREX__brxHI	9.2e-70	233.7	0.733	0.377	24	576
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_11	6.0000000000000005e-31	105.6	0.672	0.419	47	283
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_12	1.3e-31	108.1	0.814	0.476	16	284
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_1	6.9e-34	115.3	0.766	0.427	20	260
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_4	1.2e-48	163.7	0.814	0.453	22	277
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_5	3.2e-52	175.4	0.538	0.488	20	295
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_15	9.4e-71	237.4	0.465	0.542	16	321
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron_I_C__RT_1_C2	1.6000000000000002e-78	262.4	0.627	0.632	16	372
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron_I_C__RT_1_C3	1.5e-113	378.2	0.955	0.95	15	551
JAYIQL010000031.1_41	JAYIQL010000031.1	3403	565	Retron_XII__RT_12	7.799999999999999e-181	600.1	0.974	0.977	9	560
JAYIQL010000034.1_28	JAYIQL010000034.1	3522	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYIQL010000034.1_29	JAYIQL010000034.1	3523	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JAYIQL010000034.1_30	JAYIQL010000034.1	3524	236	Wadjet__JetB_I	4.4999999999999995e-67	223.8	0.839	0.975	3	232
JAYIQL010000034.1_32	JAYIQL010000034.1	3526	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JAYIQL010000038.1_6	JAYIQL010000038.1	3635	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JAYIQL010000038.1_6	JAYIQL010000038.1	3635	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JAYIQL010000040.1_9	JAYIQL010000040.1	3694	1028	RM__Type_I_REases_FAM_0.einsi_trimmed	9.2e-73	243.9	0.662	0.708	118	845
JAYIQL010000040.1_9	JAYIQL010000040.1	3694	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1102.2	0.993	0.984	4	1015
JAYIQL010000040.1_10	JAYIQL010000040.1	3695	439	RM__Type_I_S_06	3.4e-25	86.8	0.58	0.774	61	400
JAYIQL010000040.1_10	JAYIQL010000040.1	3695	439	RM__Type_I_S_03	2.1000000000000002e-32	110.9	0.832	0.968	9	433
JAYIQL010000040.1_10	JAYIQL010000040.1	3695	439	RM__Type_I_S_51	1.9999999999999997e-51	172.7	0.82	0.973	7	433
JAYIQL010000040.1_10	JAYIQL010000040.1	3695	439	RM__Type_I_S_04	5.6e-63	211.6	0.748	0.97	8	433
JAYIQL010000040.1_10	JAYIQL010000040.1	3695	439	RM__Type_I_S_52	4e-79	264.8	0.67	0.968	9	433
JAYIQL010000040.1_12	JAYIQL010000040.1	3697	729	RM_Type_II__Type_II_MTases_FAM_33	4.6999999999999996e-27	92.8	0.438	0.354	166	423
JAYIQL010000040.1_12	JAYIQL010000040.1	3697	729	PrrC__EcoprrI	1.4000000000000001e-46	157.9	0.961	0.789	1	575
JAYIQL010000040.1_12	JAYIQL010000040.1	3697	729	RM__Type_I_MTases_FAM_0	7.6e-76	253.9	0.93	0.727	1	530
JAYIQL010000040.1_12	JAYIQL010000040.1	3697	729	RM__Type_I_MTases_FAM_3	1.0000000000000001e-256	851.3	0.995	0.995	2	726
JAYIQL010000041.1_8	JAYIQL010000041.1	3723	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIQL010000041.1_10	JAYIQL010000041.1	3725	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYIQL010000041.1_11	JAYIQL010000041.1	3726	238	Zorya_III__ZorF3	9.3e-73	243.0	0.827	0.975	1	232
JAYIQL010000043.1_2	JAYIQL010000043.1	3767	286	Lamassu-Fam__LmuA_effector_Sir2	1.6e-15	55.0	0.527	0.794	41	267
JAYIQL010000043.1_2	JAYIQL010000043.1	3767	286	Thoeris_I__ThsA_new_grand	1.4e-23	81.2	0.452	0.797	8	235
JAYIQL010000046.1_1	JAYIQL010000046.1	3844	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIQL010000049.1_7	JAYIQL010000049.1	3910	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAYIQL010000049.1_7	JAYIQL010000049.1	3910	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAYIQL010000049.1_9	JAYIQL010000049.1	3912	913	BREX__brxHII	4.7e-44	148.7	0.461	0.475	3	436
JAYIQL010000062.1_4	JAYIQL010000062.1	4066	309	AbiEii__AbiEii	3.1e-43	146.4	0.983	0.864	10	276
JAYIQL010000062.1_5	JAYIQL010000062.1	4067	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIQL010000062.1_5	JAYIQL010000062.1	4067	253	AbiEii__AbiEi_3	5.6e-34	115.0	0.918	0.569	101	244
JAYIQL010000063.1_6	JAYIQL010000063.1	4078	691	RM_Type_II__Type_II_MTases_FAM_29	8e-07	25.8	0.46	0.475	275	602
JAYIQL010000063.1_6	JAYIQL010000063.1	4078	691	RM_Type_II__Type_II_MTases_FAM_30	2e-10	37.6	0.403	0.423	312	603
JAYIQL010000063.1_6	JAYIQL010000063.1	4078	691	RM_Type_II__Type_II_MTases_FAM_13	6.2e-17	59.2	0.477	0.482	276	608
JAYIQL010000063.1_6	JAYIQL010000063.1	4078	691	RM_Type_II__Type_II_MTases_FAM_33	7.3e-66	220.9	0.735	0.676	162	628
JAYIQL010000064.1_2	JAYIQL010000064.1	4080	1066	Zorya_TypeI__ZorD	2.0999999999999997e-249	828.4	0.963	0.964	32	1059
JAYIQL010000064.1_3	JAYIQL010000064.1	4081	540	Zorya_TypeI__ZorC	6e-37	125.6	0.692	0.693	156	529
JAYIQL010000064.1_4	JAYIQL010000064.1	4082	239	Zorya__ZorB	1.1e-55	186.7	0.962	0.958	9	237
JAYIQL010000064.1_5	JAYIQL010000064.1	4083	630	Zorya__ZorA	7.7e-70	234.3	0.914	0.959	14	617
