hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIWW010000004.1_85	JAYIWW010000004.1	644	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIWW010000005.1_30	JAYIWW010000005.1	738	348	Veles__VlsA1	4.8e-69	230.7	0.983	0.839	10	301
JAYIWW010000005.1_30	JAYIWW010000005.1	738	348	Veles__VlsA2	5.1e-70	233.7	0.979	0.83	9	297
JAYIWW010000005.1_31	JAYIWW010000005.1	739	417	Veles__VlsB1	2.2e-129	429.6	0.976	0.871	52	414
JAYIWW010000005.1_31	JAYIWW010000005.1	739	417	Veles__VlsB2	7.9e-132	437.8	0.944	0.875	51	415
JAYIWW010000005.1_65	JAYIWW010000005.1	773	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIWW010000005.1_87	JAYIWW010000005.1	795	388	CBASS__AG_E1_ThiF	8.000000000000001e-71	236.1	0.996	0.616	127	365
JAYIWW010000006.1_107	JAYIWW010000006.1	937	180	DarTG__DarG	2.2999999999999997e-67	225.1	0.739	0.972	1	175
JAYIWW010000007.1_13	JAYIWW010000007.1	973	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIWW010000007.1_24	JAYIWW010000007.1	984	256	Gao_Qat__QatD	4.6e-17	60.1	0.953	0.973	2	250
JAYIWW010000007.1_25	JAYIWW010000007.1	985	277	CBASS__AG_E1_ThiF	6.9e-35	118.5	0.582	0.516	20	162
JAYIWW010000008.1_4	JAYIWW010000008.1	1098	251	Retron_VII_2__DUF3800	6e-10	37.6	0.972	0.817	8	212
JAYIWW010000009.1_86	JAYIWW010000009.1	1324	371	RM_Type_II__Type_II_MTases_FAM_16	9.8e-15	52.3	0.436	0.423	14	170
JAYIWW010000009.1_86	JAYIWW010000009.1	1324	371	DISARM_2__drmMII	4.0000000000000003e-28	96.4	0.887	0.922	17	358
JAYIWW010000009.1_86	JAYIWW010000009.1	1324	371	RM_Type_II__Type_II_MTases_FAM_0	1.4000000000000001e-30	104.6	0.907	0.935	10	356
JAYIWW010000009.1_86	JAYIWW010000009.1	1324	371	RM_Type_II__Type_II_MTases_FAM_2	2.1000000000000002e-57	192.7	0.927	0.957	4	358
JAYIWW010000009.1_86	JAYIWW010000009.1	1324	371	Druantia_II__DruM	1.5999999999999998e-88	295.4	0.827	0.987	1	366
JAYIWW010000009.1_90	JAYIWW010000009.1	1328	133	Dpd__QueD	1.8e-57	190.8	0.967	0.872	17	132
JAYIWW010000009.1_114	JAYIWW010000009.1	1352	368	Veles__VlsB1	2.2e-104	347.4	0.951	0.957	15	366
JAYIWW010000009.1_114	JAYIWW010000009.1	1352	368	Veles__VlsB2	1.1e-104	348.4	0.923	0.954	16	366
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM_Type_II__Type_II_MTases_FAM_28	1.3e-11	41.6	0.454	0.521	199	478
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM_Type_II__Type_II_MTases_FAM_30	4.3e-13	46.4	0.422	0.507	158	429
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM_Type_II__Type_II_MTases_FAM_29	2.1e-13	47.6	0.517	0.594	180	498
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM_Type_II__Type_II_MTases_FAM_6	7.5e-18	62.3	0.448	0.488	196	457
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM_Type_II__Type_II_MTases_FAM_14	6.6e-20	68.9	0.483	0.546	198	490
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM_Type_II__Type_II_MTases_FAM_13	1.3e-22	78.0	0.561	0.637	126	467
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM_Type_II__Type_II_MTases_FAM_33	4.5e-34	116.0	0.46	0.48	170	427
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM__Type_I_MTases_FAM_3	5e-49	165.0	0.702	0.886	3	478
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM__Type_I_MTases_FAM_1	2.1e-54	182.7	0.908	0.825	74	516
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	PrrC__EcoprrI	9.6e-110	366.0	0.958	0.989	1	531
JAYIWW010000010.1_47	JAYIWW010000010.1	1426	537	RM__Type_I_MTases_FAM_0	3.8e-175	581.5	0.996	0.991	1	532
JAYIWW010000010.1_49	JAYIWW010000010.1	1428	367	PrrC__PrrC	1.7e-61	205.9	0.984	0.984	2	362
JAYIWW010000010.1_50	JAYIWW010000010.1	1429	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIWW010000010.1_50	JAYIWW010000010.1	1429	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JAYIWW010000010.1_50	JAYIWW010000010.1	1429	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIWW010000010.1_51	JAYIWW010000010.1	1430	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JAYIWW010000010.1_82	JAYIWW010000010.1	1461	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIWW010000010.1_82	JAYIWW010000010.1	1461	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIWW010000011.1_1	JAYIWW010000011.1	1492	374	RM_Type_IV__Type_IV_01	1.6e-48	164.6	0.641	0.864	4	326
JAYIWW010000011.1_1	JAYIWW010000011.1	1492	374	RM_Type_IV__FAM_2	5.4e-55	184.7	0.815	0.735	53	327
JAYIWW010000011.1_2	JAYIWW010000011.1	1493	843	RM_Type_IV__FAM_1	6.5e-84	280.9	0.513	0.579	298	785
JAYIWW010000011.1_37	JAYIWW010000011.1	1528	414	Dnd__DndA	8.6e-35	118.3	0.865	0.821	33	372
JAYIWW010000012.1_6	JAYIWW010000012.1	1600	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYIWW010000012.1_22	JAYIWW010000012.1	1616	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIWW010000012.1_66	JAYIWW010000012.1	1660	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIWW010000012.1_67	JAYIWW010000012.1	1661	383	SoFic__SoFic	4.800000000000001e-109	362.8	0.983	0.953	17	381
JAYIWW010000012.1_76	JAYIWW010000012.1	1670	311	RM_Type_II__Type_II_MTases_FAM_15	1.5e-15	54.9	0.751	0.878	34	306
JAYIWW010000012.1_76	JAYIWW010000012.1	1670	311	RM_Type_II__Type_II_MTases_FAM_16	4.1999999999999997e-22	76.6	0.822	0.949	12	306
JAYIWW010000012.1_76	JAYIWW010000012.1	1670	311	RM_Type_II__Type_II_MTases_FAM_2	7.3e-29	98.9	0.877	0.971	6	307
JAYIWW010000012.1_76	JAYIWW010000012.1	1670	311	DISARM_2__drmMII	9.300000000000001e-42	141.3	0.887	0.977	2	305
JAYIWW010000012.1_76	JAYIWW010000012.1	1670	311	Druantia_II__DruM	2.5e-49	166.4	0.765	0.981	2	306
JAYIWW010000012.1_76	JAYIWW010000012.1	1670	311	RM_Type_II__Type_II_MTases_FAM_0	2.9999999999999997e-53	179.3	0.904	0.99	2	309
JAYIWW010000015.1_18	JAYIWW010000015.1	1860	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAYIWW010000016.1_59	JAYIWW010000016.1	1989	381	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.916	25	373
JAYIWW010000016.1_59	JAYIWW010000016.1	1989	381	Veles__VlsB2	5.900000000000001e-116	385.5	0.933	0.95	12	373
JAYIWW010000018.1_49	JAYIWW010000018.1	2138	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIWW010000018.1_49	JAYIWW010000018.1	2138	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIWW010000019.1_66	JAYIWW010000019.1	2225	521	DISARM__drmC	1.6e-14	52.0	0.494	0.269	329	468
JAYIWW010000021.1_54	JAYIWW010000021.1	2360	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIWW010000021.1_56	JAYIWW010000021.1	2362	216	Zorya__ZorB	3.1e-14	50.8	0.8	0.889	10	201
JAYIWW010000021.1_57	JAYIWW010000021.1	2363	238	Zorya_III__ZorF3	9.2e-73	243.0	0.827	0.975	1	232
JAYIWW010000023.1_51	JAYIWW010000023.1	2498	379	PsyrTA__PsyrA	1.4999999999999998e-29	101.0	0.751	0.784	73	369
JAYIWW010000023.1_51	JAYIWW010000023.1	2498	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JAYIWW010000025.1_37	JAYIWW010000025.1	2613	831	BREX__brxHI	1.8e-50	169.9	0.854	0.762	23	655
JAYIWW010000025.1_37	JAYIWW010000025.1	2613	831	Shango__SngC	1.3e-63	213.7	0.869	0.771	16	656
JAYIWW010000027.1_10	JAYIWW010000027.1	2705	662	WYL_I_II_III_IV_V_VI_4	6.1e-20	69.9	0.64	0.169	143	254
JAYIWW010000027.1_10	JAYIWW010000027.1	2705	662	WYL_I_II_III_IV_V_VI_1	7.4e-44	148.4	0.674	0.328	4	220
JAYIWW010000027.1_18	JAYIWW010000027.1	2713	1465	Shango__SngC	1.1e-65	220.5	0.732	0.366	25	560
JAYIWW010000027.1_18	JAYIWW010000027.1	2713	1465	BREX__brxHI	1.5000000000000002e-69	233.0	0.733	0.377	24	576
JAYIWW010000028.1_2	JAYIWW010000028.1	2752	286	Lamassu-Fam__LmuA_effector_Sir2	2.1e-15	54.5	0.527	0.794	41	267
JAYIWW010000028.1_2	JAYIWW010000028.1	2752	286	Thoeris_I__ThsA_new_grand	1.1e-23	81.4	0.452	0.797	8	235
JAYIWW010000028.1_25	JAYIWW010000028.1	2775	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_11	6.0000000000000005e-31	105.6	0.672	0.419	47	283
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_12	1.3e-31	108.1	0.814	0.476	16	284
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_1	6.9e-34	115.3	0.766	0.427	20	260
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_4	1.2e-48	163.7	0.814	0.453	22	277
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_10	6.9e-52	174.5	0.782	0.478	14	283
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_5	3.2e-52	175.4	0.538	0.488	20	295
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_6	6.5e-58	194.0	0.818	0.496	16	295
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_15	9.3e-71	237.4	0.465	0.542	16	321
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron_I_C__RT_1_C2	1.6000000000000002e-78	262.4	0.627	0.632	16	372
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron_I_C__RT_1_C1	4.9e-91	303.6	0.646	0.637	14	373
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron_I_C__RT_1_C3	1.5e-113	378.2	0.955	0.95	15	551
JAYIWW010000029.1_7	JAYIWW010000029.1	2799	565	Retron_XII__RT_12	7.7e-181	600.1	0.974	0.977	9	560
JAYIWW010000031.1_42	JAYIWW010000031.1	2931	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIWW010000035.1_6	JAYIWW010000035.1	3048	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIWW010000039.1_2	JAYIWW010000039.1	3197	271	Ukko__UkkD2	1.3e-16	58.6	0.473	0.498	113	247
JAYIWW010000039.1_2	JAYIWW010000039.1	3197	271	Ukko__UkkD1	1.3e-16	58.6	0.473	0.498	113	247
JAYIWW010000039.1_6	JAYIWW010000039.1	3201	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYIWW010000039.1_6	JAYIWW010000039.1	3201	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYIWW010000040.1_16	JAYIWW010000040.1	3252	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIWW010000044.1_22	JAYIWW010000044.1	3387	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAYIWW010000044.1_23	JAYIWW010000044.1	3388	544	RM_Type_II__Type_II_MTases_FAM_8	9e-06	23.0	0.413	0.386	168	377
JAYIWW010000044.1_23	JAYIWW010000044.1	3388	544	RM_Type_II__Type_II_MTases_FAM_1	2.9e-15	54.4	0.56	0.292	70	228
JAYIWW010000044.1_23	JAYIWW010000044.1	3388	544	RM_Type_II__Type_II_MTases_FAM_3	9.9e-23	78.8	0.843	0.601	62	388
JAYIWW010000044.1_23	JAYIWW010000044.1	3388	544	RM_Type_II__Type_II_MTases_FAM_37	2.1999999999999997e-41	140.0	0.738	0.596	65	388
JAYIWW010000044.1_23	JAYIWW010000044.1	3388	544	RM_Type_III__Type_III_MTases_FAM_0	1.1e-133	445.4	0.718	0.787	11	438
JAYIWW010000047.1_12	JAYIWW010000047.1	3459	913	BREX__brxHII	4.7e-44	148.7	0.461	0.475	3	436
JAYIWW010000047.1_14	JAYIWW010000047.1	3461	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.6e-08	32.0	0.525	0.451	458	882
JAYIWW010000047.1_14	JAYIWW010000047.1	3461	943	Gao_Ppl__PplA	3.2999999999999995e-125	416.9	0.997	0.989	6	938
JAYIWW010000049.1_4	JAYIWW010000049.1	3492	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIWW010000049.1_4	JAYIWW010000049.1	3492	155	Veles__VlsC2	8.9e-35	117.8	0.953	0.961	3	151
JAYIWW010000051.1_27	JAYIWW010000051.1	3567	210	Dpd__FolE	5.1e-58	193.6	0.978	0.848	26	203
JAYIWW010000051.1_28	JAYIWW010000051.1	3568	490	Wadjet__JetA_I	4.6000000000000004e-156	518.5	0.994	0.992	2	487
JAYIWW010000051.1_29	JAYIWW010000051.1	3569	236	Wadjet__JetB_I	1e-67	225.8	0.839	0.975	3	232
JAYIWW010000059.1_3	JAYIWW010000059.1	3719	659	UG35__UvrD	1.9e-83	278.8	0.515	0.634	4	421
JAYIWW010000059.1_3	JAYIWW010000059.1	3719	659	Gabija__GajB_2	2.3e-96	321.5	0.775	0.962	4	637
JAYIWW010000061.1_7	JAYIWW010000061.1	3766	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIWW010000061.1_7	JAYIWW010000061.1	3766	307	AbiD__AbiD	8.1e-75	250.0	0.929	0.987	1	303
JAYIWW010000063.1_4	JAYIWW010000063.1	3794	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYIWW010000063.1_10	JAYIWW010000063.1	3800	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIWW010000063.1_10	JAYIWW010000063.1	3800	724	UG35__UvrD	5.1e-77	257.5	0.532	0.599	4	437
JAYIWW010000063.1_10	JAYIWW010000063.1	3800	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIWW010000063.1_12	JAYIWW010000063.1	3802	475	DISARM__drmC	7.4e-17	59.6	0.57	0.299	296	437
JAYIWW010000068.1_2	JAYIWW010000068.1	3875	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JAYIWW010000069.1_3	JAYIWW010000069.1	3891	501	RM_Type_II__Type_II_REase06	1.5e-12	45.7	0.432	0.537	28	296
JAYIWW010000069.1_3	JAYIWW010000069.1	3891	501	Gao_Mza__MzaB	7.800000000000001e-162	537.7	0.865	0.962	8	489
JAYIWW010000069.1_4	JAYIWW010000069.1	3892	907	RM_Type_II__Type_II_REase38	5.6e-195	647.9	0.933	0.946	45	902
JAYIWW010000069.1_4	JAYIWW010000069.1	3892	907	Gao_Mza__MzaC	1.2e-304	1011.1	0.92	0.991	4	902
JAYIWW010000069.1_5	JAYIWW010000069.1	3893	322	Gao_Mza__MzaD	8e-32	108.6	0.772	0.82	53	316
JAYIWW010000069.1_6	JAYIWW010000069.1	3894	687	Gao_Mza__MzaE	6.400000000000001e-76	254.0	0.895	0.799	44	592
JAYIWW010000069.1_7	JAYIWW010000069.1	3895	522	RM_Type_II__Type_II_MTases_FAM_2	4.5e-39	132.4	0.959	0.966	7	510
JAYIWW010000069.1_7	JAYIWW010000069.1	3895	522	Druantia_II__DruM	1.8999999999999998e-47	160.2	0.832	0.971	4	510
JAYIWW010000069.1_7	JAYIWW010000069.1	3895	522	RM_Type_II__Type_II_MTases_FAM_0	3.1e-66	222.0	0.97	0.973	7	514
JAYIWW010000069.1_7	JAYIWW010000069.1	3895	522	DISARM_2__drmMII	2.2e-85	284.8	0.973	0.981	7	518
JAYIWW010000073.1_8	JAYIWW010000073.1	3952	340	DISARM__drmC	2.2e-15	54.8	0.536	0.4	204	339
JAYIWW010000074.1_7	JAYIWW010000074.1	3961	325	Zorya__ZorB	8.3e-06	23.2	0.592	0.465	120	270
JAYIWW010000075.1_1	JAYIWW010000075.1	3964	1338	Wadjet__JetC_I	0.0	1185.6	0.994	0.821	25	1122
JAYIWW010000077.1_13	JAYIWW010000077.1	3991	452	RloC__RloC	5.4e-45	152.1	0.507	0.801	73	434
JAYIWW010000081.1_11	JAYIWW010000081.1	4024	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
