hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIUI010000016.1_34	JAYIUI010000016.1	1389	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIUI010000017.1_92	JAYIUI010000017.1	1560	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JAYIUI010000017.1_96	JAYIUI010000017.1	1564	1322	Erebus__EruA	0.0	1060.2	0.977	0.984	5	1305
JAYIUI010000018.1_32	JAYIUI010000018.1	1603	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIUI010000018.1_32	JAYIUI010000018.1	1603	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIUI010000018.1_97	JAYIUI010000018.1	1668	294	RM_Type_II__Type_II_REase25	2.3e-19	68.4	0.631	0.963	10	292
JAYIUI010000019.1_16	JAYIUI010000019.1	1685	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIUI010000019.1_88	JAYIUI010000019.1	1757	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.746	0.778	75	369
JAYIUI010000019.1_88	JAYIUI010000019.1	1757	379	ShosTA__ShosA	2.9e-57	192.0	0.68	0.538	81	284
JAYIUI010000002.1_128	JAYIUI010000002.1	1902	414	Dnd__DndA	8.700000000000001e-35	118.3	0.865	0.821	33	372
JAYIUI010000002.1_164	JAYIUI010000002.1	1938	843	RM_Type_IV__FAM_1	7e-84	280.8	0.513	0.579	298	785
JAYIUI010000002.1_165	JAYIUI010000002.1	1939	432	RM_Type_IV__Type_IV_01	1.9e-49	167.7	0.667	0.801	39	384
JAYIUI010000002.1_165	JAYIUI010000002.1	1939	432	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.886	0.891	1	385
JAYIUI010000002.1_190	JAYIUI010000002.1	1964	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JAYIUI010000020.1_4	JAYIUI010000020.1	2196	739	CBASS__Jab	6e-20	69.4	0.621	0.177	600	730
JAYIUI010000020.1_4	JAYIUI010000020.1	2196	739	6A_MBL__cap2_3	1.6999999999999998e-47	159.8	0.524	0.517	344	725
JAYIUI010000020.1_5	JAYIUI010000020.1	2197	393	6A_MBL__MblB	3e-167	554.1	0.982	0.982	1	386
JAYIUI010000020.1_6	JAYIUI010000020.1	2198	293	WYL_I_II_III_IV_V_VI_4	4.4e-10	37.8	0.488	0.297	128	214
JAYIUI010000020.1_54	JAYIUI010000020.1	2246	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JAYIUI010000021.1_54	JAYIUI010000021.1	2314	245	Zorya_III__ZorG3	6.4e-91	302.5	0.892	0.992	1	243
JAYIUI010000021.1_56	JAYIUI010000021.1	2316	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIUI010000021.1_57	JAYIUI010000021.1	2317	238	Zorya_III__ZorF3	9.4e-73	243.0	0.827	0.975	1	232
JAYIUI010000022.1_34	JAYIUI010000022.1	2367	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIUI010000022.1_34	JAYIUI010000022.1	2367	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIUI010000022.1_37	JAYIUI010000022.1	2370	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIUI010000022.1_37	JAYIUI010000022.1	2370	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIUI010000024.1_43	JAYIUI010000024.1	2509	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JAYIUI010000024.1_43	JAYIUI010000024.1	2509	831	Shango__SngC	8.7e-64	214.2	0.869	0.771	16	656
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_11	6.100000000000001e-31	105.6	0.672	0.419	47	283
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_10	7e-52	174.5	0.782	0.478	14	283
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron_I_C__RT_1_C1	5e-91	303.6	0.646	0.637	14	373
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIUI010000028.1_2	JAYIUI010000028.1	2681	565	Retron_XII__RT_12	7.9e-181	600.1	0.974	0.977	9	560
JAYIUI010000029.1_27	JAYIUI010000029.1	2747	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JAYIUI010000029.1_28	JAYIUI010000029.1	2748	490	Wadjet__JetA_I	1.9000000000000003e-155	516.5	0.994	0.992	2	487
JAYIUI010000029.1_29	JAYIUI010000029.1	2749	236	Wadjet__JetB_I	2.8999999999999997e-67	224.4	0.847	0.983	1	232
JAYIUI010000029.1_30	JAYIUI010000029.1	2750	1338	Wadjet__JetC_I	0.0	1188.7	0.994	0.821	25	1122
JAYIUI010000003.1_10	JAYIUI010000003.1	2770	340	WYL_I_II_III_IV_V_VI_4	7.4e-25	85.9	0.977	0.497	143	311
JAYIUI010000003.1_10	JAYIUI010000003.1	2770	340	WYL_I_II_III_IV_V_VI_1	5e-49	165.4	0.974	0.918	4	315
JAYIUI010000003.1_19	JAYIUI010000003.1	2779	1465	Shango__SngC	1.0000000000000001e-65	220.6	0.732	0.366	25	560
JAYIUI010000003.1_19	JAYIUI010000003.1	2779	1465	BREX__brxHI	9.3e-70	233.7	0.733	0.377	24	576
JAYIUI010000003.1_168	JAYIUI010000003.1	2928	195	DEDDh_I_II_III_IV_V_VI_1	2.9e-11	41.7	0.956	0.805	12	168
JAYIUI010000003.1_214	JAYIUI010000003.1	2974	155	Veles__VlsC1	2.0000000000000003e-34	116.7	0.959	0.974	2	152
JAYIUI010000003.1_214	JAYIUI010000003.1	2974	155	Veles__VlsC2	9.1e-35	117.8	0.953	0.961	3	151
JAYIUI010000030.1_2	JAYIUI010000030.1	2997	452	RloC__RloC	5.4999999999999997e-45	152.1	0.507	0.801	73	434
JAYIUI010000032.1_14	JAYIUI010000032.1	3085	501	RM_Type_II__Type_II_REase06	1.7e-11	42.2	0.432	0.537	28	296
JAYIUI010000032.1_14	JAYIUI010000032.1	3085	501	Gao_Mza__MzaB	1.5e-160	533.5	0.865	0.962	8	489
JAYIUI010000032.1_15	JAYIUI010000032.1	3086	905	RM_Type_II__Type_II_REase38	3.4e-195	648.6	0.933	0.947	42	898
JAYIUI010000032.1_15	JAYIUI010000032.1	3086	905	Gao_Mza__MzaC	3.1e-304	1009.8	0.917	0.99	3	898
JAYIUI010000032.1_16	JAYIUI010000032.1	3087	322	Gao_Mza__MzaD	7.5e-30	102.2	0.769	0.817	53	315
JAYIUI010000032.1_17	JAYIUI010000032.1	3088	687	Gao_Mza__MzaE	7e-76	253.8	0.893	0.798	45	592
JAYIUI010000032.1_18	JAYIUI010000032.1	3089	521	RM_Type_II__Type_II_MTases_FAM_2	7.1e-39	131.8	0.959	0.967	7	510
JAYIUI010000032.1_18	JAYIUI010000032.1	3089	521	Druantia_II__DruM	1.7000000000000002e-46	157.1	0.832	0.973	4	510
JAYIUI010000032.1_18	JAYIUI010000032.1	3089	521	RM_Type_II__Type_II_MTases_FAM_0	3.3e-66	221.9	0.97	0.975	7	514
JAYIUI010000032.1_18	JAYIUI010000032.1	3089	521	DISARM_2__drmMII	2.3000000000000003e-84	281.5	0.968	0.979	7	516
JAYIUI010000033.1_10	JAYIUI010000033.1	3111	913	BREX__brxHII	4.8e-44	148.7	0.461	0.475	3	436
JAYIUI010000033.1_12	JAYIUI010000033.1	3113	943	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2e-08	31.6	0.525	0.459	450	882
JAYIUI010000033.1_12	JAYIUI010000033.1	3113	943	Gao_Ppl__PplA	2.8e-125	417.1	0.997	0.989	6	938
JAYIUI010000034.1_6	JAYIUI010000034.1	3124	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JAYIUI010000034.1_6	JAYIUI010000034.1	3124	253	AbiEii__AbiEi_3	5.9e-34	115.0	0.918	0.569	101	244
JAYIUI010000034.1_7	JAYIUI010000034.1	3125	309	AbiEii__AbiEii	6.2e-43	145.4	0.967	0.851	10	272
JAYIUI010000034.1_23	JAYIUI010000034.1	3141	1088	Mokosh_type_I__MkoA_D	6.200000000000001e-72	241.4	0.686	0.78	219	1067
JAYIUI010000036.1_3	JAYIUI010000036.1	3152	365	RM_Type_II__Type_II_REase22	3.4e-74	248.3	0.878	0.967	10	362
JAYIUI010000036.1_4	JAYIUI010000036.1	3153	597	RM_Type_II__Type_II_MTases_FAM_13	4.2e-24	83.0	0.408	0.415	98	345
JAYIUI010000036.1_4	JAYIUI010000036.1	3153	597	RM_Type_II__Type_II_MTases_FAM_10	1.4000000000000001e-46	157.2	0.922	0.782	116	582
JAYIUI010000036.1_4	JAYIUI010000036.1	3153	597	RM_Type_II__Type_II_MTases_FAM_32	0.0	1065.1	0.965	0.998	1	596
JAYIUI010000039.1_3	JAYIUI010000039.1	3197	175	CBASS__2TM_new	7.299999999999999e-22	76.0	0.707	0.909	14	172
JAYIUI010000039.1_3	JAYIUI010000039.1	3197	175	CBASS__2TM_5	2.3e-37	126.1	0.948	0.886	15	169
JAYIUI010000004.1_68	JAYIUI010000004.1	3268	383	SoFic__SoFic	4.9e-109	362.7	0.983	0.953	17	381
JAYIUI010000004.1_69	JAYIUI010000004.1	3269	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYIUI010000004.1_108	JAYIUI010000004.1	3308	487	DISARM__drmC	4.4e-18	63.7	0.604	0.31	301	451
JAYIUI010000004.1_126	JAYIUI010000004.1	3326	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIUI010000004.1_150	JAYIUI010000004.1	3350	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIUI010000041.1_1	JAYIUI010000041.1	3374	239	Zorya__ZorB	1.2000000000000001e-55	186.7	0.962	0.958	9	237
JAYIUI010000041.1_2	JAYIUI010000041.1	3375	540	Zorya_TypeI__ZorC	1.6e-37	127.5	0.692	0.693	156	529
JAYIUI010000041.1_3	JAYIUI010000041.1	3376	727	Zorya_TypeI__ZorD	9.699999999999999e-127	422.3	0.652	0.948	32	720
JAYIUI010000005.1_29	JAYIUI010000005.1	3425	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JAYIUI010000005.1_29	JAYIUI010000005.1	3425	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JAYIUI010000005.1_30	JAYIUI010000005.1	3426	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIUI010000005.1_30	JAYIUI010000005.1	3426	417	Veles__VlsB2	8e-132	437.8	0.944	0.875	51	415
JAYIUI010000005.1_65	JAYIUI010000005.1	3461	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIUI010000005.1_87	JAYIUI010000005.1	3483	388	CBASS__AG_E1_ThiF	1.7e-71	238.4	0.996	0.616	127	365
JAYIUI010000006.1_46	JAYIUI010000006.1	3616	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIUI010000006.1_104	JAYIUI010000006.1	3674	228	Dpd__QueE	8.7e-07	26.6	0.652	0.658	71	220
JAYIUI010000006.1_105	JAYIUI010000006.1	3675	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIUI010000006.1_121	JAYIUI010000006.1	3691	601	PsyrTA__PsyrT	3.7999999999999997e-90	300.9	0.517	0.576	5	350
JAYIUI010000006.1_139	JAYIUI010000006.1	3709	308	Brig1__ADP_ribosyl	4.3e-59	198.5	0.439	0.935	5	292
JAYIUI010000006.1_163	JAYIUI010000006.1	3733	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	2.9999999999999997e-229	761.9	0.98	0.964	10	1067
JAYIUI010000006.1_164	JAYIUI010000006.1	3734	416	RM__Type_I_S_02	6.1e-39	132.2	0.715	0.769	85	404
JAYIUI010000006.1_164	JAYIUI010000006.1	3734	416	RM__Type_I_S_03	4.0999999999999995e-47	159.4	0.859	0.99	2	413
JAYIUI010000006.1_164	JAYIUI010000006.1	3734	416	RM__Type_I_S_52	2.3e-50	169.9	0.68	0.988	2	412
JAYIUI010000006.1_164	JAYIUI010000006.1	3734	416	RM__Type_I_S_04	2.1000000000000002e-58	196.5	0.754	0.986	2	411
JAYIUI010000006.1_164	JAYIUI010000006.1	3734	416	RM__Type_I_S_51	8.4e-70	233.4	0.836	0.99	2	413
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	RM_Type_II__Type_II_MTases_FAM_14	4.4e-13	46.4	0.433	0.481	176	417
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	RM_Type_II__Type_II_MTases_FAM_13	4.5e-14	49.8	0.413	0.483	158	400
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	RM_Type_II__Type_II_MTases_FAM_6	1.1e-16	58.6	0.441	0.487	177	421
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	RM_Type_II__Type_II_MTases_FAM_33	1e-38	131.4	0.451	0.477	159	398
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	RM__Type_I_MTases_FAM_1	6.8e-57	191.0	0.747	0.722	132	494
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	PrrC__EcoprrI	1.4e-96	322.6	0.954	0.982	7	500
JAYIUI010000006.1_166	JAYIUI010000006.1	3736	503	RM__Type_I_MTases_FAM_0	2.8e-167	555.6	0.992	0.99	4	501
JAYIUI010000008.1_9	JAYIUI010000008.1	3919	659	UG35__UvrD	1.1e-83	279.7	0.515	0.634	4	421
JAYIUI010000008.1_9	JAYIUI010000008.1	3919	659	Gabija__GajB_2	1.4e-96	322.3	0.775	0.962	4	637
JAYIUI010000008.1_25	JAYIUI010000008.1	3935	356	RM_Type_II__Type_II_REase09	1.7e-11	42.9	0.908	0.933	19	350
JAYIUI010000008.1_25	JAYIUI010000008.1	3935	356	Menshen__NsnA	7.8e-63	210.8	0.875	0.963	9	351
JAYIUI010000008.1_131	JAYIUI010000008.1	4041	475	DISARM__drmC	7.5e-17	59.6	0.57	0.299	296	437
JAYIUI010000008.1_133	JAYIUI010000008.1	4043	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIUI010000008.1_133	JAYIUI010000008.1	4043	724	UG35__UvrD	5.2e-77	257.5	0.532	0.599	4	437
JAYIUI010000008.1_133	JAYIUI010000008.1	4043	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIUI010000008.1_139	JAYIUI010000008.1	4049	928	UG9__DNA_pol	4e-31	106.4	0.684	0.408	524	902
JAYIUI010000009.1_93	JAYIUI010000009.1	4160	382	Dpd__DpdA	4.2e-08	30.2	0.52	0.545	141	348
