hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JBEFUU010000012.1_67	JBEFUU010000012.1	1830	539	RM_Type_II__Type_II_MTases_FAM_33	4.0000000000000006e-34	116.2	0.47	0.486	169	430
JBEFUU010000012.1_67	JBEFUU010000012.1	1830	539	RM__Type_I_MTases_FAM_1	2.3999999999999996e-53	179.3	0.973	0.939	13	518
JBEFUU010000012.1_67	JBEFUU010000012.1	1830	539	PrrC__EcoprrI	3.2e-108	361.1	0.958	0.989	1	533
JBEFUU010000012.1_67	JBEFUU010000012.1	1830	539	RM__Type_I_MTases_FAM_0	1.8e-174	579.4	0.996	0.991	1	534
JBEFUU010000012.1_69	JBEFUU010000012.1	1832	367	PrrC__PrrC	2.2e-64	215.4	0.981	0.981	2	361
JBEFUU010000012.1_70	JBEFUU010000012.1	1833	403	RM__Type_I_S_04	2e-25	87.8	0.731	0.926	23	395
JBEFUU010000012.1_70	JBEFUU010000012.1	1833	403	RM__Type_I_S_03	2.8e-26	90.7	0.408	0.476	18	209
JBEFUU010000012.1_70	JBEFUU010000012.1	1833	403	RM__Type_I_S_51	4.7e-35	118.8	0.466	0.598	3	243
JBEFUU010000012.1_71	JBEFUU010000012.1	1834	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.3e-139	465.2	0.443	0.468	2	467
JBEFUU010000012.1_102	JBEFUU010000012.1	1865	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JBEFUU010000012.1_102	JBEFUU010000012.1	1865	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JBEFUU010000013.1_24	JBEFUU010000013.1	1897	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JBEFUU010000013.1_34	JBEFUU010000013.1	1907	256	Gao_Qat__QatD	1.5e-17	61.7	0.953	0.973	2	250
JBEFUU010000013.1_35	JBEFUU010000013.1	1908	277	CBASS__AG_E1_ThiF	7e-35	118.5	0.582	0.516	20	162
JBEFUU010000014.1_72	JBEFUU010000014.1	2054	326	DISARM__drmC	2.1e-15	54.9	0.536	0.417	190	325
JBEFUU010000014.1_81	JBEFUU010000014.1	2063	269	Gao_Qat__QatD	1.9e-15	54.8	0.772	0.747	16	216
JBEFUU010000014.1_102	JBEFUU010000014.1	2084	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JBEFUU010000014.1_102	JBEFUU010000014.1	2084	307	AbiD__AbiD	8.3e-75	250.0	0.929	0.987	1	303
JBEFUU010000015.1_7	JBEFUU010000015.1	2102	398	CBASS__AG_E1_ThiF	1.8e-71	238.3	0.996	0.601	137	375
JBEFUU010000015.1_29	JBEFUU010000015.1	2124	761	Dodola__DolB	1.1000000000000001e-20	72.0	0.491	0.254	429	621
JBEFUU010000015.1_64	JBEFUU010000015.1	2159	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JBEFUU010000015.1_64	JBEFUU010000015.1	2159	417	Veles__VlsB2	8.100000000000001e-132	437.8	0.944	0.875	51	415
JBEFUU010000015.1_65	JBEFUU010000015.1	2160	348	Veles__VlsA1	4.9e-69	230.7	0.983	0.839	10	301
JBEFUU010000015.1_65	JBEFUU010000015.1	2160	348	Veles__VlsA2	5.2e-70	233.7	0.979	0.83	9	297
JBEFUU010000016.1_1	JBEFUU010000016.1	2194	640	RM_Type_II__Type_II_REase37	2e-26	91.3	0.755	0.695	49	493
JBEFUU010000016.1_1	JBEFUU010000016.1	2194	640	RM_Type_II__Type_II_REase38	8.599999999999999e-44	147.8	0.584	0.7	25	472
JBEFUU010000016.1_4	JBEFUU010000016.1	2197	325	Zorya__ZorB	8.2e-06	23.2	0.596	0.468	119	270
JBEFUU010000017.1_16	JBEFUU010000017.1	2306	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JBEFUU010000017.1_87	JBEFUU010000017.1	2377	379	PsyrTA__PsyrA	1.5999999999999999e-29	101.0	0.751	0.784	73	369
JBEFUU010000017.1_87	JBEFUU010000017.1	2377	379	ShosTA__ShosA	2.9e-56	188.7	0.683	0.541	80	284
JBEFUU010000018.1_92	JBEFUU010000018.1	2486	383	SoFic__SoFic	5.5000000000000007e-123	408.7	0.961	0.901	18	362
JBEFUU010000019.1_27	JBEFUU010000019.1	2522	426	RM_Type_IV__Type_IV_01	1.9e-49	167.6	0.665	0.805	36	378
JBEFUU010000019.1_27	JBEFUU010000019.1	2522	426	RM_Type_IV__FAM_2	6.5e-55	184.4	0.815	0.646	105	379
JBEFUU010000019.1_28	JBEFUU010000019.1	2523	843	RM_Type_IV__FAM_1	6.7e-84	280.9	0.513	0.579	298	785
JBEFUU010000019.1_66	JBEFUU010000019.1	2561	414	Dnd__DndA	8.8e-35	118.3	0.865	0.821	33	372
JBEFUU010000020.1_67	JBEFUU010000020.1	2676	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JBEFUU010000020.1_67	JBEFUU010000020.1	2676	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JBEFUU010000021.1_11	JBEFUU010000021.1	2714	487	DISARM__drmC	4.5e-18	63.7	0.604	0.31	301	451
JBEFUU010000021.1_28	JBEFUU010000021.1	2731	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JBEFUU010000021.1_53	JBEFUU010000021.1	2756	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JBEFUU010000021.1_69	JBEFUU010000021.1	2772	1389	Gabija__GajB_2	7.1e-32	108.6	0.624	0.544	179	934
JBEFUU010000022.1_4	JBEFUU010000022.1	2783	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JBEFUU010000022.1_5	JBEFUU010000022.1	2784	228	Dpd__QueE	8.8e-07	26.6	0.652	0.658	71	220
JBEFUU010000022.1_62	JBEFUU010000022.1	2841	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JBEFUU010000023.1_80	JBEFUU010000023.1	2934	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JBEFUU010000023.1_87	JBEFUU010000023.1	2941	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JBEFUU010000025.1_42	JBEFUU010000025.1	3081	180	DarTG__DarG	3.9e-67	224.4	0.739	0.972	1	175
JBEFUU010000026.1_33	JBEFUU010000026.1	3136	928	UG9__DNA_pol	4.1000000000000005e-31	106.4	0.684	0.408	524	902
JBEFUU010000026.1_39	JBEFUU010000026.1	3142	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JBEFUU010000026.1_39	JBEFUU010000026.1	3142	724	UG35__UvrD	5.3e-77	257.5	0.532	0.599	4	437
JBEFUU010000026.1_39	JBEFUU010000026.1	3142	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JBEFUU010000026.1_41	JBEFUU010000026.1	3144	475	DISARM__drmC	7.7e-17	59.6	0.57	0.299	296	437
JBEFUU010000028.1_46	JBEFUU010000028.1	3275	2213	Mokosh_type_I__MkoA_D	4.6e-98	327.9	0.916	0.725	307	1911
JBEFUU010000028.1_46	JBEFUU010000028.1	3275	2213	Prometheus__ProA	0.0	1086.3	0.527	0.434	1249	2209
JBEFUU010000029.1_34	JBEFUU010000029.1	3310	831	BREX__brxHI	4.7999999999999994e-51	171.8	0.854	0.762	23	655
JBEFUU010000029.1_34	JBEFUU010000029.1	3310	831	Shango__SngC	8.8e-64	214.2	0.869	0.771	16	656
JBEFUU010000032.1_4	JBEFUU010000032.1	3431	693	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	3.4e-19	67.2	0.931	0.906	26	653
JBEFUU010000032.1_4	JBEFUU010000032.1	3431	693	Dnd__DndD	8.6e-135	448.9	0.872	0.991	1	687
JBEFUU010000032.1_6	JBEFUU010000032.1	3433	387	SspBCDE__SspD	2.4e-08	31.7	0.433	0.362	36	175
JBEFUU010000032.1_6	JBEFUU010000032.1	3433	387	Dnd__DndC	3.5e-160	532.6	0.593	0.935	12	373
JBEFUU010000033.1_21	JBEFUU010000033.1	3498	118	Dpd__QueD	1.6e-57	191.0	0.958	0.975	3	117
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_11	6.2e-31	105.6	0.672	0.419	47	283
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_1	7.0000000000000006e-34	115.3	0.766	0.427	20	260
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_10	7.1e-52	174.5	0.782	0.478	14	283
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_5	3.3e-52	175.4	0.538	0.488	20	295
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_6	6.6e-58	194.0	0.818	0.496	16	295
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_15	9.500000000000001e-71	237.4	0.465	0.542	16	321
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron_I_C__RT_1_C1	5.1e-91	303.6	0.646	0.637	14	373
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron_I_C__RT_1_C3	1.1999999999999999e-113	378.6	0.955	0.95	15	551
JBEFUU010000034.1_41	JBEFUU010000034.1	3565	565	Retron_XII__RT_12	3.8999999999999997e-181	601.1	0.974	0.977	9	560
JBEFUU010000039.1_10	JBEFUU010000039.1	3753	1339	Wadjet__JetC_I	0.0	1191.3	0.994	0.82	25	1122
JBEFUU010000039.1_12	JBEFUU010000039.1	3755	236	Wadjet__JetB_I	4.5999999999999994e-67	223.8	0.839	0.975	3	232
JBEFUU010000039.1_13	JBEFUU010000039.1	3756	490	Wadjet__JetA_I	4.7e-156	518.5	0.994	0.992	2	487
JBEFUU010000039.1_14	JBEFUU010000039.1	3757	210	Dpd__FolE	5.2e-58	193.6	0.978	0.848	26	203
JBEFUU010000039.1_28	JBEFUU010000039.1	3771	325	Retron_VII_2__DUF3800	2.1e-09	35.9	0.991	0.806	2	263
JBEFUU010000040.1_2	JBEFUU010000040.1	3786	521	DISARM__drmC	1.4e-14	52.2	0.494	0.269	329	468
JBEFUU010000042.1_27	JBEFUU010000042.1	3877	832	BREX__brxHI	4.2e-43	145.6	0.463	0.406	77	414
JBEFUU010000042.1_28	JBEFUU010000042.1	3878	383	SoFic__SoFic	5e-109	362.7	0.983	0.953	17	381
JBEFUU010000047.1_6	JBEFUU010000047.1	4008	329	Dpd__DpdB	1.6e-07	28.1	0.54	0.599	3	199
JBEFUU010000048.1_15	JBEFUU010000048.1	4035	238	Zorya_III__ZorF3	9.5e-73	243.0	0.827	0.975	1	232
JBEFUU010000048.1_16	JBEFUU010000048.1	4036	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JBEFUU010000048.1_18	JBEFUU010000048.1	4038	245	Zorya_III__ZorG3	1.3e-90	301.5	0.892	0.992	1	243
JBEFUU010000052.1_9	JBEFUU010000052.1	4092	410	Dpd__DpdB	5.9e-16	55.8	0.525	0.563	5	235
JBEFUU010000053.1_6	JBEFUU010000053.1	4101	253	AbiEii__AbiEi_4	1.7e-07	29.2	0.673	0.13	26	58
JBEFUU010000053.1_6	JBEFUU010000053.1	4101	253	AbiEii__AbiEi_3	5.8e-34	115.0	0.918	0.569	101	244
JBEFUU010000053.1_7	JBEFUU010000053.1	4102	309	AbiEii__AbiEii	3.2e-43	146.4	0.983	0.864	10	276
JBEFUU010000059.1_1	JBEFUU010000059.1	4137	368	Veles__VlsB1	9.8e-105	348.6	0.951	0.957	15	366
JBEFUU010000059.1_1	JBEFUU010000059.1	4137	368	Veles__VlsB2	5.7e-105	349.4	0.923	0.954	16	366
JBEFUU010000067.1_1	JBEFUU010000067.1	4174	611	Septu__PtuA	1.8999999999999998e-23	81.9	0.782	0.591	26	386
JBEFUU010000067.1_2	JBEFUU010000067.1	4175	379	RM_Type_II__Type_II_MTases_FAM_15	7.8e-18	62.5	0.501	0.454	42	213
JBEFUU010000067.1_2	JBEFUU010000067.1	4175	379	RM_Type_II__Type_II_MTases_FAM_22	6.6e-21	72.8	0.469	0.475	37	216
JBEFUU010000067.1_2	JBEFUU010000067.1	4175	379	RM_Type_II__Type_II_MTases_FAM_16	2e-23	81.0	0.912	0.842	44	362
JBEFUU010000067.1_2	JBEFUU010000067.1	4175	379	RM_Type_II__Type_II_MTases_FAM_21	6.699999999999999e-39	131.8	0.477	0.541	42	246
JBEFUU010000067.1_2	JBEFUU010000067.1	4175	379	RM_Type_II__Type_II_MTases_FAM_2	1.1e-48	164.0	0.965	0.876	38	369
JBEFUU010000067.1_2	JBEFUU010000067.1	4175	379	Druantia_II__DruM	2.7e-71	238.7	0.845	0.892	37	374
JBEFUU010000067.1_2	JBEFUU010000067.1	4175	379	DISARM_2__drmMII	2e-73	245.5	0.973	0.892	37	374
JBEFUU010000067.1_2	JBEFUU010000067.1	4175	379	RM_Type_II__Type_II_MTases_FAM_0	6.6e-82	273.6	0.973	0.884	36	370
JBEFUU010000073.1_1	JBEFUU010000073.1	4194	427	RM_Type_II__Type_II_REase25	2.4e-27	94.6	0.95	0.986	5	425
