hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIVI010000020.1_34	JAYIVI010000020.1	2533	417	Veles__VlsB1	2.3e-129	429.6	0.976	0.871	52	414
JAYIVI010000020.1_34	JAYIVI010000020.1	2533	417	Veles__VlsB2	8.2e-132	437.8	0.944	0.875	51	415
JAYIVI010000020.1_69	JAYIVI010000020.1	2568	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIVI010000021.1_7	JAYIVI010000021.1	2589	319	RT_I_II_III_IV_V_VI_1	2.1e-18	64.2	0.603	0.545	69	242
JAYIVI010000021.1_7	JAYIVI010000021.1	2589	319	Retron__RT_Tot_3	2.2000000000000002e-30	103.9	0.68	0.721	30	259
JAYIVI010000021.1_7	JAYIVI010000021.1	2589	319	Retron__RT_Tot_5	1.3000000000000001e-32	110.8	0.434	0.696	38	259
JAYIVI010000021.1_7	JAYIVI010000021.1	2589	319	Retron__RT_Tot_1	9.4e-40	134.6	0.862	0.868	39	315
JAYIVI010000021.1_7	JAYIVI010000021.1	2589	319	Retron__RT_Tot_6	2.8e-40	136.1	0.742	0.828	38	301
JAYIVI010000021.1_7	JAYIVI010000021.1	2589	319	Retron__RT_Tot_7	6.8e-45	151.5	0.677	0.843	38	306
JAYIVI010000021.1_7	JAYIVI010000021.1	2589	319	Retron__RT_Tot_4	1.3e-49	167.0	0.862	0.875	38	316
JAYIVI010000021.1_7	JAYIVI010000021.1	2589	319	Retron__RT_Tot_2	3.4e-105	349.6	0.994	0.994	1	317
JAYIVI010000021.1_45	JAYIVI010000021.1	2627	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-10	38.1	0.635	0.406	657	1130
JAYIVI010000021.1_45	JAYIVI010000021.1	2627	1168	Wadjet__JetC_I	3.1e-13	46.5	0.474	0.449	318	841
JAYIVI010000021.1_45	JAYIVI010000021.1	2627	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.4e-13	46.5	0.434	0.415	1	485
JAYIVI010000021.1_61	JAYIVI010000021.1	2643	482	DEDDh_I_II_III_IV_V_VI_1	6e-17	60.2	0.975	0.373	6	185
JAYIVI010000021.1_92	JAYIVI010000021.1	2674	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIVI010000022.1_14	JAYIVI010000022.1	2692	322	WYL_I_II_III_IV_V_VI_4	1.1e-39	134.3	0.965	0.528	144	313
JAYIVI010000022.1_14	JAYIVI010000022.1	2692	322	WYL_I_II_III_IV_V_VI_1	2.2999999999999997e-67	225.7	0.984	0.994	1	320
JAYIVI010000023.1_6	JAYIVI010000023.1	2762	225	Dpd__QueC	1.4e-52	176.1	0.986	0.978	2	221
JAYIVI010000023.1_7	JAYIVI010000023.1	2763	228	Dpd__QueE	8.8e-07	26.7	0.652	0.658	71	220
JAYIVI010000023.1_65	JAYIVI010000023.1	2821	862	Dodola__DolB	2.5e-22	77.4	0.597	0.277	485	723
JAYIVI010000024.1_58	JAYIVI010000024.1	2888	373	SoFic__SoFic	1.1e-120	401.1	0.975	0.93	9	355
JAYIVI010000025.1_81	JAYIVI010000025.1	3001	824	Dodola__DolB	1.4e-10	38.8	0.408	0.201	311	476
JAYIVI010000027.1_39	JAYIVI010000027.1	3112	831	BREX__brxHI	4.9e-51	171.8	0.854	0.762	23	655
JAYIVI010000027.1_39	JAYIVI010000027.1	3112	831	Shango__SngC	8.900000000000001e-64	214.2	0.869	0.771	16	656
JAYIVI010000030.1_6	JAYIVI010000030.1	3257	246	DEDDh_I_II_III_IV_V_VI_1	1.3e-35	120.9	0.994	0.663	4	166
JAYIVI010000032.1_15	JAYIVI010000032.1	3384	414	RM_Type_II__Type_II_REase19	3.1e-10	37.9	0.492	0.377	245	400
JAYIVI010000032.1_21	JAYIVI010000032.1	3390	483	pAgo__pAgo_LongA	3.1e-16	57.1	0.411	0.694	133	467
JAYIVI010000032.1_21	JAYIVI010000032.1	3390	483	pAgo__pAgo_SPARTA	3.5e-33	112.8	0.505	0.584	195	476
JAYIVI010000032.1_21	JAYIVI010000032.1	3390	483	pAgo__pAgo_S2B	9.1e-63	210.8	0.994	0.973	13	482
JAYIVI010000032.1_21	JAYIVI010000032.1	3390	483	pAgo__pAgo_S1A	6.4e-107	356.8	0.445	0.969	15	482
JAYIVI010000032.1_21	JAYIVI010000032.1	3390	483	pAgo__pAgo_S1B	8.7e-196	649.1	0.994	0.99	5	482
JAYIVI010000032.1_22	JAYIVI010000032.1	3391	623	pAgo__SIR2APAZ	8.5e-205	679.5	0.997	0.978	6	614
JAYIVI010000032.1_26	JAYIVI010000032.1	3395	271	Ukko__UkkD1	1.4e-16	58.6	0.473	0.498	113	247
JAYIVI010000032.1_26	JAYIVI010000032.1	3395	271	Ukko__UkkD2	1.4e-16	58.6	0.473	0.498	113	247
JAYIVI010000032.1_31	JAYIVI010000032.1	3400	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVI010000032.1_31	JAYIVI010000032.1	3400	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYIVI010000034.1_35	JAYIVI010000034.1	3523	928	UG9__DNA_pol	5.9e-31	105.9	0.669	0.401	524	895
JAYIVI010000034.1_41	JAYIVI010000034.1	3529	724	Gabija__GajB_1	1.2e-34	117.9	0.916	0.834	13	616
JAYIVI010000034.1_41	JAYIVI010000034.1	3529	724	UG35__UvrD	5.4e-77	257.5	0.532	0.599	4	437
JAYIVI010000034.1_41	JAYIVI010000034.1	3529	724	Gabija__GajB_2	1.2e-102	342.4	0.777	0.88	1	637
JAYIVI010000034.1_43	JAYIVI010000034.1	3531	475	DISARM__drmC	7.8e-17	59.6	0.57	0.299	296	437
JAYIVI010000035.1_1	JAYIVI010000035.1	3535	403	RosmerTA__RmrA_2662548665	1.7e-06	25.1	0.693	0.752	10	312
JAYIVI010000035.1_1	JAYIVI010000035.1	3535	403	RosmerTA__RmrA_2734955840	1.3e-07	29.0	0.763	0.784	7	322
JAYIVI010000035.1_1	JAYIVI010000035.1	3535	403	RosmerTA__RmrA_2634882613	2.6e-08	31.0	0.718	0.762	9	315
JAYIVI010000035.1_1	JAYIVI010000035.1	3535	403	RosmerTA__RmrA_2603008502	4.2e-09	33.8	0.429	0.462	172	357
JAYIVI010000035.1_1	JAYIVI010000035.1	3535	403	RosmerTA__RmrA_2623274509	1.1e-12	45.3	0.666	0.672	6	276
JAYIVI010000035.1_1	JAYIVI010000035.1	3535	403	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.774	0.797	9	329
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_11	6.3e-31	105.6	0.672	0.419	47	283
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_12	1.4000000000000002e-31	108.1	0.814	0.476	16	284
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_1	7.2e-34	115.3	0.766	0.427	20	260
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_13	1.3e-46	157.0	0.757	0.458	22	280
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_4	1.3e-48	163.7	0.814	0.453	22	277
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_10	7.2e-52	174.5	0.782	0.478	14	283
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_5	3.4e-52	175.4	0.538	0.488	20	295
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_6	6.7e-58	194.0	0.818	0.496	16	295
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_15	9.7e-71	237.4	0.465	0.542	16	321
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron__RT_Tot_7	2e-74	248.7	0.754	0.545	18	325
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron_I_C__RT_1_C2	1.7e-78	262.4	0.627	0.632	16	372
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron_I_C__RT_1_C1	5.2e-91	303.6	0.646	0.637	14	373
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron_I_C__RT_1_C3	1.6e-113	378.2	0.955	0.95	15	551
JAYIVI010000035.1_2	JAYIVI010000035.1	3536	565	Retron_XII__RT_12	8.1e-181	600.1	0.974	0.977	9	560
JAYIVI010000036.1_17	JAYIVI010000036.1	3594	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIVI010000036.1_35	JAYIVI010000036.1	3612	920	Thoeris_IV__ThsA_Casp4	1.1e-25	88.8	0.651	0.245	496	720
JAYIVI010000037.1_39	JAYIVI010000037.1	3657	745	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.6e-05	21.4	0.592	0.599	110	555
JAYIVI010000037.1_39	JAYIVI010000037.1	3657	745	RloC__RloC	1.3e-97	326.2	0.993	0.983	1	732
JAYIVI010000037.1_41	JAYIVI010000037.1	3659	971	Gabija__GajB_3	4.7e-10	37.2	0.596	0.265	593	849
JAYIVI010000037.1_41	JAYIVI010000037.1	3659	971	Gabija__GajB_2	1.8e-69	232.8	0.739	0.664	209	853
JAYIVI010000039.1_27	JAYIVI010000039.1	3732	659	Gabija__GajB_3	2.5e-16	57.8	0.657	0.413	20	291
JAYIVI010000039.1_27	JAYIVI010000039.1	3732	659	UG35__UvrD	1.2e-83	279.5	0.515	0.634	4	421
JAYIVI010000039.1_27	JAYIVI010000039.1	3732	659	Gabija__GajB_2	3.3e-97	324.4	0.775	0.962	4	637
JAYIVI010000040.1_10	JAYIVI010000040.1	3744	605	Gabija__GajB_3	5.4e-12	43.5	0.503	0.374	34	259
JAYIVI010000040.1_10	JAYIVI010000040.1	3744	605	UG35__UvrD	9.400000000000001e-25	84.7	0.441	0.585	29	382
JAYIVI010000040.1_10	JAYIVI010000040.1	3744	605	Gabija__GajB_2	1.5e-100	335.4	0.767	0.954	20	596
JAYIVI010000040.1_11	JAYIVI010000040.1	3745	596	Gabija__GajA	1.6e-116	388.5	0.99	0.995	1	593
JAYIVI010000041.1_11	JAYIVI010000041.1	3784	601	PsyrTA__PsyrT	3.6e-90	301.0	0.517	0.576	4	349
JAYIVI010000043.1_7	JAYIVI010000043.1	3838	325	Zorya__ZorB	8.4e-06	23.2	0.596	0.468	119	270
JAYIVI010000044.1_8	JAYIVI010000044.1	3862	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIVI010000044.1_8	JAYIVI010000044.1	3862	155	Veles__VlsC2	9.6e-35	117.8	0.953	0.961	3	151
JAYIVI010000046.1_1	JAYIVI010000046.1	3903	228	SoFic__SoFic	7.5e-75	250.3	0.609	0.991	1	226
JAYIVI010000046.1_2	JAYIVI010000046.1	3904	832	BREX__brxHI	4.3e-43	145.6	0.463	0.406	77	414
JAYIVI010000049.1_9	JAYIVI010000049.1	3981	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.7	0.892	0.992	1	243
JAYIVI010000049.1_11	JAYIVI010000049.1	3983	216	Zorya__ZorB	3.2e-14	50.8	0.8	0.889	10	201
JAYIVI010000049.1_12	JAYIVI010000049.1	3984	238	Zorya_III__ZorF3	9.599999999999999e-73	243.0	0.827	0.975	1	232
JAYIVI010000057.1_11	JAYIVI010000057.1	4135	272	RM_Type_II__Type_II_MTases_FAM_0	3.6999999999999995e-22	77.0	0.464	0.702	13	203
JAYIVI010000057.1_11	JAYIVI010000057.1	4135	272	Druantia_II__DruM	3.6000000000000003e-28	96.8	0.416	0.699	13	202
JAYIVI010000057.1_11	JAYIVI010000057.1	4135	272	RM_Type_II__Type_II_MTases_FAM_2	9.2e-29	98.6	0.498	0.702	13	203
JAYIVI010000062.1_7	JAYIVI010000062.1	4186	822	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	7.7e-210	697.1	0.827	0.956	28	813
JAYIVI010000066.1_1	JAYIVI010000066.1	4207	123	Thoeris__ThsB_Global	5.2e-08	30.9	0.404	0.593	27	99
JAYIVI010000066.1_2	JAYIVI010000066.1	4208	330	Thoeris_IV__ThsA_Casp4	9.1e-126	417.6	0.997	0.991	3	329
JAYIVI010000094.1_1	JAYIVI010000094.1	4313	298	RM_Type_II__Type_II_REase25	4.2e-15	54.4	0.593	0.899	5	272
